 x                 y                 z               Event            Energy              Time
-3.7312638276e-01  3.9167872519e+01  1.3692380166e+01  2  1.6800000000e+01  7.7481094772e-17
 1.5011524769e+00  7.9208032696e+01  1.1215103703e+00  0  8.7600000000e+00  1.5668773138e-16
 1.0639052057e+01  1.7490347799e+02 -1.8599606295e+00  0  8.7600000000e+00  3.4599052955e-16
-3.1500912778e+01  2.1488242963e+02 -1.9412724801e+01  1  1.2100000000e+01  4.2507608467e-16
-5.8129608440e+01  3.2252832148e+02  4.1133522093e+00  0  8.7600000000e+00  6.3801901499e-16
 3.1497516377e+01  3.3753823653e+02  1.7311696417e+01  1  1.2100000000e+01  6.6771132594e-16
-1.3703090064e+00  6.2507076340e+02 -1.8684212449e+01  3  3.2200000000e+01  1.2365023665e-15
 2.1419893737e+01  6.5702539433e+02  4.2671806588e+00  1  1.2100000000e+01  1.2997143723e-15
 2.1552920198e+00  7.6814898352e+02  3.8720810487e+00  2  1.6800000000e+01  1.5195368133e-15
 1.8697364800e-03  9.7798793527e+02  4.6610193651e-03  3  3.2200000000e+01  1.9346359918e-15
-2.2475300018e-03  9.8305892251e+02 -4.2367401948e-03  1  1.2100000000e+01  1.9446673165e-15
 3.1244102932e+01  1.2233358294e+03 -4.6496595710e+01  0  8.7600000000e+00  2.4199782434e-15
 4.6876572654e+01  1.3370689445e+03  1.0886337115e+01  1  1.2100000000e+01  2.6449627958e-15
 4.6611088310e+01  1.5517610401e+03 -3.6565270334e+01  0  8.7600000000e+00  3.0696623656e-15
 3.8403546742e+00  1.5907877427e+03 -6.9252391806e+00  3  3.2200000000e+01  3.1468642009e-15
 1.6948256142e+00  1.7119360416e+03 -1.1782687763e+01  1  1.2100000000e+01  3.3865173203e-15
 1.0133075502e+00  1.7366131250e+03  2.0433038271e+00  1  1.2100000000e+01  3.4353330285e-15
 1.6074537492e+00  1.8954359403e+03 -1.3314028143e+01  0  8.7600000000e+00  3.7495131158e-15
 1.0719783853e+00  1.9549501456e+03 -2.6422250760e+00  0  8.7600000000e+00  3.8672429153e-15
-1.9421044634e+00  1.9848787154e+03  8.2877452712e+00  1  1.2100000000e+01  3.9264470081e-15
-2.3538930521e+01  2.1008030337e+03  3.3585532425e+01  2  1.6800000000e+01  4.1557661545e-15
-2.4131257126e+00  2.3222263324e+03 -3.2880221426e+00  1  1.2100000000e+01  4.5937812542e-15
 1.0225615873e+01  2.3771980978e+03 -1.1406109515e+01  2  1.6800000000e+01  4.7025252908e-15
 3.1075453749e-03  2.7954701027e+03 -1.4848833375e-03  1  1.2100000000e+01  5.5299425278e-15
-3.9519722776e+00  2.9663617754e+03  5.7427273869e+00  0  8.7600000000e+00  5.8679969850e-15
 1.0644229629e+00  3.1534993987e+03  7.5117228327e-01  1  1.2100000000e+01  6.2381888539e-15
 3.1657897817e-01  3.8660533080e+03 -1.4644658113e+00  2  1.6800000000e+01  7.6477486135e-15
 1.8975733973e+01  4.0327849426e+03  3.5124520923e+01  2  1.6800000000e+01  7.9775737675e-15
 1.4033289792e-01  4.1503128031e+03  6.7703150668e+00  2  1.6800000000e+01  8.2100650087e-15
-2.1763766707e+00  4.2870158001e+03  9.8182870073e+00  0  8.7600000000e+00  8.4804881179e-15
 4.4429166766e+00  4.3069377157e+03 -3.7182390052e+00  0  8.7600000000e+00  8.5198972492e-15
-1.3066689058e+00  4.3390477004e+03  4.5404597171e+00  0  8.7600000000e+00  8.5834165728e-15
-9.9120905579e+00  4.4843011069e+03 -1.7525898825e+01  2  1.6800000000e+01  8.8707539295e-15
 1.1283047486e+01  4.7223973658e+03 -6.0962286536e+00  1  1.2100000000e+01  9.3417511425e-15
-3.3498621023e+00  4.7250032744e+03  1.7745685918e+00  0  8.7600000000e+00  9.3469060984e-15
 3.5657465125e-03  4.7367831854e+03 -4.9836395099e-04  0  8.7600000000e+00  9.3702088805e-15
-1.2351741243e+01  4.7599104710e+03 -8.5243646912e+00  0  8.7600000000e+00  9.4159588100e-15
 2.6445471976e+00  4.8139740799e+03  2.3319205571e+00  3  3.2200000000e+01  9.5229063497e-15
 2.3847038046e+01  4.8224815371e+03  1.8076239895e+01  0  8.7600000000e+00  9.5397356299e-15
 3.9970757528e-03  4.9049475525e+03 -1.1478223634e-03  0  8.7600000000e+00  9.7028682369e-15
-2.6037179007e+00  4.9236752839e+03 -9.5207924468e+00  2  1.6800000000e+01  9.7399150570e-15
 1.1726172215e+00  5.2458489093e+03 -4.2890254228e+00  0  8.7600000000e+00  1.0377232419e-14
-1.4405034553e+02  5.4709795511e+03 -6.7958140784e+01  2  1.6800000000e+01  1.0822581311e-14
-5.9774429074e+00  5.5045483163e+03  6.4003437745e+00  3  3.2200000000e+01  1.0888986364e-14
 3.3081628090e+00  5.6581043005e+03 -1.3626995331e+00  0  8.7600000000e+00  1.1192747713e-14
 4.4798883267e+00  6.2112116828e+03 -3.3758662488e+00  3  3.2200000000e+01  1.2286893571e-14
 3.3948820356e+01  6.3807177753e+03  1.9768057992e+01  1  1.2100000000e+01  1.2622207102e-14
-1.6983413157e+01  6.4225560955e+03  6.2563692310e+00  1  1.2100000000e+01  1.2704970822e-14
-4.1770159458e+01  6.6638566337e+03 -4.2626427615e+01  1  1.2100000000e+01  1.3182306676e-14
 1.3431321608e-01  6.8209956312e+03  2.0883453038e+00  2  1.6800000000e+01  1.3493155869e-14
 2.8379135492e+00  7.0777717980e+03  3.2560715860e+00  0  8.7600000000e+00  1.4001105299e-14
-1.4504611755e-03  7.2502160822e+03  2.0990233296e-03  4  4.0000000000e+01  1.4342231101e-14
 2.1364035709e+01  7.3578342036e+03 -2.0015090918e+01  1  1.2100000000e+01  1.4555119096e-14
-6.3256813778e+00  7.9160067893e+03  7.9118926694e+00  0  8.7600000000e+00  1.5659284838e-14
-3.2734973762e+00  7.9501406775e+03 -4.5552216174e+00  0  8.7600000000e+00  1.5726807806e-14
 4.6412141011e+01  8.0956593355e+03 -5.1890853048e+00  1  1.2100000000e+01  1.6014669878e-14
-5.6453636027e+00  8.1237072669e+03  6.3880329009e+00  0  8.7600000000e+00  1.6070153730e-14
 1.7579514283e+00  8.1339037437e+03  1.7782631117e+00  1  1.2100000000e+01  1.6090324195e-14
 1.6481885041e+02  8.2886215125e+03 -5.5560853938e+01  2  1.6800000000e+01  1.6396383762e-14
 9.4908101152e-02  8.4051972382e+03 -3.7088389445e+00  3  3.2200000000e+01  1.6626991509e-14
 9.6327919325e-01  8.5081142300e+03  3.5048609235e+00  3  3.2200000000e+01  1.6830579825e-14
-1.7148993149e-03  8.9595289768e+03 -2.3127855301e-03  1  1.2100000000e+01  1.7723559365e-14
 2.0194918092e+00  8.9824282986e+03 -8.6896645215e-01  2  1.6800000000e+01  1.7768858341e-14
-6.8175415297e-01  9.0112043276e+03 -4.7151594080e+00  0  8.7600000000e+00  1.7825782500e-14
-4.3270548563e+00  9.0896607153e+03 -2.1202811477e+01  1  1.2100000000e+01  1.7980983343e-14
 7.1285204395e+01  9.2181650719e+03  4.5565080186e+00  0  8.7600000000e+00  1.8235188067e-14
 2.0395733141e+01  9.8696455704e+03  7.7142246070e+00  1  1.2100000000e+01  1.9523933638e-14
-5.6963173324e+00  1.0133542991e+04 -3.4037747691e+00  1  1.2100000000e+01  2.0045970188e-14
 1.8316123309e+01  1.0465680382e+04 -1.0167987507e+01  1  1.2100000000e+01  2.0702997670e-14
-2.5918106328e+00  1.0597277783e+04 -3.7616767814e+00  0  8.7600000000e+00  2.0963320994e-14
-1.7565319772e+00  1.0776911568e+04  1.7165098695e+00  0  8.7600000000e+00  2.1318668920e-14
 2.1049623788e+01  1.0928721365e+04  3.7402221340e+01  3  3.2200000000e+01  2.1618975996e-14
-8.6849596785e+00  1.1066257287e+04 -1.3564125995e+01  0  8.7600000000e+00  2.1891046782e-14
 9.6475698718e-01  1.1310977839e+04  4.7136057882e+00  2  1.6800000000e+01  2.2375148037e-14
-1.0797886660e+01  1.1505561388e+04  1.3861236698e+01  0  8.7600000000e+00  2.2760069287e-14
-1.4486147589e+01  1.1541220781e+04 -1.2459671945e+01  2  1.6800000000e+01  2.2830609977e-14
-1.8759808820e+00  1.1669037136e+04  3.5310149582e+00  0  8.7600000000e+00  2.3083453711e-14
 8.6996526968e+00  1.1892051214e+04  2.3514963068e+00  1  1.2100000000e+01  2.3524615659e-14
 2.9616331525e-01  1.2042591799e+04 -3.0936167966e-01  3  3.2200000000e+01  2.3822412005e-14
-3.1286847134e+01  1.2056103918e+04  3.2864374002e+01  0  8.7600000000e+00  2.3849141405e-14
-9.8640511091e-04  1.2465538198e+04  1.4893009078e-03  0  8.7600000000e+00  2.4659076034e-14
 1.0218090906e+01  1.2486837246e+04 -5.8321126966e+00  0  8.7600000000e+00  2.4701209381e-14
-3.3583124391e+00  1.2540659718e+04  7.8273278723e-01  0  8.7600000000e+00  2.4807679908e-14
-2.1928038517e+00  1.2624186401e+04 -2.2357264067e+00  0  8.7600000000e+00  2.4972910707e-14
-7.8944688376e+00  1.2658383558e+04  4.8488804971e+00  1  1.2100000000e+01  2.5040558832e-14
 4.1516007119e+00  1.2766517967e+04  2.4100892213e+01  0  8.7600000000e+00  2.5254468137e-14
 5.0704504541e+01  1.2880800058e+04  2.5938767489e+01  1  1.2100000000e+01  2.5480538663e-14
-1.2515121578e+00  1.2915745387e+04  9.9549517508e+00  0  8.7600000000e+00  2.5549666807e-14
 1.3233079800e+00  1.3028128790e+04 -2.3096504044e+01  0  8.7600000000e+00  2.5771981386e-14
 3.1277609069e+00  1.3091323505e+04 -1.3617770388e+00  1  1.2100000000e+01  2.5896991896e-14
-4.6370916572e+01  1.3146591856e+04 -1.2034866434e+01  0  8.7600000000e+00  2.6006322632e-14
 1.1803755745e+00  1.3206647481e+04  4.4480100111e+00  2  1.6800000000e+01  2.6125123457e-14
 1.0961793632e+01  1.3223554296e+04  2.0415475866e+00  1  1.2100000000e+01  2.6158568177e-14
-6.8862272703e-01  1.3605712448e+04  2.6458310967e+00  1  1.2100000000e+01  2.6914545719e-14
 1.1801235416e-02  1.3630469272e+04 -1.0376092586e+00  2  1.6800000000e+01  2.6963519169e-14
 6.3938532321e+00  1.4097067306e+04 -1.8596828983e+01  1  1.2100000000e+01  2.7886533981e-14
-5.0208850874e+01  1.4174442757e+04  9.5391036577e+01  1  1.2100000000e+01  2.8039596537e-14
 3.4083845794e+00  1.4246805229e+04 -1.8610976618e+00  1  1.2100000000e+01  2.8182742518e-14
-9.2467062134e-01  1.4642156014e+04  4.6906338086e+00  3  3.2200000000e+01  2.8964817460e-14
-1.4924736635e+01  1.4669903346e+04 -4.3730230058e+00  2  1.6800000000e+01  2.9019706672e-14
-3.9151876409e+00  1.5062794711e+04 -1.4771177351e+00  3  3.2200000000e+01  2.9796916439e-14
 1.5872368659e+01  1.5114518920e+04  4.0009833560e+01  1  1.2100000000e+01  2.9899236226e-14
-1.1003203945e-01  1.5305263747e+04 -6.4929081688e+00  1  1.2100000000e+01  3.0276563791e-14
-6.8987358552e+01  1.5366517195e+04 -5.8834339739e+00  1  1.2100000000e+01  3.0397734126e-14
 8.8378890927e+01  1.5525152880e+04  4.9766282627e+01  1  1.2100000000e+01  3.0711544036e-14
-1.2209703243e+00  1.5731795135e+04 -4.2468218344e+00  0  8.7600000000e+00  3.1120319573e-14
 3.6705197432e+00  1.6321468908e+04  6.2092000425e+00  0  8.7600000000e+00  3.2286800328e-14
 7.3359698113e+00  1.6460363509e+04  4.4166485965e+01  1  1.2100000000e+01  3.2561558824e-14
 1.3086411232e+00  1.6491655306e+04 -5.1058215365e-01  0  8.7600000000e+00  3.2623459625e-14
-8.8689670727e+00  1.7340378687e+04 -1.2993864426e+01  0  8.7600000000e+00  3.4302387086e-14
-1.0008327938e+01  1.7370733209e+04  8.2600682218e+00  1  1.2100000000e+01  3.4362433789e-14
 4.0533559123e+00  1.7465942925e+04  1.2742309759e+01  0  8.7600000000e+00  3.4550775727e-14
