 x                 y                 z               Event            Energy              Time
 4.1491557964e+00  1.5538706451e+02  3.1345477369e+00 11  1.0579623617e-01  4.5869042140e-16
 1.0869916190e+01  1.5036662302e+02  8.3513441485e-01 11  1.8066324136e-01  1.7727082044e-15
 1.8939656618e+01  1.6022584823e+02  1.4083977108e+01 11  5.2074229221e-01  2.9974227225e-15
 2.7668258765e+01  1.6151148238e+02  1.7955143852e+01 11  9.7630922547e-02  4.3892430525e-15
 8.4718253666e+00  2.0547937052e+02  4.1003742805e+01 11  1.6332707618e-01  9.4494871434e-15
 1.0746014777e+01  1.8962742997e+02  3.6160668958e+01 11  8.1777161349e-02  1.0844080524e-14
 1.1964768359e+01  1.1887444673e+03 -7.8485813766e+01 11  1.6870744374e-01  3.9780487173e-15
 6.2460769043e+00  1.1883332458e+03 -8.7115642578e+01 11  1.5441239065e-01  4.5165466112e-15
-1.5991441933e+01  1.2981315758e+03  1.4733611057e+01 11  1.5535922637e-01  3.1720731788e-15
-5.9883125346e+00  1.2892821700e+03  7.2813256071e+00 11  1.8703136260e-01  4.6862281371e-15
-3.5905733676e+00  1.2908783989e+03  5.2810491899e+00 11  1.7851177948e-01  4.8795303817e-15
 4.3202077788e+00  1.2935051693e+03  6.9016449042e-01  0  8.7600000000e+00  5.4929265471e-15
-9.9898168239e+00  1.2930934256e+03  3.1128615601e+00  0  8.7600000000e+00  3.5516107532e-15
-1.9243894317e+01  1.3505788147e+03  1.1225129201e+01 11  1.4476279139e-01  2.9409760901e-15
-2.0496578995e+01  1.3490450562e+03  1.4059526864e+01  0  8.7600000000e+00  2.9660332500e-15
-1.3626817927e+01  1.3540876577e+03  1.6811040046e+01  1  1.2100000000e+01  3.0327734025e-15
-1.2968262967e+01  1.3523932600e+03  2.2118789884e+01  3  3.2200000000e+01  3.0889145130e-15
-9.3598455898e+00  1.3527706626e+03  2.5366061217e+01  1  1.2100000000e+01  3.1658397479e-15
-2.2928846722e+00  1.3583975683e+03  3.1007798021e+01  1  1.2100000000e+01  3.2553681346e-15
-1.0372133437e+01  1.3478633058e+03  4.0587322288e+01  2  1.6800000000e+01  3.6662598214e-15
-6.5405861866e+00  1.3440195459e+03  2.3812461912e+01 11  2.6263544127e-01  6.6612433872e-15
-4.4083077646e+00  1.3456031566e+03  2.7078697490e+01 11  1.4000783727e-01  7.0953296717e-15
 1.0845252423e+00  1.3465024707e+03  2.5609447627e+01 11  9.4540036072e-02  9.5999024909e-15
-9.3339306390e+00  1.3578787672e+03  2.2751942146e+01 11  5.3343562842e-02  1.1798819138e-14
-6.8646064212e+00  1.3646795385e+03  1.7626313373e+01 11  5.5883178477e-01  1.2289204833e-14
-5.9585940822e+00  1.3704643494e+03  6.8100312540e+00 11  1.4462068952e-01  1.3403250597e-14
-1.9258460980e+00  1.3720635688e+03  1.9918106325e+00 11  1.3664809838e-01  1.5891540449e-14
-5.2161095071e+00  1.3680950329e+03  4.6029019532e+00 11  1.2191417038e-01  1.6589941248e-14
-6.2456454800e+00  1.3632199780e+03  4.0522696877e+00 11  3.1173188245e-02  1.7273828779e-14
-7.1004940401e+00  1.3789025375e+03 -1.5467999672e+00 11  6.8676999872e-02  1.8652059525e-14
-1.0597949330e+01  1.3833866295e+03  9.1973074558e-01 11  1.3635023065e-01  1.9046288461e-14
-8.5176011820e+00  1.3882869571e+03 -2.4954959299e+00 11  1.4782987163e-01  1.9719319440e-14
-2.2099713490e+01  1.3638248488e+03  1.5425963500e+01 11  9.1023306026e-01  2.6442957753e-14
-2.9508212440e+01  1.3562975384e+03  2.6800802099e+01 11  3.7276120048e-02  2.9998747842e-14
-2.6156706167e+01  1.3506085661e+03  3.7694800117e+01 11  1.1503904036e-01  3.0958046402e-14
-3.1120339434e+01  1.3487052277e+03  3.3012243347e+01 11  1.6310112976e-01  3.3905067701e-14
-2.6781976031e+01  1.3482101266e+03  3.8115900276e+01 11  1.9791643999e-01  3.4452807819e-14
-1.1789074260e+01  1.3496206305e+03  4.0085090239e+01 11  8.9496434850e-02  3.8134051402e-15
 1.0291184042e+00  1.3517860100e+03  5.8372561966e+01  0  8.7600000000e+00  5.2339947220e-15
-7.9985760199e+00  1.3576350868e+03  2.7789786433e+01  0  8.7600000000e+00  5.6868073303e-15
-6.4782545067e+00  1.3605953035e+03  2.0264393637e+01 11  9.9685029879e-02  3.8355263636e-15
-6.2813308301e+00  1.3645280514e+03  2.6213203752e+01 11  1.8029758886e-01  4.3349077178e-15
-7.0125491139e+00  1.3589190301e+03  3.6810977826e+01 11  8.8433461934e-02  5.3261060845e-15
-1.3812365396e+01  1.3628555421e+03  3.4822222028e+01 11  6.8934975411e-02  5.7786187041e-15
-2.1870655396e+01  1.3682250507e+03  3.9093983826e+01 11  1.0000000000e-02  6.3067542050e-15
-3.3659330114e+01  1.3517105235e+03  8.4403083059e+01 11  3.8681133909e-02  9.5358324976e-15
-3.7743144328e+01  1.3632669781e+03  9.1542792515e+01 11  1.2690844503e-01  1.3862890949e-14
-4.0956962129e+01  1.3678680542e+03  9.2912188729e+01 11  1.1456736889e-01  1.4152955460e-14
-4.7526374256e+01  1.3693733164e+03  9.6494071084e+01 11  5.8248574305e-02  1.4984080279e-14
-1.4674536835e+01  1.3820385059e+03  1.0395530826e+02 11  1.4619358335e-01  2.1798951682e-14
-1.1146424806e+01  1.3785130216e+03  1.0743195166e+02 11  9.4972172125e-02  2.3604134696e-14
-8.6104324208e+00  1.3902657233e+03  1.0221502171e+02 11  4.7284802781e-02  2.5823098841e-14
-8.2362094048e+00  1.3902603876e+03  1.0188489670e+02 11  6.3833110991e-02  2.5848685137e-14
-1.7956271086e+01  1.3750443009e+03  1.0213172408e+02 11  1.7959101159e-01  2.7370362321e-14
-3.1310868218e+01  1.3356159139e+03  9.5102033425e+01 11  9.3526891890e-02  3.1163872817e-14
-4.1314917195e+01  1.3389307870e+03  9.5523097927e+01 11  1.9412309568e-01  3.1770637457e-14
-4.3308270335e+01  1.3567482179e+03  1.0911414623e+02 11  1.3653914304e-01  3.3686414163e-14
-3.5005534874e+01  1.3716389079e+03  1.1206801599e+02 11  7.8973477156e-02  3.5235955087e-14
-3.7600528829e+01  1.3707638763e+03  1.1283075992e+02 11  5.3584852984e-02  3.5387010834e-14
-4.1212623800e+01  1.3700842591e+03  1.1220772344e+02 11  8.0134814876e-02  3.5648608895e-14
-4.5049193824e+01  1.3752505720e+03  1.0649123945e+02 11  2.3238662779e-01  3.6109045993e-14
-2.7032989769e+01  1.3785259843e+03  9.4869112579e+01 11  7.2185265241e-02  3.7389614901e-14
