 x                 y                 z               Event            Energy              Time
 3.4221982141e+00  1.5579833681e+02  3.1227471624e+00  2  1.6800000000e+01  3.0819712493e-16
-6.5538064944e+00  1.1822111377e+03  4.6832768588e+00  2  1.6800000000e+01  2.3386262084e-15
-1.7984225631e+01  1.2933474207e+03  2.4102405776e+01  2  1.6800000000e+01  2.5584737602e-15
-8.7154263020e+00  1.2996369589e+03  4.9262047233e+00  0  8.7600000000e+00  2.5709155976e-15
 1.4888150648e-03  1.3470755280e+03  2.5147935830e-03  0  8.7600000000e+00  2.6647576174e-15
-3.1092472396e+00  1.3476434356e+03  9.3438857214e+00  2  1.6800000000e+01  2.6658810407e-15
-6.5006320081e-01  1.5473065008e+03 -4.8573852638e+00  1  1.2100000000e+01  3.0608504859e-15
 1.4676145131e+01  1.5824412449e+03 -4.8824314029e+00  0  8.7600000000e+00  3.1303533274e-15
-1.8852522047e+01  1.7571280327e+03 -1.5116094141e+01  0  8.7600000000e+00  3.4759152049e-15
-1.8274065265e+01  1.8069220798e+03  1.8926783301e+01  1  1.2100000000e+01  3.5744167837e-15
 5.3486657871e+00  1.9930396731e+03 -1.5770087610e+00  3  3.2200000000e+01  3.9425908497e-15
 2.8412239474e+00  2.0299134360e+03  1.3518353392e+00  1  1.2100000000e+01  4.0155337831e-15
 8.3409329646e-01  2.1286051088e+03  4.7148929035e-01  3  3.2200000000e+01  4.2107636580e-15
 5.7429522750e+00  2.2645306222e+03 -3.7792972563e+00  2  1.6800000000e+01  4.4796487650e-15
-5.1717113651e-02  2.3930792598e+03 -2.4955053847e+00  0  8.7600000000e+00  4.7339410849e-15
-4.4570902388e+00  2.4118795248e+03  9.5338828755e+00  0  8.7600000000e+00  4.7711313898e-15
-1.3652709876e+00  2.5855078790e+03  5.8170439576e+00  0  8.7600000000e+00  5.1145994950e-15
-1.4885273679e+01  2.5899602451e+03  1.1397154259e+01  1  1.2100000000e+01  5.1234070758e-15
-6.5185928498e-01  2.5917355253e+03 -5.3684533931e-02  1  1.2100000000e+01  5.1269188993e-15
 6.4648014344e+00  2.8373326866e+03  1.0807323783e+01  0  8.7600000000e+00  5.6127542462e-15
-4.9742538600e+00  2.8402344042e+03  4.1931980584e+00  2  1.6800000000e+01  5.6184943654e-15
-3.8642510906e-03  3.0415915581e+03  3.5319200151e-03  1  1.2100000000e+01  6.0168150227e-15
-4.3100998028e+00  3.2041428745e+03  5.3376138213e+00  0  8.7600000000e+00  6.3383707555e-15
-6.5903669600e+01  3.4871290417e+03 -4.8778472270e+01  2  1.6800000000e+01  6.8981682789e-15
 5.1693703402e+00  3.8657340069e+03 -3.0696366645e+00  2  1.6800000000e+01  7.6471169787e-15
-1.4139686151e+01  3.8715190957e+03  1.0810997215e+01  0  8.7600000000e+00  7.6585609245e-15
 8.3241990861e-01  3.8785164873e+03  1.5830497144e+00  0  8.7600000000e+00  7.6724030234e-15
 4.3019420212e-01  4.1330382513e+03 -6.5910820748e+00  0  8.7600000000e+00  8.1758928391e-15
-4.8758281783e+01  4.3635697039e+03 -2.9585608592e+01  1  1.2100000000e+01  8.6319255052e-15
-3.3974843960e+01  4.3637378044e+03  9.9702562267e+01  2  1.6800000000e+01  8.6322580381e-15
-8.1398472674e+00  4.5263703094e+03 -1.3073446501e+01  1  1.2100000000e+01  8.9539743766e-15
 9.7969426121e-04  4.5913384259e+03 -4.2785519079e-03  3  3.2200000000e+01  9.0824929931e-15
 3.2813455040e+00  4.6438198146e+03  1.7008633141e+01  1  1.2100000000e+01  9.1863106169e-15
-6.7153550028e-01  4.6671710620e+03  3.9977046482e-01  0  8.7600000000e+00  9.2325035832e-15
 2.8229346572e+01  4.9478684767e+03  8.7461291622e+01  0  8.7600000000e+00  9.7877735429e-15
-7.9160980477e-01  5.0294365559e+03  3.4656536264e+00  0  8.7600000000e+00  9.9491298706e-15
 3.0121193713e-01  5.0525016057e+03  4.3823848360e+00  0  8.7600000000e+00  9.9947566863e-15
 3.2308441397e+00  5.1117158868e+03  1.4447695689e+01  0  8.7600000000e+00  1.0111893182e-14
 1.7109886879e+00  5.1500754583e+03  1.3883031725e+00  0  8.7600000000e+00  1.0187775312e-14
 1.4512497418e-01  5.3224566570e+03 -2.9733209207e+00  0  8.7600000000e+00  1.0528776320e-14
 1.7585142802e-01  5.4856407736e+03 -4.1042493101e+00  1  1.2100000000e+01  1.0851583845e-14
-8.8013525930e+00  5.7330874066e+03 -9.0162096267e-02  2  1.6800000000e+01  1.1341077779e-14
-2.9082106188e+00  6.0699726752e+03 -2.9812768337e+00  2  1.6800000000e+01  1.2007497417e-14
 3.7808436219e-04  6.1141521689e+03  4.4638754099e-03  1  1.2100000000e+01  1.2094892400e-14
 3.1090030424e+00  6.1765616584e+03  6.8861432809e+00  1  1.2100000000e+01  1.2218349592e-14
-2.5083779583e+01  6.1955852014e+03  1.5256646055e+01  0  8.7600000000e+00  1.2255981581e-14
 4.3540141449e-03  6.1963635870e+03 -2.0842665048e-03  1  1.2100000000e+01  1.2257521368e-14
-1.0072185120e+00  6.3302891747e+03  2.5004947819e+00  0  8.7600000000e+00  1.2522450262e-14
-2.6714579913e-04  6.3650867294e+03  8.0553994086e-05  2  1.6800000000e+01  1.2591286082e-14
-1.9795039664e+01  6.7575397792e+03  3.1291799705e+01  0  8.7600000000e+00  1.3367628783e-14
-1.4276081055e+01  6.8192692970e+03  1.3772898325e+00  1  1.2100000000e+01  1.3489740869e-14
 3.8709786017e-03  7.1423363191e+03 -4.6264152297e-04  0  8.7600000000e+00  1.4128825531e-14
 3.1577231516e+01  7.6792020073e+03 -9.1102852399e+01  2  1.6800000000e+01  1.5190842398e-14
-1.4119854607e+00  7.6806248497e+03 -2.7520025216e+00  2  1.6800000000e+01  1.5193657036e-14
 4.3839234530e-03  7.7059988991e+03  6.0147443581e-04  3  3.2200000000e+01  1.5243851469e-14
 1.8478915485e+00  7.9614322213e+03 -2.5957299975e+00  2  1.6800000000e+01  1.5749144510e-14
 2.1143694127e+00  8.2534335446e+03 -8.6998432017e+00  0  8.7600000000e+00  1.6326775634e-14
 2.3932564597e+00  8.4330569939e+03 -2.6583853312e-01  1  1.2100000000e+01  1.6682103115e-14
-7.2378627617e+00  8.7165215721e+03  3.9748536183e+00  0  8.7600000000e+00  1.7242847022e-14
 2.9373409900e+00  8.8208629517e+03 -1.1845217450e+00  0  8.7600000000e+00  1.7449253033e-14
-1.6883538025e+00  8.8840883098e+03 -6.6988988903e-01  0  8.7600000000e+00  1.7574324160e-14
 2.3658847490e+01  8.9285374813e+03  1.2215744777e+02  2  1.6800000000e+01  1.7662252614e-14
-6.1327721064e+00  9.0097047935e+03  2.1292050676e+01  2  1.6800000000e+01  1.7822816152e-14
-1.4910198490e+01  9.1037496719e+03  2.3368243232e+01  1  1.2100000000e+01  1.8008853832e-14
-1.0191572672e-03  9.2805066675e+03  1.0238104295e-03  2  1.6800000000e+01  1.8358510953e-14
 5.2386719421e+00  9.3183143015e+03  7.9279409367e+00  0  8.7600000000e+00  1.8433301252e-14
 7.0782435652e+01  9.4647121072e+03  1.6937081957e+02  0  8.7600000000e+00  1.8722902436e-14
-7.1499366140e-01  9.5663818370e+03 -4.4430695418e+00  0  8.7600000000e+00  1.8924023443e-14
-8.5466178761e-01  9.6803671805e+03  1.4346801916e+01  0  8.7600000000e+00  1.9149506948e-14
 4.2787394200e+01  9.6965812589e+03 -4.4098283425e+00  2  1.6800000000e+01  1.9181581311e-14
-5.3532658611e+01  9.9193688186e+03  2.0560297582e+01  0  8.7600000000e+00  1.9622295164e-14
 1.0432955891e+00  1.0137398942e+04  3.5382707962e+00  0  8.7600000000e+00  2.0053597952e-14
-3.8028945773e+01  1.0664713999e+04  1.5803593344e+02  1  1.2100000000e+01  2.1096721954e-14
-2.8181112315e-03  1.0803668349e+04 -3.9954672470e-03  2  1.6800000000e+01  2.1371598645e-14
-1.8180198860e-03  1.0909284358e+04  4.5397768261e-03  2  1.6800000000e+01  2.1580526101e-14
-1.6190859835e+00  1.1001491549e+04  3.3206887177e+00  0  8.7600000000e+00  2.1762928505e-14
-1.1203376791e+01  1.1385294851e+04  5.0116394191e+00  3  3.2200000000e+01  2.2522160450e-14
-5.1314280507e-01  1.1435984378e+04 -3.6523433035e-01  1  1.2100000000e+01  2.2622433449e-14
-1.4340296404e+01  1.1611572324e+04 -3.7161044543e+01  0  8.7600000000e+00  2.2969777980e-14
 4.1158827136e+00  1.1655389933e+04  6.1279879086e+00  1  1.2100000000e+01  2.3056457090e-14
 3.0620189344e+00  1.1676595867e+04  1.0861940848e+01  1  1.2100000000e+01  2.3098406240e-14
-1.3475486654e+00  1.1772001083e+04 -1.5966840441e+00  1  1.2100000000e+01  2.3287134911e-14
 6.0337813267e+00  1.1794474434e+04 -1.1580486857e+01  2  1.6800000000e+01  2.3331591242e-14
 1.6835018218e+01  1.1892613459e+04 -1.9138586591e+01  0  8.7600000000e+00  2.3525727880e-14
 4.7392000455e+01  1.1942815852e+04  2.6419193810e+01  0  8.7600000000e+00  2.3625037241e-14
 1.1289960182e+02  1.1978148037e+04  7.2260444778e+01  0  8.7600000000e+00  2.3694930655e-14
-3.7665111216e+01  1.2087044057e+04 -2.7851261850e+01  1  1.2100000000e+01  2.3910346563e-14
 1.1895634082e+01  1.2195571398e+04  6.4952256887e+00  2  1.6800000000e+01  2.4125033160e-14
-1.2336656680e+01  1.2419812378e+04 -1.3476883598e+01  0  8.7600000000e+00  2.4568622139e-14
