 x                 y                 z               Event            Energy              Time
-6.5538064944e+00  1.1822111377e+03  4.6832768588e+00 12  1.3675450105e+00  2.3386262084e-15
 1.1061126656e+01  1.1836850303e+03 -5.9787376416e+01  7  8.7600000000e+00  2.3415418330e-15
 1.4890589049e+01  1.3594911039e+03 -3.3111118530e+00  7  8.7600000000e+00  2.6893178589e-15
-6.5006320081e-01  1.5473065008e+03 -4.8573852638e+00 12  9.4902257312e-01  3.0608504859e-15
 1.4676145131e+01  1.5824412449e+03 -4.8824314029e+00 12  1.9734140365e+00  3.1303533274e-15
-1.4885273679e+01  2.5899602451e+03  1.1397154259e+01 12  3.9051814334e+00  5.1234070758e-15
-6.5185928498e-01  2.5917355253e+03 -5.3684533931e-02 12  8.7055119575e-01  5.1269188993e-15
 6.4648014344e+00  2.8373326866e+03  1.0807323783e+01 12  8.9644801432e-01  5.6127542462e-15
-3.4894606930e-01  3.0441291658e+03 -1.2127774019e+00  7  8.7600000000e+00  6.0218348668e-15
 4.0243415957e+00  3.4809162340e+03 -6.3863002145e+00  7  1.2100000000e+01  6.8858782282e-15
-6.5903669600e+01  3.4871290417e+03 -4.8778472270e+01 12  1.7112641256e+00  6.8981682789e-15
 2.8229346572e+01  4.9478684767e+03  8.7461291622e+01 12  2.2855607462e+00  9.7877735429e-15
 1.4512497418e-01  5.3224566570e+03 -2.9733209207e+00 12  1.1242274762e+00  1.0528776320e-14
-1.6738393350e-01  5.6588493270e+03  2.2282779221e+00  7  1.2100000000e+01  1.1194221509e-14
-1.8649297182e+00  5.9713970158e+03 -5.8585411758e+00  7  8.7600000000e+00  1.1812497038e-14
 5.2559359885e-01  6.1842364416e+03 -9.9700106931e-01  7  1.2100000000e+01  1.2233531693e-14
 4.4221624395e+01  6.2402458347e+03  3.3720579170e+01  7  8.7600000000e+00  1.2344328344e-14
 2.1393962999e+00  6.2590302793e+03  7.2100153626e+00  7  1.6800000000e+01  1.2381487354e-14
-6.3976501475e+01  7.8952245930e+03  5.2641653561e+00  7  8.7600000000e+00  1.5618173917e-14
-7.2378627617e+00  8.7165215721e+03  3.9748536183e+00 12  1.8882235524e+00  1.7242847022e-14
 2.3658847490e+01  8.9285374813e+03  1.2215744777e+02 12  2.4326726923e+00  1.7662252614e-14
-6.1327721064e+00  9.0097047935e+03  2.1292050676e+01 12  3.8199323497e-01  1.7822816152e-14
 7.0782435652e+01  9.4647121072e+03  1.6937081957e+02 12  1.3830110278e-01  1.8722902436e-14
 4.2259089929e+00  1.0337811403e+04  2.3527844295e+00  7  8.7600000000e+00  2.0450049837e-14
-1.6190859835e+00  1.1001491549e+04  3.3206887177e+00 12  2.9338173942e-01  2.1762928505e-14
-5.1314280507e-01  1.1435984378e+04 -3.6523433035e-01 12  1.2254352493e+00  2.2622433449e-14
-1.4340296404e+01  1.1611572324e+04 -3.7161044543e+01 12  1.5353249476e-01  2.2969777980e-14
 1.6835018218e+01  1.1892613459e+04 -1.9138586591e+01 12  2.3769410082e+00  2.3525727880e-14
-3.7665111216e+01  1.2087044057e+04 -2.7851261850e+01 12  1.0346577919e+00  2.3910346563e-14
-1.2336656680e+01  1.2419812378e+04 -1.3476883598e+01 12  6.4672761639e-01  2.4568622139e-14
-1.6922510709e+02  1.2508172752e+04  6.1515281448e+01 12  9.1644249775e-01  2.4743414848e-14
-1.4543145949e+01  1.2548865432e+04 -1.3283105639e+01 12  6.6733683702e-01  2.4823912285e-14
-3.7684163409e+00  1.3275992501e+04 -2.1481942630e+00 12  5.5593022436e-01  2.6262300375e-14
 1.8899730500e+01  1.4228133914e+04  3.9272272113e+01  7  8.7600000000e+00  2.8145807300e-14
-3.7031718498e+00  1.4651444868e+04 -1.0417575297e+01 12  3.3326414593e-01  2.8983192484e-14
 5.7426608069e+00  1.4696633763e+04 -4.8653859007e-02  7  8.7600000000e+00  2.9072584243e-14
-4.6087590329e+01  1.5128172449e+04 -1.3101218772e+02 12  9.2668853296e-01  2.9926245361e-14
 1.4054944718e+01  1.5463261844e+04  9.8949320604e-01 12  3.2887349599e+00  3.0589112437e-14
 1.3748503352e+00  1.5550514524e+04 -6.1962721866e-01  7  8.7600000000e+00  3.0761713927e-14
-9.5990996658e+00  1.6071312474e+04 -3.8684538586e+00 12  1.1184673568e+00  3.1791945920e-14
-1.0565033288e+01  1.6333081301e+04  2.9905856398e+00 12  1.8307500227e-01  3.2309771729e-14
-2.6417022469e-01  1.7541230725e+04 -5.4671120791e-01 12  9.1738410190e-01  3.4699708531e-14
 1.3994875499e-01  1.7797959278e+04  1.6268282247e+00  7  1.2100000000e+01  3.5207563774e-14
-1.4267765359e+00  1.7975793935e+04  8.3031114745e-01  7  1.6800000000e+01  3.5559352703e-14
-5.0471723873e+01  1.8010794887e+04 -7.8978348339e+00 12  1.8005494974e+00  3.5628590880e-14
-1.4521018055e+01  1.8169134856e+04  4.5554474794e+00  7  1.6800000000e+01  3.5941815809e-14
 1.6190614794e+01  1.8263366156e+04 -1.7815070551e+01 12  6.1255851382e-01  3.6128222265e-14
 1.2568271374e+01  1.8484624746e+04 -5.6090779366e+00  7  1.6800000000e+01  3.6565911540e-14
 1.5639735081e+01  1.8666328696e+04 -1.3062860109e+01  7  1.6800000000e+01  3.6925354627e-14
 2.6798681583e+00  2.0798331045e+04  2.6922967067e+00  3  8.7600000000e+00  4.1142838637e-14
 2.6798681583e+00  2.0798331045e+04  2.6922967067e+00 12  1.0940475274e+00  4.1142838637e-14
-8.3043647767e-01  2.0953546956e+04  3.9827374413e-02  7  8.7600000000e+00  4.1449883618e-14
 2.5507348906e+00  2.1629147415e+04  5.8341400693e+00  7  1.2100000000e+01  4.2786342809e-14
 3.5185696536e+00  2.2177079786e+04  1.8466839289e+00 12  1.8047842376e+00  4.3870251565e-14
 3.3369391677e+01  2.2279334967e+04 -2.3734304464e+01 12  1.0682515995e+00  4.4072530700e-14
-8.6098673009e+00  2.2352855508e+04 -2.5762831505e+00 12  6.5648285390e-01  4.4217967550e-14
-1.5223070121e+00  2.2669371363e+04  7.5626430253e+00 12  2.8980845680e-01  4.4844092826e-14
-1.2495611424e+01  2.3087603086e+04 -6.1951255153e+00  7  1.2100000000e+01  4.5671430379e-14
-6.6328096443e+00  2.3267360322e+04 -2.0444878113e+01  7  1.6800000000e+01  4.6027022514e-14
 1.4082951519e+01  2.3426858880e+04  4.1746352621e+01 12  8.9495538547e-01  4.6342539340e-14
 1.1729606812e+00  2.3660089579e+04  1.1943656059e-01 12  1.4895858402e+00  4.6803911601e-14
 1.3134837829e-01  2.3818034172e+04  1.8187791794e+00  3  8.7600000000e+00  4.7116354407e-14
 1.3134837829e-01  2.3818034172e+04  1.8187791794e+00 12  1.1269202697e+00  4.7116354407e-14
 3.2488150630e+00  2.3886713535e+04 -5.2652521108e+00 12  5.2367880384e-01  4.7252214537e-14
-6.0555250221e+00  2.4277203412e+04  3.3167857548e+00  7  8.7600000000e+00  4.8024673730e-14
 1.2519098138e+02  2.4323009504e+04  1.1433613330e+02 12  9.4300788976e-01  4.8115286415e-14
-1.8254399310e+01  2.4904675645e+04  1.3793493169e+01  8  1.7783955152e+01  4.9265926635e-14
 5.9911687635e+00  2.5302062711e+04  3.3898108212e+00 12  1.2456260133e+00  5.0052029707e-14
-1.8564583715e+00  2.5613580098e+04 -1.0676653489e+01 12  3.8971642966e-01  5.0668267113e-14
-4.5642067763e-01  2.5944872789e+04  8.3930962506e-01 12  8.9242202038e-01  5.1323623627e-14
-1.9609893837e+00  2.7204140568e+04 -8.2735757861e+00 12  1.2475276227e+00  5.3814681729e-14
 1.5714375797e+01  2.7409161211e+04 -1.3787747890e+00 12  1.4583575073e+00  5.4220249425e-14
-1.5232286313e+01  2.7608095681e+04  2.9111376687e+01 12  4.0563827985e-01  5.4613777579e-14
-2.9147035330e+00  2.8571653061e+04 -2.2825613880e-01 12  1.0620570392e+00  5.6519867337e-14
 5.2606390065e+00  2.9771637533e+04 -2.5711423946e+00 12  5.8611536705e-01  5.8893652396e-14
 1.0973495763e+01  3.1155905472e+04 -7.1940891839e+00  7  1.2100000000e+01  6.1631983291e-14
 9.5553882691e-01  3.1344531901e+04 -1.4030394656e+00  0  8.3332158282e+00  6.2005120284e-14
-6.7488489678e+00  3.2259393803e+04 -3.3314574460e+01 12  1.2516337567e+00  6.3814881633e-14
-3.5627145948e+01  3.3253127917e+04 -1.4707548248e+01  0  8.2941775313e+00  6.5780666397e-14
-5.4653532079e+00  3.3267528924e+04  6.1127654130e+00  7  8.7600000000e+00  6.5809154179e-14
-3.7702119874e-01  3.3466488533e+04  4.0063934434e+00 12  3.5520293018e+00  6.6202732061e-14
-1.9161931025e+00  3.4547195130e+04 -2.2331726198e+00  1  8.2020993019e+00  6.8340564035e-14
-1.1133446530e+01  3.4591899253e+04 -2.9512190517e+01  7  8.7600000000e+00  6.8428996829e-14
