 x                 y                 z               Event            Energy              Time
-7.3553515150e+00  1.4304758143e+03  5.2560519704e+00 12  1.3581065786e+00  2.5296543200e-15
 1.2407477592e+01  1.4322592248e+03 -6.7064645062e+01  7  8.7600000000e+00  2.5328081042e-15
 1.6703058894e+01  1.6449846241e+03 -3.7141375738e+00  7  8.7600000000e+00  2.9089918326e-15
-7.2950647247e-01  1.8722413080e+03 -5.4509992026e+00 12  9.4333200969e-01  3.3108726939e-15
 1.6480334360e+01  1.9147543584e+03 -5.4826455647e+00 12  1.9618072595e+00  3.3860527986e-15
 7.4687864839e+00  2.5158843929e+03 -4.9150267867e+00 12  7.5006209352e-01  4.4490915256e-15
-2.6571311514e+01  2.5965035696e+03 -7.5490805155e+01  7  1.6800000000e+01  4.5916585278e-15
-1.5738004741e+00  2.9846921368e+03 -3.0629521111e+00 12  2.3631862164e+00  5.2781314315e-15
 1.1086378149e+01  3.7297980509e+03 -1.1543792730e+01  7  8.7600000000e+00  6.5957771936e-15
-9.0995061476e-01  3.7374868474e+03 -3.1625733587e+00 12  7.6938296834e-01  6.6093740662e-15
-4.5153456708e-02  4.1159364517e+03 -5.5566031178e+00 12  3.3144040371e+00  7.2786245818e-15
 3.1704881185e+01  6.3252007412e+03  9.8229332091e+01 12  2.2718055526e+00  1.1185488926e-14
 3.4563895162e+00  7.0531463730e+03  2.5693142556e+00  7  8.7600000000e+00  1.2472788434e-14
 3.1745535915e-01  8.1750778016e+03  1.9448175401e+00 12  1.8910062104e+00  1.4456812670e-14
 5.8956840502e-01  8.9990365799e+03 -1.1183551922e+00  7  1.2100000000e+01  1.5913901886e-14
 4.9604242935e+01  9.0668079616e+03  3.7825019408e+01  7  8.7600000000e+00  1.6033748840e-14
 2.3998017994e+00  9.0895371450e+03  8.0876123050e+00  7  1.6800000000e+01  1.6073943142e-14
 7.8802211242e-01  1.1568911740e+04 -6.1070319977e-01 12  8.5283127099e-01  2.0458470718e-14
-6.0619960746e+01  1.1651006963e+04  7.0967057940e+01 12  3.3437354974e+00  2.0603647961e-14
 7.9404239896e+01  1.4248701618e+04  1.9000139037e+02 12  1.3760335964e-01  2.5197412807e-14
 4.7402830441e+00  1.5305152015e+04  2.6391633507e+00  7  8.7600000000e+00  2.7065640346e-14
-1.8164610201e+00  1.6108205182e+04  3.7254980136e+00 12  2.9188020338e-01  2.8485760065e-14
-1.4358261680e+01  1.6984476495e+04 -3.7207599259e+01 12  1.2259698439e+00  3.0035358800e-14
 4.7931772960e+01  1.9473925191e+04  9.9598755153e+01 12  1.0097881034e+00  3.4437701423e-14
-3.1679147448e+00  1.9773607443e+04  8.4221255179e+01 12  3.9647443834e-01  3.4967659704e-14
-2.4060956344e+01  2.0502975608e+04 -6.8397555759e+01  7  1.6800000000e+01  3.6257474821e-14
-2.4060956344e+01  2.0502975608e+04 -6.8397555759e+01 12  4.0128036250e+00  3.6257474821e-14
-1.0774202025e+01  2.1797134718e+04 -4.3420221528e+00 12  1.1123169431e+00  3.8546066596e-14
-1.1851835357e+01  2.2113875073e+04  3.3548335967e+00 12  1.8187820897e-01  3.9106190437e-14
-2.9644982598e-01  2.3575736221e+04 -6.1351517808e-01 12  9.1189409337e-01  4.1691346601e-14
 1.5698319851e-01  2.3886377844e+04  1.8248443737e+00  7  1.2100000000e+01  4.2240685441e-14
-1.6004425633e+00  2.4101557830e+04  9.3137591468e-01  7  1.6800000000e+01  4.2621209862e-14
-5.6661413489e+01  2.4143908992e+04 -8.8663998543e+00 12  1.7891873745e+00  4.2696103683e-14
-1.6288504031e+01  2.4335500400e+04  5.1099326751e+00  7  1.6800000000e+01  4.3034914046e-14
 1.8167576297e+01  2.4449520300e+04 -1.9990386874e+01 12  6.0933229841e-01  4.3236546909e-14
 1.4098070684e+01  2.4717243256e+04 -6.2918101361e+00  7  1.6800000000e+01  4.3709988351e-14
-4.4372175520e+00  2.4937105088e+04 -7.0559501102e+00  7  1.2100000000e+01  4.4098792152e-14
 9.9208438667e+00  2.4957132566e+04 -3.3544052499e+01  7  8.7600000000e+00  4.4134208756e-14
 3.5683775090e-01  2.5664277868e+04  6.6032474169e-01  7  8.7600000000e+00  4.5384724948e-14
 6.9934174662e+01  2.5667754808e+04  1.3422809520e+02  7  8.7600000000e+00  4.5390873572e-14
 6.0379183409e-01  2.6171586507e+04 -1.9216925156e+00  7  1.6800000000e+01  4.6281849862e-14
 2.8612081737e+00  2.6851182790e+04  6.5442666403e+00  7  1.2100000000e+01  4.7483648351e-14
 3.9495418705e+00  2.7514181116e+04  2.0728751217e+00 12  1.7920895499e+00  4.8656095002e-14
 3.7449437390e+01  2.7637909913e+04 -2.6636276670e+01 12  1.0617986315e+00  4.8874897085e-14
-9.6607796388e+00  2.7726869790e+04 -2.8907418587e+00 12  6.5261844376e-01  4.9032213786e-14
-1.7078807549e+00  2.8109854065e+04  8.4845516552e+00 12  2.8832569450e-01  4.9709483416e-14
