 x                 y                 z               Event            Energy              Time
 9.3476890354e+00  1.9099887997e+02  1.4002689973e+00 11  9.7852652882e-02  2.3631007717e-15
 8.3808892373e+00  1.6369634457e+02  1.9891311227e+01 11  5.4363574192e-02  4.2969111729e-15
-5.3587942441e-01  1.4488009899e+02  2.7628607816e+01 11  1.2008110052e-01  6.2084959660e-15
-3.8834344069e+00  1.3697987221e+02  4.2974725498e+01 11  9.5041742160e-02  7.5061779558e-15
-3.3821875691e+00  1.3837492757e+02  4.4756011861e+01 11  2.1740435866e-01  7.8882115488e-15
-1.1649244076e+01  1.4669347562e+02  5.5706517574e+01 11  1.4225659634e-01  8.8963279548e-15
-3.4435948999e+00  1.6117526040e+02  7.5748480701e+01 11  1.2897599167e-01  1.4657344164e-14
 3.6052045404e+00  1.6403373129e+02  7.2725573669e+01 11  1.1978147715e-01  1.5113132215e-14
 1.6458789112e+00  1.7155878126e+02  6.8161839659e+01 11  1.7232854331e-01  1.5974784206e-14
-1.1928188326e+00  1.6975378464e+02  8.3976233945e+01 11  8.9330336216e-02  1.7099202999e-14
-2.7393669342e+00  1.7848696316e+02  9.3259695169e+01 11  5.3710416600e-01  1.8224114621e-14
-1.2553948255e+00  1.7477522758e+02  9.3472366223e+01 11  2.1298162542e-01  1.8449581055e-14
 6.9026741750e+00  1.7074703083e+02  1.0350650083e+02 11  8.8552404121e-02  2.0205612388e-14
 7.9229876900e+00  1.7167890002e+02  9.6270671406e+01 11  1.3650171041e-01  2.0677914878e-14
 8.7435982953e+00  1.6839825329e+02  9.4611019932e+01 11  1.1238293649e-01  2.0958641925e-14
 4.4671628845e+00  1.7480535864e+02  8.3132644824e+01 11  5.9282409463e-02  2.2162759149e-14
 5.1994511421e+00  1.8514477466e+02  8.1911881276e+01 11  1.6294574321e-01  2.3858296339e-14
 8.7555126966e+00  1.8042796872e+02  8.3302334929e+01 11  1.1928703680e-01  2.5405170448e-14
 7.6904415343e+00  1.8169961506e+02  7.5309421220e+01 11  6.5865038194e-02  2.5906173720e-14
 1.0261478388e+01  1.7440941803e+02  7.2674999605e+01 11  1.8136325525e-01  2.6772059540e-14
-5.1045300568e-01  1.7301802890e+02  6.9296943866e+01 11  6.1041012325e-02  2.9102639022e-14
-2.1808631141e+00  1.7013914515e+02  7.5954200647e+01 12  7.7612151540e+00  3.0553187889e-14
 1.1407278601e+01  1.4322803467e+03 -6.7711809581e+01 11  1.5766947457e-01  2.5914391262e-15
 8.0563628603e+00  1.4338323508e+03 -7.2204676050e+01 11  5.5206039063e-02  2.9186937241e-15
-1.3832399865e+01  1.4068989808e+03 -9.0015773358e+01 11  7.7874607755e-02  7.5280057507e-15
-1.8411181480e+01  1.4046520573e+03 -8.7896384499e+01 11  1.1272868124e-01  1.0591305057e-14
-2.2147156741e+01  1.4017195291e+03 -9.6389219651e+01 11  1.6703577524e-01  1.1080439044e-14
-3.7141442442e+01  1.3983741352e+03 -7.8447903585e+01 11  1.0000000000e-02  1.5825281069e-14
-2.1209272582e+01  1.4026278952e+03 -8.4315336416e+01 11  1.0000000000e-02  1.6858639305e-14
-1.3462462416e+01  1.3973978051e+03 -5.5960840344e+01 11  2.2858850156e-01  1.8807191154e-14
-1.8212661992e+01  1.3971150032e+03 -4.1963268922e+01 11  1.6468099432e-01  2.0369263493e-14
 2.4745674018e+00  1.4080886796e+03 -5.2979656111e+01 12  1.0756917239e+01  2.6329604402e-14
-1.1419026199e+01  1.5780285327e+03  2.9681071682e+01 11  1.8189161579e-01  4.6679311184e-15
-1.0222146655e+01  1.5776561681e+03  3.1242687820e+01 11  1.2432688415e-01  4.7778912247e-15
-5.1272894921e+00  1.5789406853e+03  2.6372477046e+01 11  9.8909591988e-02  5.3310733072e-15
 6.5940023685e-01  1.5808477981e+03  2.4834719181e+01 11  5.7233559917e-02  6.8649546339e-15
 8.5167457158e-01  1.5809454822e+03  2.4507907279e+01 11  7.9497622089e-02  6.8867832634e-15
 5.4766696595e+00  1.5954564872e+03  3.6162458962e+01 11  1.5132226328e-01  1.2760305165e-14
-5.9451776289e+00  1.5933670538e+03  3.6600457833e+01 11  4.0706043144e-01  1.3510138361e-14
-7.0364764917e+00  1.5965457326e+03  3.7529788069e+01 11  5.9753922194e-02  1.3889667866e-14
-4.0859181429e+00  1.5946859039e+03  2.7100833078e+01 11  1.7433140753e-01  1.5096006231e-14
-5.4813091612e+00  1.5926919831e+03  2.2236439107e+01 11  9.2197213852e-02  1.5455682287e-14
-9.7139271887e+00  1.6002921548e+03  1.1624636770e+01 11  9.2125329596e-02  1.6577898953e-14
-1.2948056845e+01  1.5982837841e+03  8.6532487759e+00 11  1.5218050313e-01  1.7119721949e-14
