 x                 y                 z               Event            Energy              Time
-2.0944221954e+00  3.9145219258e+02  2.6444983138e-01  2  1.6800000000e+01  4.4714031345e-16
-1.1632912570e+01  2.9703728000e+03  8.3127492833e+00  2  1.6800000000e+01  3.3929390357e-15
-3.2375702540e-01  3.1475146337e+03 -1.6904628886e+00  0  8.7600000000e+00  3.5952811264e-15
 8.2516641074e-01  4.5511783640e+03  4.4912283905e-01  1  1.2100000000e+01  5.1986305322e-15
 6.5738255426e+01  5.1098874694e+03 -1.4617737150e+01  2  1.6800000000e+01  5.8368217833e-15
 4.4340402349e+01  5.1968912029e+03  6.3833801940e+00  0  8.7600000000e+00  5.9362026972e-15
-7.5328642058e-01  5.3650355510e+03 -5.6286871095e+00  1  1.2100000000e+01  6.1282673170e-15
-3.0527370469e+00  5.8279168152e+03 -3.5525352948e-01  0  8.7600000000e+00  6.6569982258e-15
 6.5219438182e+01  5.8307987792e+03  1.2613565775e+01  0  8.7600000000e+00  6.6602901790e-15
-5.4693262246e+01  5.9547416379e+03 -1.5538707607e+02  2  1.6800000000e+01  6.8018651905e-15
 7.9530112773e+00  6.7570589161e+03 -3.1369618713e+00  2  1.6800000000e+01  7.7183203952e-15
 5.0255118103e+00  7.6697493224e+03  1.1056963838e+01  2  1.6800000000e+01  8.7608504464e-15
 6.8826639358e-01  7.8494854483e+03 -2.2683489606e+00  2  1.6800000000e+01  8.9661558941e-15
 5.6135730352e+00  8.4372886623e+03  9.3843100960e+00  1  1.2100000000e+01  9.6375801914e-15
 1.1809626366e+00  8.6971161992e+03  5.8882139510e+00  1  1.2100000000e+01  9.9343708813e-15
-2.2281082566e+01  9.2880590822e+03  2.4362254537e+00  2  1.6800000000e+01  1.0609381498e-14
 2.5526835644e+00  9.5568270318e+03 -1.9762543397e+00  1  1.2100000000e+01  1.0916384467e-14
 2.8555645029e+01  1.0251025237e+04 -1.6956698629e+01  0  8.7600000000e+00  1.1709339543e-14
-1.8841768617e+01  1.0738631472e+04 -6.4685784841e+01  0  8.7600000000e+00  1.2266312804e-14
-3.3583041230e+01  1.1416534910e+04 -1.3166167389e+01  0  8.7600000000e+00  1.3040655014e-14
-1.9790072117e+00  1.1489146787e+04  7.3669053799e+00  1  1.2100000000e+01  1.3123596682e-14
-7.9429620081e+01  1.2104531703e+04  2.3309412845e+02  1  1.2100000000e+01  1.3826526463e-14
-9.3789486055e+00  1.4121431653e+04 -1.5063572915e+01  0  8.7600000000e+00  1.6130351279e-14
 1.0693635468e+01  1.4264562328e+04 -1.7632636482e+01  0  8.7600000000e+00  1.6293843773e-14
-5.7555679008e+01  1.4598432566e+04  1.5708423858e+01  1  1.2100000000e+01  1.6675210504e-14
-6.8936308271e-01  1.5085220943e+04  3.0180192983e+00  2  1.6800000000e+01  1.7231249559e-14
 5.3973749662e-01  1.5143173193e+04  7.8527346663e+00  0  8.7600000000e+00  1.7297446116e-14
 1.6167895019e+00  1.5291952447e+04  9.1494910581e-02  0  8.7600000000e+00  1.7467390756e-14
-3.2793042945e+01  1.5770247284e+04  4.0802626773e+00  0  8.7600000000e+00  1.8013727978e-14
 1.2371101637e+01  1.5882310024e+04 -1.1037158620e+00  2  1.6800000000e+01  1.8141732802e-14
-2.9982479558e-01  1.6519846598e+04  1.3432384095e+00  3  3.2200000000e+01  1.8869965543e-14
-1.9662121290e+00  1.6817097089e+04 -4.1869078766e+00  2  1.6800000000e+01  1.9209502989e-14
-4.7637692984e+00  1.6959874595e+04 -1.0125548083e+01  0  8.7600000000e+00  1.9372592071e-14
-1.5630166800e+01  1.7581598350e+04 -1.6011727616e-01  2  1.6800000000e+01  2.0082762457e-14
-5.2039806456e+00  1.8428041770e+04 -5.3347260481e+00  2  1.6800000000e+01  2.1049621204e-14
-3.6491201113e-03  1.8539045264e+04 -7.6171096683e-04  1  1.2100000000e+01  2.1176416092e-14
 1.2892165835e+00  1.8695852659e+04 -2.4455212452e+00  1  1.2100000000e+01  2.1355530961e-14
-2.0762194493e-03  1.8802253296e+04  4.9797152635e-03  1  1.2100000000e+01  2.1477068188e-14
 8.6027314022e-01  1.9020983839e+04  2.7002868283e-01  1  1.2100000000e+01  2.1726915411e-14
 1.0544921452e+01  1.9027964284e+04  3.4942098299e+00  2  1.6800000000e+01  2.1734888897e-14
-4.7665341337e+00  1.9060872901e+04 -8.9459762995e+00  2  1.6800000000e+01  2.1772479105e-14
-4.4307635615e+00  1.9174835501e+04  8.5846243048e-01  2  1.6800000000e+01  2.1902654063e-14
-3.5387008228e+01  2.0160896135e+04  5.5939426870e+01  0  8.7600000000e+00  2.3028992016e-14
-2.5840973845e+01  2.0315995064e+04  2.4930168442e+00  1  1.2100000000e+01  2.3206155370e-14
 4.0744329985e-03  2.1127719353e+04 -1.0045948047e-03  0  8.7600000000e+00  2.4133355830e-14
 1.4359918409e+02  2.2476624964e+04  1.0196452569e+01  2  1.6800000000e+01  2.5674157208e-14
-1.4784967871e+00  2.3222489488e+04  7.3747062096e+00  0  8.7600000000e+00  2.6526128670e-14
 3.5156281467e-01  2.3385876186e+04 -3.3501314454e+00  1  1.2100000000e+01  2.6712758816e-14
-2.9199641792e+01  2.3565895139e+04 -2.3135305607e+01  2  1.6800000000e+01  2.6918387326e-14
 1.2455636097e+00  2.4056766249e+04 -9.6528976788e-01  2  1.6800000000e+01  2.7479089924e-14
-9.6277421544e+01  2.4227236392e+04  1.1271081784e+02  0  8.7600000000e+00  2.7673811208e-14
-2.1190305602e+01  2.5576441821e+04 -1.1472770475e+01  0  8.7600000000e+00  2.9214955056e-14
 5.6017392118e+00  2.6221183479e+04 -7.1421089843e+00  1  1.2100000000e+01  2.9951417880e-14
-4.2248829497e-03  2.6252565762e+04  2.3922641563e-03  3  3.2200000000e+01  2.9987264617e-14
-3.2163247411e-03  2.6399591654e+04  3.2300759704e-03  3  3.2200000000e+01  3.0155206461e-14
-8.1497139900e+00  2.7642340176e+04  2.8294565697e+01  2  1.6800000000e+01  3.1574748807e-14
-2.0036825823e+01  2.7654456086e+04  2.1532724402e+01  0  8.7600000000e+00  3.1588588331e-14
 1.0498650740e+01  2.8616555683e+04  1.5888126590e+01  0  8.7600000000e+00  3.2687556541e-14
-8.7034746966e-01  2.8676646458e+04 -2.0496901856e+00  2  1.6800000000e+01  3.2756195849e-14
 2.5216510544e+00  2.9768119717e+04 -1.0357401204e+00  1  1.2100000000e+01  3.4002942463e-14
-2.1131655002e-03  3.0477587817e+04  4.0274387966e-03  0  8.7600000000e+00  3.4813339734e-14
 9.3018289457e+00  3.1014146894e+04  3.9653588732e+00  0  8.7600000000e+00  3.5426229886e-14
-4.6920592486e+01  3.1153359355e+04 -1.3679345274e+01  1  1.2100000000e+01  3.5585246758e-14
-5.9566589631e+00  3.1188070341e+04  2.1394112301e+01  0  8.7600000000e+00  3.5624895741e-14
-2.7252002952e+01  3.1207869946e+04 -2.1841396922e+01  1  1.2100000000e+01  3.5647512044e-14
 9.1201919085e-01  3.1450746430e+04 -1.3001962387e+00  1  1.2100000000e+01  3.5924940218e-14
-6.0808602401e+00  3.1609113060e+04 -5.5233625998e+00  3  3.2200000000e+01  3.6105836138e-14
 2.4651152399e+01  3.1762250261e+04 -1.3314654117e+01  2  1.6800000000e+01  3.6280758690e-14
 7.7673495335e+01  3.1952201070e+04 -2.8089233844e+01  2  1.6800000000e+01  3.6497731964e-14
-1.5735000102e+01  3.2539262242e+04 -4.0775240847e+01  1  1.2100000000e+01  3.7168308656e-14
 2.8208794272e+01  3.2649356480e+04 -2.8524107599e+01  1  1.2100000000e+01  3.7294064938e-14
-8.3614548009e-04  3.3296458568e+04 -3.0970838238e-03  1  1.2100000000e+01  3.8033223987e-14
-5.7804978109e+01  3.3352924143e+04 -2.0819038520e+01  2  1.6800000000e+01  3.8097722375e-14
 1.4421994966e+02  3.3761060272e+04 -2.1910726668e+01  2  1.6800000000e+01  3.8563920086e-14
-3.8616730497e+00  3.3790342062e+04 -3.6697386972e+00  1  1.2100000000e+01  3.8597367513e-14
 3.8417265643e+01  3.5463191086e+04 -2.2510491807e+01  1  1.2100000000e+01  4.0508196604e-14
-2.6878266165e-03  3.5525788772e+04 -4.3019442583e-03  1  1.2100000000e+01  4.0579699458e-14
 9.7023662853e+00  3.5774368410e+04 -8.3607666951e+00  1  1.2100000000e+01  4.0863642118e-14
-2.7771492106e-03  3.6002496126e+04  4.4532177781e-03  0  8.7600000000e+00  4.1124223360e-14
 2.0902252347e+00  3.6512529556e+04 -7.3831138337e+00  0  8.7600000000e+00  4.1706814318e-14
-3.4713395233e-01  3.7224490984e+04  2.1916821347e+00  2  1.6800000000e+01  4.2520059619e-14
 3.6083512511e+01  3.7280225904e+04  4.7291863903e+01  1  1.2100000000e+01  4.2583723407e-14
 7.5823290499e+01  3.8186260192e+04  1.5755530995e+02  0  8.7600000000e+00  4.3618650439e-14
-5.0058140118e+00  3.8808548246e+04  1.3308310773e+02  0  8.7600000000e+00  4.4329465402e-14
-9.9828902957e+00  3.9339471940e+04  3.0864184725e+00  3  3.2200000000e+01  4.4935918479e-14
-1.3011116508e+02  3.9599813475e+04 -3.0325900153e+02  0  8.7600000000e+00  4.5233296288e-14
 4.5615887909e+00  3.9826101856e+04 -4.5779368396e+00  2  1.6800000000e+01  4.5491776530e-14
-4.7688034688e-03  3.9994982336e+04  7.2009991655e-04  3  3.2200000000e+01  4.5684682005e-14
-3.2051933061e+01  4.0206787643e+04 -1.1045846125e+01  0  8.7600000000e+00  4.5926618806e-14
 4.5018601547e-01  4.0488689827e+04 -8.9178067249e-01  0  8.7600000000e+00  4.6248624489e-14
-1.6740541116e+01  4.0749978626e+04 -1.9689890208e+00  3  3.2200000000e+01  4.6547084321e-14
 1.2348617390e+01  4.0847918170e+04  3.5740537417e+00  0  8.7600000000e+00  4.6658956778e-14
 3.8548793492e+00  4.2036911735e+04 -1.7373441372e+00  0  8.7600000000e+00  4.8017096968e-14
-5.4592538589e+00  4.2414794810e+04 -1.8369368342e+01  1  1.2100000000e+01  4.8448737817e-14
 4.7110578955e+00  4.2535071596e+04 -3.4928938683e+00  0  8.7600000000e+00  4.8586125219e-14
 5.3798017244e+01  4.2745741729e+04 -1.8196847285e+01  0  8.7600000000e+00  4.8826765356e-14
-2.9716509547e+00  4.2786326870e+04  1.0189439689e+00  0  8.7600000000e+00  4.8873124152e-14
 1.4438972487e+00  4.3275088648e+04 -2.2189363953e+00  0  8.7600000000e+00  4.9431417346e-14
-4.6872407200e-01  4.3386269024e+04 -9.7004385668e-01  1  1.2100000000e+01  4.9558414279e-14
 2.7192974778e-03  4.4143309503e+04  3.2327101371e-03  0  8.7600000000e+00  5.0423151593e-14
 5.3353427710e+01  4.4318221346e+04 -7.1747846449e+01  0  8.7600000000e+00  5.0622946454e-14
 2.1592749176e-03  4.4501532996e+04  9.3354070370e-04  3  3.2200000000e+01  5.0832336080e-14
-8.9701079539e+01  4.4566075720e+04 -1.4036459551e+01  1  1.2100000000e+01  5.0906060674e-14
 2.8718730521e+01  4.5200675415e+04 -3.1600171881e+01  0  8.7600000000e+00  5.1630938736e-14
-1.6295806735e+00  4.5733321729e+04  1.3497911556e+01  0  8.7600000000e+00  5.2239359494e-14
-1.2482723318e+01  4.5821069846e+04 -1.9849708052e+01  0  8.7600000000e+00  5.2339590687e-14
-1.1907920688e+01  4.6138145088e+04 -8.3544264879e+00  0  8.7600000000e+00  5.2701773161e-14
 3.0768861140e+01  4.6709544133e+04 -2.9761932867e+01  0  8.7600000000e+00  5.3354459626e-14
 1.8607049723e-05  4.7749001437e+04  2.7286847018e-03  3  3.2200000000e+01  5.4541790477e-14
 3.0841767711e+01  4.8335615302e+04 -1.2665321324e+02  1  1.2100000000e+01  5.5211856228e-14
 1.7827993544e+01  4.8528002271e+04 -2.0556150260e+00  0  8.7600000000e+00  5.5431612232e-14
-1.7081473704e+01  4.9018437760e+04 -2.3134717719e+01  3  3.2200000000e+01  5.5991817239e-14
-7.1908907863e+00  4.9566134518e+04  5.3180394040e+00  0  8.7600000000e+00  5.6617429523e-14
 1.2189826349e+00  4.9679955379e+04 -2.4440837793e+00  1  1.2100000000e+01  5.6747442577e-14
-1.6186534661e+00  5.0137050696e+04  1.1978486016e+01  2  1.6800000000e+01  5.7269564429e-14
 3.7597961494e+00  5.0357952621e+04 -4.7807802422e+01  0  8.7600000000e+00  5.7521891935e-14
 7.1238399486e+01  5.0386463944e+04 -6.9875179375e+00  0  8.7600000000e+00  5.7554459288e-14
 1.0037836647e-03  5.0502815400e+04  5.9205207303e-04  2  1.6800000000e+01  5.7687362942e-14
-3.7955205233e+01  5.0660254632e+04  5.0664866365e+00  1  1.2100000000e+01  5.7867199532e-14
-2.1002796276e+00  5.2039978423e+04  1.9235399803e+00  2  1.6800000000e+01  5.9443203296e-14
 4.1950434649e+01  5.2322233837e+04 -2.9837654758e+01  2  1.6800000000e+01  5.9765612460e-14
