 x                 y                 z               Event            Energy              Time
-1.1091093496e+02  6.5946798771e+01  1.5834643972e+02  0  8.7600000000e+00  2.5139114973e-17
-2.3972839825e+00  2.1287291694e+03  8.6282919901e-01  0  8.7600000000e+00  8.1147786296e-16
 4.5070783466e-03  2.6079943280e+03  4.6577074820e-04  2  1.6800000000e+01  9.9417516063e-16
 2.7489186679e-01  6.7820761542e+03  7.0669959875e+00  3  3.2200000000e+01  2.5853475130e-15
-7.2045333582e+01  1.3927488275e+04 -3.3892894859e+02  0  8.7600000000e+00  5.3091997725e-15
-1.6474341775e+01  1.5013617834e+04 -5.0617667516e+01  0  8.7600000000e+00  5.7232355765e-15
-1.5289770767e+01  1.5685740252e+04 -4.4913359686e+01  0  8.7600000000e+00  5.9794506326e-15
-9.6653924730e+01  1.5793868116e+04 -1.3002376823e+01  1  1.2100000000e+01  6.0206692944e-15
-5.7678452756e+01  1.7364006484e+04 -6.0232440691e+01  0  8.7600000000e+00  6.6192106901e-15
 3.8070367081e+00  2.0643270663e+04  7.8441865978e+00  2  1.6800000000e+01  7.8692759055e-15
 9.4028504900e+01  2.1816155799e+04 -1.5877394381e+02  0  8.7600000000e+00  8.3163831923e-15
-4.1776220311e+00  2.1934709825e+04 -1.7289472234e+01  2  1.6800000000e+01  8.3615763381e-15
 1.4149924880e+01  2.4063838757e+04 -3.2725396591e+01  1  1.2100000000e+01  9.1732065919e-15
 3.0287855405e+01  2.4210690796e+04  2.9257953271e+01  0  8.7600000000e+00  9.2291870241e-15
-8.2412687756e+00  2.5338482103e+04  1.3370635239e+00  0  8.7600000000e+00  9.6591044099e-15
 9.0722724169e-01  2.6048799094e+04  1.0471066825e+00  0  8.7600000000e+00  9.9298793503e-15
 1.1989185260e+02  3.1269503858e+04  1.4349440035e+02  0  8.7600000000e+00  1.1920027466e-14
-1.8222195958e+00  3.3553919262e+04  3.6587959531e+00  2  1.6800000000e+01  1.2790853382e-14
 7.8976688215e+01  3.4584654803e+04  3.9235780766e+02  0  8.7600000000e+00  1.3183772823e-14
-1.1200993118e+03  3.6134810111e+04  6.7779512930e+02  0  8.7600000000e+00  1.3774696617e-14
-7.4456104907e+01  3.7592239310e+04 -3.8716341596e+02  0  8.7600000000e+00  1.4330272943e-14
-1.7910350844e-03  3.8929649445e+04 -1.9266638844e-03  0  8.7600000000e+00  1.4840097647e-14
-9.5546694310e+00  4.6718258986e+04  2.5326612479e+00  2  1.6800000000e+01  1.7809138667e-14
 2.8033330966e+00  4.9620828035e+04 -4.5298035062e-01  1  1.2100000000e+01  1.8915606584e-14
-2.1357616711e+02  5.1734711485e+04 -7.3071210538e+00  0  8.7600000000e+00  1.9721425215e-14
-7.1750112384e-01  5.7741644069e+04  1.8898389475e+00  0  8.7600000000e+00  2.2011285703e-14
-5.0301704642e-01  5.8863426749e+04  8.1538575243e-01  0  8.7600000000e+00  2.2438912583e-14
-4.7761158645e-02  6.5863360094e+04 -1.6477822338e-01  0  8.7600000000e+00  2.5107307902e-14
 9.2627659273e+00  6.7507644407e+04  1.1077133552e+01  1  1.2100000000e+01  2.5734113951e-14
-7.2271485943e+00  7.0162459861e+04  2.6908831504e+01  1  1.2100000000e+01  2.6746137463e-14
 1.5640672472e+02  7.5827240657e+04 -1.8279511330e+01  1  1.2100000000e+01  2.8905568678e-14
-1.5580191556e+01  7.7171426450e+04  5.6170664912e+00  0  8.7600000000e+00  2.9417976282e-14
-1.4399049973e-03  7.7782256633e+04 -4.8329012724e-04  2  1.6800000000e+01  2.9650826557e-14
 4.9577349499e-01  8.0421795883e+04  2.5350381709e+01  0  8.7600000000e+00  3.0657026735e-14
 1.9140897690e+02  8.3381641292e+04 -4.7946078587e+01  1  1.2100000000e+01  3.1785328570e-14
-3.7111625922e+00  8.8533845933e+04  1.8896910286e+01  0  8.7600000000e+00  3.3749364236e-14
-1.1183193873e+01  8.8951478167e+04  1.6289579914e+01  0  8.7600000000e+00  3.3908566880e-14
 1.2869753108e+02  8.9500933681e+04  3.7287531247e+02  0  8.7600000000e+00  3.4118020949e-14
-1.2850285760e+02  9.7672694234e+04 -4.0372976482e+01  1  1.2100000000e+01  3.7233120270e-14
-9.5878337279e-01  1.0525075875e+05 -9.2219271327e-01  0  8.7600000000e+00  4.0121900902e-14
-5.4049937142e-01  1.0613643323e+05  3.0406719030e-01  1  1.2100000000e+01  4.0459522639e-14
-2.7177420913e+02  1.0928045388e+05  2.7006353205e+02  2  1.6800000000e+01  4.1658032621e-14
-8.0035513686e+01  1.0989314222e+05 -3.9607764095e+01  0  8.7600000000e+00  4.1891591231e-14
 1.3517652375e+00  1.1499341947e+05  3.1640334156e+00  1  1.2100000000e+01  4.3835832018e-14
-4.5515394664e+01  1.1509430475e+05 -1.0604770362e+02  2  1.6800000000e+01  4.3874289786e-14
-7.3985380178e-02  1.1624820305e+05 -8.9651571115e+00  2  1.6800000000e+01  4.4314159237e-14
