 x                 y                 z               Event            Energy              Time
 9.2927215431e-04  2.6590204944e+03 -1.7229024585e-03  3  3.2200000000e+01  1.3382300500e-15
 1.0976031582e+00  4.7013611606e+03 -3.3032760836e+00  1  1.2100000000e+01  2.3660978900e-15
-1.4888220649e+00  7.8844456565e+03 -8.6260592222e-01  0  8.7600000000e+00  3.9680785190e-15
-1.8046317650e+01  1.0659932287e+04  6.1256119324e+00  0  8.7600000000e+00  5.3649235680e-15
 1.3664467011e+01  1.0799154024e+04  1.4543581337e+00  0  8.7600000000e+00  5.4349909904e-15
 4.2982200209e+00  1.1530962721e+04 -4.1854958821e+00  1  1.2100000000e+01  5.8032951803e-15
 1.3383855851e+00  1.1653383264e+04 -1.2694411561e-01  0  8.7600000000e+00  5.8649069089e-15
 7.7676852210e-01  1.3696956829e+04  2.2088253448e+00  0  8.7600000000e+00  6.8933952416e-15
 2.2440549831e+01  1.3828797222e+04 -8.6264263948e+00  1  1.2100000000e+01  6.9597477859e-15
 1.1124970815e+01  1.7267690632e+04  3.1993137117e+01  3  3.2200000000e+01  8.6904717535e-15
 2.3197903859e+01  1.7316271320e+04 -4.5667597695e+01  0  8.7600000000e+00  8.7149214095e-15
-1.3089623845e+00  1.9226983144e+04  1.6779363858e+00  1  1.2100000000e+01  9.6765431743e-15
-2.0298648002e+02  1.9289163822e+04 -4.4891732650e+01  1  1.2100000000e+01  9.7078374238e-15
 3.9580978721e+00  2.0205533062e+04  2.1797414672e+00  2  1.6800000000e+01  1.0169027120e-14
 3.1783800284e-03  2.0385822955e+04 -9.6686221471e-04  3  3.2200000000e+01  1.0259763297e-14
 8.5974339567e-01  2.3107080017e+04  2.5169627399e-01  0  8.7600000000e+00  1.1629315725e-14
-1.1337806766e+01  2.3863170049e+04 -4.4647084195e+00  0  8.7600000000e+00  1.2009840209e-14
-5.3242694146e-05  2.7402383425e+04 -4.8499605059e-03  3  3.2200000000e+01  1.3791053141e-14
 2.6262789474e+02  2.7639928439e+04 -8.6592707579e+02  1  1.2100000000e+01  1.3910604636e-14
-2.1115625230e+00  3.0007998608e+04 -1.3525577997e-01  2  1.6800000000e+01  1.5102405402e-14
-5.3035946829e+00  3.1245663638e+04 -2.1188766113e+01  0  8.7600000000e+00  1.5725296628e-14
 1.7808666597e+01  3.1518321605e+04  5.5972728175e+01  0  8.7600000000e+00  1.5862519746e-14
 9.9969779078e+00  3.4240561314e+04  6.1898938141e+01  1  1.2100000000e+01  1.7232566721e-14
 2.4553715955e-01  4.1012478956e+04 -2.6905710647e+00  2  1.6800000000e+01  2.0640732887e-14
-8.1152506538e-01  4.1927517457e+04 -3.1574990161e+00  1  1.2100000000e+01  2.1101252850e-14
-2.7674301631e+00  4.1981293641e+04  7.6491559625e+00  2  1.6800000000e+01  2.1128317291e-14
-2.2340096342e+00  4.2800640087e+04 -9.2843007836e+00  0  8.7600000000e+00  2.1540677421e-14
-4.5890673562e+00  4.3451717384e+04 -7.6435681779e-01  1  1.2100000000e+01  2.1868351166e-14
-8.8722738934e+01  4.4075425117e+04 -5.2869006796e+01  0  8.7600000000e+00  2.2182250376e-14
-4.4047197777e+01  4.5611252961e+04  4.1161481019e+01  0  8.7600000000e+00  2.2955200782e-14
 2.8185927819e+00  4.6628586129e+04  2.3994759336e+01  2  1.6800000000e+01  2.3467203536e-14
 1.2684679030e+00  4.6916614512e+04 -1.5880948372e+00  0  8.7600000000e+00  2.3612162268e-14
 4.4222979935e+01  4.8818779031e+04  1.4612470794e+00  2  1.6800000000e+01  2.4569482350e-14
 7.8020038456e+00  4.8854618647e+04 -2.5153985450e+00  1  1.2100000000e+01  2.4587519688e-14
 5.4214594425e+01  5.0244100276e+04 -6.9272447715e+01  1  1.2100000000e+01  2.5286817070e-14
-1.7788399052e+01  5.2169823930e+04  1.0070738111e+01  0  8.7600000000e+00  2.6255993978e-14
 1.4384650662e+00  5.2680790943e+04 -1.8046665610e+00  2  1.6800000000e+01  2.6513153114e-14
 5.0301854477e+00  5.5252237387e+04 -5.2096015362e-01  2  1.6800000000e+01  2.7807308954e-14
-3.5220282418e+01  5.5566762630e+04 -6.6038202007e+00  3  3.2200000000e+01  2.7965603008e-14
-3.2862225353e-03  5.6052061905e+04 -1.5421511030e-03  0  8.7600000000e+00  2.8209844101e-14
 2.3894064141e+00  5.7327280870e+04  6.3291732098e-02  2  1.6800000000e+01  2.8851635446e-14
-7.6590415868e+01  6.0401954339e+04  1.6546421294e+02  1  1.2100000000e+01  3.0399055046e-14
 3.2818642670e+00  6.0493024977e+04  5.5907899066e+01  0  8.7600000000e+00  3.0444889016e-14
 1.7221442811e+00  6.2170163060e+04 -1.0843463278e+00  1  1.2100000000e+01  3.1288957944e-14
 1.0664110612e-03  6.7368183078e+04  3.1707063169e-03  2  1.6800000000e+01  3.3905013971e-14
 3.8444603515e+01  6.8599846302e+04  1.0056766806e+00  1  1.2100000000e+01  3.4524884612e-14
 9.1200937288e-01  7.0562272973e+04 -1.9659317416e+00  0  8.7600000000e+00  3.5512533390e-14
-7.0188075694e+00  7.1678741805e+04  5.8052306577e+00  1  1.2100000000e+01  3.6074429074e-14
 2.8313934870e+00  7.1933074668e+04  1.4589872780e+00  1  1.2100000000e+01  3.6202429547e-14
 1.7238085561e+01  7.4116947905e+04  2.7951636381e+00  2  1.6800000000e+01  3.7301527804e-14
 4.1264797333e+01  7.9077398887e+04 -3.8136554604e+01  0  8.7600000000e+00  3.9798020246e-14
 2.5192006811e+00  8.5494119393e+04  3.2218580631e+00  2  1.6800000000e+01  4.3027423036e-14
 2.7260608476e+01  8.7740885597e+04 -1.3711618772e+01  0  8.7600000000e+00  4.4158174023e-14
 6.1068276437e-05  9.1821621731e+04 -3.6254779150e-03  3  3.2200000000e+01  4.6211924167e-14
 5.0059665785e+00  9.3652462896e+04 -9.0574221112e-01  1  1.2100000000e+01  4.7133348679e-14
 2.0405960109e+00  9.6696254176e+04 -2.7568204575e+00  2  1.6800000000e+01  4.8665225912e-14
 5.1706138847e+02  9.8637484519e+04 -2.3109336706e+02  1  1.2100000000e+01  4.9642207017e-14
-3.4073172316e-03  1.0121220631e+05  3.2192885169e-03  3  3.2200000000e+01  5.0938011272e-14
 9.7868337662e-01  1.0171733968e+05 -8.7589942557e-01  2  1.6800000000e+01  5.1192234453e-14
 1.3534664371e+01  1.0500619398e+05 -4.6391403276e+01  1  1.2100000000e+01  5.2847446842e-14
-7.8674266416e+01  1.0560238742e+05 -8.5850312657e+01  0  8.7600000000e+00  5.3147498676e-14
-2.5012739921e+00  1.0680770029e+05  8.5707135421e-01  0  8.7600000000e+00  5.3754107727e-14
-2.3342213048e+02  1.0899913132e+05  2.1793576623e+02  1  1.2100000000e+01  5.4857009665e-14
-3.4178965997e-03  1.1253922939e+05 -4.5881512154e-03  3  3.2200000000e+01  5.6638667847e-14
-1.9559098920e+02  1.1262244569e+05 -1.4168139616e+02  1  1.2100000000e+01  5.6680548889e-14
-3.0574769564e-03  1.1317297571e+05  2.9847933808e-03  1  1.2100000000e+01  5.6957619271e-14
-2.6657004520e+00  1.1491421308e+05  1.3314076519e+00  2  1.6800000000e+01  5.7833948045e-14
-8.5761400123e+00  1.1507915602e+05 -8.6399082828e+00  1  1.2100000000e+01  5.7916960417e-14
 1.0300682650e+02  1.1646699478e+05 -4.1515641502e+00  2  1.6800000000e+01  5.8615430975e-14
-4.7994797164e+01  1.1765424285e+05  2.4577547648e+02  0  8.7600000000e+00  5.9212948386e-14
 1.5762968327e+01  1.1928242097e+05 -2.0935719824e+00  0  8.7600000000e+00  6.0032376779e-14
-7.6129562287e+02  1.2054819933e+05  1.8410148780e+02  2  1.6800000000e+01  6.0669416864e-14
 1.3404079112e+02  1.2753719887e+05 -1.9422283048e+02  0  8.7600000000e+00  6.4186835864e-14
 6.1237466000e+01  1.2972684340e+05 -1.2033203770e+02  0  8.7600000000e+00  6.5288838689e-14
-9.0848414110e+01  1.3061487526e+05 -6.2713871706e+01  0  8.7600000000e+00  6.5735766770e-14
 1.0720539865e+01  1.3065550025e+05 -1.5818775464e-01  2  1.6800000000e+01  6.5756212487e-14
-1.0838315664e+00  1.3090403565e+05 -1.4776738226e+01  0  8.7600000000e+00  6.5881295216e-14
 3.7844611083e+00  1.3634174522e+05  1.1196586448e+01  0  8.7600000000e+00  6.8617982041e-14
-5.5638701767e+00  1.3876189188e+05  6.7483500763e+00  0  8.7600000000e+00  6.9835991827e-14
-4.7140554314e+00  1.3899087037e+05  4.9192468751e-01  0  8.7600000000e+00  6.9951231966e-14
-2.7644135077e+00  1.4277352656e+05  1.5547938252e+00  3  3.2200000000e+01  7.1854964638e-14
-1.5493325097e+02  1.4808031037e+05 -2.6616157844e+02  1  1.2100000000e+01  7.4525759230e-14
-2.0846631900e+00  1.5725601664e+05 -3.8244099523e+00  1  1.2100000000e+01  7.9143702525e-14
-1.9183298535e+00  1.5903358698e+05 -6.6857076316e-01  0  8.7600000000e+00  8.0038316935e-14
 1.7983545838e-03  1.6069210439e+05  1.3226543036e+00  0  8.7600000000e+00  8.0873014461e-14
 5.5862091860e+00  1.6403581740e+05  2.0814607692e+00  0  8.7600000000e+00  8.2555836100e-14
-1.3716434695e+01  1.6631210551e+05  1.4329355825e+02  2  1.6800000000e+01  8.3701444856e-14
 2.3591300216e+00  1.6661084316e+05 -1.5334953116e-01  0  8.7600000000e+00  8.3851793341e-14
-4.5776484392e-03  1.6732361241e+05  3.4626815601e-03  3  3.2200000000e+01  8.4210515371e-14
 2.3832094266e+01  1.6841597869e+05 -9.5843384678e+01  0  8.7600000000e+00  8.4760280737e-14
-3.9909052805e+00  1.6852714358e+05  6.3555803499e+00  1  1.2100000000e+01  8.4816227727e-14
 7.1078852199e+01  1.6983839439e+05  1.7759734751e+02  1  1.2100000000e+01  8.5476153155e-14
-5.3753317605e+00  1.6996746262e+05 -6.8460371004e+00  1  1.2100000000e+01  8.5541110527e-14
-3.8514161014e+01  1.7023634930e+05 -4.0466926604e+01  0  8.7600000000e+00  8.5676435634e-14
-2.7110200504e-03  1.7248868497e+05 -4.1139876745e-03  3  3.2200000000e+01  8.6809989622e-14
 1.8751311215e+00  1.7362866171e+05  1.7627488293e+01  0  8.7600000000e+00  8.7383716350e-14
-3.7908457261e-03  1.7377245066e+05 -2.7441177833e-03  2  1.6800000000e+01  8.7456082357e-14
-4.0945602958e+00  1.7492400140e+05 -1.2977499461e+01  1  1.2100000000e+01  8.8035634041e-14
 7.5454204221e-01  1.7691784210e+05  1.0175579087e+00  1  1.2100000000e+01  8.9039092850e-14
 5.1007604591e+01  1.7790005452e+05  6.8803211660e+01  0  8.7600000000e+00  8.9533420058e-14
-3.8758330764e-04  1.7968572386e+05 -4.1126514501e-03  1  1.2100000000e+01  9.0432110523e-14
-1.3329226087e-03  1.8315537679e+05 -2.4302852049e-03  0  8.7600000000e+00  9.2178315122e-14
-3.5480047087e+00  1.8638851595e+05 -3.4996579463e+00  1  1.2100000000e+01  9.3805487227e-14
 4.1965617841e-03  1.8720762454e+05  1.6139055261e-03  1  1.2100000000e+01  9.4217727651e-14
 2.2935863896e+01  1.8737461182e+05 -1.0773546195e+02  2  1.6800000000e+01  9.4301768894e-14
 1.9621636183e+00  1.8953930227e+05 -1.2398027555e+00  0  8.7600000000e+00  9.5391212856e-14
 1.5937618122e+01  1.9025037337e+05 -1.2401855165e+00  1  1.2100000000e+01  9.5749080238e-14
-2.6395729325e+01  1.9193977456e+05  1.9839062258e+01  1  1.2100000000e+01  9.6599320934e-14
 4.9101763591e-03  1.9195896926e+05 -4.6659330231e-03  2  1.6800000000e+01  9.6608981232e-14
 4.4180795187e+01  1.9240623090e+05  1.2093327364e+02  2  1.6800000000e+01  9.6834078772e-14
-7.4523308467e-01  1.9409920376e+05 -4.8313210208e+00  1  1.2100000000e+01  9.7686117013e-14
 5.2630919983e+00  1.9555735940e+05  1.2494282567e+01  2  1.6800000000e+01  9.8419976609e-14
 3.6969922109e+00  1.9618442221e+05  2.7802429929e+01  0  8.7600000000e+00  9.8735564359e-14
 1.8573787258e+01  1.9739303461e+05 -2.1085131737e+00  2  1.6800000000e+01  9.9343833997e-14
 8.2630922994e-01  2.0003312681e+05 -9.1897390977e-01  1  1.2100000000e+01  1.0067253783e-13
-3.3631842366e-04  2.0035442958e+05 -2.5037464954e-03  3  3.2200000000e+01  1.0083424287e-13
-4.0757912574e+00  2.0253463129e+05 -4.9386465801e+00  1  1.2100000000e+01  1.0193149332e-13
 1.4585130372e+00  2.0579958449e+05 -1.0781572213e+00  0  8.7600000000e+00  1.0357467678e-13
-1.1526955564e+01  2.0750215624e+05 -1.8022560626e+01  1  1.2100000000e+01  1.0443154594e-13
-1.5351323906e+02  2.0927911727e+05 -4.7221103548e+00  1  1.2100000000e+01  1.0532585370e-13
 1.0559321643e+01  2.0931068147e+05  1.0621261526e+02  0  8.7600000000e+00  1.0534173931e-13
-6.8592756877e-01  2.0947634268e+05  7.3167110603e-01  1  1.2100000000e+01  1.0542511317e-13
 4.7260572610e+02  2.1025064756e+05  1.9312522936e+02  2  1.6800000000e+01  1.0581480481e-13
 1.4737452104e+02  2.1648290060e+05  1.4136174844e+02  1  1.2100000000e+01  1.0895136894e-13
 3.1588159330e+01  2.1893062233e+05 -6.3885020377e+00  0  8.7600000000e+00  1.1018325669e-13
 6.2216085982e+00  2.1974566824e+05 -1.4999825096e+01  0  8.7600000000e+00  1.1059345245e-13
 5.3617147584e+01  2.2042555160e+05  2.1919074532e+00  0  8.7600000000e+00  1.1093562369e-13
 8.0940501272e+00  2.2095823897e+05 -1.2927021787e+01  1  1.2100000000e+01  1.1120371423e-13
 1.1579281523e+01  2.2207088528e+05  1.3918307536e+00  2  1.6800000000e+01  1.1176368612e-13
 2.0118818382e+01  2.2354978183e+05  1.9969418026e+01  2  1.6800000000e+01  1.1250798418e-13
 3.2612496034e+00  2.3087407523e+05  4.1229861685e+00  3  3.2200000000e+01  1.1619414965e-13
 1.8302248319e+00  2.3328318455e+05 -3.9884603542e+01  1  1.2100000000e+01  1.1740660457e-13
 3.3243522833e+01  2.3336103407e+05 -1.0721306721e+01  2  1.6800000000e+01  1.1744578463e-13
-1.1106515044e+02  2.3472618344e+05  1.3659095840e+02  2  1.6800000000e+01  1.1813283609e-13
 2.4543531423e+00  2.3678079382e+05 -1.7771648652e+00  0  8.7600000000e+00  1.1916687902e-13
-6.2494230375e+00  2.3903474845e+05 -9.6218947690e+00  2  1.6800000000e+01  1.2030124779e-13
-7.5475886970e+00  2.4334995772e+05 -3.8441190302e+01  0  8.7600000000e+00  1.2247300342e-13
 4.6044679716e-01  2.4463617730e+05 -1.1695988768e+00  2  1.6800000000e+01  1.2312033115e-13
 3.4886513585e+02  2.4564860626e+05 -1.2930162894e+02  0  8.7600000000e+00  1.2362986571e-13
 3.1472566299e-01  2.4659960093e+05 -1.1430433756e+01  1  1.2100000000e+01  1.2410848167e-13
 1.3136085216e+01  2.4751266347e+05 -2.0272063898e+01  0  8.7600000000e+00  1.2456800718e-13
 5.8674643160e+01  2.4758364901e+05  3.4968270461e+01  1  1.2100000000e+01  1.2460373273e-13
 8.5703089370e-01  2.5070487542e+05 -2.9097983488e+00  2  1.6800000000e+01  1.2617458146e-13
 2.0201592538e+02  2.5108999024e+05 -1.2336041101e+02  0  8.7600000000e+00  1.2636840179e-13
 7.0162020905e+02  2.5212549488e+05 -4.9220545548e+01  2  1.6800000000e+01  1.2688954987e-13
-2.0365444171e+00  2.5465600249e+05  8.8587598745e+00  3  3.2200000000e+01  1.2816310204e-13
 5.0114742332e-01  2.5726146633e+05  4.0233829552e-01  1  1.2100000000e+01  1.2947437813e-13
-1.2803498958e+00  2.6188112977e+05  1.2164752268e-01  0  8.7600000000e+00  1.3179935925e-13
 2.0242544991e+00  2.6194156720e+05 -6.4341985992e+00  0  8.7600000000e+00  1.3182977616e-13
 4.6866372310e+00  2.6196968755e+05 -1.0260465718e-01  0  8.7600000000e+00  1.3184392855e-13
 5.0905325674e+00  2.6221058022e+05 -3.5497072330e-02  3  3.2200000000e+01  1.3196516485e-13
-3.3418617947e+00  2.6303236957e+05  1.1970900749e+02  1  1.2100000000e+01  1.3237875445e-13
-1.1152658749e+01  2.6350868859e+05  1.0330064631e+02  2  1.6800000000e+01  1.3261847596e-13
-5.2392173307e+00  2.6598693717e+05  2.8187420499e+00  0  8.7600000000e+00  1.3386572724e-13
-1.8374960142e+01  2.6709281421e+05 -2.9516442250e+00  1  1.2100000000e+01  1.3442229230e-13
-9.6979479652e+01  2.7081828532e+05  1.9661578311e+01  0  8.7600000000e+00  1.3629724490e-13
 8.8773218611e+00  2.7228741886e+05  1.1858790694e+01  1  1.2100000000e+01  1.3703662944e-13
 8.3251266270e+01  2.7244813228e+05 -1.4354623817e+01  0  8.7600000000e+00  1.3711751318e-13
 1.9672833649e+02  2.7325019528e+05 -5.5006549512e+01  0  8.7600000000e+00  1.3752117491e-13
 2.9721505414e+01  2.7865647926e+05  5.3484883828e+01  0  8.7600000000e+00  1.4024204588e-13
 2.5110089329e+00  2.7954522600e+05 -3.9598408013e+02  2  1.6800000000e+01  1.4068933375e-13
 1.2504484152e+02  2.8695686265e+05 -4.8650379803e+02  0  8.7600000000e+00  1.4441945727e-13
-2.1035832018e+01  2.8813792044e+05  2.0147234191e+02  0  8.7600000000e+00  1.4501385924e-13
-1.1466023018e+01  2.9109699009e+05 -9.8034608704e+00  0  8.7600000000e+00  1.4650309783e-13
-5.9222448072e+01  2.9441656339e+05  9.7324635986e+01  0  8.7600000000e+00  1.4817377045e-13
 4.3598519846e+00  2.9455242992e+05  5.4936363442e+00  0  8.7600000000e+00  1.4824214927e-13
 6.8166204982e+00  2.9466921097e+05  1.3857318637e+01  2  1.6800000000e+01  1.4830092276e-13
-1.5480044935e+00  3.0180085096e+05 -1.2801628274e+00  1  1.2100000000e+01  1.5189012974e-13
-2.8611241437e+01  3.0204780800e+05  1.6999250475e+00  1  1.2100000000e+01  1.5201441812e-13
 1.1145179744e+01  3.0409210887e+05  5.2943040063e+00  0  8.7600000000e+00  1.5304327248e-13
-4.6734736556e-04  3.0652449126e+05 -4.7071728994e-03  0  8.7600000000e+00  1.5426744027e-13
-3.6606436098e+01  3.0858560427e+05 -6.1282514809e+01  0  8.7600000000e+00  1.5530475584e-13
-1.0419473591e+00  3.0869766901e+05 -2.4682689591e+00  1  1.2100000000e+01  1.5536115570e-13
-3.4549197221e-03  3.0914986267e+05  3.1642299416e-03  0  8.7600000000e+00  1.5558873542e-13
 1.5774607230e+00  3.0926575045e+05 -8.5839178677e+00  1  1.2100000000e+01  1.5564705935e-13
 6.4635551972e+00  3.0942681756e+05 -8.5768149174e+00  2  1.6800000000e+01  1.5572812110e-13
 1.2126289896e-03  3.1152636788e+05  6.5542786180e-04  2  1.6800000000e+01  1.5678478137e-13
-4.2239267562e-03  3.1265069077e+05 -1.5369909427e-03  1  1.2100000000e+01  1.5735062984e-13
-1.4189006975e+00  3.1503742816e+05 -1.5910587552e-01  2  1.6800000000e+01  1.5855182543e-13
