 x                 y                 z               Event            Energy              Time
 4.2662845588e+00  2.6697598396e+03 -6.5208297167e+01  2  1.6800000000e+01  1.7050893644e-15
-6.1259937140e-02  2.6803872736e+03 -8.3149380685e+01  1  1.2100000000e+01  1.8175588509e-15
 9.8461168644e-01  2.6785376387e+03 -1.2805854323e+02 11  5.6724787479e-02  2.0743780469e-15
-3.4006728933e+00  2.6835914422e+03 -1.3151412311e+02 11  1.2723416372e-01  2.1185592163e-15
 1.7127075613e+01  2.7405524843e+03 -1.4307948816e+02  0  8.7600000000e+00  2.1522742666e-15
-1.0520798775e+01  2.6832115111e+03 -1.3241170909e+02  1  1.2100000000e+01  2.1556535919e-15
-2.6937370042e+01  2.6864979388e+03 -1.2332612326e+02  0  8.7600000000e+00  2.2212535130e-15
-6.1857213734e+01  2.7100528399e+03 -1.7922798651e+02  0  8.7600000000e+00  2.6055126105e-15
-7.2527473772e+01  2.7120965952e+03 -1.9944627372e+02  0  8.7600000000e+00  2.7518147505e-15
-1.0230479409e+02  2.7078127973e+03 -2.2061294225e+02 11  1.5119165776e-01  2.9937990666e-15
-9.8569944831e+01  2.7137648772e+03 -2.3170244935e+02  0  8.7600000000e+00  3.0801836029e-15
-9.3479111547e+01  2.7221720768e+03 -2.6446716540e+02 11  9.6427172357e-02  3.3178350009e-15
-8.0239343446e+01  2.7366269106e+03 -3.0562894833e+02  0  8.7600000000e+00  3.6415424736e-15
-7.3473676563e+01  2.7357700101e+03 -3.1558536826e+02  1  1.2100000000e+01  3.7334140416e-15
-7.2929586037e+01  2.7297748990e+03 -3.3595047105e+02  1  1.2100000000e+01  3.8992733807e-15
-4.8022721456e+01  2.7398939474e+03 -3.3153881448e+02  0  8.7600000000e+00  3.9154838024e-15
-5.9693975013e+01  2.7222104764e+03 -3.5068681781e+02 11  1.6465804717e-01  4.0729572611e-15
-5.6973265544e+01  2.7056197195e+03 -3.8408872441e+02  0  8.7600000000e+00  4.4216536599e-15
-4.7301532044e+01  2.7028401453e+03 -3.9008873695e+02 11  1.0089832807e-01  4.4736456902e-15
-2.3469106063e+01  2.6839150326e+03 -4.4455842481e+02  1  1.2100000000e+01  5.0417836621e-15
-8.9349186178e-03  2.5509208092e+03 -4.0988763673e+02  0  8.7600000000e+00  5.0915262595e-15
-2.3682759294e+01  2.6803215816e+03 -4.4937674541e+02  2  1.6800000000e+01  5.0995869421e-15
-1.7649712851e+01  2.6832758101e+03 -4.5278993575e+02  1  1.2100000000e+01  5.1371787634e-15
-4.5506378719e+01  2.6909979495e+03 -4.6834948214e+02  0  8.7600000000e+00  5.2257333634e-15
-1.9246188558e+01  2.6810742678e+03 -4.6142064310e+02 11  2.3148092498e-01  5.2354002303e-15
-1.5323257379e+01  2.6737227267e+03 -4.7030718955e+02 11  6.4300329378e-02  5.3787847448e-15
-6.4887111376e+00  2.6597461432e+03 -4.7039808021e+02  0  8.7600000000e+00  5.5709783220e-15
-3.6614222957e+00  2.6617491295e+03 -4.7064619215e+02 11  8.0848243219e-02  5.5773382684e-15
-7.3796629688e+00  2.6554572979e+03 -4.6348091938e+02  0  8.7600000000e+00  5.6937420128e-15
-4.9335209992e+00  2.6517473943e+03 -4.6688835488e+02  1  1.2100000000e+01  5.7036364106e-15
 4.9145169492e-01  2.6438965516e+03 -4.6569138980e+02  1  1.2100000000e+01  5.8084882760e-15
-2.5548648101e+01  2.6519117026e+03 -4.6237859008e+02  0  8.7600000000e+00  6.3056552191e-15
-4.9417560199e+01  2.6638256946e+03 -4.6189707105e+02 11  1.0364080400e-01  6.8970567112e-15
-5.3331382848e+01  2.6699870517e+03 -4.4018602405e+02  2  1.6800000000e+01  7.1105350462e-15
-6.8165504877e+01  2.6743332539e+03 -4.6012445404e+02  0  8.7600000000e+00  7.5439189482e-15
-6.0964608602e+01  2.6781400044e+03 -4.4029514048e+02 11  9.7384008000e-02  9.0930657009e-15
-6.1581112945e+01  2.6771903952e+03 -4.4325813309e+02 12  9.4975843400e+00  9.4926240338e-15
-2.5475753303e+01  2.6526504134e+03 -4.5557970590e+02  1  1.2100000000e+01  6.4429010462e-15
-1.3804034210e+01  2.6712448157e+03 -4.3769457472e+02  2  1.6800000000e+01  7.0242868143e-15
-2.2473965603e+01  2.6555925681e+03 -4.6575950216e+02  0  8.7600000000e+00  7.0784976688e-15
-8.3862930901e+00  2.6607241689e+03 -4.6624595775e+02  0  8.7600000000e+00  8.0093541607e-15
-1.0961534025e+01  2.6568116142e+03 -4.6448478379e+02 11  1.7417017926e-01  5.8450850854e-15
-4.6294280950e+00  2.6734422346e+03 -4.8514577248e+02 11  4.7694990826e-02  9.9754381042e-15
 1.3230934306e+01  2.6698769331e+03 -4.7485559921e+02 11  1.4412505381e-01  1.1689139018e-14
 2.4703599271e+01  2.6728526295e+03 -4.6569179529e+02 11  1.1082341006e-01  1.2804852929e-14
 3.2059051526e+01  2.6739998512e+03 -4.5464562280e+02 11  1.9303922778e-01  1.4346084388e-14
 3.5698936594e+01  2.6649726874e+03 -4.5190494015e+02 11  4.2077458516e-02  1.5110663680e-14
 2.6719343733e+01  2.6597081159e+03 -4.3251657855e+02 11  1.6923348160e-01  1.8788507242e-14
 2.6776873901e+01  2.6597989262e+03 -4.2583637458e+02 11  1.1970115836e-01  1.9380920035e-14
 2.7622915142e+01  2.6439435828e+03 -4.2971898761e+02 11  1.0000000000e-02  2.1353729279e-14
 2.6900295042e+01  2.6430851911e+03 -4.3009826833e+02 11  2.0124246326e-01  2.1427118900e-14
 3.6733624634e+01  2.6911108070e+03 -4.4124425509e+02 12  7.2034224175e+00  2.8730082061e-14
-3.4274313458e+01  2.6826135904e+03 -4.5787554661e+02 11  1.3026270882e-01  7.3283102896e-15
-3.3361568990e+01  2.6699952709e+03 -4.6205848364e+02 11  2.4048187045e-01  9.1359759431e-15
-2.5534239785e+01  2.6712313700e+03 -4.6455910926e+02 11  1.3614672311e-01  9.6802775792e-15
-2.0164188545e+01  2.6722391573e+03 -4.6796144721e+02 11  8.9638434677e-02  1.0096393327e-14
-2.3459659520e+01  2.6827208611e+03 -4.4443132031e+02 11  2.3582829293e-01  5.0707314959e-15
-1.8457826137e+01  2.6816899425e+03 -4.4144029075e+02  0  8.7600000000e+00  5.1053554602e-15
-2.3686258735e+01  2.6780072664e+03 -4.4497908775e+02  2  1.6800000000e+01  5.1905243753e-15
-6.3093539038e+00  2.6773612829e+03 -4.5069568495e+02  0  8.7600000000e+00  6.0046184366e-15
-5.4166407645e+00  2.6873403946e+03 -4.5381274562e+02 11  1.0730470050e-01  6.7589751370e-15
-5.2120532353e+00  2.6872992679e+03 -4.5405209247e+02 11  2.3832902902e-01  6.7783285854e-15
 1.0527634030e+01  2.6826948643e+03 -4.6369323853e+02 11  9.9283492227e-01  8.5860078992e-15
-3.9720041086e+01  2.7220761168e+03 -3.8109750309e+02 11  5.9845090452e-01  5.0170907539e-15
-3.9695906193e+01  2.7217411221e+03 -3.8170661461e+02 11  1.2433203015e-01  5.0554590182e-15
-3.8933552838e+01  2.7195779180e+03 -3.8776357928e+02 11  1.9703600158e-01  5.4151185968e-15
-3.7811088047e+01  2.7236220035e+03 -3.9229878910e+02 11  7.5053492520e-02  6.1298038672e-15
-5.0189258356e+01  2.7174762886e+03 -3.8745793180e+02 11  1.2683876629e-01  8.3215171669e-15
-4.5071194282e+01  2.7166895095e+03 -3.9043090620e+02 11  8.2495951059e-02  8.8712112189e-15
