 x                 y                 z               Event            Energy              Time
 1.5602273432e+01  6.8314820789e+02 -7.1669640103e+00  7  1.6800000000e+01  1.0232111158e-15
 3.5910904873e+01  1.2352077028e+03 -2.6513258605e+00  7  1.2100000000e+01  1.8500791443e-15
-1.0740755229e+00  1.6043185619e+03  1.2140288333e+01 12  1.0105831018e+00  2.4029289206e-15
 1.6793787524e+00  1.9659012010e+03 -7.8190457317e-01 12  9.6079842413e-01  2.9445030202e-15
-5.1449094669e+00  2.2990075937e+03  2.0530761360e+01 12  6.3596253088e-01  3.4434257427e-15
 1.8100503453e+01  2.9627714482e+03  1.3034031867e+00  8  1.2368035228e+01  4.4376032087e-15
 2.8025278855e+00  2.9944243249e+03 -1.2788959455e+00  7  1.2100000000e+01  4.4850125043e-15
 4.1811473447e+00  4.7404089356e+03  2.1087534758e+00 12  1.7431336812e+00  7.1001271177e-15
 5.2405319084e+00  4.7877708477e+03  1.5070696247e+01  7  1.2100000000e+01  7.1710652164e-15
 1.4654186608e+00  6.1007994275e+03  1.6375320537e-02  7  8.7600000000e+00  9.1377035280e-15
 5.5201267901e-02  6.3085778123e+03 -2.5320215275e-01 12  6.4407739553e-01  9.4489114775e-15
-9.6109065345e-01  6.9028862779e+03  1.9585514873e-01  7  1.2100000000e+01  1.0339059503e-14
 1.6164797865e+00  7.4873865636e+03  8.1330260295e+00 12  1.2288509228e+00  1.1214516955e-14
-1.6923868928e+00  7.9760708155e+03  1.7946039672e+00 12  2.0840947817e+00  1.1946462312e-14
-5.3669843141e+00  8.8539843141e+03  4.1291641852e+01 12  2.0022638403e-02  1.3261390522e-14
 2.1161716638e-01  9.4903717876e+03 -2.3188792511e+00 12  5.7328869908e-01  1.4214563976e-14
 2.7395212882e+01  1.0696363319e+04  7.6262924538e+00  7  8.7600000000e+00  1.6020883492e-14
 9.7084815637e+00  1.1781574228e+04 -1.3663417844e+01 12  1.7841713986e-01  1.7646299255e-14
-1.2891140454e+02  1.1923878279e+04 -9.0023244563e+01 12  6.9677743891e-01  1.7859440540e-14
 1.6082750310e+01  1.3299174447e+04 -2.4633287594e+02 12  1.1841245631e+00  1.9919342491e-14
-1.1315994358e+01  1.4031386005e+04 -9.8203608701e+00  7  1.6800000000e+01  2.1016040099e-14
-2.4267387523e+01  1.4104640369e+04 -9.8904040138e+00 12  1.8024121674e+00  2.1125759599e-14
 1.7982644515e+02  1.6668239329e+04  1.9829469483e+01 12  1.6919645269e+00  2.4965487087e-14
-1.7851166323e+00  1.7958003345e+04  1.3469705366e+00 12  8.4825875611e-01  2.6897280016e-14
-1.3992937069e+01  1.8043261226e+04  8.7390317653e+00 12  1.5231651863e+00  2.7024978238e-14
-1.3582743014e+00  1.9858384354e+04 -5.7216866999e+01  7  1.2100000000e+01  2.9743647686e-14
-2.9002621862e+00  2.0769099609e+04  2.3987964896e+00 12  1.7439359083e+00  3.1107705970e-14
-3.2767853973e+01  2.0885409249e+04 -3.1398354909e+00  7  1.6800000000e+01  3.1281913140e-14
 1.0482097123e+01  2.1277563684e+04  1.6996769523e+00 12  3.1977859454e-01  3.1869277306e-14
-1.6627048109e+01  2.2083735342e+04 -1.3156295992e+01  7  1.6800000000e+01  3.3076751456e-14
 6.4584212300e-01  2.3723397335e+04 -9.7122169817e+00  7  8.7600000000e+00  3.5532617340e-14
 1.3047917383e+00  2.5195632105e+04  1.0660895985e+01 12  2.5095241325e+00  3.7737712757e-14
 4.0216835730e+00  2.5849258624e+04  5.9266119583e+00  7  8.7600000000e+00  3.8716706644e-14
 1.1535708530e+01  2.6402669864e+04  2.2225126742e+00 12  1.7039499150e+00  3.9545599300e-14
 5.6070247956e+01  2.7777129150e+04  2.7997812407e+01  1  8.0387045215e+00  4.1604247780e-14
 2.1675176147e+01  2.9429149424e+04  1.9523269216e-01  7  1.2100000000e+01  4.4078623747e-14
 1.6503810497e+01  3.0908874317e+04 -5.7360410938e+01 12  1.4216430486e+00  4.6294937779e-14
-7.5825345348e+00  3.0924930876e+04  3.3545439445e+00  7  8.7600000000e+00  4.6318987097e-14
 4.4090771287e-01  3.1121627217e+04 -3.3392331634e-01 12  1.2730821855e+00  4.6613596496e-14
-3.8589131654e+00  3.2636108180e+04 -3.8876062859e+00 12  1.6187199000e+00  4.8881967749e-14
 5.9327079588e+01  3.3098867651e+04 -2.3911053773e+00 12  9.6212314693e-01  4.9575083282e-14
-2.6688352752e+01  3.3814294981e+04  1.1964993949e+01 12  1.6910424273e+00  5.0646641678e-14
 1.7198218282e+01  3.5279213043e+04 -3.3794616038e+01  7  1.2100000000e+01  5.2840778217e-14
-3.6301584030e+01  3.7052225891e+04  2.2948712008e+01  7  8.7600000000e+00  5.5496375396e-14
 1.7868772696e+00  4.0019342348e+04  8.0087583296e+00 12  2.2031772374e+00  5.9940486506e-14
 1.5206495927e+01  4.0727285896e+04 -3.9957247612e+00  7  1.6800000000e+01  6.1000835783e-14
-2.5171483408e+01  4.2094955352e+04 -6.9555819696e+01  7  1.6800000000e+01  6.3049314538e-14
 4.8986613644e+01  4.2237121978e+04  8.6556032258e+01 12  2.1161441654e+00  6.3262249989e-14
-2.7940988564e+00  4.3276125357e+04 -7.2054728305e+00  7  1.2100000000e+01  6.4818456672e-14
 5.4651741867e-01  4.3796481323e+04  3.6665734162e+00 12  1.4000452012e+00  6.5597839539e-14
-1.1657799759e+02  4.4430606570e+04 -2.6213054523e+01 12  1.0872079676e-01  6.6547624657e-14
-8.0662028005e+00  4.5404910066e+04 -3.4698041553e+00 12  1.3326561712e+00  6.8006924639e-14
-4.7698589187e+00  4.7452652445e+04  4.5587260997e+01  7  8.7600000000e+00  7.1074008384e-14
 3.2722230965e-01  4.9447978829e+04  4.4128442213e-01 12  3.6020530109e-01  7.4062584088e-14
 6.9518911056e+00  4.9593342816e+04 -1.2132589613e+01 12  1.2507120572e+00  7.4280308507e-14
 8.9594284156e+00  5.1500947499e+04  1.6203469322e+01 12  8.2044273696e-01  7.7137495709e-14
-2.6993436077e+00  5.2081552605e+04 -3.6325058995e+00 12  4.1323888542e-01  7.8007119009e-14
-3.0545988681e+01  5.2289685429e+04 -9.9964053909e+01 12  2.6238460098e+00  7.8318857832e-14
-3.1116878826e+00  5.2363064897e+04  7.5667896414e-01  7  1.2100000000e+01  7.8428764711e-14
 7.2621372801e+00  5.2733747551e+04  3.6497233880e+01 12  1.7172571478e+00  7.8983968702e-14
-1.3320345399e+01  5.3102599495e+04 -1.0657869198e+00  7  1.2100000000e+01  7.9536430680e-14
-1.2336399914e+00  5.4968996251e+04 -6.4051796260e+00  7  8.7600000000e+00  8.2331897147e-14
-5.9364725384e+00  5.5027899215e+04  7.5049233622e+00 12  1.1402588838e+00  8.2420121294e-14
