 x                 y                 z               Event            Energy              Time
 3.4181121473e+00  1.2485536426e+03  1.1318723149e+01  7  1.6800000000e+01  1.2828462809e-15
-7.4792723576e+00  1.8053359611e+03  1.2032804071e-01  7  1.2100000000e+01  1.8549211220e-15
 1.7845218549e+00  3.3588718471e+03  7.5179030356e-01  7  1.2100000000e+01  3.4511262554e-15
 2.6891204204e+01  9.1808828011e+03  5.5212349939e+01 12  2.8365504928e-01  9.4330439284e-15
 3.5854686138e+01  1.3107397292e+04  1.2006602006e+02  1  7.9454396734e+00  1.3467403639e-14
-6.3008817522e+01  1.3683060646e+04 -4.7200064183e+01 12  1.0795582689e+00  1.4058878100e-14
 2.9856439918e-01  1.4399059712e+04  1.6936872941e+00 12  1.5811894926e+00  1.4794542718e-14
-8.6694642560e+00  1.5977500321e+04  1.8642532379e+01 12  2.6732186443e+00  1.6416336605e-14
 3.8880164184e+00  1.9276801339e+04 -2.3445348867e+01  7  8.7600000000e+00  1.9806255866e-14
 2.1654007364e+01  2.0315396333e+04  1.9784572142e+00 12  5.0972992976e-01  2.0873376796e-14
 1.2620611184e+01  2.1158171086e+04  2.3625456022e+00 12  4.5347937428e+00  2.1739299109e-14
 3.9346322307e+01  2.4397284518e+04 -1.1136999478e+01 12  7.6773120842e-01  2.5067377677e-14
-3.8539708602e+00  2.5916635896e+04 -5.2301292218e+00  7  1.2100000000e+01  2.6628459395e-14
-6.2374292132e+00  2.6514556975e+04  1.8530825936e+01 12  9.8793027435e-01  2.7242802909e-14
-1.2575985730e+01  2.8234438982e+04  2.7431260373e+01  7  8.7600000000e+00  2.9009923008e-14
-2.4695422244e+01  2.9045833878e+04  4.6403640573e+00 12  8.1162165637e-01  2.9843603588e-14
 3.5749302255e+00  3.1635416936e+04 -2.8808836134e-01  7  1.2100000000e+01  3.2504311852e-14
 6.2005785365e+00  3.2899253770e+04 -6.8651177052e-01  7  1.2100000000e+01  3.3802861091e-14
-6.6934893700e+00  3.5473801257e+04  4.4791875600e+00  7  1.2100000000e+01  3.6448120819e-14
 1.3218955370e+00  3.5511909836e+04  1.1795475142e+00 12  6.0415152062e-01  3.6487276085e-14
-7.8723995910e+00  3.6748038897e+04 -1.2262952370e+00  7  1.2100000000e+01  3.7757356531e-14
-7.9299784875e+01  3.8779302298e+04  7.4256333569e+01  7  1.6800000000e+01  3.9844410392e-14
-6.3301905474e+01  4.3103009627e+04 -2.7985329406e+01 12  8.2238494505e-01  4.4286872196e-14
 2.4842747482e+00  4.4148064711e+04  2.3822090664e+00 12  6.7512280676e-01  4.5360630649e-14
-3.1051609779e+01  4.5065442976e+04  1.1801132822e+00 12  9.1251097142e-01  4.6303205525e-14
 9.7408027105e-01  4.5349081791e+04  1.5188580713e+00 12  1.4215740284e+00  4.6594634733e-14
 9.4463185513e-01  4.5400346372e+04 -4.8830807154e+00 12  1.9533618136e+00  4.6647307341e-14
-2.6491418726e+01  4.8072019693e+04 -3.5438044691e+01 12  3.8978106291e-01  4.9392360551e-14
-5.0041575813e+00  4.8445149578e+04  9.1539036453e+00  7  1.2100000000e+01  4.9775738781e-14
 2.8959475509e+01  5.0118987970e+04  2.2903415443e+01 12  4.7128138263e-01  5.1495550636e-14
-1.7701472439e+02  5.0441112748e+04 -1.1851948507e+02 12  3.8111150169e-01  5.1826522858e-14
-1.5675211015e+01  5.0687661318e+04  1.7155718126e+01  7  1.6800000000e+01  5.2079843104e-14
 2.2537563088e+00  5.1093488530e+04 -2.3917376127e-01 12  7.7156954158e-01  5.2496816722e-14
-2.3802959284e+00  5.4011704181e+04 -3.7780473137e+00 12  1.5925483786e+00  5.5495183766e-14
 7.6076498548e-01  5.5783284897e+04 -1.2494908017e+00  7  8.7600000000e+00  5.7315422525e-14
-7.5563504993e+00  5.8156056630e+04  7.0274340854e+01  7  1.2100000000e+01  5.9753364549e-14
-5.6832028851e-01  5.9831896864e+04  3.0949134915e-01  7  1.2100000000e+01  6.1475233227e-14
-2.2943283326e+01  6.0074082962e+04  4.9639087115e+01 12  3.6201842225e+00  6.1724071183e-14
-5.1764050656e+01  6.0842571406e+04 -2.0138765864e+02 12  8.2326452383e-01  6.2513666847e-14
 2.7144893162e+00  6.1381873509e+04  8.0189174769e+00 12  7.4274397396e-01  6.3067781362e-14
 3.1014628199e+00  6.2174285676e+04  2.1648215925e+00  7  8.7600000000e+00  6.3881957835e-14
-3.8952267334e+00  6.2823846885e+04 -2.5412421583e+00 12  3.9195139884e-01  6.4549359822e-14
 1.1637771975e+02  6.3135463435e+04 -1.2948653597e+02 12  8.7038208520e-01  6.4869535198e-14
-9.9231064443e+00  6.3995089836e+04  3.1110358280e+01  7  1.2100000000e+01  6.5752772004e-14
-1.0013613425e+00  6.5535361516e+04 -1.5020362210e+01 12  3.4905520936e-01  6.7335348619e-14
-1.6940674778e+01  6.6556107280e+04 -1.0958381951e+02  7  1.2100000000e+01  6.8384130074e-14
-6.9521224068e-01  6.7471761330e+04  1.4723010271e+00 12  3.7505722046e+00  6.9324933379e-14
-6.8179887752e+00  7.0102229474e+04  6.9060616229e+00 12  1.9120366553e+00  7.2027649675e-14
 3.1790992139e+01  7.1517007321e+04  9.5919295876e+00 12  2.9356295371e+00  7.3481285656e-14
-2.9000485790e+00  7.2335980593e+04  1.9913019402e+01 12  5.7562021778e-01  7.4322752759e-14
-1.0448311291e+00  7.4152919395e+04 -9.1473039799e-01  7  8.7600000000e+00  7.6189595404e-14
-3.5856414682e+01  7.6686123188e+04  3.7921788503e+00 12  8.6337076653e-02  7.8792375896e-14
 1.0604567911e+02  7.7020999900e+04  1.8318639505e+02  7  8.7600000000e+00  7.9136450295e-14
 5.9549085059e+01  8.1392446259e+04 -5.1600877249e+01 12  1.9323533594e+00  8.3627962325e-14
-2.5389310019e+00  8.2222556483e+04  3.4432441316e+00 12  8.1059093306e-01  8.4480872265e-14
-1.3877129834e+02  8.2687253194e+04 -1.1781825280e+02  7  1.2100000000e+01  8.4958332286e-14
 1.2733617448e+01  8.4766705348e+04 -7.7834741144e+00  7  1.2100000000e+01  8.7094898446e-14
 2.1800221968e+01  8.4848397202e+04 -3.0125597596e+01  7  1.6800000000e+01  8.7178834039e-14
 6.4429147762e+01  8.6135344952e+04 -9.8621559870e+01  7  8.7600000000e+00  8.8501128956e-14
 5.2722088147e-01  8.6247149883e+04 -5.2675643854e-01  7  1.2100000000e+01  8.8616004710e-14
