 x                 y                 z               Event            Energy              Time
 4.1776856772e+00  4.9106909031e+02 -1.9602199320e+00 12  5.8075646220e-02  3.0681460122e-16
-5.5468461203e+00  1.1090554295e+03  1.6301525804e+01  7  1.2100000000e+01  6.9292571261e-16
-1.9128271576e+00  1.4195013087e+03 -1.1313658116e+00 12  6.1109584215e-01  8.8688890535e-16
 3.5594844628e+00  4.2179455692e+03  4.2132351452e+00 12  4.5845839318e-01  2.6353262979e-15
 3.4703716421e+01  1.3830581061e+04 -2.9178097049e-02  7  8.7600000000e+00  8.6411959063e-15
-6.0782986020e-01  1.4118104393e+04  1.2768234980e+00  7  1.6800000000e+01  8.8208373422e-15
-1.2617618899e+02  1.5318070562e+04  1.9402838616e+02 12  1.2296249255e+00  9.5705630913e-15
-8.7093681001e+01  1.6311093346e+04 -2.0493832578e+02 12  1.1450409291e+00  1.0190992875e-14
 4.2129061615e+01  2.4277625199e+04  8.6378368156e+00 12  8.6152910451e-01  1.5168394918e-14
-4.0368218996e+00  2.6384424918e+04 -6.1481462213e-01 12  1.4276499870e+00  1.6484700360e-14
 4.9825469673e+00  3.0490102296e+04  1.8117263734e+01  7  1.2100000000e+01  1.9049882718e-14
 1.2907513148e+01  3.4235154105e+04  7.7073762310e-01 12  8.3159641148e-01  2.1389750163e-14
-8.2678904061e-01  3.7162112768e+04 -6.5927644621e+00  7  1.6800000000e+01  2.3218481950e-14
 1.9131725707e+00  4.0745729100e+04 -8.2356276795e-01 12  1.2243912630e+00  2.5457486272e-14
 3.6490444526e-01  4.4544498950e+04 -4.3275741098e-01 12  1.8721237321e+00  2.7830916161e-14
-1.5752021878e+02  4.5225497557e+04  3.4042852923e+01 12  3.2362903648e+00  2.8256396649e-14
-1.0492779207e+01  4.7535092231e+04  3.3325809850e+02 12  3.9268978902e-01  2.9699406162e-14
-5.7125047941e+00  5.0173572234e+04  3.4634969307e+00  7  1.2100000000e+01  3.1347899635e-14
-2.3554736202e-01  5.1833739482e+04 -2.6447911391e+01 12  9.8227296966e-01  3.2385153989e-14
-1.2214524416e+01  5.5698445510e+04 -1.1355669123e+02 12  2.1573869883e-01  3.4799780082e-14
-1.0586914827e+00  5.5750799153e+04  4.6756545581e-01 12  4.0278257252e-01  3.4832490066e-14
 1.2911783252e+01  5.6937670742e+04 -2.5617380717e+01 12  1.9955220562e+00  3.5574034464e-14
-2.3363704281e+02  5.9378917254e+04  1.8809556238e+02  7  1.2100000000e+01  3.7099298607e-14
 2.6669405357e+01  6.0978023874e+04  3.4092710065e+00 12  1.7798632380e+00  3.8098402948e-14
-6.7189282598e+01  6.5220762520e+04 -4.8958531356e+01 12  1.6679711097e+00  4.0749219689e-14
-5.7434369837e-01  7.0138027389e+04 -3.4823564762e-01 12  9.1700138273e-01  4.3821473043e-14
 5.8990759783e+01  7.4903128233e+04  8.1805168010e+01 12  5.0789569400e-01  4.6798655978e-14
-3.8767986896e+02  7.5816065378e+04 -1.5360624852e+02 12  1.7643529390e+00  4.7369049130e-14
 4.8678467233e+01  8.1595197677e+04  4.0664301746e+01 12  1.0848365670e+00  5.0979787835e-14
 4.2040691225e+00  9.1885494177e+04 -3.1834275027e+00  7  1.2100000000e+01  5.7409052636e-14
-2.6914999356e+01  9.6472554297e+04 -1.1717750130e+01 12  2.2280791924e+00  6.0274997672e-14
-1.8462212450e+01  1.0477519717e+05  4.6343674827e+00  7  8.7600000000e+00  6.5462398208e-14
 2.5357285918e+02  1.0651291796e+05  1.7746342627e+01 12  4.1380359305e+00  6.6548107165e-14
-7.2777794125e+00  1.0683121812e+05  1.9140666513e+01  7  1.2100000000e+01  6.6746977626e-14
-1.2158760315e+01  1.0831263653e+05 -1.4292715513e+01  7  1.2100000000e+01  6.7672551664e-14
 3.7513470580e+00  1.0840816817e+05 -3.7095410355e-01 12  1.3673790325e+00  6.7732238787e-14
 3.1518927391e+01  1.1277657651e+05  2.9069125173e+01  7  1.2100000000e+01  7.0461572582e-14
 3.3676647950e+00  1.1548842036e+05  9.3269843010e+00 12  1.7672399684e+00  7.2155902983e-14
-1.6884199193e+02  1.1739155927e+05 -7.6937635437e+01  7  8.7600000000e+00  7.3344963377e-14
-1.0442840951e+00  1.1854799555e+05 -9.3960567335e-01  7  1.6800000000e+01  7.4067492128e-14
 4.8691249875e-03  1.1997483396e+05 -6.3212766640e-01  0  8.3934009435e+00  7.4958965173e-14
-5.4490640070e-01  1.2378806337e+05 -3.7065047120e+00  7  8.7600000000e+00  7.7341429235e-14
-8.2381322130e+00  1.2537274553e+05 -6.6393905592e+00 12  6.7563921783e-01  7.8331521335e-14
 1.5591308236e+02  1.2598659639e+05  1.0794328662e+01 12  1.2939748592e+00  7.8715048640e-14
-8.6297005908e-01  1.2800639046e+05 -2.8260046009e+00 12  1.9217421892e+00  7.9976993903e-14
 2.6960865985e+01  1.3016307356e+05 -1.0054162468e+01  7  1.6800000000e+01  8.1324465935e-14
 4.6045277472e+00  1.3785847140e+05 -3.4487238908e+01 12  6.3577815327e-01  8.6132466412e-14
-2.7363697223e+02  1.4096727491e+05 -3.1620738424e+00 12  1.6243004471e+00  8.8074812875e-14
-5.7123467088e+02  1.4165326643e+05  3.1468480725e+01 12  8.4308582084e-01  8.8503412878e-14
 2.7811764573e+01  1.4203632065e+05 -3.5835220238e+01  3  8.7600000000e+00  8.8742740970e-14
 2.7811764573e+01  1.4203632065e+05 -3.5835220238e+01 12  1.3130460079e+00  8.8742740970e-14
 2.4022111604e+00  1.4280601359e+05 -5.9610142096e+00  7  1.2100000000e+01  8.9223636707e-14
-9.3127744129e+00  1.4366923442e+05 -4.5070265395e+01  7  8.7600000000e+00  8.9762967649e-14
 1.8397119460e+02  1.4463969694e+05 -2.7514461109e+02 12  2.0466747521e+00  9.0369302024e-14
-4.8954426323e+01  1.4545810742e+05 -2.0190036133e+01 12  1.1202967976e+00  9.0880635951e-14
 7.5089614870e+01  1.5326374141e+05  1.8026236141e+02  7  8.7600000000e+00  9.5757510765e-14
 3.0717100131e+00  1.5659796558e+05 -1.2277171945e+01  7  1.2100000000e+01  9.7840697589e-14
-1.2151786400e+02  1.5893628152e+05 -3.4312698976e+02 12  2.4246820377e+00  9.9301651835e-14
-1.3967571933e+00  1.6106131846e+05 -2.3174760291e+00 12  1.8140692938e+00  1.0062935170e-13
 2.3396513982e+01  1.6503715437e+05  1.5183764779e+02  7  8.7600000000e+00  1.0311341052e-13
-5.0030728042e+00  1.7092217248e+05  5.0601172769e+00 12  9.0641691950e-01  1.0679030552e-13
-1.6311168875e+00  1.7352887572e+05  1.3425654066e+00 12  1.2497109092e+00  1.0841894523e-13
-5.7784846577e+00  1.7415901224e+05 -3.0430171932e+00 12  1.5341044479e+00  1.0881264764e-13
-2.3202448972e+00  1.7696693962e+05  3.4144528933e+00 12  8.9995939183e-01  1.1056700998e-13
-2.1943807978e+00  1.7971941025e+05 -1.8648279584e+01 12  1.7717672269e+00  1.1228672355e-13
 6.4852508294e-01  1.8069234151e+05  5.4194597545e-01 12  1.1521576313e+00  1.1289460037e-13
