 x                 y                 z               Event            Energy              Time
 1.4147314158e+00  1.3216182042e+03 -4.4989565980e+00  0  8.7600000000e+00  1.0505598287e-15
 1.0011234023e-03  1.6253321275e+03 -4.1189780781e-03  1  1.2100000000e+01  1.2919832944e-15
 1.5146404768e+00  2.0820665399e+03 -3.8797063890e+01  0  8.7600000000e+00  1.6550433859e-15
-3.7657990370e+02  2.3953251194e+03  4.1529254085e+00  2  1.6800000000e+01  1.9040539387e-15
 2.5703005735e+01  2.4024226916e+03  1.5301813518e+01  3  3.2200000000e+01  1.9096958284e-15
 2.3354419308e-03  2.4027013003e+03  1.7725316513e-03  3  3.2200000000e+01  1.9099172957e-15
 8.2295305481e+00  3.5036934634e+03  2.8881158284e+01  1  1.2100000000e+01  2.7851005631e-15
-1.2984230816e+01  3.5761109639e+03  5.4315346356e+00  2  1.6800000000e+01  2.8426655366e-15
-6.8003928915e+00  3.5790734320e+03 -1.0659859773e+01  0  8.7600000000e+00  2.8450204148e-15
 1.3217242834e+02  4.4658664766e+03  8.9893632155e+01  2  1.6800000000e+01  3.5499359087e-15
-6.6680030294e+01  4.4846310345e+03  1.5306195082e+01  0  8.7600000000e+00  3.5648519341e-15
-5.4995944282e+01  4.5287103337e+03 -2.2893620628e+01  0  8.7600000000e+00  3.5998907530e-15
 6.9634745461e+01  5.7716930946e+03  9.2433789231e+01  0  8.7600000000e+00  4.5879429396e-15
 1.1325375159e+00  7.8482136011e+03  1.3191267421e+01  1  1.2100000000e+01  6.2385777603e-15
 2.6050308771e+00  8.4392879276e+03 -1.8821636791e+00  0  8.7600000000e+00  6.7084252104e-15
-5.3291541955e+00  9.6724577308e+03 -4.8012224134e+00  0  8.7600000000e+00  7.6886770358e-15
-2.8468267171e+01  1.0586094010e+04  1.3138356065e+00  0  8.7600000000e+00  8.4149303286e-15
 4.9976490052e-01  1.0590839175e+04  6.9919195428e-01  2  1.6800000000e+01  8.4187022805e-15
-5.7711598242e+01  1.1160093967e+04  1.5896516411e+01  0  8.7600000000e+00  8.8712052914e-15
