 x                 y                 z               Event            Energy              Time
-4.5189457957e+00  4.5699175820e+02  3.4289608600e+00 11  1.8414477153e-01  1.1094725860e-15
 2.4064604911e+01  4.7463156231e+02  2.5289678257e+00 11  1.7278081771e-01  5.2415836621e-15
 3.0684567883e+01  4.6801437194e+02 -1.3396687005e+01 11  1.2650604432e-01  7.6543539993e-15
 2.7351665037e+01  4.5240536371e+02 -1.3344750276e+01 11  1.3997796565e-01  8.8308514590e-15
 2.1089200785e+01  4.4356196283e+02 -1.1243289820e+01 11  9.8794178430e-02  9.4479262001e-15
 1.6632022519e+01  4.3874732866e+02 -4.9825695637e+00 11  1.0588872295e-01  1.0105167362e-14
 1.5905505899e+01  4.3951085041e+02 -1.0114249683e+00 11  5.7349204688e-02  1.0519211524e-14
 2.0023929465e+01  4.5847512544e+02 -2.4660455991e+00 11  1.0000000000e-02  1.1603847536e-14
 3.7363829804e+01  4.5943492653e+02  1.8167387507e+00 11  8.3139522396e-02  1.2695757046e-14
 3.9676909689e+01  4.5962543735e+02  5.1174526802e+00 11  9.2137864986e-02  1.3206986552e-14
 3.7684565920e+01  4.6384737073e+02  8.4299664115e+00 11  4.1965173986e-02  1.4199067359e-14
 3.3262858475e+01  4.6550550641e+02  8.0788906063e+00 11  6.0243939926e-02  1.4462243269e-14
 3.0464460865e+01  4.6610577183e+02  7.9338676337e+00 11  1.6825737455e-01  1.4621693665e-14
 1.2636462734e+01  4.6296118170e+02  1.8279084623e+01 11  1.8804768065e-01  1.7206890529e-14
 7.6263766397e+00  4.6170608660e+02  2.3002918064e+01  0  8.7600000000e+00  1.7503310205e-14
-1.0075185734e+01  3.5359005016e+03  2.7320205536e+01 11  9.2220136972e-02  4.0336003965e-15
-1.2680316955e+01  3.5355145008e+03  4.0795454509e+01 11  1.5721792815e-01  6.1231162955e-15
-1.8049128077e+01  3.5396407083e+03  4.5264321285e+01 11  1.8373741506e-01  6.5266482197e-15
-1.9982007597e+01  3.5412057161e+03  4.7193635176e+01 11  6.7476562478e-02  6.6844747081e-15
 3.2020953045e+01  5.7906654652e+03 -4.8924448910e+01 11  1.2281995398e-01  6.2242870749e-15
 4.0976505933e+01  5.8023733306e+03 -5.4002966531e+01 11  7.6141981059e-02  8.0657776413e-15
 4.4706023401e+01  5.8093511485e+03 -6.0728129576e+01 11  1.0899730284e-01  8.7583599892e-15
 5.7035599368e+00  6.0902767400e+03 -3.6803897222e+00 11  1.0651134520e-01  6.9951017530e-15
 2.7086556456e-01  6.0955437445e+03  2.9934080962e+00  1  1.2100000000e+01  7.3611126758e-15
-2.0848967442e+00  7.0572265290e+03 -5.2040183470e+00 11  1.6589759079e-01  7.4261430555e-15
-9.4609051114e+00  7.0555465717e+03 -6.7533736090e+00 11  1.7391155480e-01  8.2547063077e-15
-1.2366352451e+01  7.0812399011e+03 -1.6604926838e+01 11  1.3051986668e-01  1.0805497010e-14
-1.4667411697e+01  7.0843144122e+03 -2.2152582492e+01 11  1.3049217007e-01  1.3912007887e-14
-1.5495755146e+01  7.0950332347e+03 -5.0607898042e+00 11  1.2199795557e-01  1.7351665889e-14
-1.2821892845e+01  7.0865242404e+03 -1.3674134385e+00 11  6.4173050670e-02  1.8857000572e-14
-7.7109339786e+00  7.0750207850e+03  2.1544912886e+00 11  5.3020875019e-02  2.0124072792e-14
-1.1875650901e+01  7.0738391103e+03  2.1870926066e+00 11  1.2569449926e-01  2.0750845451e-14
-8.9688181946e+00  7.0711342309e+03  2.9396240812e+00 11  7.8072649357e-02  2.1041687363e-14
 4.5518350035e+01  8.3407449610e+03  3.9693441235e+01 11  1.0471923408e-01  8.5911611565e-15
 5.2649884056e+01  8.3426052598e+03  3.3866287354e+01 11  7.2691721291e-02  9.8248343044e-15
 5.8358391244e+01  8.3498407829e+03  3.5850058311e+01 11  5.2997950976e-01  1.3626326246e-14
 6.1141776559e+01  8.3532499003e+03  3.1215710563e+01 11  5.2353025008e-01  1.4472700830e-14
 4.6849118224e+01  8.3501090185e+03  4.0114105938e+01 11  9.1971141925e-02  1.8423735842e-14
 4.0520085732e+01  8.3369128381e+03  3.0209135065e+01 11  1.1071711942e-01  2.0430007079e-14
 4.1138714101e+01  8.3335527680e+03  3.5131274435e+01 11  1.1865767474e-01  2.0880023516e-14
 5.4046279203e+01  8.3392304166e+03  4.6307933445e+01 11  9.8078948235e-02  2.2092505265e-14
 5.4210252359e+01  8.3411821364e+03  4.8547551395e+01 11  4.9244317896e-01  2.2355561014e-14
 5.1241562304e+01  8.3441353925e+03  4.5873859514e+01 11  1.8568317980e-01  2.3847488967e-14
 4.1415133944e+01  8.3422114729e+03  4.0100522121e+01 11  5.2385232528e-02  2.4894484375e-14
 4.1116292808e+01  8.3416201343e+03  3.9894409089e+01 11  6.2060383392e-02  2.4934826319e-14
 4.0985900229e+01  8.3396161383e+03  3.8899563014e+01 12  8.3482902053e+00  2.5065608923e-14
 6.2667117863e+00  8.7160103721e+03  1.6339949672e+00  2  1.6800000000e+01  1.1356480271e-14
-5.7951779634e-01  1.0015970675e+04 -3.6803952058e+00 11  2.1718638469e-01  1.0553481629e-14
-1.0253994625e+01  1.0017237608e+04 -1.7113435687e+01 11  1.5188145732e-01  1.2568094457e-14
-1.0287422465e+01  1.0016506219e+04 -1.7736469903e+01 11  6.9656533431e-02  1.2618797818e-14
-8.7664718698e+00  1.0037560966e+04 -5.2795553586e+00 11  9.4583772416e-02  1.4010944971e-14
-1.5240430512e+01  1.0039377823e+04 -4.0671140072e+00 11  9.2854124051e-02  1.4552950704e-14
-1.2247606222e+01  1.0029841137e+04 -1.3469557746e+00 11  7.2970121618e-02  1.5127095441e-14
-3.3035826556e+00  1.0022547487e+04 -1.4396417826e+01 11  1.5666049219e-01  1.7433163387e-14
-6.1550668022e+00  1.0017069243e+04 -5.2558326192e+00 11  2.0104992914e-01  1.8816107445e-14
-1.0282756767e+01  1.0021267564e+04 -7.0626843433e+00 11  2.4392310734e-01  1.9189698312e-14
-2.0996250651e+01  1.0024443979e+04 -1.7684988220e+00 12  9.2885610231e+00  2.1322981112e-14
 2.3474970023e+00  1.0712653751e+04 -7.4555942491e+00 11  2.3100180287e-01  1.2689704882e-14
-2.0244189087e+00  1.0709167209e+04  2.9924627276e+00 11  1.0771934015e-01  1.3774932631e-14
-2.0238640639e+00  1.0709176063e+04  2.9994913105e+00 11  1.3180273970e-01  1.3775643016e-14
-2.2291445811e+00  1.0713810174e+04  1.0557506686e+01 11  9.2291691950e-01  1.4503741592e-14
-2.0239221797e+00  1.0872932471e+04  4.5132034327e+00 11  1.0965489630e-01  1.1359029015e-14
-1.4268312565e+00  1.0873089201e+04  4.5498305467e+00 11  1.0000000000e-02  1.1394737350e-14
 5.7528394354e+00  1.0873813406e+04  7.9914412267e+00 11  5.6664353043e-02  1.2595766352e-14
 1.0191100951e+01  1.0867014391e+04  9.3941281070e+00 11  6.9412248271e-02  1.3345146295e-14
-3.8916794207e+00  1.0862659346e+04  7.8476849078e+00 11  1.1952868606e-01  1.4483145500e-14
-6.3976230567e+00  1.0861428511e+04  1.1574779142e+01 11  8.2447258139e-02  1.5177486948e-14
-8.7390937909e+00  1.0862643629e+04  9.2715469494e+00 11  1.0000000000e-02  1.5448709820e-14
 3.1431186573e+00  1.0875639141e+04  2.9828407186e+00 11  1.6416770933e-01  1.8370141770e-14
 5.8066721947e+00  1.0873921746e+04  1.2448321067e+01 11  8.5107256563e-02  1.9580779661e-14
 3.5675801404e+00  1.0875209203e+04  1.2810334211e+01 11  1.5399157635e-01  1.9830448978e-14
-5.8955819115e+00  1.0877098734e+04  2.2868181300e+01 11  2.1222417453e-01  2.0991067626e-14
-1.8163847155e+01  1.0876938105e+04  2.0620939197e+01 11  6.2910621158e-02  2.1764180308e-14
-1.2565077221e+01  1.0868967985e+04  3.7475789171e+01 11  1.2394785253e-01  2.6337735956e-14
-9.2812312899e+00  1.0871506831e+04  4.3132594878e+01 11  1.6088335487e-01  2.6790398343e-14
 2.2447481050e+00  1.0864748737e+04  4.6012111685e+01 11  2.6152749368e-02  2.8003514597e-14
