 x                 y                 z               Event            Energy              Time
-3.4094622051e+02  1.1091458834e+01 -9.5544367017e+01 12  7.4024599444e-01  1.1396095635e-17
-1.2662022623e+01  2.1646268872e+03 -3.2006997649e+01  7  8.7600000000e+00  2.2240802935e-15
-3.5294812194e+00  5.0779155692e+03 -1.0367772148e+01 12  1.5586652540e+00  5.2173850452e-15
-2.9621166631e+01  5.3601797757e+03 -2.1758094988e+01 12  7.8312555068e-01  5.5074018897e-15
 1.9837920015e+00  5.6375813879e+03  4.0874926679e+00 12  1.5484984771e+00  5.7924225844e-15
-3.4569807159e+00  5.7415210684e+03 -4.6375857641e-01  7  1.6800000000e+01  5.8992170608e-15
 7.3432870251e+00  6.0391251401e+03 -2.5864539575e+01 12  3.2474462674e-01  6.2049950935e-15
 7.9391233586e+01  6.7185272611e+03 -4.1738778230e+00 12  3.0255115092e-01  6.9030575992e-15
 4.5565078651e+00  8.1332494871e+03 -3.2187361447e+00  7  1.2100000000e+01  8.3566364317e-15
 7.4401867599e+00  8.4828550677e+03 -2.7697242826e+00  7  8.7600000000e+00  8.7158442412e-15
 5.9009402532e+00  8.6101462908e+03  4.1985990825e-01  7  1.6800000000e+01  8.8466316312e-15
-2.7530675453e+01  9.4196256262e+03  3.7918254334e+01  7  1.2100000000e+01  9.6783440379e-15
-1.4071086801e+01  9.6183676288e+03 -1.3963804766e+01  1  8.5671044314e+00  9.8825446667e-15
 1.2878248962e+01  1.0591852157e+04 -3.7356090660e+00  7  1.6800000000e+01  1.0882766815e-14
-3.4126727321e+01  1.0722059667e+04  2.1372329122e+02  7  8.7600000000e+00  1.1016550590e-14
-1.0700006564e+01  1.0867731290e+04  1.7807862416e+02 12  6.9055172230e-01  1.1166223214e-14
-3.0179961478e+01  1.2751689614e+04  5.2871569554e+01  7  1.2100000000e+01  1.3101926132e-14
-1.1015050610e+00  1.3081342891e+04 -2.5422944842e+00  7  1.2100000000e+01  1.3440633630e-14
-2.1175978871e+00  1.4255509375e+04  2.0667887718e+00 12  1.2439228401e+00  1.4647049644e-14
-6.1331087547e+01  1.6634459398e+04 -2.0983318838e+00 12  8.4796469121e-01  1.7091339648e-14
-1.3356427886e+00  2.1001848303e+04 -2.4881295933e+00 12  6.1536895230e-01  2.1578682781e-14
 1.3194564766e+01  2.1205274849e+04  2.2051959028e+00  7  1.6800000000e+01  2.1787696619e-14
 1.3194564766e+01  2.1205274849e+04  2.2051959028e+00 12  1.3967259023e+00  2.1787696619e-14
-3.0386668715e+00  2.4947766882e+04  8.2163087643e-01  7  8.7600000000e+00  2.5632979531e-14
-3.4929011309e+00  2.6638874253e+04 -2.6508972591e+01 12  5.0364227753e-01  2.7370534672e-14
-6.2270186655e-01  2.6645842826e+04  4.8791408034e+00 12  1.5629078765e+00  2.7377694644e-14
 6.1518027869e+01  3.4422738622e+04  3.1276048977e+01 12  2.3925465818e+00  3.5368189812e-14
 7.2511409961e+01  3.6844757443e+04  2.1008728311e+02 12  9.0235253285e-01  3.7856731538e-14
-3.1585959202e+01  3.6846689640e+04  3.2722868282e+00 12  2.5091224457e+00  3.7858716805e-14
-1.1711852506e+02  3.7816892568e+04 -3.6796251433e+01 12  9.0771219690e-01  3.8855567221e-14
-6.8375174289e+00  3.8180209860e+04  9.6560792031e+00 12  3.1363601792e-01  3.9228863346e-14
-2.3586303288e-01  3.9689904010e+04 -2.2686164198e-01 12  6.1178867380e-01  4.0780022591e-14
-5.1555151753e+01  4.0908919517e+04 -2.2256035246e+01  7  8.7600000000e+00  4.2032519445e-14
-5.8943687353e+00  4.2523735554e+04  4.9462641148e+00  7  8.7600000000e+00  4.3691687844e-14
 2.4072306348e+00  4.3481066875e+04  1.2243863528e+00  7  1.6800000000e+01  4.4675313123e-14
-1.4710076677e+01  4.3783994443e+04  1.6695016161e+01  7  8.7600000000e+00  4.4986560866e-14
-1.4773930739e+00  4.5978354133e+04  8.0639367585e-01  7  1.6800000000e+01  4.7241190601e-14
-1.3399817348e-02  4.9127236167e+04  1.9179491851e+00  7  1.2100000000e+01  5.0476559486e-14
 7.0497597373e+00  4.9587445892e+04 -3.4133296522e+01  7  8.7600000000e+00  5.0949409281e-14
-6.0232667469e+00  5.0323665019e+04 -8.2172017949e+00 12  1.1583796757e+00  5.1705849323e-14
-7.6236779327e+00  5.2621179820e+04  1.3675029398e+01  7  8.7600000000e+00  5.4066467414e-14
 1.1053188652e+02  5.2732986512e+04 -1.7551504696e+01  7  1.2100000000e+01  5.4181344977e-14
 9.0617185412e+01  5.3071403161e+04 -1.0938163147e+01  7  1.2100000000e+01  5.4529056541e-14
 1.6355388225e+01  5.7064549551e+04  2.9328046087e+00  7  1.2100000000e+01  5.8631878255e-14
 2.6287367305e+00  6.1168841991e+04  8.3613128753e+00 12  4.3883726902e-02  6.2848898744e-14
 1.4644047465e+02  6.4395252927e+04 -2.1783345768e+01 12  7.5908050250e-01  6.6163925931e-14
-1.2637167848e+02  6.4586197018e+04  4.7515964118e+02 12  4.1559878182e+00  6.6360114472e-14
 3.9558671864e-01  6.5012557198e+04 -5.5188841167e+00  7  1.2100000000e+01  6.6798185014e-14
 1.0742195940e+00  6.5504827040e+04  5.2919251753e-01 12  7.5975881604e-01  6.7303975486e-14
 1.4415403950e+01  6.9035428532e+04 -4.1461305295e-01 12  1.1369481175e+00  7.0931548094e-14
-4.6443564188e+00  6.9327404249e+04 -1.1122097303e+02 12  3.9584328692e-01  7.1231543184e-14
 2.1133615481e-01  6.9391395348e+04  5.4552962711e-01  7  8.7600000000e+00  7.1297291856e-14
 2.3979402153e+00  7.0421710919e+04  1.8461960539e+00  7  1.2100000000e+01  7.2355905963e-14
-1.7087617340e+00  7.1912212850e+04  3.8849596073e+00  7  8.7600000000e+00  7.3887345857e-14
-5.6010339999e+01  7.8413915447e+04  2.2431152597e+01  7  8.7600000000e+00  8.0567623509e-14
 2.7988450519e+02  7.8749661474e+04  6.1674222029e+02 12  1.6634807027e-01  8.0912591100e-14
