 x                 y                 z               Event            Energy              Time
 2.2092133204e+00  1.8315240174e+02 -1.0365892313e+00 12  5.9039390350e-02  1.9837706783e-16
-2.2128038866e+00  4.1364070675e+02 -9.7747774898e+00  7  8.7600000000e+00  4.4802486761e-16
-1.7543183267e+00  5.0721344041e+02 -1.0376137591e+00  7  1.2100000000e+01  5.4937589744e-16
 2.0533043287e+00  7.7765827369e+02  2.2886569476e+00 12  1.8255801274e+00  8.4230163867e-16
-5.4014057894e-01  1.4116967758e+03 -9.9818441226e-01 12  1.6244123087e+00  1.5290450160e-15
 9.7926785388e-01  1.8760484262e+03  1.1591245254e+00 12  9.2067331349e-01  2.0319962084e-15
 1.5432331985e-01  5.7712831642e+03 -8.3057244929e-01  7  1.2100000000e+01  6.2510249436e-15
 1.0787629516e+01  5.7961404444e+03  9.1913018944e+00 12  1.2371455814e+00  6.2779485018e-15
-1.6809900422e+00  7.0762711487e+03  7.1221394986e-01  7  1.2100000000e+01  7.6644909285e-15
 1.9608180770e-01  7.3304660537e+03 -4.7533637632e+00 12  5.7820976124e-01  7.9398159554e-15
 2.6902100054e+01  8.1119660887e+03  1.8547167616e+01  7  1.2100000000e+01  8.7862787042e-15
 3.0663683997e+00  8.8194587226e+03 -2.6300983797e+00 12  5.2404917250e-01  9.5525821374e-15
 2.6205698218e+01  1.5033782549e+04  7.8644028299e+00  7  1.2100000000e+01  1.6283475795e-14
 5.8934002239e+00  1.5445887972e+04  6.7097016984e+00 12  3.3186687435e+00  1.6729837757e-14
-5.4586825217e+00  1.8107926176e+04 -2.9663785417e+00 12  3.1096228005e-01  1.9613159671e-14
-5.5320385686e+01  1.8811652516e+04  4.0650555685e+01  7  1.6800000000e+01  2.0375383734e-14
 5.7862918160e+00  1.9743550889e+04  6.8332009000e+00  7  1.6800000000e+01  2.1384746784e-14
 5.7862918160e+00  1.9743550889e+04  6.8332009000e+00 12  1.1734110340e+00  2.1384746784e-14
 1.7940405304e+01  2.1266666084e+04 -3.5594323723e+01 12  9.1546028349e-01  2.3034471950e-14
 3.5458576532e-01  2.2018547378e+04  8.5868991858e-01 12  7.1645536082e-01  2.3848853880e-14
 3.4132457996e+01  2.3650574587e+04  4.3911229848e+01 12  8.4733947706e-01  2.5616544444e-14
-1.1446967150e+01  2.4019780571e+04 -2.5803501141e+01  7  1.2100000000e+01  2.6016440922e-14
 2.2135618101e+01  2.4755919297e+04  2.8296964253e+00 12  1.8130191473e+00  2.6813771673e-14
-3.5470375992e+01  2.6338319387e+04 -2.5846049371e+01 12  1.7007661862e+00  2.8527709831e-14
 4.5897571824e+01  2.9415876061e+04  6.4195987412e+01  7  1.6800000000e+01  3.1861090465e-14
 4.5897571824e+01  2.9415876061e+04  6.4195987412e+01 12  2.8652511374e+00  3.1861090465e-14
