 x                 y                 z               Event            Energy              Time
 3.3031887466e+00  3.4914396836e+02 -1.5498955452e+00 12  5.8377815651e-02  2.6409077161e-16
-4.4120969228e+00  7.8852450997e+02 -1.9489872530e+01  7  8.7600000000e+00  5.9643604113e-16
-2.6228925940e+00  9.6690249054e+02 -1.5513429933e+00  7  1.2100000000e+01  7.3136026379e-16
-4.5083758501e-01  1.4824522809e+03 -8.3315171525e-01 12  1.8011896489e+00  1.1213195765e-15
 1.4650851477e+00  2.3676472136e+03  1.7341691752e+00 12  9.0887442661e-01  1.7908766475e-15
 2.7440019050e+01  9.2021105677e+03 -2.3070945173e-02  7  8.7600000000e+00  6.9604309411e-15
-1.6610875454e+01  9.4065360531e+03  2.0539741082e+01  7  1.2100000000e+01  7.1150573676e-15
-1.5163818932e+00  1.0396428477e+04  6.4247158551e-01 12  1.4933807578e+00  7.8638071033e-15
-3.1899683907e+00  1.2807004862e+04 -4.8583743835e-01 12  1.4358019096e+00  9.6871551638e-15
 3.9396698048e+00  1.5726090018e+04  1.4325211051e+01  7  1.2100000000e+01  1.1895136745e-14
 1.0201300448e+01  1.8388774916e+04  6.0914337020e-01 12  8.3591421269e-01  1.3909178438e-14
 3.9180307662e+01  2.0469805840e+04  1.1758119165e+01  7  1.2100000000e+01  1.5483259941e-14
 8.8438562739e+00  2.1255403634e+04  1.0068828725e+01 12  3.2741504501e+00  1.6077482229e-14
-9.1856633288e+00  2.4706907507e+04  2.9174317252e+02  0  8.2667951586e+00  1.8688182695e-14
-9.4513588672e+00  3.2148966540e+04 -2.6740862302e+00  7  8.7600000000e+00  2.4317319356e-14
-2.6456257482e+00  3.8286763893e+04  4.0031737642e-01 12  3.9551390022e-01  2.8959918931e-14
 2.2048369207e+02  3.9461414474e+04 -6.3613448412e+00 12  2.2602348802e+00  2.9848418823e-14
-4.8989518510e+01  4.5138720089e+04 -3.5696985968e+01  7  1.2100000000e+01  3.4142704723e-14
 3.3832597925e+01  4.6519405906e+04  1.0912027299e+01 12  5.1045481265e-01  3.5187048650e-14
 4.5182998028e+01  4.6790545020e+04  6.2657317154e+01 12  8.0750076243e-01  3.5392136935e-14
 5.5285853738e+00  5.1543184605e+04  3.4045124472e+00 12  1.9791822738e-01  3.8987010022e-14
-1.7210265325e+00  5.2439114721e+04 -5.5157551544e-01 12  3.2837354333e-01  3.9664687132e-14
-1.1312001453e+00  5.6637909572e+04  7.4583934084e-01  7  1.2100000000e+01  4.2840634800e-14
 8.1560618573e+00  5.6640586688e+04 -6.1759763871e+00 12  6.0775668758e-01  4.2842659758e-14
-2.1261689947e+01  6.3457859385e+04 -9.2565177823e+00 12  2.2414475510e+00  4.7999211123e-14
 3.7561141875e+00  6.6953435253e+04  1.7583633442e+00  7  1.6800000000e+01  5.0643247429e-14
 1.3202920975e+02  6.8290497795e+04 -4.3021179798e+00 12  2.1673516553e+00  5.1654594926e-14
 1.5119432878e+01  7.1343362325e+04 -7.2062744670e+00 12  2.1641857756e+00  5.3963766563e-14
 7.7366170480e+00  7.2566277703e+04 -6.5933759301e+00  0  9.6232006936e+00  5.4888773710e-14
 2.1627104703e+02  7.2848452266e+04  1.5135768525e+01  7  8.7600000000e+00  5.5102209154e-14
 3.4079234470e-02  7.4046851088e+04 -2.2012185171e+00 12  1.0395019179e+00  5.6008672099e-14
 2.4151002771e+01  7.4735878527e+04  6.6795993969e+00  7  8.7600000000e+00  5.6529849048e-14
-3.1153012177e+01  7.9550824550e+04 -3.7089797631e+01  7  1.6800000000e+01  6.0171850416e-14
 4.0288612004e+00  7.9626558575e+04  1.1158214209e+01 12  4.0526454461e-01  6.0229135257e-14
-1.3350234363e+02  8.0979666487e+04 -6.0834123827e+01  7  8.7600000000e+00  6.1252619393e-14
-8.2570912913e-01  8.1801878189e+04 -7.4294053302e-01  7  1.6800000000e+01  6.1874536259e-14
-1.1886394078e+01  8.4861389075e+04 -1.1303447322e+01 12  1.5229451589e-01  6.4188735168e-14
 1.3223839073e+02  8.5732451302e+04  9.1552590052e+00  7  8.7600000000e+00  6.4847602331e-14
-6.1062238012e+00  8.7922017785e+04  4.0217033902e+01  7  8.7600000000e+00  6.6503779594e-14
-2.1617500986e+02  8.9888984843e+04 -2.4980591565e+00 12  1.6333357365e+00  6.7991583753e-14
-4.5146579493e+02  9.0376716214e+04  2.4870588901e+01 12  8.4746785043e-01  6.8360501350e-14
 2.1990594334e+01  9.0649062965e+04 -2.8334692286e+01  3  8.7600000000e+00  6.8566503086e-14
 2.1990594334e+01  9.0649062965e+04 -2.8334692286e+01 12  1.3130460079e+00  6.8566503086e-14
 1.8994138611e+00  9.1196304996e+04 -4.7133379458e+00  7  1.2100000000e+01  6.8980434253e-14
-7.3635545022e+00  9.1810044189e+04 -3.5636786735e+01  7  8.7600000000e+00  6.9444663544e-14
 1.4530648889e+02  9.2500030875e+04 -2.1731824627e+02 12  2.0584569934e+00  6.9966566062e-14
-3.8684599044e+01  9.3081910471e+04 -1.5954501179e+01 12  1.1262657199e+00  7.0406696912e-14
 2.1991987158e+01  9.8631618403e+04  2.0120401770e+01  7  8.7600000000e+00  7.4604468556e-14
 4.6047562175e+00  9.9757110358e+04  1.1760439677e+01  7  1.6800000000e+01  7.5455785107e-14
-1.5829054162e+01  1.0244481964e+05  1.4638498326e-01  7  8.7600000000e+00  7.7488755118e-14
-9.5960106725e+01  1.0356048892e+05 -2.7096018209e+02 12  2.4390573771e+00  7.8332641845e-14
-1.1033379919e+00  1.0507136355e+05 -1.8306398280e+00 12  1.8243189536e+00  7.9475459949e-14
 1.8499482348e+01  1.0789813305e+05  1.2005711138e+02  7  8.7600000000e+00  8.1613614425e-14
 1.3476851478e+01  1.1208230716e+05 -3.6115012711e+01 12  9.1115519421e-01  8.4778503037e-14
-2.0123673708e+00  1.1478557103e+05  1.0559247902e+00  7  1.2100000000e+01  8.6823238464e-14
 2.3907893976e+01  1.2038665589e+05  1.2670404110e+00  7  8.7600000000e+00  9.1059871364e-14
 5.9144580617e+00  1.2472206014e+05  4.7321945856e+00  7  8.7600000000e+00  9.4339149704e-14
 7.6519542771e+00  1.3168436105e+05  1.4027560793e+01 12  1.6597446255e+00  9.9605399691e-14
 4.1782848084e-01  1.3602654048e+05 -8.7774798947e-01  7  1.6800000000e+01  1.0288980275e-13
 2.6652771262e+00  1.3650249349e+05  3.4170285135e+00 12  2.5741386088e-01  1.0324981125e-13
-8.6627440779e+00  1.3707024209e+05  8.5790534270e+00  7  1.6800000000e+01  1.0367925348e-13
