 x                 y                 z               Event            Energy              Time
 3.9147119296e+01  2.8840068384e+03 -1.7982379063e+01  7  1.6800000000e+01  1.8880301506e-15
-1.2204011746e+00  5.2146041236e+03 -7.0708602827e-01  7  1.2100000000e+01  3.4137678446e-15
 4.0669077011e+00  2.0368047424e+04  2.0461911413e+01 12  1.1926202357e+00  1.3334048703e-14
-4.2706643154e+00  2.2431097152e+04  4.5286046325e+00 12  2.0222512199e+00  1.4684634991e-14
-1.3466877957e+01  2.6137333228e+04  1.0360930253e+02 12  1.9523829144e-02  1.7110941809e-14
-3.1903521412e+00  2.9815678366e+04 -5.3138627546e-01 12  2.8774212886e-01  1.9518989680e-14
 3.7056932149e+01  3.0205363542e+04 -5.5298795675e+01 12  8.6965111959e-01  1.9774099117e-14
-7.1354842425e+00  3.1210785237e+04 -3.1420525372e+01 12  2.8267345574e+00  2.0432303685e-14
 2.4026930137e+01  3.7382758049e+04 -7.6868422874e+00 12  1.9133269441e+00  2.4472817945e-14
 2.0651901410e+00  3.8348324720e+04 -2.5909420236e+00 12  1.0157405935e+00  2.5104931213e-14
-3.4861228078e+01  4.2751660614e+04 -6.5364973362e+00  7  1.2100000000e+01  2.7987598070e-14
-8.8316315333e+00  4.3527932494e+04  1.6018400753e-01  0  8.6070755672e+00  2.8495788514e-14
-1.5365950891e+01  4.4227835995e+04 -2.1455925477e+01  4  1.0694870625e+01  2.8953983999e-14
 7.0749541358e+00  4.5084488837e+04 -7.2886900185e+00 12  1.6432437749e+00  2.9514796260e-14
 6.6360209944e+00  5.0007035035e+04  1.0160915663e+01  2  1.0811997511e+01  3.2737366857e-14
 3.2126149402e-01  5.3413799329e+04 -6.9251280439e-01  7  1.6800000000e+01  3.4967622908e-14
-6.2773934235e+00  5.6085955049e+04  5.1920096672e+00 12  7.6483930352e-02  3.6716963617e-14
 4.8660033181e+00  6.0444627177e+04 -9.4000400102e+00  4  1.0651108166e+01  3.9570391107e-14
-1.7275193333e+01  6.5061663939e+04 -1.7504577380e+01  7  1.2100000000e+01  4.2592958355e-14
-2.6149020474e+01  6.7684043887e+04  8.3295143238e+01 12  8.5566459289e-01  4.4309713094e-14
 2.9793055025e+00  7.0948183070e+04 -5.7770969531e-01  7  8.7600000000e+00  4.6446598871e-14
-1.2038957354e+02  7.3669530674e+04  5.0521000013e+02  7  1.6800000000e+01  4.8228143303e-14
 4.5288681418e+01  7.5694616046e+04 -1.5740470223e+02 12  2.6334372106e-01  4.9553876027e-14
 2.2003821521e+00  7.5762401078e+04 -9.0155203452e-01  7  8.7600000000e+00  4.9598251852e-14
 5.8169401612e-01  7.9152638972e+04 -4.4054841703e-01  7  1.2100000000e+01  5.1817688810e-14
 2.1276110180e+00  8.1748598613e+04 -4.9126957938e+00 12  1.7764198828e+00  5.3517147357e-14
-4.1234216138e+00  8.2964862484e+04  2.0594793704e+00 12  3.7036770304e+00  5.4313380856e-14
-1.3533155122e+00  8.3352285319e+04 -3.7923101153e+00 12  1.2391548350e+00  5.4567009241e-14
-1.6425758768e+01  8.5413413588e+04  9.9607802712e+01 12  6.0240382664e-02  5.5916337635e-14
 7.4434063153e-01  8.9258356488e+04 -1.4460412814e+00  7  8.7600000000e+00  5.8433449601e-14
-2.1137670223e+01  8.9841398991e+04  1.6846488374e+02  7  1.6800000000e+01  5.8815141423e-14
-3.6497037746e+00  9.0487753454e+04  4.6014917056e-01 12  2.1461000483e+00  5.9238280750e-14
 4.6239578048e-01  9.0717664152e+04  2.4914429441e-01 12  2.5843903507e+00  5.9388792990e-14
 1.4868470735e+02  9.3147666697e+04 -1.0534823628e+02  7  1.2100000000e+01  6.0979606857e-14
-1.5326662134e+00  9.7625300337e+04 -2.7022121131e+00  7  8.7600000000e+00  6.3910913123e-14
-3.3468016110e+00  9.9666802683e+04  4.1102695881e+00  7  1.2100000000e+01  6.5247393304e-14
 3.5504743096e+01  1.0039407037e+05 -8.5234574256e-01 12  3.9585923184e-01  6.5723502897e-14
-1.7199292154e+00  1.0207939015e+05  3.7686823161e+00  3  8.7600000000e+00  6.6826806296e-14
-1.7199292154e+00  1.0207939015e+05  3.7686823161e+00 12  4.4181188130e-01  6.6826806296e-14
-2.0243822248e+00  1.0333481847e+05 -3.7138217650e+00 12  1.0430906895e+00  6.7648679013e-14
 2.5909578955e+00  1.0718866034e+05  9.6540910567e-01  7  8.7600000000e+00  7.0171616735e-14
 2.4256222344e+00  1.0774319295e+05  1.3492288217e+01  7  8.7600000000e+00  7.0534644408e-14
 2.2920358017e+00  1.0877474747e+05 -1.4898823395e-01 12  8.5658642993e-01  7.1209956966e-14
 1.5732142991e+00  1.1604674252e+05 -4.1713324012e+00  7  8.7600000000e+00  7.5970606533e-14
 2.8402950643e+00  1.1619344891e+05  2.6700675713e+01 12  9.5606749462e-01  7.6066648633e-14
 5.2404039554e-01  1.1888154098e+05  7.0670873075e-01 12  2.1887645236e+00  7.7826422161e-14
 3.5437031858e+01  1.1949521562e+05  4.7800354928e+01 12  1.2159517910e+00  7.8228167472e-14
-3.2169422149e+00  1.3081880283e+05 -4.3290381931e+00  7  1.2100000000e+01  8.5641213024e-14
-7.6148241432e+00  1.3735916849e+05  1.4201047737e+00 12  2.6434524775e-01  8.9922897584e-14
-1.9401765520e+01  1.4676975432e+05  1.2699927567e+01  7  8.7600000000e+00  9.6083586786e-14
 9.7028330676e+01  1.4712047216e+05  9.3069645798e+01 12  8.4355532270e-01  9.6313186055e-14
-5.3032473949e+00  1.5692630648e+05 -8.1651198937e+00 12  1.3102320838e+00  1.0273262674e-13
 1.5985428506e+02  1.5933385674e+05 -5.9247592630e+01  7  1.6800000000e+01  1.0430874210e-13
 8.3709910692e+01  1.6105897780e+05 -2.4348357351e+00  7  1.6800000000e+01  1.0543810162e-13
-6.9756220034e+00  1.6768538071e+05 -5.8747330260e+00  7  8.7600000000e+00  1.0977611092e-13
 5.2389448013e+00  1.6965836408e+05  3.2224666482e+00  7  1.6800000000e+01  1.1106773479e-13
 5.7379322072e+01  1.7076412593e+05  1.1807701972e+01 12  1.6081634106e+00  1.1179162757e-13
-1.8062667521e+00  1.7847041814e+05  9.7178638070e-01  7  8.7600000000e+00  1.1683659205e-13
 1.1926576161e+00  1.8262887910e+05  3.2488629499e+00  7  1.2100000000e+01  1.1955895025e-13
