 x                 y                 z               Event            Energy              Time
 9.6277833599e+02  1.0695204475e+03  7.7900333375e+02  0  8.7600000000e+00  4.9840064401e-16
-2.8473336754e+00  4.0987115464e+03  5.7166901245e+01  1  1.2100000000e+01  1.9100153522e-15
-1.7959532849e+01  5.9254994452e+03  2.8893658319e-01  0  8.7600000000e+00  2.7613055425e-15
 1.4212215303e+01  7.7907781444e+03  1.7569958411e+01  0  8.7600000000e+00  3.6305325938e-15
-3.9232080289e+01  1.2444543737e+04 -1.0038281730e+01  1  1.2100000000e+01  5.7992052674e-15
-1.0066862445e+01  1.3478772347e+04  1.3175729046e+01  1  1.2100000000e+01  6.2811597795e-15
 1.2178152522e-01  1.3964565362e+04  2.4769861147e-01  1  1.2100000000e+01  6.5075411938e-15
 2.2967986488e+00  1.4147984947e+04 -5.2920670260e+00  1  1.2100000000e+01  6.5930154262e-15
-1.0477491013e+01  1.9242723048e+04 -2.0117600780e+01  1  1.2100000000e+01  8.9671829853e-15
 5.8658565460e+01  2.1665012787e+04  4.8654359865e+01  1  1.2100000000e+01  1.0095979324e-14
-4.7372282475e+02  2.3490140218e+04 -5.0959150039e+02  2  1.6800000000e+01  1.0946495730e-14
 4.9386830384e+01  2.6523917224e+04  2.0439059399e+01  1  1.2100000000e+01  1.2360247489e-14
-3.8531755306e+01  2.6913994219e+04 -8.7073726912e+01  0  8.7600000000e+00  1.2542024870e-14
 3.6340235849e+01  3.0502062852e+04  7.4612866101e+01  1  1.2100000000e+01  1.4214078659e-14
-3.4745808521e-01  3.3197834345e+04  8.9984309326e-01  1  1.2100000000e+01  1.5470318548e-14
-4.1329246755e-03  3.3234342886e+04 -2.0650217622e-03  1  1.2100000000e+01  1.5487331669e-14
-6.1800882557e+01  3.5513921760e+04 -4.6295197053e+01  0  8.7600000000e+00  1.6549624196e-14
-4.4542931249e+01  3.6057659836e+04  1.3710603915e+02  1  1.2100000000e+01  1.6803008231e-14
-1.8612753537e+02  4.0002620679e+04  2.3163800910e+01  1  1.2100000000e+01  1.8641375164e-14
 3.1792428895e-03  4.6003544152e+04  3.5352434956e-03  1  1.2100000000e+01  2.1437828594e-14
 2.0138818318e+01  4.8401465772e+04 -1.0602545376e+01  0  8.7600000000e+00  2.2555269296e-14
-3.8917421044e-01  4.8521884678e+04 -3.9432760042e+00  1  1.2100000000e+01  2.2611384969e-14
-1.9126596798e+01  4.8909683625e+04  3.8180617853e+01  0  8.7600000000e+00  2.2792100771e-14
 2.5935370777e+00  4.9090333040e+04 -4.8981588135e+00  3  3.2200000000e+01  2.2876284094e-14
-1.3971416322e+00  4.9661802049e+04 -4.4064505110e+01  0  8.7600000000e+00  2.3142590851e-14
-1.2883772221e+01  5.3484134586e+04  6.0089635103e+01  3  3.2200000000e+01  2.4923812521e-14
 2.2219259645e+01  5.3591924274e+04  1.7203259822e+01  1  1.2100000000e+01  2.4974042931e-14
 5.9091636381e+01  5.3773237829e+04  5.3990133248e+00  0  8.7600000000e+00  2.5058535745e-14
 2.4220222025e+02  5.4241646563e+04  3.3899715339e+02  1  1.2100000000e+01  2.5276816017e-14
 6.0219814520e+02  5.6996977910e+04  1.1272992717e+02  1  1.2100000000e+01  2.6560811028e-14
 3.8285844287e+00  6.1617290978e+04  2.1294153429e-01  1  1.2100000000e+01  2.8713894696e-14
-1.4917970901e+02  6.7664717164e+04  2.6677542424e+02  1  1.2100000000e+01  3.1532018569e-14
-1.3288940779e+01  6.9339605012e+04  2.2247251537e+01  0  8.7600000000e+00  3.2312522751e-14
-4.4355099923e+01  7.1360970966e+04  2.8976532984e+01  2  1.6800000000e+01  3.3254487063e-14
-4.3014341392e+01  7.5287240401e+04  8.8102396905e+01  0  8.7600000000e+00  3.5084143728e-14
-7.4448682198e+00  7.8247443928e+04  2.2118015673e+01  0  8.7600000000e+00  3.6463609963e-14
 1.4590974805e+02  8.0086650018e+04 -4.1452423384e+02  0  8.7600000000e+00  3.7320687078e-14
-3.1573341906e+01  8.5051530159e+04  6.8869079632e+01  0  8.7600000000e+00  3.9634340328e-14
 1.1921318369e+01  8.7335788336e+04  4.2898797275e+00  3  3.2200000000e+01  4.0698813428e-14
-3.1625691700e-03  8.9752602258e+04 -3.3000395532e-03  3  3.2200000000e+01  4.1825058016e-14
-9.3733890267e+00  9.9116226129e+04 -5.0055254757e+00  0  8.7600000000e+00  4.6188542770e-14
 1.9006813219e+00  1.0014018895e+05 -3.6804707463e+00  1  1.2100000000e+01  4.6665713384e-14
 2.2016809922e+01  1.0028882412e+05  6.2396532587e+01  0  8.7600000000e+00  4.6734977946e-14
-2.8485391140e+00  1.0698286230e+05 -9.3135802009e+00  1  1.2100000000e+01  4.9854425498e-14
 2.2989098343e+01  1.1121751041e+05  1.0908863505e+01  2  1.6800000000e+01  5.1827787808e-14
-1.3947075582e+02  1.1269607248e+05  5.0820043849e+02  1  1.2100000000e+01  5.2516803422e-14
-3.9764555782e+01  1.1523489403e+05  3.1257357931e+01  1  1.2100000000e+01  5.3699904035e-14
-4.5217636951e+02  1.1635465139e+05 -2.7951293319e+02  1  1.2100000000e+01  5.4221715274e-14
-2.6613877301e+00  1.2204057203e+05 -2.2621789660e+00  2  1.6800000000e+01  5.6871376170e-14
-3.7647710223e-03  1.2327737738e+05 -4.5065711017e-03  1  1.2100000000e+01  5.7447732225e-14
-1.1679161207e+00  1.2378796173e+05 -2.1442247766e+00  1  1.2100000000e+01  5.7685666498e-14
-6.9782259827e-01  1.2469132593e+05  2.1323932026e+00  3  3.2200000000e+01  5.8106637691e-14
-5.8739862341e+01  1.2778529355e+05 -4.8659032350e+01  2  1.6800000000e+01  5.9548438505e-14
-1.1836007474e+01  1.2919314411e+05  9.4756921733e-02  1  1.2100000000e+01  6.0204502286e-14
 1.0449134985e+01  1.3290165857e+05  6.2619175615e+00  3  3.2200000000e+01  6.1932684294e-14
 2.4638408724e+01  1.3400828866e+05  7.2161477889e-02  1  1.2100000000e+01  6.2448378172e-14
 2.1290933584e+00  1.3582593813e+05  3.1332612319e-01  0  8.7600000000e+00  6.3295409821e-14
-6.5679248534e+00  1.3647446360e+05 -7.3125558191e+00  1  1.2100000000e+01  6.3597625185e-14
 3.5292587844e+00  1.3823580350e+05  8.9609191506e+00  1  1.2100000000e+01  6.4418416354e-14
-5.0408243795e+01  1.3901530027e+05 -2.2285131812e+01  2  1.6800000000e+01  6.4781664850e-14
-4.0742556285e+01  1.3908922221e+05  1.5484167219e+00  1  1.2100000000e+01  6.4816112757e-14
 3.0275319750e+00  1.4354373374e+05  2.6635804010e+00  0  8.7600000000e+00  6.6891932273e-14
-2.4519139376e+01  1.4456353293e+05  3.7239417485e+01  1  1.2100000000e+01  6.7367162619e-14
-2.0697949117e+01  1.4730703153e+05  3.7861923570e+01  1  1.2100000000e+01  6.8645643525e-14
-2.8189991017e+00  1.4811877246e+05 -3.3893991601e+00  3  3.2200000000e+01  6.9023917919e-14
-3.0823702984e+01  1.4932098050e+05  2.3135477005e+01  0  8.7600000000e+00  6.9584151492e-14
-2.6115551090e+00  1.5267598841e+05 -1.0598556245e+00  0  8.7600000000e+00  7.1147598088e-14
-1.9405067139e-03  1.5370426093e+05 -4.0963405646e-03  3  3.2200000000e+01  7.1626777041e-14
-6.3946061188e+02  1.5470119102e+05 -4.2814823854e+02  0  8.7600000000e+00  7.2091350298e-14
 1.3485378414e+02  1.5559694590e+05  3.2928720530e+02  0  8.7600000000e+00  7.2508775519e-14
 2.8041309341e-03  1.5798978066e+05 -9.7139078936e-04  3  3.2200000000e+01  7.3623845724e-14
-5.0362145750e+01  1.5800899956e+05  1.5791389399e+02  1  1.2100000000e+01  7.3632801805e-14
 3.8350032032e-03  1.6070885541e+05  4.8988356767e-03  2  1.6800000000e+01  7.4890945022e-14
 7.7644412188e+00  1.6188345401e+05  7.0194936293e-01  0  8.7600000000e+00  7.5438312486e-14
 4.5604679768e+01  1.6269100197e+05 -8.1563740145e+01  2  1.6800000000e+01  7.5814632942e-14
 1.4994080348e+00  1.6424762877e+05  4.2729195771e+00  0  8.7600000000e+00  7.6540027022e-14
-1.7161554641e+00  1.6535024466e+05 -1.1154276504e+00  2  1.6800000000e+01  7.7053850273e-14
-5.7306348309e+00  1.6693263995e+05 -9.0957637956e+00  1  1.2100000000e+01  7.7791252564e-14
 3.6456263639e-01  1.6713848171e+05  1.7782662271e-01  2  1.6800000000e+01  7.7887175616e-14
 1.9527467541e+02  1.6799880480e+05 -3.6006732423e+01  2  1.6800000000e+01  7.8288089488e-14
 7.0150671333e+01  1.6884225312e+05  5.1420690187e+01  1  1.2100000000e+01  7.8681139651e-14
 1.0764389356e+01  1.7319139902e+05  2.8305768479e+00  0  8.7600000000e+00  8.0707858376e-14
-3.0781253057e+01  1.7404609557e+05  1.0924630790e+01  0  8.7600000000e+00  8.1106150257e-14
-5.9423268150e+02  1.7786563277e+05 -5.2077974132e+02  2  1.6800000000e+01  8.2886069289e-14
-6.9538569409e+00  1.7827705014e+05  5.2047500936e+00  1  1.2100000000e+01  8.3077791367e-14
-6.0608893963e+00  1.7995000909e+05  1.8134196215e+01  1  1.2100000000e+01  8.3857396675e-14
-4.5927835123e+00  1.8105004296e+05  1.4528249454e+01  2  1.6800000000e+01  8.4370016690e-14
-1.1656731966e+00  1.8615157812e+05  6.3479305172e-01  3  3.2200000000e+01  8.6747351707e-14
