 x                 y                 z               Event            Energy              Time
-2.4709149523e+01  2.5724193229e+02  6.6616414500e+01  0  8.7600000000e+00  2.6430731119e-16
 1.8858347311e+00  6.2584724233e+02  2.4030337149e+00  1  1.2100000000e+01  6.4303669454e-16
 2.8812912609e-03  7.4881690168e+02 -4.1377782631e-03  3  3.2200000000e+01  7.6938382516e-16
-4.2332930072e+00  2.7775453703e+03 -1.5174354755e-01  0  8.7600000000e+00  2.8538331289e-15
-5.1086252417e-01  3.0391564065e+03 -4.4937980498e-01  0  8.7600000000e+00  3.1226295454e-15
-8.7259781062e+01  3.0567694855e+03 -1.0054260216e+02  2  1.6800000000e+01  3.1407263833e-15
-2.1339029427e+01  3.9648125656e+03 -1.7213494595e+01  1  1.2100000000e+01  4.0737096757e-15
-2.1790600364e+01  4.2560220929e+03  2.4119125103e+01  2  1.6800000000e+01  4.3729175322e-15
 2.7093181359e+01  4.2681260021e+03 -5.6889374009e+01  0  8.7600000000e+00  4.3853538860e-15
-1.2867268763e+01  4.3970651811e+03 -2.4706160642e+01  0  8.7600000000e+00  4.5178344946e-15
 2.2091071276e+00  4.5337025756e+03 -1.4023930153e+01  0  8.7600000000e+00  4.6582247568e-15
-1.1846540715e+00  5.1697140543e+03 -1.2743520349e+00  1  1.2100000000e+01  5.3117048575e-15
 1.3385091770e+01  6.4147131082e+03  5.5395068611e+00  0  8.7600000000e+00  6.5908989198e-15
-2.3685611198e-01  6.4639770709e+03 -3.4907753675e+00  0  8.7600000000e+00  6.6415159612e-15
-3.7007164722e+00  6.7422229971e+03  1.3841524265e+01  3  3.2200000000e+01  6.9274041597e-15
 2.6891204204e+01  9.1808828011e+03  5.5212349939e+01  0  8.7600000000e+00  9.4330439284e-15
-2.7790457724e+01  9.7103647672e+03 -8.5976231820e+00  2  1.6800000000e+01  9.9770685885e-15
-5.7674163534e+00  1.3436576808e+04  3.0358494071e+00  1  1.2100000000e+01  1.3805624364e-14
-6.3008817522e+01  1.3683060646e+04 -4.7200064183e+01  0  8.7600000000e+00  1.4058878100e-14
-4.2720213022e+01  1.3886856042e+04  1.3149559391e+02  0  8.7600000000e+00  1.4268270917e-14
-3.6392685532e-03  1.3887705119e+04  4.8134266677e-03  0  8.7600000000e+00  1.4269143315e-14
 1.6978666203e+01  1.4104657127e+04 -1.0597398447e+01  2  1.6800000000e+01  1.4492054103e-14
-7.3799533571e-04  1.4346766464e+04 -3.4876072819e-03  1  1.2100000000e+01  1.4740813189e-14
 2.9856439918e-01  1.4399059712e+04  1.6936872941e+00  0  8.7600000000e+00  1.4794542718e-14
 9.8508315393e+00  1.4558707524e+04  1.7571067053e+01  0  8.7600000000e+00  1.4958575400e-14
 5.9003662148e+00  1.4632972060e+04  5.3644851452e+00  1  1.2100000000e+01  1.5034879677e-14
-1.0752388761e+01  1.5038523033e+04  1.4217647509e+01  0  8.7600000000e+00  1.5451569469e-14
 4.5066533940e+01  1.5091718111e+04  6.4740465879e+01  0  8.7600000000e+00  1.5506225598e-14
 3.3154027907e+00  1.5797365617e+04 -6.1758368422e+00  0  8.7600000000e+00  1.6231254341e-14
-8.6694642560e+00  1.5977500321e+04  1.8642532379e+01  2  1.6800000000e+01  1.6416336605e-14
 3.7844134070e-03  1.6221234123e+04  4.6361312920e-03  1  1.2100000000e+01  1.6666764773e-14
 8.9723706286e+01  1.6444656817e+04  8.9143024287e+01  0  8.7600000000e+00  1.6896323970e-14
-5.4137469062e-04  1.6992587996e+04  1.1155747977e-03  0  8.7600000000e+00  1.7459304568e-14
-4.9728703075e+00  1.8930652767e+04 -6.4024787417e+00  0  8.7600000000e+00  1.9450600014e-14
 2.1654007364e+01  2.0315396333e+04  1.9784572142e+00  0  8.7600000000e+00  2.0873376796e-14
 8.5935082990e+01  2.0428058385e+04  1.2027861875e+02  1  1.2100000000e+01  2.0989133212e-14
 1.7319605362e+00  2.1090772933e+04  4.0394357140e+00  1  1.2100000000e+01  2.1670049805e-14
 1.2620611184e+01  2.1158171086e+04  2.3625456022e+00  3  3.2200000000e+01  2.1739299109e-14
-3.3765271879e+01  2.1670315986e+04 -3.3788274671e+00  0  8.7600000000e+00  2.2265510525e-14
-2.0032421941e+00  2.2356313435e+04 -8.8248989974e+00  1  1.2100000000e+01  2.2970349506e-14
-1.3676310287e+02  2.2825444809e+04 -2.0324039173e+02  0  8.7600000000e+00  2.3452365991e-14
-5.3437557329e-04  2.3880827528e+04 -1.2502603122e-03  3  3.2200000000e+01  2.4536735736e-14
 3.9346322307e+01  2.4397284518e+04 -1.1136999478e+01  0  8.7600000000e+00  2.5067377677e-14
 7.2306335752e+01  2.4490650566e+04  3.4247664858e+01  0  8.7600000000e+00  2.5163308108e-14
-2.8380957962e+02  2.4683127238e+04  2.7345402427e+02  0  8.7600000000e+00  2.5361071322e-14
-1.4632062981e+02  2.6190315301e+04 -3.8731190942e+01  1  1.2100000000e+01  2.6909655649e-14
-1.4252892512e+01  2.6240141046e+04  2.3896597598e+01  2  1.6800000000e+01  2.6960849902e-14
-6.2374292132e+00  2.6514556975e+04  1.8530825936e+01  0  8.7600000000e+00  2.7242802909e-14
 1.4533655561e+01  2.6866900618e+04 -4.1289581516e+01  2  1.6800000000e+01  2.7604823985e-14
 1.4153708885e+01  2.7654429953e+04 -3.6751541711e+01  0  8.7600000000e+00  2.8413983514e-14
-3.1250675945e-03  2.8682705169e+04 -3.0110610873e-03  0  8.7600000000e+00  2.9470501225e-14
-2.4695422244e+01  2.9045833878e+04  4.6403640573e+00  2  1.6800000000e+01  2.9843603588e-14
 1.3169682538e+02  2.9174353426e+04 -1.3035592303e+02  0  8.7600000000e+00  2.9975653040e-14
-2.6815712024e+00  2.9466442567e+04 -1.4319978538e+00  0  8.7600000000e+00  3.0275764669e-14
 6.0674270216e-01  2.9799782917e+04 -1.4947389402e+00  1  1.2100000000e+01  3.0618260510e-14
-5.4389043349e+01  3.0118073759e+04  8.0763839695e+01  1  1.2100000000e+01  3.0945293493e-14
 7.0333102628e+00  3.0237388603e+04 -1.3619270297e+01  2  1.6800000000e+01  3.1067885426e-14
 5.0191786780e+01  3.0553211753e+04  2.2269317853e+02  1  1.2100000000e+01  3.1392382939e-14
-3.3909031168e+00  3.0746765434e+04  2.2826007097e+01  1  1.2100000000e+01  3.1591252745e-14
-1.9086969869e+01  3.0827654217e+04  5.6357100056e+01  1  1.2100000000e+01  3.1674363211e-14
-5.0262016589e-01  3.1101119692e+04 -1.6433663146e+00  2  1.6800000000e+01  3.1955339659e-14
-3.8153310959e+01  3.2006093776e+04  4.7084488166e+01  0  8.7600000000e+00  3.2885169663e-14
-1.5875859321e+01  3.3554468771e+04  1.2479390439e+01  0  8.7600000000e+00  3.4476072156e-14
-6.6111766862e+01  3.4555556382e+04  1.5666357780e+02  1  1.2100000000e+01  3.5504655530e-14
 1.3218955370e+00  3.5511909836e+04  1.1795475142e+00  1  1.2100000000e+01  3.6487276085e-14
-1.0132939137e-01  3.5557957813e+04 -4.1853504657e+00  0  8.7600000000e+00  3.6534588810e-14
 3.5439211058e+00  3.5574670205e+04  2.3129620243e+01  0  8.7600000000e+00  3.6551760223e-14
-1.7857781583e+01  3.6738636431e+04  5.3874129619e+00  0  8.7600000000e+00  3.7747695818e-14
 2.8343558302e+01  3.7011505004e+04  6.6827359571e+01  0  8.7600000000e+00  3.8028058970e-14
 3.0195594747e+00  3.7575582718e+04 -9.2611583002e+00  0  8.7600000000e+00  3.8607629581e-14
 3.0963064908e-03  3.8877320834e+04 -3.7680985191e-04  0  8.7600000000e+00  3.9945121094e-14
-1.1926296178e+01  4.0014788128e+04  7.8502472421e+00  0  8.7600000000e+00  4.1113829941e-14
-3.5981060318e+00  4.0465575852e+04 -4.1611638340e+00  1  1.2100000000e+01  4.1576998952e-14
 4.3015382935e+00  4.0567262526e+04 -1.3903602313e+01  1  1.2100000000e+01  4.1681478541e-14
 4.1401885214e+01  4.0589789446e+04  4.7555587869e+01  1  1.2100000000e+01  4.1704624183e-14
 1.0341039959e+01  4.1401679272e+04 -8.3176654360e-01  1  1.2100000000e+01  4.2538813286e-14
-2.0128869972e+02  4.1478608461e+04  1.6793520144e+02  0  8.7600000000e+00  4.2617855404e-14
-2.6286090782e+01  4.1604441905e+04  6.7133053285e+00  2  1.6800000000e+01  4.2747144976e-14
 1.4179032110e+00  4.2418936926e+04  2.0202911715e+00  3  3.2200000000e+01  4.3584010828e-14
-2.0522587429e+00  4.2937944820e+04 -2.2849312298e+00  0  8.7600000000e+00  4.4117273737e-14
-1.4694286893e+00  4.3095146480e+04  1.4352519609e+00  2  1.6800000000e+01  4.4278793080e-14
-6.3301905474e+01  4.3103009627e+04 -2.7985329406e+01  0  8.7600000000e+00  4.4286872196e-14
-3.0431810105e-03  4.3857538928e+04  3.2567558197e-03  0  8.7600000000e+00  4.5062125316e-14
 2.4842747482e+00  4.4148064711e+04  2.3822090664e+00  0  8.7600000000e+00  4.5360630649e-14
-3.1051609779e+01  4.5065442976e+04  1.1801132822e+00  0  8.7600000000e+00  4.6303205525e-14
 9.7408027105e-01  4.5349081791e+04  1.5188580713e+00  2  1.6800000000e+01  4.6594634733e-14
 9.4463185513e-01  4.5400346372e+04 -4.8830807154e+00  0  8.7600000000e+00  4.6647307341e-14
-3.3046489926e+00  4.5587693995e+04  8.5525598346e+00  0  8.7600000000e+00  4.6839800634e-14
 2.4484217522e+00  4.5703579450e+04  3.3581312520e+00  2  1.6800000000e+01  4.6958868986e-14
 2.3883809706e+01  4.5718046895e+04  3.1742969843e+01  2  1.6800000000e+01  4.6973733792e-14
-2.4068758698e+00  4.7316621675e+04  8.1509047494e+00  2  1.6800000000e+01  4.8616214853e-14
-2.6491418726e+01  4.8072019693e+04 -3.5438044691e+01  0  8.7600000000e+00  4.9392360551e-14
 4.9418300886e+00  4.8757548095e+04  1.6071405278e+00  2  1.6800000000e+01  5.0096717601e-14
-1.1890219551e+01  4.9005741682e+04  3.7893446611e+01  2  1.6800000000e+01  5.0351728046e-14
-7.0200647297e+00  4.9243196837e+04  5.2690796500e+00  0  8.7600000000e+00  5.0595705119e-14
 8.4373298807e+00  5.0076851220e+04 -1.1641109359e+01  1  1.2100000000e+01  5.1452256562e-14
 1.4887685569e+01  5.0086608944e+04 -8.4159232305e+01  1  1.2100000000e+01  5.1462282291e-14
