 x                 y                 z               Event            Energy              Time
-6.1860125342e+00  1.0739652416e+03  4.4204554062e+00 12  1.3726923613e+00  2.2475538083e-15
 1.0443343821e+01  1.0753041813e+03 -5.6448149226e+01  7  8.7600000000e+00  2.2503558906e-15
 1.4058924193e+01  1.2350130576e+03 -3.1261805951e+00  7  8.7600000000e+00  2.5845885819e-15
-6.1361134567e-01  1.4056316567e+03 -4.5850106642e+00 12  9.5210005207e-01  2.9416527282e-15
 1.3848413982e+01  1.4375493850e+03 -4.6070634149e+00 12  1.9796481532e+00  3.0084489420e-15
-1.4040830405e+01  2.3528176920e+03  1.0750592397e+01 12  3.9200859930e+00  4.9238878121e-15
-6.1531856315e-01  2.3544304236e+03 -5.0675185647e-02 12  8.7336037046e-01  4.9272628757e-15
 6.1020891963e+00  2.5775401595e+03  1.0200971270e+01 12  8.9904649022e-01  5.3941784864e-15
-3.2945683474e-01  2.7654018905e+03 -1.1450417105e+00  7  8.7600000000e+00  5.7873284064e-15
 3.7995752373e+00  3.1621957577e+03 -6.0296144291e+00  7  1.2100000000e+01  6.6177235932e-15
-6.2200867059e+01  3.1678397069e+03 -4.6037850204e+01 12  1.7178024751e+00  6.6295350363e-15
 2.6634873240e+01  4.5754155626e+03  8.2521230514e+01 12  2.2929491204e+00  9.5752565108e-15
 5.6017847692e+01  4.8139269316e+03 -3.3380245513e+01 12  5.6363426743e-01  1.0074404076e-14
-8.5424194929e+00  5.3854621433e+03  1.3212733017e+01  7  8.7600000000e+00  1.1270491335e-14
-1.7607702050e+00  5.6693922666e+03 -5.5313316349e+00  7  8.7600000000e+00  1.1864689550e-14
 4.9623829776e-01  5.8627436385e+03 -9.4131685504e-01  7  1.2100000000e+01  1.2269327983e-14
 4.1751771068e+01  5.9136246863e+03  3.1837227172e+01  7  8.7600000000e+00  1.2375809914e-14
 2.0199073589e+00  5.9306891852e+03  6.8073236778e+00  7  1.6800000000e+01  1.2411521851e-14
-6.0403304489e+01  7.4170698878e+03  4.9701527210e+00  7  8.7600000000e+00  1.5522163126e-14
-6.8298142765e+00  8.1631670785e+03  3.7507635725e+00 12  1.8941503552e+00  1.7083567087e-14
 2.2326337670e+01  8.3557703368e+03  1.1527731555e+02 12  2.4422542012e+00  1.7486639896e-14
-5.7897830954e+00  8.4295057883e+03  2.0101245070e+01 12  3.8336785734e-01  1.7640950658e-14
-3.9190144493e+00  8.9561616741e+03 -1.2122723437e+00  7  1.2100000000e+01  1.8743116162e-14
-1.4497516928e+01  9.4173892494e+03 -1.1619183447e+01 12  9.3396827496e-01  1.9708355775e-14
 1.0640220073e+01  1.1237498096e+04  9.5114953037e+01  3  8.7600000000e+00  2.3517410677e-14
 1.0640220073e+01  1.1237498096e+04  9.5114953037e+01 12  1.2036251589e+00  2.3517410677e-14
-1.9379833173e+01  1.1516057311e+04 -1.2828565143e+00 12  4.8466946195e-01  2.4100368859e-14
 1.1652982389e+01  1.1740759369e+04  1.8859065278e+01  7  8.7600000000e+00  2.4570616822e-14
 1.7844148239e+01  1.2043098466e+04  3.7078848573e+01  7  8.7600000000e+00  2.5203340640e-14
-3.4959899641e+00  1.2427650122e+04 -9.8347417205e+00 12  3.3418337639e-01  2.6008115790e-14
 5.4219233827e+00  1.2468701420e+04 -4.5936457800e-02  7  8.7600000000e+00  2.6094026393e-14
-4.3501425586e+01  1.2860727459e+04 -1.2366055362e+02 12  9.2938157299e-01  2.6914443649e-14
 1.3257418623e+01  1.3165135319e+04  9.3334594485e-01 12  3.3001256877e+00  2.7551496897e-14
 1.2980625935e+00  1.3244398948e+04 -5.8501997914e-01  7  8.7600000000e+00  2.7717376821e-14
-9.0599442005e+00  1.3717511473e+04 -3.6511732685e+00 12  1.1217703808e+00  2.8707488806e-14
-9.9745748207e+00  1.3955312161e+04  2.8234478216e+00 12  1.8372761522e-01  2.9205149084e-14
-2.4935899217e-01  1.5052840721e+04 -5.1605874951e-01 12  9.2035310843e-01  3.1502015314e-14
 1.3213237776e-01  1.5286062634e+04  1.5359670870e+00  7  1.2100000000e+01  3.1990093306e-14
-1.3470886270e+00  1.5447614353e+04  7.8393685031e-01  7  1.6800000000e+01  3.2328182628e-14
-4.7631734291e+01  1.5479410539e+04 -7.4534321679e+00 12  1.8066947914e+00  3.2394724483e-14
-1.3709994370e+01  1.5623252546e+04  4.3010179494e+00  7  1.6800000000e+01  3.2695751591e-14
 1.5283516203e+01  1.5708855818e+04 -1.6816959880e+01 12  6.1429097971e-01  3.2874898878e-14
 1.1866311930e+01  1.5909855476e+04 -5.2958013442e+00  7  1.6800000000e+01  3.3295543354e-14
 1.4766229138e+01  1.6074922206e+04 -1.2333277039e+01  7  1.6800000000e+01  3.3640988760e-14
-1.0628585530e+01  1.8663604615e+04  8.8771195402e-01  7  8.7600000000e+00  3.9058485325e-14
 2.7486248030e+01  1.8787301471e+04 -2.5163063084e+01  7  8.7600000000e+00  3.9317353422e-14
-4.3700426793e+01  1.9469146338e+04 -1.0029656386e+02  7  1.2100000000e+01  4.0744292553e-14
-4.3700426793e+01  1.9469146338e+04 -1.0029656386e+02 12  3.3709726404e+00  4.0744292553e-14
 2.0963966159e+00  2.1097575214e+04 -1.7061066491e+01  7  8.7600000000e+00  4.4152206869e-14
-9.9117126277e+00  2.2045869774e+04 -7.6631928839e+00  7  1.6800000000e+01  4.6136761830e-14
-4.3331985696e+00  2.2139694438e+04 -5.9517717592e+00 12  1.3014732861e+00  4.6333114537e-14
 9.2633102155e-02  2.2151594032e+04  1.2826892857e+00 12  1.1360911674e+00  4.6358017557e-14
-1.8875060615e+00  2.2155612531e+04  1.6079193829e+01 12  2.8017405955e+00  4.6366427318e-14
-2.4071232156e+00  2.2398558889e+04  9.7171469798e-01 12  1.9829541892e+00  4.6874856261e-14
 1.1816543086e+02  2.2598545376e+04  1.0791974234e+02 12  9.4575214554e-01  4.7293380413e-14
-1.7234859899e+01  2.3126952865e+04  1.3023102993e+01  8  1.7783955152e+01  4.8399211604e-14
 5.6548086707e+00  2.3487954282e+04  3.1994978576e+00 12  1.2497397545e+00  4.9154701707e-14
-1.7525650397e+00  2.3770948440e+04 -1.0079153906e+01 12  3.9079690596e-01  4.9746941170e-14
-4.3083317775e-01  2.4071907231e+04  7.9225690380e-01 12  8.9530572684e-01  5.0376776336e-14
-1.8507761646e+00  2.5215873636e+04 -7.8085771337e+00 12  1.2512510753e+00  5.2770825930e-14
 1.4832224067e+01  2.5402122130e+04 -1.3013750513e+00 12  1.4638686309e+00  5.3160599728e-14
-1.4379770144e+01  2.5582841716e+04  2.7482079625e+01 12  4.0676452181e-01  5.3538802837e-14
 2.2024579313e+01  2.5625825388e+04 -1.3601193299e+01 12  2.3589684106e+00  5.3628757439e-14
 1.6335947244e+01  2.6130231111e+04  1.3966458629e+01 12  1.5546027110e+00  5.4684358644e-14
