 x                 y                 z               Event            Energy              Time
-2.5674255048e+00  4.0897425662e+03  4.5026553042e+01 11  1.4432757914e-01  2.7349620855e-15
 2.6765827775e+01  4.1022776291e+03  5.2309509270e+01 11  4.5396648107e-01  7.6441474013e-15
 1.4201809567e+01  4.1015356365e+03  5.0720600969e+01 11  4.6041267650e-01  8.5527277803e-15
 2.2003536366e+01  4.0979169457e+03  6.0126328893e+01 11  1.1790226474e-01  1.0367407941e-14
 1.5481315010e+01  4.1016186634e+03  4.5314043631e+01 11  1.7960858394e-01  1.2339620696e-14
 1.7365085152e+01  4.0828422736e+03  5.6387112865e+01 11  8.0978063769e-02  1.5641547058e-14
 1.7816187963e+01  4.0826190408e+03  5.6348580294e+01 11  4.6216051931e-01  1.5670617535e-14
 3.6668166365e+01  4.0816130221e+03  5.6262564538e+01 11  4.1241274080e-02  1.8532521985e-14
 3.0190792585e+01  4.0844091305e+03  5.6460203842e+01 11  2.4738520568e-01  1.9010450416e-14
 4.2257052967e+01  4.0829700556e+03  7.0654089515e+01 12  7.8210363588e+00  2.0958549516e-14
-2.2313350323e+01  5.9274560244e+03  1.0436941012e+01 11  9.4910052885e-02  4.0058550457e-15
-2.1664060733e+01  5.9267491719e+03  1.2023693659e+01 11  4.9173140710e-02  4.0832557345e-15
-2.4115837885e+01  5.9278853040e+03  8.9372624128e+00 11  1.9920454724e-01  4.2769198630e-15
-2.2876530000e+01  5.9397005253e+03  8.6539376448e+00  0  8.7600000000e+00  4.8092011406e-15
-4.4862842052e+01  1.2451410682e+04 -1.7568075874e+01 11  1.7979711605e-01  7.7732215025e-15
-4.3160500154e+01  1.2460109764e+04 -3.1123708744e+00 11  1.8362169628e-01  9.1132462914e-15
-2.5687398389e+01  1.2468852481e+04  1.1464350843e-01 11  9.0726758953e-02  1.0757594627e-14
-1.1002321550e+01  1.2462644002e+04 -4.0861715029e+00 11  1.4766917031e-01  1.2963776742e-14
-2.4365174532e+01  1.9240415459e+04 -3.0113044848e+01  0  8.7600000000e+00  9.6199256413e-15
-2.8456558136e+01  1.9247024764e+04 -2.9777575228e+01  0  8.7600000000e+00  9.8420817691e-15
-2.7749183812e+01  1.9238105642e+04 -3.0455396346e+01 11  1.0658557696e-01  1.0284804261e-14
-2.6223059511e+01  1.9230824468e+04 -3.2451165257e+01 11  8.9303312522e-02  1.1232742259e-14
-2.5367517307e+01  1.9230883413e+04 -3.3454742989e+01 11  1.0000000000e-02  1.1629031276e-14
-2.4419311662e+01  1.9215210195e+04 -2.9156935956e+01 11  8.7729181435e-02  1.3218651380e-14
-2.4204358928e+01  1.9215160990e+04 -2.6300390395e+01 11  1.9241679945e-01  1.3384277786e-14
-2.3763299989e+01  1.9215732183e+04 -2.8139008318e+01 11  7.0481373401e-02  1.3615985680e-14
-4.3673926396e+01  1.9214889299e+04 -2.6435211304e+01 11  7.1796864778e-02  1.5075000337e-14
-4.5650930338e+01  1.9219613321e+04 -3.4188235190e+01 11  1.8157252980e-01  1.6646383699e-14
-5.1770943491e+01  1.9219380710e+04 -3.5024054655e+01 11  8.8744177423e-02  1.7124208410e-14
-5.9212807583e+01  1.9201899950e+04 -3.3984585662e+01 11  9.7634562880e-02  1.8435551031e-14
-5.3908471485e+01  1.9202819105e+04 -3.2897972559e+01 11  2.3998169762e-01  2.0679737926e-14
-5.7277021787e+01  1.9196666713e+04 -3.9984478807e+01 11  1.5758093496e-01  2.1598616819e-14
-8.2046167013e+01  1.9191966661e+04 -2.0327937630e+01 11  1.2604186002e-01  2.5077016182e-14
-9.6039060935e+01  1.9161033574e+04 -3.7202866139e+00 11  9.3087009854e-02  2.9802020107e-14
-9.8553555482e+01  1.9138369817e+04  1.6918657588e+01 11  1.4973777376e-01  3.2211621343e-14
-1.1520846142e+02  1.9124299472e+04  3.1725711164e+01 11  1.8845667762e-01  3.6355620342e-14
-1.1827110405e+02  1.9128702965e+04  3.4228161188e+01 11  3.4644046896e-02  3.6940628522e-14
-1.3165645259e+02  1.9158965656e+04  2.4693077240e+01 11  8.8236112642e-02  4.5828935163e-14
 6.1288314181e+01  2.1663338360e+04  4.5110260529e+01  0  8.7600000000e+00  1.0334948743e-14
-4.4854089114e+01  2.6917232034e+04 -8.1341702856e+01 11  9.0438029097e-02  1.3723199395e-14
-4.6031643241e+01  2.6915846892e+04 -8.1915300028e+01 11  1.8718488524e-01  1.3928102488e-14
-4.7847229253e+01  2.6917341434e+04 -7.8841664674e+01 11  4.9410136062e-02  1.4600194124e-14
-5.7283573884e+01  2.6918015254e+04 -6.6809171789e+01 11  1.9415431640e-01  1.5632956608e-14
-5.3787631828e+01  2.6919024555e+04 -6.5291453243e+01 11  6.7832429999e-02  1.6144658873e-14
-4.6550208903e+01  2.6914179770e+04 -8.1801266810e+01 11  6.3756171372e-02  1.7915476086e-14
-4.6466191106e+01  2.6913721358e+04 -8.1505100892e+01 11  1.5035403504e-01  1.7946849410e-14
-3.2722331346e+01  2.6912224052e+04 -8.2651444588e+01 11  1.7627452563e-01  1.9827772363e-14
-3.4550174292e+01  2.6922087926e+04 -8.7655482609e+01 11  2.3425255372e-01  2.0482668845e-14
-3.7159946739e+01  2.6929113565e+04 -9.3569002836e+01 11  1.7810946356e-01  2.1636718130e-14
-3.7911966092e+01  2.6929300895e+04 -9.3051668367e+01 11  8.7755972610e-02  2.1692031131e-14
-3.7943133621e+01  2.6933807791e+04 -1.0375437083e+02 11  5.5380528230e-02  2.2445160381e-14
-4.0993747686e+01  2.6934989420e+04 -1.1574822854e+02 11  1.0446242486e-01  2.3209351678e-14
-3.8832064250e+01  2.6939293344e+04 -1.1378498959e+02 11  5.8099030852e-02  2.3662264363e-14
-3.2905408218e+01  2.6931280175e+04 -1.1717301192e+02 11  1.5383339291e-01  2.4996563630e-14
-3.6288628157e+01  2.6942988058e+04 -1.1247445599e+02 11  1.0484115139e-01  2.6610306004e-14
-2.7142714150e+01  2.6936435302e+04 -1.2364307551e+02 11  9.4461907484e-02  2.8307695534e-14
-3.8334915129e+01  2.6952791776e+04 -1.3869319590e+02 11  1.3180777291e-01  3.1195644157e-14
-4.8293413022e+01  2.6974722054e+04 -1.1919475264e+02 11  2.0651716987e-01  3.3585835055e-14
-4.7584259424e+01  2.6991601335e+04 -1.2172545908e+02 11  1.9916247812e-01  3.6668318995e-14
-1.6895629632e+00  2.7014601270e+04 -1.7143550660e+02 11  8.5368560254e-02  4.5297657324e-14
-2.8078716622e+00  3.0214979217e+04 -1.3886677962e+01 11  8.5571460905e-02  1.4904499328e-14
-1.9021149769e+01  3.0221960668e+04 -1.8067230356e+01 11  6.4807887159e-02  1.6681664141e-14
-2.5574518675e+01  3.0214011659e+04 -2.6132530570e+01  0  8.7600000000e+00  1.7910872747e-14
 2.8131514141e+01  3.2278021853e+04 -2.5206247711e+01 11  9.1663911865e-02  1.5778161500e-14
 2.6271664693e+01  3.2285618723e+04 -2.9320002814e+01 11  8.5537715385e-02  1.6521839885e-14
 1.9214470234e+01  3.2286338322e+04 -2.1428407938e+01 11  2.1241687864e-01  1.7658653321e-14
 1.9176170407e+01  3.2283354583e+04 -2.0673452118e+01 11  1.5213278420e-01  1.7851340038e-14
 2.0578217127e+01  3.2280787261e+04 -1.6921437244e+01 11  5.6011964085e-02  1.9308726179e-14
 2.1923153731e+01  3.2278975232e+04 -1.5655202233e+01 11  2.3022719166e-01  1.9638446917e-14
 2.3912341018e+01  3.2263784812e+04  1.5732918153e+00 11  5.3567237797e-01  2.6390147775e-14
 4.4033513237e+00  3.3198776891e+04  8.5374688027e+00 11  1.9402496279e-01  1.6252990476e-14
 9.0879413364e+00  3.3199858682e+04  4.2788248042e+00  0  8.7600000000e+00  1.6404218625e-14
-2.0783266041e+01  3.3213632187e+04  3.6669232329e+00 11  1.3184783829e-01  1.9152177657e-14
-2.0904074187e+01  3.3213694250e+04  3.7073295774e+00 11  1.8717269636e-01  1.9160674446e-14
-2.9812440881e+01  3.3218602867e+04  1.2241724422e+01 11  1.6937987579e-01  2.1475934633e-14
-2.9250311903e+01  3.3219059492e+04  1.0566541848e+01 11  1.3283640899e-01  2.1585348982e-14
-3.2547940078e+01  3.3231671699e+04  6.2799422484e+00 11  1.2229058481e-01  2.3933284219e-14
-2.5911775382e+01  3.3235962755e+04  1.2470946223e+01 11  1.2570234469e-01  2.4802990179e-14
-2.6624067070e+01  3.3231446112e+04  1.2847893889e+01 11  1.1912889321e-01  2.5204653173e-14
-2.6600861882e+01  3.3230890597e+04  1.1666121220e+01 11  9.5464231182e-02  2.5285551037e-14
-2.6544173150e+01  3.3230219314e+04  1.0868161187e+01 11  1.3194410155e-01  2.5351688838e-14
-3.1391981635e+01  3.3225890976e+04  1.3684982109e+01 11  1.4232676796e-01  2.5798818484e-14
-3.1803184179e+01  3.3226737307e+04  2.7187191741e+01 11  4.8776937142e-01  2.7842604004e-14
-6.5729582131e+00  3.3238344554e+04 -6.5518305637e+00  0  8.7600000000e+00  1.5617124239e-14
-4.9586974706e+00  3.3232218243e+04 -1.1876982165e+01  2  1.6800000000e+01  1.5701174809e-14
-1.3164118673e+01  3.3228213973e+04 -9.9360996577e+00  1  1.2100000000e+01  1.5768544865e-14
-5.7147069249e+00  3.3227140129e+04 -2.2277547517e+01  0  8.7600000000e+00  1.5890586542e-14
-1.1044346089e+01  3.3222302238e+04 -1.1745595672e+01  0  8.7600000000e+00  1.5931592549e-14
-2.7583358628e+01  3.3233794421e+04 -6.7467156923e+00  1  1.2100000000e+01  1.6241825990e-14
-1.1268973493e+01  3.3238403300e+04  6.5596453851e+00  0  8.7600000000e+00  2.0807467599e-14
-9.3256258745e+00  3.3219377479e+04 -9.4734657322e+00 11  5.8706256826e-01  1.6189355431e-14
-9.4865305419e+00  3.3218630217e+04 -1.0069868911e+01 11  2.1742754056e-01  1.6251700043e-14
-5.4887083862e-01  3.3216232372e+04 -1.1392892420e+01 11  1.3327446167e-01  1.7469459334e-14
-1.5609536137e+00  3.3215163544e+04 -8.5078963740e+00 11  2.2085409271e-01  1.7682247823e-14
-8.2815077654e+00  3.3209834700e+04 -1.4113183051e+01 11  4.0817938234e-02  1.8645001139e-14
-6.5265980198e+00  3.3210635350e+04 -1.8757682989e+01 11  1.1403520416e-01  1.8964235464e-14
-6.0028954473e+00  3.3211000788e+04 -2.1220227374e+01 11  6.2083569809e-02  1.9129795657e-14
 1.4904858143e+01  3.3207423808e+04 -2.8767834801e+01 11  8.3762733599e-02  2.2361900284e-14
-1.2640128506e+01  3.3243975463e+04 -1.3283828127e-01 11  1.7400761974e-01  1.6740937331e-14
-1.2471732528e+01  3.3251077130e+04 -1.3766820249e+01 11  2.4838470125e-01  1.7866308228e-14
-5.8266593806e+01  3.5514765778e+04 -3.8882155825e+01  2  1.6800000000e+01  1.7425390231e-14
-4.2300991096e+01  3.6054736543e+04  1.3356595198e+02  0  8.7600000000e+00  1.7257062718e-14
