 x                 y                 z               Event            Energy              Time
-1.1893276193e+01  8.2981303425e+02  1.0518304621e+01 12  5.7664418320e-02  3.8669606704e-16
-7.7687543474e+02  3.3095417377e+03  3.2306821990e+02  7  8.7600000000e+00  1.5422591847e-15
 4.4878975224e-01  1.3042261602e+04 -2.4153990732e+00  7  1.2100000000e+01  6.0777440922e-15
 3.1465018601e+01  1.3154883084e+04  2.6808900383e+01 12  1.2074810976e+00  6.1302261367e-15
-4.8885100794e+00  1.8954802353e+04  2.0711991060e+00  7  1.2100000000e+01  8.8330108337e-15
 5.7102853509e-01  2.0106489383e+04 -1.3842724005e+01 12  5.6512131142e-01  9.3697014210e-15
 1.9552794399e+02  2.3647250569e+04 -9.9925657414e+02  7  1.2100000000e+01  1.1019709758e-14
-4.4491788633e+00  2.4766906929e+04  2.2761713099e+00  7  8.7600000000e+00  1.1541473931e-14
 6.4958553081e+01  3.1293291413e+04  6.9163359586e+00  7  1.2100000000e+01  1.4582794214e-14
-2.1691219812e+01  3.1734019819e+04 -7.2215070060e+00 12  1.9587859368e+00  1.4788175347e-14
 8.6278170888e+00  3.3447853290e+04  5.1518702011e-01  7  1.2100000000e+01  1.5586828339e-14
-1.7866924053e+01  5.0855736783e+04  5.6746616110e+02  0  8.2667951586e+00  2.3698969031e-14
 7.5502106948e+00  6.4435309594e+04  1.4624164810e+02  7  8.7600000000e+00  3.0027102214e-14
 6.0404160882e+01  6.6317611980e+04  3.6325815770e+01  7  1.2100000000e+01  3.0904262369e-14
-1.4758291443e+00  6.7553348002e+04  6.5179208278e-01 12  1.6939200907e+00  3.1480120111e-14
 1.9868883093e+01  6.9558934454e+04 -3.9420483808e+01 12  1.9766665608e+00  3.2414731115e-14
 3.7461010156e+01  7.3684175109e+04  3.9415235921e+01  7  1.6800000000e+01  3.4337109134e-14
-1.4462198300e+02  8.2944912164e+04 -1.0538109079e+02 12  1.0957041099e+00  3.8652648236e-14
-8.8379084137e-01  9.1254151254e+04 -5.3585941115e-01 12  9.1011109256e-01  4.2524785625e-14
-3.2636328599e+01  9.6683155020e+04 -3.4798556302e+01 12  1.5217906631e+00  4.5054722271e-14
 9.0760296094e+01  1.0231029047e+05  1.2586142809e+02 12  5.0439179800e-01  4.7676989044e-14
-1.1577136250e+01  1.0879043414e+05  5.1447320191e+00 12  1.1972466874e+00  5.0696760930e-14
-6.1975873973e+01  1.1322359416e+05 -8.7457284793e+00 12  4.5663379855e-01  5.2762630555e-14
 6.7917606774e+01  1.1505096648e+05  5.6736011069e+01 12  2.0920234083e+00  5.3614193092e-14
 6.4657296010e+00  1.3243960350e+05 -4.8960140371e+00  7  1.2100000000e+01  6.1717364853e-14
-4.1447040197e+01  1.4019085959e+05 -1.8044438874e+01 12  2.2098972373e+00  6.5329480017e-14
-2.8394317519e+01  1.4729701991e+05  7.1275153052e+00  7  8.7600000000e+00  6.8640978070e-14
 2.9136277417e+00  1.5501568649e+05 -2.8811574891e-01  7  8.7600000000e+00  7.2237906396e-14
-9.8389017199e+00  1.5595293943e+05  8.7044509788e+00  0  7.6894752206e+00  7.2674669872e-14
