 x                 y                 z               Event            Energy              Time
-1.8519952316e+01  1.6561259857e+02  4.9930201719e+01  0  8.7600000000e+00  2.2235210489e-16
 1.3949458617e+00  4.0292104474e+02  1.7775162801e+00  1  1.2100000000e+01  5.4096332754e-16
-2.2192433417e-03  4.8208902738e+02  1.1771561607e-03  3  3.2200000000e+01  6.4725456222e-16
-3.1764602499e+00  1.7881863284e+03 -1.1386108784e-01  0  8.7600000000e+00  2.4008257674e-15
-3.7926714733e-01  1.9566117602e+03 -3.3362203849e-01  0  8.7600000000e+00  2.6269543930e-15
-6.5531059903e+01  1.9679510771e+03 -7.5506300893e+01  2  1.6800000000e+01  2.6421786030e-15
-1.5951015917e+01  2.5525500682e+03 -1.2867160956e+01  1  1.2100000000e+01  3.4270634325e-15
-1.6313776944e+01  2.7400310365e+03  1.8057053061e+01  2  1.6800000000e+01  3.6787760938e-15
 2.0272849788e+01  2.7478235446e+03 -4.2568265371e+01  0  8.7600000000e+00  3.6892383448e-15
-9.6300297168e+00  2.8308347097e+03 -1.8490408925e+01  0  8.7600000000e+00  3.8006894509e-15
 6.2497819036e-01  2.9188019931e+03 -3.9675081299e+00  0  8.7600000000e+00  3.9187946602e-15
-8.7607855001e-01  3.3282667828e+03 -9.4241222805e-01  1  1.2100000000e+01  4.4685436446e-15
 1.3239634600e+01  4.1297983476e+03  2.7738788230e+00  0  8.7600000000e+00  5.5446829729e-15
-1.9890171703e+01  4.1421328885e+03  4.1520811000e+00  1  1.2100000000e+01  5.5612433743e-15
-5.9369832420e+00  4.3375247316e+03 -1.3416343309e+01  0  8.7600000000e+00  5.8235772063e-15
-8.7395052047e+00  4.6629504227e+03  2.8926780063e+01  0  8.7600000000e+00  6.2604949772e-15
-1.1974242806e+01  4.8768272547e+03  4.0493682144e+01  3  3.2200000000e+01  6.5476468255e-15
-9.0936893896e-02  5.1940197835e+03  2.3550735866e-01  0  8.7600000000e+00  6.9735107214e-15
 4.4635923484e-03  5.1996730409e+03 -4.0340093682e-04  1  1.2100000000e+01  6.9811008062e-15
-1.6092617557e+01  5.5526601969e+03 -1.2055020415e+01  0  8.7600000000e+00  7.4550227048e-15
-1.1502725488e+01  5.6368566943e+03  3.5406137111e+01  1  1.2100000000e+01  7.5680652426e-15
 1.6985545949e+01  6.2477241331e+03 -1.0601692507e+01  1  1.2100000000e+01  8.3882181899e-15
 4.0454908759e-05  6.4035943525e+03 -7.4348493979e-05  1  1.2100000000e+01  8.5974901394e-15
