 x                 y                 z               Event            Energy              Time
 1.4485768624e+00  3.1294986544e+02  4.7968117367e+00  7  1.6800000000e+01  7.3343703986e-16
-3.1696739071e+00  4.5250730673e+02  5.0994352484e-02  7  1.2100000000e+01  1.0605073087e-15
-1.3545203356e+01  8.3885891099e+02  7.4794589829e+00  7  1.2100000000e+01  1.9659704780e-15
 1.2302582458e-01  1.6240741130e+03 -3.4669219961e+00 12  1.8746686660e+00  3.8062202336e-15
 4.3468493161e+01  1.8314019335e+03  3.2493328183e+01  7  1.6800000000e+01  4.2921188384e-15
-1.1164805963e+01  2.6868349857e+03  2.3306575990e+00 12  1.9459461851e+00  6.2969328834e-15
 9.0376092026e+00  2.8490244791e+03  3.6667053944e+01  1  8.4156731810e+00  6.6770441888e-15
-1.1191857427e+01  2.9728722820e+03  3.6906397734e+00 12  2.9552746503e-01  6.9672969610e-15
-1.7090441990e+00  3.1659973492e+03  2.4250462745e+00 12  8.6496931346e-01  7.4199096418e-15
-2.8572173330e+00  3.3449937954e+03  1.0199961776e+01  7  8.7600000000e+00  7.8394101374e-15
 5.6375816960e+01  4.3560684084e+03 -3.7308615015e+01  7  1.6800000000e+01  1.0208989591e-14
 2.3039255033e+00  4.6529627309e+03  2.6714641637e+00  7  1.6800000000e+01  1.0904798464e-14
 2.3970538433e+00  4.8608858120e+03  1.5367321406e+01  7  1.6800000000e+01  1.1392092136e-14
 2.6217512251e+01  5.0197246603e+03 -8.4849141523e-01 12  3.6570638174e+00  1.1764350787e-14
 4.2949533257e+01  5.3489615961e+03  3.4764655694e+01  7  8.7600000000e+00  1.2535958608e-14
-5.0865624528e+01  5.4278614193e+03 -1.5052122728e+02  7  8.7600000000e+00  1.2720870183e-14
 2.6015186382e+00  5.6952333586e+03  7.7455200698e+00 12  1.4447584183e+00  1.3347489669e-14
 1.9489542857e+01  6.0018168503e+03 -1.1988818918e+01 12  6.4563889690e-01  1.4066006318e-14
-9.3702390139e-01  6.0754978613e+03 -4.1278789516e+00 12  1.7953817337e+00  1.4238686957e-14
-1.4572911797e+01  6.5676809720e+03 -6.3291478046e+00 12  7.9542173027e-01  1.5392179460e-14
-5.2449623267e+01  6.9080145200e+03  6.5574057533e+00 12  1.4412133256e+00  1.6189793575e-14
-3.2830208606e+00  7.2512411018e+03  5.4961634719e+00 12  9.3671068744e-01  1.6994187876e-14
-6.7125906379e+01  7.6442408890e+03  8.6233750905e+01  7  8.7600000000e+00  1.7915231891e-14
-5.6129481253e+01  7.6542480819e+03 -1.8441925130e+01 12  9.6474293696e-01  1.7938684996e-14
 6.7417663344e+00  8.4280172717e+03 -1.7505680571e+01  7  8.7600000000e+00  1.9752109594e-14
-1.4065115225e+01  8.8273679442e+03  2.6428888117e+00 12  4.3447199760e+00  2.0688037701e-14
 2.0078938512e+01  9.4060203798e+03 -1.7201422192e+01  7  1.2100000000e+01  2.2044181852e-14
 2.0329961234e+01  1.0002933733e+04  1.1280872532e+02 12  5.6230298092e-01  2.3443122741e-14
-7.8512468359e-02  1.0360102833e+04 -3.2429109814e+00 12  9.7840743752e-01  2.4280193071e-14
-3.6514265990e+00  1.0439249370e+04  2.0396745586e+01  7  1.6800000000e+01  2.4465682851e-14
-5.1166687191e+00  1.0556774429e+04 -8.3181287392e+00  7  1.2100000000e+01  2.4741117486e-14
-5.8968148550e+00  1.0626788003e+04 -4.8848140489e+00  7  8.7600000000e+00  2.4905203027e-14
-2.8005491518e+01  1.0819962430e+04  2.2420686822e-01  7  1.2100000000e+01  2.5357931390e-14
-1.1262939975e+01  1.0830170770e+04  7.0124410784e+00 12  1.3910080696e+00  2.5381855907e-14
-1.4903486560e+00  1.0988632775e+04 -3.8250283662e+00  7  8.7600000000e+00  2.5753231379e-14
-5.3403655214e+00  1.1987239473e+04  3.9824494901e+00 12  1.4576626075e+00  2.8093590719e-14
-4.1964683550e+01  1.2403495772e+04 -4.2486009020e+00 12  6.4366424707e-01  2.9069139269e-14
 2.3189571660e+00  1.2619406420e+04 -3.7985820586e+00 12  2.6981228096e+00  2.9575152801e-14
 4.7205110441e+00  1.2839496985e+04  5.0107934747e+00 12  1.6454330832e+00  3.0090962490e-14
-4.3883000267e+01  1.3391915482e+04 -3.2221899076e+00 12  8.5219346059e-01  3.1385624133e-14
-2.1005078514e+01  1.3427685992e+04 -9.2861982117e+00 12  3.4783064457e+00  3.1469456784e-14
 1.0501343456e+00  1.3689628960e+04  1.0069898915e+00 12  6.9926856182e-01  3.2083352800e-14
-5.7116313904e+00  1.3991497394e+04  2.1706997206e-01  7  8.7600000000e+00  3.2790819121e-14
 1.8509511531e+02  1.4125524305e+04 -3.9408931460e+01 12  1.5107565775e-01  3.3104927902e-14
 4.0174454911e+00  1.4710432985e+04  1.1568365890e+01 12  8.3835584868e-01  3.4475734344e-14
-6.7819847412e-01  1.4943054621e+04 -5.9100598794e-01  7  1.2100000000e+01  3.5020912158e-14
-1.0529369283e+00  1.5630685456e+04  1.0124491579e+01 12  7.5798528867e-01  3.6632460780e-14
-8.1119357965e+00  1.6580351150e+04  2.3936919584e+00  7  1.6800000000e+01  3.8858120774e-14
-4.3430682838e+01  1.6588466951e+04  3.2108903174e+00 12  4.8965654777e-01  3.8877141164e-14
-5.1662439379e+00  1.7038800956e+04  1.3413435970e+01  7  8.7600000000e+00  3.9932555071e-14
-4.8880054659e+00  1.7489858214e+04 -1.3743987289e+01 12  7.7634646241e-01  4.0989664009e-14
 7.5827341194e-01  1.8092800720e+04  3.3417603493e-01  7  1.2100000000e+01  4.2402734968e-14
 1.7979552062e+00  1.8731188470e+04  3.5533572566e+00  7  8.7600000000e+00  4.3898876279e-14
 9.8276874445e+00  1.8960777628e+04  3.6642715049e+00 12  1.3333279469e+00  4.4436947104e-14
-2.7170549635e+00  1.9431396231e+04  7.4425661113e+00  7  8.7600000000e+00  4.5539900496e-14
-3.6528295756e+01  1.9759648772e+04 -5.6037222031e+01 12  2.5860862365e+00  4.6309201263e-14
 4.7716717021e-01  1.9773177841e+04 -7.8370587690e-01 12  2.2881880676e+00  4.6340908323e-14
 2.9993261290e+00  1.9981321382e+04 -3.0078038388e+00  7  1.2100000000e+01  4.6828718671e-14
-9.6763251323e+00  2.0430026536e+04  5.1146777407e+00 12  1.3453233458e+00  4.7880315162e-14
 2.7453165714e+01  2.1522472223e+04 -3.7196139489e+01  7  1.6800000000e+01  5.0440597876e-14
 6.5254615930e+00  2.1644423253e+04  3.7914211840e+01 12  1.1660361989e+00  5.0726405324e-14
-3.4047880515e+00  2.2585484786e+04 -1.5580471461e+01 12  9.5717982757e-01  5.2931900392e-14
 6.3378053342e+00  2.2740368111e+04  2.7798869729e+00  7  1.6800000000e+01  5.3294888782e-14
 6.3999511455e-01  2.2858570182e+04  1.4579348874e+00 12  2.1979218482e+00  5.3571910075e-14
 6.0319505452e+00  2.2872438010e+04 -1.6175638133e+01 12  8.7897709135e-01  5.3604411061e-14
-1.9473757332e+01  2.3046075809e+04 -1.0310272302e+01 12  6.8781109264e-01  5.4011352899e-14
 2.2842347311e+01  2.3293179842e+04  2.8396408978e+00  7  1.6800000000e+01  5.4590472018e-14
 4.0373259464e+00  2.3407099782e+04 -9.4949722372e+00  7  8.7600000000e+00  5.4857457606e-14
-2.9568984025e+01  2.3796161059e+04  1.4131996603e+01  7  1.6800000000e+01  5.5769271231e-14
-1.4192288653e+01  2.3843924670e+04 -4.4811031507e+01  3  8.7600000000e+00  5.5881211209e-14
-1.0073120011e+01  2.4015211062e+04  4.6669741992e+00 12  4.9986163561e+00  5.6282642232e-14
-5.4839640811e+00  2.4024726518e+04 -3.7513064208e+00 12  8.5120130136e-01  5.6304942891e-14
 1.5434245935e+01  2.4131766014e+04  4.4433038208e+01  7  1.2100000000e+01  5.6555803298e-14
 5.8708018784e-01  2.4384292303e+04  1.0332251105e+00  7  1.6800000000e+01  5.7147630150e-14
 1.6319136550e+01  2.4599843892e+04  1.1159642477e+01 12  2.4989297907e+00  5.7652802182e-14
 5.0746280458e+00  2.5064315836e+04  6.4914988968e+00 12  3.9764862040e+00  5.8741350111e-14
-3.8046271960e+00  2.5474985382e+04  2.3279327439e+01 12  2.2381966870e+00  5.9703805410e-14
-3.2299048320e+00  2.5487334650e+04 -5.7920649981e-01  7  1.6800000000e+01  5.9732747459e-14
 3.8830523218e+00  2.5799123131e+04 -1.0634803253e+01  7  1.6800000000e+01  6.0463462649e-14
 3.8830523218e+00  2.5799123131e+04 -1.0634803253e+01 12  2.8069922456e+00  6.0463462649e-14
 4.7083041600e+00  2.5857794924e+04 -2.0968891034e+00  7  8.7600000000e+00  6.0600967315e-14
-1.5192388886e+01  2.6080495561e+04  1.6067489271e+00 12  9.0071332868e-02  6.1122894032e-14
 7.1844080908e+00  2.6164432381e+04  1.3714793617e+01  7  8.7600000000e+00  6.1319610437e-14
-1.0388894508e+01  2.6452603545e+04 -1.5462349849e+00  0  8.7535758721e+00  6.1994975499e-14
 3.9141507641e+01  2.6469192233e+04  5.9220379093e+00 12  7.8614975087e-01  6.2033853159e-14
 1.9929306327e+01  2.6613900804e+04 -9.0575817163e+00  7  1.2100000000e+01  6.2372995744e-14
 4.5149157629e+00  2.6774721663e+04 -4.5581798921e+00 12  4.2204643595e-01  6.2749899484e-14
 2.1022871945e+01  2.6898296886e+04 -2.9051382204e+01 12  7.5166178338e-01  6.3039513431e-14
-1.9372889122e-02  2.7141110508e+04 -1.2357263598e+02 12  1.0252734761e+00  6.3608577437e-14
-1.5090372629e+01  2.7312352866e+04 -6.4541706805e+00  7  8.7600000000e+00  6.4009905259e-14
-3.0322989496e+00  2.7556213159e+04 -2.2515117949e+01 12  1.1246686998e+00  6.4581422270e-14
 6.8826341440e+01  2.7623232572e+04 -8.3583475027e+01  7  1.6800000000e+01  6.4738490622e-14
-1.9621000869e+00  2.9166821519e+04  4.3231148254e+00 12  6.2698120192e-01  6.8356083832e-14
 1.7867878700e+01  2.9995947123e+04  1.2219009806e+01 12  1.0372878311e+00  7.0299243090e-14
-7.2564052327e-01  3.0835490337e+04  2.9073259792e-01  7  8.7600000000e+00  7.2266817318e-14
 4.5290406956e+02  3.0931300555e+04 -8.3678304280e+01 12  1.1972293971e+00  7.2491360512e-14
-3.7291776513e-01  3.1170056953e+04 -1.1074969257e+00 12  1.9171106239e+00  7.3050915909e-14
