 x                 y                 z               Event            Energy              Time
-4.1432762196e+00  1.5117030716e+02  4.6635841215e+00  1  1.2100000000e+01  4.7817168989e-16
-3.8367840657e+00  1.5914474840e+02  5.6604745310e+00 11  1.0307210969e-01  6.8564585842e-16
-4.5690571272e+00  1.5970682400e+02  6.3209113542e+00 11  1.7007930322e-01  7.4875806354e-16
-8.2911160404e+00  1.4613808931e+02  5.1744119909e+00 12  9.0250915706e+00  2.3267973331e-15
 5.1476772822e+00  1.4318454784e+02 -1.5844544822e+01 11  6.7529140649e-02  2.8907181583e-15
 2.4431689099e+01  1.4362093705e+02 -2.7708359770e+00 11  5.7067910765e-02  5.1033253989e-15
 2.4488625864e+01  1.4639047886e+02  9.3235986874e-01 11  2.3583027710e-01  5.7096624632e-15
 2.7758443077e+01  1.2963490904e+02  5.3176852092e+00 11  1.2233522851e-01  7.1541100546e-15
 7.4672485197e+00  1.3361979856e+02  4.5356561223e+00 11  1.0000000000e-02  1.4559867597e-14
 3.8094697763e+00  1.4570176317e+02  6.9215267912e+00 11  1.3908184360e-01  1.5375166671e-14
-5.4987787803e-03  1.5248301518e+02  1.4024385803e+01 11  2.0210519203e-01  1.6156514931e-14
-1.2391266230e+01  1.8383659946e+02 -6.7010402757e+00  2  1.6800000000e+01  1.0639904583e-15
-1.9834970226e+00  1.7641571073e+02  2.1227915428e+00  0  8.7600000000e+00  2.2353241062e-15
-7.1203619973e+00  1.6581285109e+02  3.8993941366e+00  0  8.7600000000e+00  2.3349713579e-15
-2.5489441098e+00  1.8314935171e+02 -9.1300411780e+00 11  1.4269578871e-01  3.2619269988e-15
-5.5222310792e+00  1.9084515733e+02 -1.0799210664e+01 11  6.4712013309e-02  4.6211133100e-15
-6.3162838727e-01  1.9090819900e+02 -4.2757956505e+00 11  8.9566339709e-02  5.1002099450e-15
-1.1547463351e+01  1.8070556560e+02  3.6375192962e+00 11  1.2435989699e-01  6.1258287643e-15
-8.9234888437e+00  1.7803474300e+02 -1.3337950841e+00 11  6.3433380036e-02  6.6095617007e-15
-1.3686134015e+01  1.7227437506e+02 -1.9401937425e+01 11  9.1404574695e-02  1.0175746881e-14
-2.0639665756e+01  1.7743141035e+02 -1.3098791454e+01 11  5.1498171364e-02  1.1366541517e-14
-4.1444994919e+00  1.7795885908e+02 -7.9047196871e+00 11  2.2993118729e-01  1.3621462027e-14
 4.0533872647e+00  1.6681616312e+02 -1.2749719414e+01 11  2.3581606294e-01  1.5102096363e-14
 7.7814433226e+00  1.5587781239e+02 -9.2538112674e+00 11  7.8910841775e-02  1.5865014600e-14
 7.6239099733e+00  1.5650891858e+02 -6.8376375735e+00 11  1.0000000000e-02  1.7143991332e-14
-2.2319835015e+00  1.6846539946e+02  1.2559387023e+01 11  5.8884715720e-01  1.9447638476e-14
-1.0055212181e+01  1.6903865217e+02  1.3845299706e+01 11  1.0459468498e-01  2.1497025450e-14
 1.2433131812e+01  1.7229991967e+02  1.0504890559e+01 11  1.0000000000e-02  3.8555652873e-14
-7.9230048406e+00  1.7190396981e+02  5.8717795333e+00 11  4.9700066008e-01  4.0343653256e-14
-2.1851172400e+01  1.8906435349e+02 -1.5458934404e+01 11  2.2640062775e-01  5.2259021366e-15
-2.3507622250e+01  1.9007961703e+02 -1.0658805048e+01 11  1.0000000000e-02  5.6101407528e-15
-1.5035685636e+01  1.8691289564e+02 -3.5537538983e+00 11  2.0349757972e-01  6.4725933005e-15
-1.0113271851e+01  1.8529282086e+02 -3.3990701335e+00 11  1.3658740682e-01  7.0013254523e-15
-1.6970170413e+01  1.7979648362e+02 -5.3073472668e-01 11  1.9459787632e-01  7.8179978726e-15
-9.2919122259e+00  1.7605581055e+02  1.3804998526e+01 11  1.2365336266e-01  1.0116593525e-14
 7.1634956513e+00  1.8532550504e+02  2.0136787362e+01 11  1.4435326605e-01  1.2376903450e-14
 9.6818920744e+00  1.8539679205e+02  1.9957514499e+01 11  1.2992651434e-01  1.2536449146e-14
 1.2751596578e+01  1.8498929437e+02  2.9919959751e+01 11  2.4371148318e-01  1.4643498770e-14
-1.3903246317e+01  1.8334793025e+02 -8.2692074911e+00  0  8.7600000000e+00  1.0955430075e-15
-1.3812581799e+01  1.9015220266e+02 -8.4376242252e+00 11  4.8313835016e-02  1.4352932193e-15
-1.7019472403e+01  1.9116438617e+02 -7.6646033302e+00 11  8.5263446228e-02  1.5943425949e-15
-2.1597947825e+01  1.7161574273e+02 -1.3808511103e+01 11  1.4663660615e-01  4.1513543542e-15
-1.7315776374e+01  1.8068871308e+02 -6.8338770607e+00 11  2.1045167183e-01  5.0436669911e-15
-2.4450197786e+01  1.8525080763e+02 -4.6303510261e+00 11  2.5029354139e-01  6.3766568541e-15
-3.7422191883e+01  1.9290720681e+02  4.4179576711e+00  0  8.7600000000e+00  6.6185007064e-15
 3.0411292282e+00  3.1177448202e+02  4.7832560786e+00 11  2.1533346787e-01  8.4113284269e-16
 1.2867195422e+01  3.0925264181e+02  9.3194633812e+00 11  8.1555164721e-02  1.5888052198e-15
 1.9576019394e+01  2.7773896549e+02  3.0923670020e+01 11  1.5694634721e-01  5.5694710206e-15
 1.4754518018e+01  2.7840925931e+02  3.4057752199e+01 11  1.4042387486e-01  5.9253222154e-15
 2.0716729987e+01  2.7763883222e+02  2.1570655140e+01 11  1.4199254260e-01  7.5728611515e-15
 2.1468629331e+01  2.7015862459e+02  1.4347375181e+01 11  1.3164061615e-01  8.1662822328e-15
 5.5211564009e+00  2.7403731418e+02  2.4348682007e+01 11  1.5080881890e-01  1.0150829942e-14
-1.3986835298e-01  2.6570187439e+02  2.5525422338e+01 11  4.2224831042e-02  1.4789542312e-14
 4.2309053377e+00  2.6539399148e+02  2.5825717292e+01 11  4.6188497114e-01  1.5240432773e-14
 4.4387281311e+00  2.5973373387e+02  2.9205196419e+01 11  4.4630758501e-01  1.5802337183e-14
-1.0787030673e+01  2.5953317713e+02  2.2081686145e+01 11  7.8433177894e-02  1.9412167718e-14
-1.5654965360e+01  2.6154101127e+02  2.7480365473e+01 11  1.0323054107e-01  1.9941077469e-14
-1.8423058656e+01  2.6226350732e+02  2.3315005251e+01 11  1.7498019979e-01  2.0391396140e-14
-2.3009987992e+01  2.6037395013e+02  1.9771236606e+01 11  6.1740327810e-02  2.0929130606e-14
-3.0879141008e+01  2.5566141687e+02  1.6096906171e+01 11  8.7653495708e-02  2.4175097007e-14
-3.1037040242e+01  2.5708164677e+02  1.4693058919e+01 11  6.9563302688e-02  2.4342883506e-14
-2.9083771599e+01  2.5152929119e+02  8.2450074061e+00 11  8.3944370965e-02  2.5060256347e-14
-4.0113561965e+01  2.5915827655e+02 -2.1193054136e+00 11  1.7491049006e-01  2.7541714590e-14
-4.1492853022e+01  2.6033498228e+02  5.8855445299e+00 11  1.5878570536e-01  2.8917781559e-14
-3.1616866667e+01  2.5983792374e+02  2.6575748237e+00 11  1.8314697830e-01  3.0623860817e-14
-2.2406446174e+01  2.5329780729e+02 -1.7489216609e+00 11  1.4847985376e-01  3.1783885111e-14
-3.1128649065e+00  4.5360492741e+02  1.2885416967e-01 11  1.5123550328e-01  1.1170208291e-15
-9.1265179042e-01  4.5372049193e+02 -9.4848269880e+00 11  1.4355313233e-01  1.7266575877e-15
-9.8843774700e-01  4.5339877247e+02 -9.7064021798e+00 11  8.6776210374e-02  1.7503291902e-15
 9.0969892397e-01  4.4891321981e+02 -1.0205341275e+01 11  6.6002798593e-02  2.0438022852e-15
-1.0456453454e+01  4.4425244291e+02 -8.6689661473e+00 11  1.6259939774e-01  3.9076283040e-15
-1.5754733894e+01  4.4428482469e+02  1.1792823428e-01 11  2.3697200315e-01  5.1253971234e-15
-2.2151849571e+01  4.4076863666e+02  9.2468847311e-01 11  1.9568429761e-01  5.8211122339e-15
-2.3607302488e+01  4.3233885334e+02  2.5612566053e+00 11  4.8179391985e-01  6.7296283454e-15
-3.6947788619e+01  4.1866945189e+02 -5.7039885796e+00 11  1.6838744237e-01  9.3508271819e-15
-3.8753529418e+01  4.1924518448e+02 -9.6114165745e+00 11  2.3065431049e-01  9.7464484914e-15
-4.2117370380e+01  4.2009893783e+02 -1.1074164879e+01 11  8.8848357478e-02  1.0297015934e-14
-4.3244182400e+01  4.2080407395e+02 -7.1536894603e+00 11  1.0867401138e-01  1.0563848866e-14
-7.5249446361e+01  3.9802814594e+02 -2.3002406467e+01 11  3.3867535862e-02  1.5610763518e-14
-8.4425873817e+01  4.0163315927e+02 -2.4371412515e+01 11  2.2684078657e-01  1.6814043000e-14
-9.0101552497e+01  4.0152906738e+02 -3.3750427770e+01 11  8.4786359459e-02  1.7457442646e-14
-1.0683119083e+02  3.9082244892e+02 -3.1593265113e+01 11  1.2822711048e-01  1.9208143729e-14
-1.1256167634e+02  3.8303694442e+02 -2.4964422837e+01 11  1.1971214619e-01  2.0101179749e-14
-1.0400295810e+02  3.8295041984e+02 -1.7285937835e+01 11  1.2162826966e-01  2.1178354132e-14
-1.0394979088e+02  3.8857750478e+02 -2.0245437408e+01 11  1.4935593477e-01  2.1554397500e-14
-1.0334099933e+02  3.9153573517e+02 -2.2925758519e+01 11  1.5525893745e-01  2.1795448901e-14
-1.0580766673e+02  3.9960345852e+02 -1.9145887911e+01 11  1.4468012285e-01  2.2476285816e-14
-1.1033455131e+02  4.0158246599e+02 -2.2945014995e+01 11  1.1525837400e-01  2.3836299824e-14
-1.0960942401e+02  4.0152335092e+02 -2.3509153084e+01 11  5.2838052628e-01  2.3971184354e-14
-8.4695616783e+01  4.4675622377e+02 -2.3597193227e+01 11  1.1264299665e-01  2.9931641550e-14
-8.4258607255e+01  4.4658964900e+02 -2.3285367109e+01 11  7.2635606709e-02  2.9967665555e-14
-7.9686325068e+01  4.4678458130e+02 -2.1107395056e+01 11  4.9661299070e-02  3.0297367405e-14
-9.5817444980e+01  7.6008723882e+02 -1.9051288998e+02 11  1.7614641097e-01  2.9968877913e-15
