0.0,0.007371114795831969,0.010969655114602867,0.0010000000000000009,0.0005773502691896263
1.0,0.007571877794400339,0.010785793124908967,0.0011547005383792527,0.0005773502691896263
2.0,0.007571877794400339,0.011590225767142484,0.0005773502691896263,0.0011547005383792527
3.0,0.007810249675906629,0.011015141094572214,0.0005773502691896263,0.0005773502691896263
4.0,0.007505553499465141,0.011269427669584655,0.0005773502691896263,0.0005773502691896263
5.0,0.007505553499465109,0.0109696551146029,0.0010000000000000009,0.0010000000000000009
6.0,0.009609023536933058,0.009504384952922149,0.001527525231651948,0.0010000000000000009
7.0,0.009291573243177578,0.012662279942148396,0.001527525231651948,0.0010000000000000009
8.0,0.009451631252505194,0.011015141094572214,0.002645751311064593,0.0025166114784235852
9.0,0.010816653826391976,0.009504384952922176,0.003785938897200181,0.00305505046330389
10.0,0.011789826122551576,0.005507570547286107,0.004618802153517003,0.004618802153517003
11.0,0.012897028081435414,0.005507570547286107,0.0051961524227066205,0.004358898943540661
12.0,0.012124355652982153,0.0030000000000000027,0.005507570547286091,0.004358898943540678
13.0,0.011590225767142484,0.0025166114784235852,0.006429100507328626,0.006350852961085873
14.0,0.013051181300301274,0.005686240703077332,0.007810249675906661,0.007505553499465142
15.0,0.014106735979665896,0.008962886439832509,0.009291573243177578,0.009291573243177578
16.0,0.013051181300301274,0.011590225767142484,0.011846237095944585,0.011269427669584654
17.0,0.009018499505645797,0.012662279942148398,0.013316656236958798,0.013650396819628858
18.0,0.004041451884327384,0.015874507866387493,0.01721433511156716,0.016643316977093252
19.0,0.0028867513459481316,0.018027756377319962,0.019139836293274093,0.01913983629327408
20.0,0.0034641016151377574,0.021283796653792722,0.022479620400116505,0.021825062046494488
21.0,0.004041451884327384,0.02128379665379278,0.023459184413217173,0.02335237318418268
22.0,0.005291502622129186,0.023028967265887795,0.025106440076867416,0.02463736998950986
23.0,0.005507570547286107,0.022501851775650193,0.02406241883103195,0.023544284515213756
24.0,0.006082762530298198,0.02551470164434617,0.02700617213403876,0.027000000000000024
25.0,0.007234178138070242,0.026000000000000023,0.02750151510977771,0.027006172134038817
26.0,0.009237604307034021,0.027513632984395235,0.029501412395567295,0.029022979401387015
27.0,0.00838649708360609,0.028053520278211102,0.029512709126747385,0.02950141239556735
28.0,0.007571877794400371,0.028501461950807626,0.030512292604784687,0.030534133905079655
29.0,0.009451631252505225,0.03050136608962515,0.031533051443419356,0.03204684071792416
30.0,0.009712534856222319,0.03151190251317749,0.032532035493238534,0.03308070938376829
31.0,0.010816653826391976,0.03151190251317749,0.03304542328371659,0.03356088993655167
32.0,0.012220201853215583,0.032511536414017744,0.03504283093587044,0.03459768778401236
33.0,0.012124355652982153,0.03353108010985234,0.035594943461115344,0.03517101079013792
34.0,0.013650396819628858,0.03407834111768552,0.03611555528208491,0.03622614157391498
35.0,0.014047538337136999,0.03455912807542076,0.03716180835212407,0.036755951898978186
36.0,0.014525839046333963,0.03511884584284249,0.038214307966170626,0.03789898855290642
37.0,0.015000000000000013,0.03622614157391504,0.03827967258654822,0.038888730158406194
38.0,0.015502687938977994,0.03722006627255432,0.039272551907577016,0.03934463114581198
39.0,0.01700980109623078,0.03821430796617068,0.04086971168644737,0.04148895435333761
40.0,0.01703917055884276,0.03927255190757708,0.04140450861118065,0.04202776859807491
41.0,0.01855622087962239,0.03980368492154132,0.041940433951021525,0.04247744499535408
42.0,0.01913983629327414,0.04086971168644741,0.04355456348076513,0.043753095128611544
43.0,0.019218047073866117,0.041488954353337666,0.044542114902640165,0.04582575694955838
44.0,0.020132891827388682,0.042394968254892425,0.044542114902640165,0.04528060659193218
45.0,0.02193171219946133,0.044094595284834365,0.04735328218121034,0.04801388688008222
46.0,0.02236813209307684,0.04454211490264021,0.04724757489367399,0.04833563212924118
47.0,0.022271057451320048,0.04499259198282903,0.048335632129241184,0.04899319680663155
48.0,0.024131583730317648,0.04735328218121033,0.05052062285179522,0.051068581339214804
49.0,0.0,0.0,0.0,0.0
