0.0,0.3353333333333333,0.4443333333333333,0.07166666666666666,0.072
1.0,0.3316666666666667,0.43733333333333335,0.073,0.074
2.0,0.32833333333333337,0.4326666666666667,0.075,0.07566666666666666
3.0,0.32666666666666666,0.4306666666666667,0.076,0.078
4.0,0.3276666666666667,0.433,0.08066666666666666,0.08066666666666666
5.0,0.3486666666666666,0.4093333333333333,0.08666666666666667,0.08800000000000001
6.0,0.38766666666666666,0.36933333333333335,0.09833333333333334,0.09933333333333334
7.0,0.4323333333333333,0.3443333333333334,0.119,0.121
8.0,0.48633333333333334,0.338,0.15566666666666665,0.15866666666666665
9.0,0.5650000000000001,0.36366666666666664,0.213,0.21
10.0,0.6543333333333333,0.40199999999999997,0.27499999999999997,0.26666666666666666
11.0,0.7536666666666667,0.44966666666666666,0.3526666666666667,0.3373333333333333
12.0,0.8450000000000001,0.5059999999999999,0.4346666666666667,0.418
13.0,0.934,0.5846666666666668,0.5216666666666666,0.5
14.0,0.997,0.6666666666666666,0.6013333333333333,0.5756666666666667
15.0,1.0313333333333334,0.7323333333333334,0.6666666666666666,0.6386666666666666
16.0,1.0553333333333332,0.7946666666666666,0.7303333333333333,0.7006666666666667
17.0,1.0713333333333332,0.847,0.7846666666666667,0.7533333333333334
18.0,1.0886666666666667,0.8916666666666666,0.832,0.8016666666666667
19.0,1.0953333333333333,0.9206666666666666,0.863,0.8340000000000001
20.0,1.101,0.932,0.8730000000000001,0.8426666666666667
21.0,1.0933333333333335,0.9303333333333333,0.8700000000000001,0.8403333333333333
22.0,1.0713333333333332,0.9206666666666666,0.8616666666666667,0.8310000000000001
23.0,1.0653333333333332,0.922,0.8623333333333333,0.8313333333333333
24.0,1.064,0.9216666666666667,0.8616666666666667,0.8306666666666667
25.0,1.0530000000000002,0.9186666666666667,0.8596666666666666,0.8286666666666668
26.0,1.0496666666666667,0.9199999999999999,0.8606666666666666,0.8290000000000001
27.0,1.0463333333333333,0.9203333333333333,0.8613333333333334,0.8303333333333334
28.0,1.0426666666666666,0.9213333333333334,0.863,0.8313333333333334
29.0,1.0409999999999997,0.923,0.864,0.8323333333333333
30.0,1.0383333333333333,0.9236666666666666,0.8653333333333334,0.8343333333333334
31.0,1.039,0.9256666666666667,0.8666666666666666,0.8356666666666667
32.0,1.037,0.9263333333333333,0.8689999999999999,0.8370000000000001
33.0,1.0356666666666667,0.9283333333333333,0.8703333333333333,0.8386666666666667
34.0,1.0346666666666666,0.9293333333333335,0.8716666666666666,0.8403333333333335
35.0,1.035,0.93,0.8733333333333332,0.8420000000000001
36.0,1.035,0.9323333333333333,0.875,0.8436666666666667
37.0,1.035,0.9333333333333332,0.876,0.8450000000000001
38.0,1.0346666666666666,0.9346666666666666,0.8776666666666667,0.8466666666666667
39.0,1.0333333333333332,0.9359999999999999,0.8796666666666666,0.8486666666666668
40.0,1.0353333333333334,0.9380000000000001,0.8813333333333332,0.8500000000000001
41.0,1.035,0.9396666666666667,0.8826666666666666,0.8516666666666667
42.0,1.0330000000000001,0.9386666666666666,0.8823333333333334,0.8516666666666667
43.0,1.0336666666666667,0.9406666666666667,0.8843333333333333,0.8540000000000001
44.0,1.0356666666666667,0.944,0.8883333333333333,0.8573333333333334
45.0,1.0346666666666666,0.9420000000000001,0.887,0.8556666666666667
46.0,1.0343333333333333,0.9436666666666668,0.8886666666666666,0.8583333333333334
47.0,1.0343333333333333,0.9456666666666668,0.8903333333333333,0.86
48.0,1.036,0.9460000000000001,0.8916666666666666,0.8610000000000001
