0.0,0.347,0.459,0.07866666666666666,0.07833333333333332
1.0,0.3423333333333333,0.452,0.07933333333333333,0.07933333333333333
2.0,0.3376666666666667,0.44566666666666666,0.08033333333333333,0.08066666666666666
3.0,0.337,0.4426666666666667,0.08133333333333333,0.08133333333333333
4.0,0.337,0.4443333333333333,0.08233333333333333,0.08233333333333333
5.0,0.33966666666666673,0.439,0.08366666666666667,0.084
6.0,0.3553333333333333,0.40633333333333327,0.08566666666666667,0.08566666666666667
7.0,0.375,0.36999999999999994,0.08833333333333333,0.08833333333333333
8.0,0.3983333333333334,0.342,0.09166666666666667,0.09166666666666667
9.0,0.413,0.32666666666666666,0.09666666666666668,0.09600000000000002
10.0,0.4283333333333333,0.317,0.10300000000000002,0.10166666666666668
11.0,0.4463333333333333,0.312,0.11233333333333334,0.11066666666666668
12.0,0.4663333333333333,0.31,0.12366666666666666,0.12166666666666666
13.0,0.49300000000000005,0.31066666666666665,0.13833333333333334,0.13566666666666669
14.0,0.526,0.31266666666666665,0.15933333333333333,0.155
15.0,0.5653333333333334,0.31433333333333335,0.18233333333333332,0.17800000000000002
16.0,0.614,0.32,0.214,0.20733333333333337
17.0,0.6696666666666667,0.3373333333333333,0.25566666666666665,0.247
18.0,0.7183333333333333,0.35600000000000004,0.293,0.2826666666666667
19.0,0.7726666666666667,0.4026666666666667,0.347,0.3343333333333333
20.0,0.8246666666666665,0.463,0.40633333333333327,0.391
21.0,0.8606666666666666,0.5083333333333333,0.45166666666666666,0.435
22.0,0.9093333333333332,0.578,0.5166666666666667,0.49700000000000005
23.0,0.935,0.624,0.5636666666666668,0.544
24.0,0.9656666666666666,0.6843333333333333,0.623,0.602
25.0,0.973,0.726,0.6666666666666666,0.6443333333333333
26.0,0.9866666666666667,0.7713333333333333,0.7126666666666667,0.6893333333333334
27.0,1.0086666666666666,0.8233333333333333,0.766,0.7423333333333334
28.0,1.012,0.8463333333333334,0.791,0.7673333333333333
29.0,1.014,0.86,0.8046666666666665,0.7806666666666665
30.0,1.0126666666666666,0.8676666666666666,0.8116666666666666,0.7869999999999999
31.0,1.0033333333333332,0.8646666666666666,0.8093333333333333,0.7836666666666666
32.0,1.0003333333333333,0.8706666666666667,0.8150000000000001,0.7896666666666666
33.0,0.993,0.8696666666666667,0.8143333333333334,0.7886666666666667
34.0,0.992,0.8743333333333334,0.8186666666666668,0.7926666666666667
35.0,0.9933333333333333,0.8786666666666667,0.8236666666666667,0.7976666666666666
36.0,0.9893333333333333,0.88,0.824,0.7976666666666666
37.0,0.9886666666666666,0.8803333333333333,0.8253333333333334,0.7993333333333333
38.0,0.9886666666666667,0.8853333333333334,0.8296666666666668,0.8033333333333333
39.0,0.9896666666666666,0.8889999999999999,0.834,0.8073333333333333
40.0,0.9886666666666666,0.89,0.835,0.8083333333333332
41.0,0.9913333333333333,0.896,0.8403333333333333,0.8136666666666666
42.0,0.9916666666666667,0.8963333333333333,0.8413333333333334,0.8153333333333334
43.0,0.993,0.9003333333333333,0.8453333333333334,0.8186666666666667
44.0,1.0010000000000001,0.9106666666666666,0.8556666666666667,0.8286666666666668
45.0,0.9903333333333334,0.8999999999999999,0.8456666666666667,0.8193333333333334
46.0,0.9996666666666666,0.9116666666666667,0.8569999999999999,0.8296666666666667
47.0,1.004,0.918,0.863,0.8353333333333334
48.0,0.9943333333333332,0.9083333333333333,0.8536666666666667,0.827
