0.0,0.005196152422706636,0.00838649708360609,0.0017320508075688709,0.0015275252316519405
1.0,0.004618802153517011,0.006928203230275516,0.001527525231651948,0.0005773502691896263
2.0,0.0036055512754639926,0.0050332229568471705,0.0010000000000000009,0.0005773502691896263
3.0,0.002645751311064593,0.004163331998932269,0.0010000000000000009,0.0
4.0,0.001527525231651948,0.006928203230275516,0.0,0.0005773502691896263
5.0,0.0037859388972001857,0.007937253933193746,0.0028867513459481233,0.002081665999466129
6.0,0.010503967504392498,0.0035118845842842497,0.006429100507328635,0.005859465277082313
7.0,0.015502687938977994,0.005291502622129155,0.013051181300301265,0.013613718571108099
8.0,0.024269322199023217,0.01708800749063505,0.021931712199461315,0.022271057451320093
9.0,0.038552993831002684,0.029091808698211482,0.03011644069275119,0.02640706976045114
10.0,0.04064890322423634,0.033560889936551645,0.03370954365359065,0.031224989991991987
11.0,0.041295681775862916,0.039395431207184424,0.038742741255621035,0.03693688310257558
12.0,0.04301550108197435,0.04346646216720814,0.0412189276910499,0.039357337308308836
13.0,0.041765216787816764,0.045003703551300456,0.04289910643980048,0.04082074635933714
14.0,0.03709896674212547,0.04174126655161929,0.03955165398985656,0.03915354390090378
15.0,0.030566866593311978,0.03716629297271031,0.037072002014098604,0.03629049462324814
16.0,0.02400694344004114,0.03403429642777019,0.03552933060632209,0.036295086903509854
17.0,0.016522711641858374,0.03139001964531617,0.0326955654485436,0.032511536414017744
18.0,0.014106735979665904,0.029704096238285637,0.03156474826976029,0.032316146634976936
19.0,0.013613718571108104,0.025238858928247888,0.026514147167125725,0.02676440422152779
20.0,0.011357816691600598,0.023895606290697,0.026210684844162335,0.0265015722804013
21.0,0.007810249675906689,0.02371356854910984,0.026102362600602547,0.02666458325194679
22.0,0.008386497083606056,0.02205296654269741,0.024979991993593614,0.025890796305508536
23.0,0.007810249675906689,0.02371356854910984,0.026102362600602547,0.026652079343520922
24.0,0.017156145643277033,0.023028967265887806,0.02417298767908788,0.0250599281722833
25.0,0.008717797887081356,0.024269322199023155,0.027227437142216208,0.028160255680657432
26.0,0.00866025403784433,0.026501572280401238,0.028536526301099346,0.02967041174863154
27.0,0.010969655114602963,0.027061657993059686,0.03043572462310262,0.03178574103797696
28.0,0.011532562594670826,0.028746014216467143,0.031785741037976996,0.0325781112609883
29.0,0.012897028081435367,0.03061590000854672,0.03308070938376829,0.03536005279030749
30.0,0.01473091986265631,0.032695565448543594,0.03536005279030753,0.036715119501371636
31.0,0.014843629385474845,0.03326158945891388,0.036295086903509896,0.03857460304397181
32.0,0.01761628034896504,0.0342101349505279,0.03843175770115131,0.04050102879351749
33.0,0.018083141320025146,0.03572580766523454,0.03935733730830889,0.04186884283091664
34.0,0.019035055380359,0.03704051835490424,0.04107310555582574,0.042442117446392015
35.0,0.01850225211517063,0.03666515148384541,0.04107310555582574,0.04324735059322521
36.0,0.020008331597945243,0.03837099599089566,0.041645327869202046,0.04497036060933175
37.0,0.01951922129594321,0.03780211634287157,0.04301550108197435,0.045310043036836806
38.0,0.020033305601755643,0.03931072796748149,0.043935558871298505,0.045883911486852745
39.0,0.02200757445365877,0.039509492530276795,0.04485903847981293,0.04794788837894745
40.0,0.02050203241957578,0.04064890322423634,0.04565449959569524,0.04818021724041246
41.0,0.02200757445365877,0.042154477816715955,0.04737439533475157,0.05047771785649589
42.0,0.02300000000000002,0.04272391992003228,0.048294237061302994,0.050816663933530085
43.0,0.022007574453658772,0.04178915329763611,0.04886716689148245,0.051052260805309474
44.0,0.023515952032609658,0.04279018579066931,0.049812983581927026,0.05359415391004264
45.0,0.02450170062124948,0.045574115460423344,0.051390660630118365,0.05532027958473582
46.0,0.02450170062124948,0.04464302857109941,0.051390660630118365,0.05655970296951714
47.0,0.025514701644346112,0.04750087718488286,0.05368736660829372,0.05795112883571242
48.0,0.025514701644346112,0.047500877184882925,0.05541058863911601,0.059676907873425715
49.0,0.0,0.0,0.0,0.0
