0.0,0.34333333333333327,0.45566666666666666,0.07633333333333332,0.077
1.0,0.339,0.448,0.07766666666666666,0.078
2.0,0.33466666666666667,0.44166666666666665,0.079,0.07966666666666666
3.0,0.3336666666666667,0.4386666666666667,0.07966666666666666,0.07966666666666666
4.0,0.333,0.4386666666666667,0.08133333333333333,0.08133333333333333
5.0,0.33433333333333337,0.4346666666666667,0.08266666666666667,0.08233333333333333
6.0,0.3476666666666666,0.407,0.08533333333333333,0.08533333333333333
7.0,0.3713333333333333,0.36599999999999994,0.08866666666666667,0.08933333333333333
8.0,0.399,0.3356666666666667,0.09433333333333334,0.09400000000000001
9.0,0.4226666666666667,0.3153333333333333,0.103,0.10266666666666667
10.0,0.44933333333333336,0.3053333333333333,0.11533333333333333,0.11466666666666665
11.0,0.48333333333333334,0.30266666666666664,0.134,0.13233333333333333
12.0,0.5226666666666667,0.305,0.15866666666666665,0.15533333333333332
13.0,0.572,0.309,0.18733333333333335,0.18233333333333332
14.0,0.6313333333333334,0.3236666666666667,0.2293333333333333,0.2223333333333333
15.0,0.6886666666666666,0.3423333333333333,0.27166666666666667,0.26266666666666666
16.0,0.7513333333333333,0.387,0.3303333333333333,0.3176666666666666
17.0,0.8133333333333334,0.45799999999999996,0.4013333333333334,0.38633333333333325
18.0,0.8530000000000001,0.5136666666666667,0.4563333333333333,0.4383333333333333
19.0,0.896,0.5890000000000001,0.5286666666666667,0.509
20.0,0.9279999999999999,0.657,0.5953333333333334,0.5723333333333334
21.0,0.9446666666666667,0.7016666666666668,0.641,0.6166666666666667
22.0,0.9743333333333334,0.763,0.7023333333333334,0.677
23.0,0.9860000000000001,0.797,0.738,0.7126666666666667
24.0,1.0203333333333333,0.8503333333333334,0.7926666666666667,0.7680000000000001
25.0,1.021,0.8643333333333333,0.8076666666666666,0.7826666666666666
26.0,1.0190000000000001,0.8693333333333334,0.8119999999999999,0.786
27.0,1.0223333333333333,0.8809999999999999,0.8226666666666667,0.7963333333333334
28.0,1.0016666666666667,0.8666666666666667,0.8086666666666668,0.782
29.0,1.0,0.8713333333333333,0.8136666666666666,0.7869999999999999
30.0,1.0026666666666666,0.8786666666666667,0.8206666666666668,0.7933333333333333
31.0,0.9969999999999999,0.875,0.8176666666666667,0.7903333333333333
32.0,1.0003333333333333,0.8816666666666667,0.8243333333333333,0.797
33.0,0.9943333333333334,0.8796666666666667,0.8220000000000001,0.7946666666666667
34.0,1.0006666666666668,0.8893333333333334,0.8316666666666667,0.8039999999999999
35.0,0.9979999999999999,0.8883333333333333,0.8303333333333334,0.8033333333333333
36.0,0.9929999999999999,0.8853333333333334,0.8286666666666666,0.8003333333333332
37.0,0.9896666666666666,0.8836666666666666,0.827,0.7993333333333333
38.0,0.9923333333333333,0.8889999999999999,0.8323333333333333,0.8046666666666668
39.0,0.9983333333333334,0.898,0.8406666666666668,0.8130000000000001
40.0,0.9916666666666667,0.8916666666666666,0.8353333333333334,0.8076666666666666
41.0,0.9986666666666667,0.9016666666666667,0.8446666666666666,0.8170000000000001
42.0,0.993,0.896,0.8393333333333333,0.8119999999999999
43.0,0.9906666666666667,0.8946666666666667,0.8386666666666667,0.8103333333333333
44.0,1.002,0.9083333333333333,0.8516666666666666,0.8233333333333333
45.0,0.9946666666666667,0.8996666666666666,0.843,0.8153333333333334
46.0,1.0,0.908,0.852,0.8233333333333334
47.0,1.0033333333333334,0.9129999999999999,0.8566666666666666,0.8283333333333333
48.0,0.9969999999999999,0.9046666666666666,0.8483333333333333,0.8206666666666668
