0.0,0.0036055512754639696,0.006658328118479399,0.000999999999999994,0.0005773502691896263
1.0,0.004041451884327384,0.006027713773341713,0.001527525231651948,0.0005773502691896263
2.0,0.0025166114784235852,0.0045092497528228985,0.0010000000000000009,0.0011547005383792527
3.0,0.0005773502691896263,0.0032145502536643214,0.001527525231651948,0.0005773502691896263
4.0,0.0010000000000000009,0.003055050463303896,0.001527525231651948,0.001527525231651948
5.0,0.001527525231651948,0.008717797887081356,0.0017320508075688709,0.0017320508075688709
6.0,0.007023769168568499,0.005686240703077332,0.004932882862316247,0.005131601439446881
7.0,0.012897028081435414,0.00907377172587745,0.011015141094572207,0.012013880860626736
8.0,0.022271057451320107,0.015999999999999986,0.020952326839756955,0.02264950330581224
9.0,0.034044089061098376,0.030353473167552558,0.03278719262151,0.030088757590391365
10.0,0.04457577817604532,0.04103656905736639,0.039501054838236065,0.035594943461115365
11.0,0.047648014998878364,0.04901360355384342,0.04557411546042338,0.04166933324800547
12.0,0.050269274910227216,0.054629052099897685,0.04912229636326056,0.04665118790913405
13.0,0.05156549233741494,0.05650663677834666,0.051539628765963526,0.04856953777832358
14.0,0.05021288015373472,0.05253887449625594,0.04800347209664455,0.0470141822574139
15.0,0.047585011645825334,0.049030602688525035,0.046999999999999986,0.045014812376964725
16.0,0.04064890322423635,0.043508619835614167,0.0425245027405769,0.04254801209614066
17.0,0.03469870314579498,0.03850108223587139,0.038527046776690936,0.03763420430052077
18.0,0.03146956201368772,0.034510867853474826,0.03616628264005023,0.035763109484495306
19.0,0.027073972741361817,0.030512292604784687,0.032511536414017744,0.0320468407179241
20.0,0.026000000000000023,0.028023799409311573,0.030138568866708567,0.03126233090051564
21.0,0.0228983259941275,0.026159765544311202,0.028041635710730834,0.028711205710198497
22.0,0.017058722109232042,0.02318045153428491,0.02542308662089115,0.02663331247391755
23.0,0.01892969448600089,0.0247857485933617,0.026083200212652865,0.026350205565295586
24.0,0.020526405757787556,0.024062418831031895,0.025865034312755147,0.02608320021265282
25.0,0.018175074506954176,0.02433789911502904,0.026764404221527788,0.02779088579612626
26.0,0.017776388834631195,0.02565800719723438,0.02762245463386629,0.02797022226106422
27.0,0.017214335111567135,0.025794056162870765,0.028536526301099346,0.030237945256470923
28.0,0.01703917055884279,0.027061657993059686,0.02967041174863158,0.03007213549672412
29.0,0.01703917055884273,0.028183919765237257,0.03043572462310262,0.03214550253664321
30.0,0.017925772879665017,0.028746014216467143,0.03214550253664321,0.032578111260988335
31.0,0.018248287590894637,0.029484459183327937,0.03288363321370276,0.03442867022313431
32.0,0.018009256878986878,0.02987194893764602,0.033286633954186504,0.03557152419187763
33.0,0.01835755975068581,0.02987194893764602,0.03421987726453738,0.03544479275342621
34.0,0.019087517736293916,0.031564748269760225,0.03557152419187763,0.03625373543972173
35.0,0.01833939293797197,0.03251153641401768,0.035791060336346596,0.03774034092762459
36.0,0.019295940851208376,0.033080709383768225,0.03693688310257561,0.03912799509302774
37.0,0.019295940851208466,0.03385754470326121,0.03808324215889892,0.039703064533274206
38.0,0.019295940851208466,0.03328663395418644,0.03808324215889892,0.04027819923151153
39.0,0.019000000000000065,0.03385754470326121,0.03888873015840625,0.04142865353029635
40.0,0.018734993995195192,0.034428670223134256,0.03831448812133607,0.04142865353029635
41.0,0.018448125469362312,0.034645827069552416,0.039703064533274206,0.043085186936270066
42.0,0.02010804150914096,0.03572580766523454,0.040722639076235426,0.04439594576084627
43.0,0.018734993995195192,0.03499999999999997,0.04061198509471479,0.044557079497351895
44.0,0.018147543451754948,0.03559494346111534,0.04188476254359491,0.04592385001282018
45.0,0.021501937897160216,0.03800438571182714,0.04358898943540671,0.047511402140258265
46.0,0.020526405757787556,0.03785938897200179,0.043485629810317776,0.04859012245302541
47.0,0.02074447717666878,0.03992910383834492,0.0460325971459356,0.05147167505855369
48.0,0.02128379665379279,0.04014971979976946,0.04718403684863485,0.05236729259120943
49.0,0.0,0.0,0.0,0.0
