0.0,0.004509249752822872,0.007549834435270756,0.0017320508075688791,0.0017320508075688791
1.0,0.0025166114784235852,0.004163331998932269,0.0010000000000000009,0.0
2.0,0.0020000000000000018,0.004041451884327384,0.0010000000000000009,0.0010000000000000009
3.0,0.0041633319989322695,0.006110100926607792,0.0020000000000000018,0.002309401076758505
4.0,0.004358898943540678,0.006110100926607792,0.0030550504633038884,0.0030550504633038884
5.0,0.002645751311064593,0.006658328118479375,0.0032145502536643214,0.0023094010767585054
6.0,0.0032145502536643214,0.0050000000000000044,0.005131601439446883,0.005859465277082315
7.0,0.0036055512754639926,0.005686240703077332,0.00850490054811539,0.009609023536933058
8.0,0.005131601439446889,0.014422205101855948,0.01167618659209134,0.011590225767142484
9.0,0.005773502691896262,0.012741009902410939,0.013613718571108088,0.015044378795195676
10.0,0.011590225767142484,0.02088061301782112,0.01761628034896508,0.014224392195567925
11.0,0.011676186592091279,0.01664331697709322,0.013076696830622,0.013051181300301274
12.0,0.012013880860626745,0.015143755588800743,0.014364307617610143,0.01386842937514316
13.0,0.009609023536933058,0.01415391583037476,0.01250333288900736,0.011718930554164609
14.0,0.008000000000000007,0.010016652800877759,0.009643650760992963,0.008144527815247053
15.0,0.005131601439446889,0.006806859285554052,0.006082762530298225,0.004932882862316252
16.0,0.004582575694955844,0.008504900548115327,0.008888194417315597,0.010214368964029717
17.0,0.006110100926607792,0.011930353445448865,0.012288205727444455,0.013613718571108104
18.0,0.0072111025509279236,0.016165807537309475,0.01724335620850343,0.018770544300401464
19.0,0.009018499505645797,0.01703917055884276,0.0196044212700435,0.019604421270043502
20.0,0.009073771725877467,0.019000000000000017,0.020550750189064434,0.02055075018906443
21.0,0.010066445913694341,0.02103172207246316,0.021999999999999964,0.023007245235649825
22.0,0.012124355652982161,0.021071307505705496,0.022501851775650193,0.024006943440041086
23.0,0.01058300524425831,0.02250185177565025,0.024515301344262493,0.02451530134426249
24.0,0.009291573243177578,0.02300000000000002,0.024515301344262493,0.02551470164434617
25.0,0.010692676621563606,0.02451530134426255,0.026057628441590736,0.027574142476844705
26.0,0.010692676621563606,0.025540817005987385,0.02762245463386624,0.028148416178061093
27.0,0.010016652800877822,0.026159765544311257,0.02867635495200413,0.030270998221620167
28.0,0.01167618659209134,0.027754879450888174,0.029816103031751126,0.030353473167552526
29.0,0.012124355652982153,0.027838821814150136,0.030550504633038912,0.03207802986469085
30.0,0.012503332889007379,0.029569128044860147,0.03262412195497884,0.033842773723992116
31.0,0.013527749258468637,0.03011644069275122,0.03231614663497695,0.03397548135543235
32.0,0.014571661996262884,0.03189566323708186,0.033975481355432366,0.03523256069793013
33.0,0.014730919862656188,0.03162804662531872,0.034990474894367074,0.037072002014098604
34.0,0.01594783161854093,0.03234707611722171,0.0362904946232481,0.0376342043005207
35.0,0.01625833119767628,0.03308070938376829,0.0362904946232481,0.03837099599089566
36.0,0.016258331197676217,0.03439476704383971,0.03874274125562103,0.040632499307820064
37.0,0.016072751268321604,0.03421987726453738,0.03800438571182717,0.04101625693957618
38.0,0.017097758137642832,0.03636390151418486,0.0410731055558257,0.042571508469084474
39.0,0.01882374387132735,0.03728717384481333,0.041645327869202005,0.04450842616853575
40.0,0.01997498435543813,0.03865660788705252,0.042571508469084494,0.04508140784551134
41.0,0.01992485884517123,0.03980368492154126,0.04416257842714051,0.04714870093650511
42.0,0.021079215671683187,0.04020364825899922,0.045456939330902314,0.04833563212924116
43.0,0.021656407827707735,0.04085339643163097,0.04775981574503826,0.04981298358192702
44.0,0.022810816147900852,0.043485629810317776,0.05014312847572774,0.053594153910042575
45.0,0.02386070689089773,0.04476978147515723,0.049963319879020626,0.05435377938408084
46.0,0.02400694344004114,0.04450093631973749,0.05089531740085072,0.056083271421461606
47.0,0.026962937525425487,0.0476550102297754,0.05404010856145034,0.05750072463311512
48.0,0.025006665778014695,0.04735328218121032,0.0537308105280388,0.05804308744372579
49.0,0.0,0.0,0.0,0.0
