0.0,0.005131601439446858,0.006806859285554052,0.0011547005383792527,0.0010000000000000009
1.0,0.004582575694955814,0.006658328118479399,0.0011547005383792527,0.0011547005383792527
2.0,0.0030000000000000027,0.004582575694955844,0.0011547005383792527,0.0010000000000000009
3.0,0.0037859388972001857,0.004932882862316252,0.0010000000000000009,0.001527525231651948
4.0,0.0036055512754639926,0.005291502622129186,0.001527525231651948,0.0010000000000000009
5.0,0.004582575694955844,0.005567764362830027,0.0010000000000000009,0.0010000000000000009
6.0,0.004582575694955844,0.0032145502536643214,0.0011547005383792447,0.001527525231651942
7.0,0.009865765724632504,0.003999999999999976,0.001527525231651948,0.0010000000000000009
8.0,0.008717797887081356,0.0037859388972001857,0.0010000000000000009,0.001527525231651948
9.0,0.0078102496759066605,0.005291502622129186,0.0010000000000000009,0.0010000000000000009
10.0,0.00750555349946511,0.005507570547286107,0.001527525231651948,0.0015275252316519405
11.0,0.006082762530298225,0.008144527815247054,0.002309401076758489,0.0017320508075688791
12.0,0.005567764362830027,0.0069282032302754835,0.0020816659994661348,0.0025166114784235857
13.0,0.0035118845842842497,0.005196152422706636,0.0029999999999999892,0.0025166114784235857
14.0,0.0020816659994661348,0.0045092497528228985,0.0032145502536643214,0.0032145502536643214
15.0,0.002645751311064593,0.004041451884327384,0.0041633319989322695,0.0032145502536643214
16.0,0.008717797887081356,0.005567764362830027,0.004582575694955844,0.004725815626252613
17.0,0.018083141320025083,0.007234178138070241,0.00585946527708232,0.004725815626252613
18.0,0.028676354952004122,0.009539392014169465,0.006429100507328643,0.006082762530298226
19.0,0.03204684071792416,0.010115993936995688,0.008326663997864539,0.00763762615825974
20.0,0.03233161507461901,0.010016652800877759,0.00802080627701065,0.007505553499465142
21.0,0.036555893277737464,0.011532562594670805,0.008660254037844393,0.007571877794400371
22.0,0.03134219732777732,0.011239810200058252,0.009539392014169465,0.009073771725877474
23.0,0.03470350606687069,0.013000000000000012,0.009643650760992963,0.008888194417315597
24.0,0.03134219732777737,0.010263202878893778,0.008544003745317538,0.009073771725877474
25.0,0.03126233090051564,0.010583005244258372,0.008544003745317538,0.00802080627701065
26.0,0.02847806173179631,0.010535653752852748,0.009865765724632504,0.009814954576223646
27.0,0.02371356854910984,0.01216552506059645,0.012858201014657285,0.012662279942148398
28.0,0.0237977589981354,0.010408329997330672,0.011015141094572214,0.01171893055416464
29.0,0.020840665376454133,0.011846237095944583,0.013051181300301274,0.013453624047073722
30.0,0.01873499399519521,0.013796134724383263,0.015716233645501725,0.016093476939431094
31.0,0.018027756377319962,0.012858201014657285,0.014294521094927723,0.015044378795195691
32.0,0.01628905563049417,0.015394804318340668,0.017559422921421194,0.018009256878986815
33.0,0.015502687938977994,0.01442220510185597,0.017039170558842704,0.017521415467935248
34.0,0.013576941236277546,0.017616280348965098,0.01950213663508006,0.020033305601755643
35.0,0.011590225767142484,0.01855622087962239,0.021007935008784936,0.02159475244899404
36.0,0.01242309676905616,0.01855622087962239,0.020518284528683154,0.02159475244899404
37.0,0.011015141094572214,0.019008769905844353,0.021031722072463104,0.02264950330581227
38.0,0.010263202878893778,0.021007935008784995,0.02364318083507374,0.0237977589981354
39.0,0.010066445913694341,0.02306512518934161,0.026312227829154478,0.027495454169735003
40.0,0.008621678104251716,0.023643180835073798,0.02640706976045111,0.02804163571073077
41.0,0.010115993936995688,0.02676440422152779,0.030550504633038912,0.03134219732777731
42.0,0.010115993936995688,0.027392213005402368,0.030237945256470902,0.03134219732777731
43.0,0.010016652800877822,0.02793444707405777,0.031895663237081796,0.03259345537578566
44.0,0.012767145334803715,0.031643851430148875,0.035085609585697654,0.035641735835019756
45.0,0.01106044001535805,0.030789608636681332,0.03467467856135557,0.03555277766926233
46.0,0.014502873278538074,0.03453018003621376,0.037722672227720015,0.039551653989856494
47.0,0.01601041327803045,0.036473734842120784,0.03955165398985651,0.040673496694202865
48.0,0.01563116545025782,0.036198526673517195,0.039323445084749775,0.04101625693957618
49.0,0.0,0.0,0.0,0.0
