0.0,0.3406666666666667,0.45133333333333336,0.07233333333333332,0.07233333333333332
1.0,0.336,0.4443333333333333,0.07366666666666666,0.07433333333333332
2.0,0.33266666666666667,0.441,0.07466666666666666,0.07566666666666666
3.0,0.335,0.441,0.077,0.078
4.0,0.33433333333333337,0.44,0.081,0.081
5.0,0.3546666666666667,0.41533333333333333,0.08733333333333333,0.08800000000000001
6.0,0.399,0.373,0.10100000000000002,0.10300000000000002
7.0,0.447,0.34900000000000003,0.12533333333333332,0.12666666666666668
8.0,0.5076666666666667,0.34933333333333333,0.16633333333333333,0.16666666666666666
9.0,0.5843333333333333,0.36866666666666664,0.21699999999999997,0.212
10.0,0.6673333333333332,0.4036666666666667,0.2796666666666667,0.26966666666666667
11.0,0.766,0.44966666666666666,0.35533333333333333,0.3393333333333333
12.0,0.856,0.509,0.43933333333333335,0.422
13.0,0.9436666666666667,0.596,0.5333333333333333,0.51
14.0,1.0,0.6829999999999999,0.6186666666666667,0.592
15.0,1.0276666666666667,0.7526666666666667,0.6886666666666666,0.6593333333333333
16.0,1.049,0.8156666666666667,0.7536666666666667,0.7236666666666668
17.0,1.0686666666666669,0.8696666666666667,0.8086666666666668,0.7786666666666666
18.0,1.0946666666666667,0.9166666666666666,0.8583333333333333,0.8286666666666668
19.0,1.0930000000000002,0.927,0.8696666666666667,0.84
20.0,1.09,0.9286666666666666,0.87,0.8396666666666667
21.0,1.0773333333333335,0.9256666666666667,0.866,0.8353333333333334
22.0,1.0613333333333335,0.918,0.8593333333333333,0.828
23.0,1.0566666666666666,0.9196666666666666,0.8610000000000001,0.8290000000000001
24.0,1.0496666666666667,0.9153333333333333,0.856,0.8250000000000001
25.0,1.0439999999999998,0.9173333333333332,0.859,0.8273333333333333
26.0,1.0406666666666669,0.9196666666666667,0.8606666666666666,0.8290000000000001
27.0,1.0383333333333333,0.9206666666666666,0.863,0.832
28.0,1.0373333333333334,0.923,0.8649999999999999,0.8336666666666667
29.0,1.0356666666666667,0.9246666666666666,0.867,0.835
30.0,1.0346666666666666,0.926,0.8686666666666666,0.8376666666666667
31.0,1.0346666666666666,0.9286666666666666,0.8703333333333333,0.8390000000000001
32.0,1.0343333333333333,0.9289999999999999,0.8729999999999999,0.8413333333333334
33.0,1.0333333333333332,0.9316666666666666,0.8746666666666666,0.8436666666666667
34.0,1.0343333333333333,0.9333333333333332,0.8766666666666666,0.8446666666666666
35.0,1.0333333333333332,0.9346666666666668,0.8783333333333333,0.8476666666666667
36.0,1.0330000000000001,0.9373333333333335,0.8806666666666666,0.8490000000000001
37.0,1.0343333333333333,0.9380000000000001,0.8816666666666667,0.8506666666666667
38.0,1.0330000000000001,0.9396666666666667,0.8836666666666666,0.852
39.0,1.0336666666666667,0.9406666666666667,0.8846666666666666,0.8540000000000001
40.0,1.0336666666666667,0.9420000000000001,0.887,0.8553333333333333
41.0,1.0336666666666667,0.9436666666666667,0.888,0.8576666666666667
42.0,1.034,0.9443333333333332,0.8893333333333334,0.859
43.0,1.0333333333333332,0.9446666666666667,0.8896666666666667,0.859
44.0,1.0333333333333332,0.9466666666666667,0.8916666666666666,0.8616666666666667
45.0,1.0343333333333333,0.9473333333333334,0.8923333333333333,0.862
46.0,1.0333333333333332,0.948,0.894,0.863
47.0,1.0346666666666666,0.9500000000000001,0.896,0.8656666666666667
48.0,1.0356666666666665,0.9503333333333334,0.8969999999999999,0.8663333333333334
