0.0,0.013316656236958766,0.01833030277982335,0.0010000000000000009,0.0011547005383792527
1.0,0.011150485789118477,0.01625833119767628,0.0011547005383792527,0.0010000000000000009
2.0,0.010016652800877822,0.014011899704655814,0.0010000000000000009,0.001527525231651948
3.0,0.00850490054811539,0.012662279942148398,0.0011547005383792527,0.0010000000000000009
4.0,0.009291573243177578,0.012288205727444518,0.0017320508075688791,0.0010000000000000009
5.0,0.010692676621563637,0.013428824718989136,0.001527525231651948,0.0010000000000000009
6.0,0.007505553499465142,0.0142945210949277,0.0015275252316519405,0.0015275252316519405
7.0,0.010969655114602898,0.00850490054811539,0.001527525231651948,0.001527525231651948
8.0,0.014224392195567894,0.005196152422706636,0.0023094010767585054,0.0023094010767585054
9.0,0.017776388834631195,0.0025166114784235852,0.0025166114784235852,0.002645751311064593
10.0,0.01890326250501042,0.0005773502691896263,0.0030550504633038884,0.0025166114784235783
11.0,0.020033305601755643,0.001527525231651948,0.004163331998932254,0.0035118845842842363
12.0,0.02059935274064052,0.0020816659994661348,0.005507570547286093,0.0045092497528228985
13.0,0.02173323108360407,0.005507570547286107,0.006557438524301994,0.005567764362830027
14.0,0.022678918257565423,0.008544003745317538,0.00802080627701065,0.008020806277010637
15.0,0.02236813209307684,0.009609023536933058,0.009073771725877474,0.00854400374531751
16.0,0.01734935157289749,0.008504900548115358,0.008621678104251717,0.008020806277010621
17.0,0.011532562594670753,0.011532562594670805,0.012220201853215585,0.012055427546683397
18.0,0.011532562594670807,0.009865765724632504,0.01167618659209134,0.012124355652982121
19.0,0.013316656236958798,0.010785793124908967,0.012124355652982092,0.013576941236277546
20.0,0.011135528725660053,0.013453624047073676,0.0160416125540213,0.01656301099840647
21.0,0.013613718571108104,0.010214368964029717,0.013114877048604014,0.014047538337136999
22.0,0.009018499505645797,0.015821925715074438,0.018147543451754948,0.01855622087962233
23.0,0.01274100990241094,0.010263202878893716,0.013051181300301274,0.013503086067019408
24.0,0.005033222956847171,0.01852025917745215,0.02112660250332112,0.021656407827707735
25.0,0.007234178138070242,0.014525839046333963,0.01724335620850343,0.017897858344878417
26.0,0.003055050463303896,0.02059935274064052,0.022810816147900852,0.023895606290697063
27.0,0.0037859388972001857,0.025106440076867416,0.027153882472555034,0.027221315177632422
28.0,0.0020816659994661348,0.022722969289539038,0.025324559884296733,0.02542308662089115
29.0,0.0020816659994661348,0.024248711305964305,0.02695057204092951,0.027495454169735065
30.0,0.0050332229568471705,0.026312227829154537,0.028589042189855387,0.03011644069275122
31.0,0.005507570547286107,0.02640706976045117,0.029022979401386956,0.029687258770949784
32.0,0.007505553499465142,0.028378395538390375,0.03153305144341935,0.03176476034853721
33.0,0.007094598884597594,0.028041635710730834,0.03176476034853715,0.032449961479175934
34.0,0.010535653752852748,0.031096623610932454,0.03439476704383965,0.03508560958569764
35.0,0.011372481406154664,0.032316146634977,0.03494757979221639,0.035641735835019756
36.0,0.012342339054382423,0.032868424564212614,0.035641735835019756,0.0363501490139082
37.0,0.012489995996796807,0.03342154993413684,0.03675595189897818,0.03803068936179479
38.0,0.014742229591664002,0.036198526673517195,0.038431757701151245,0.03899145205469182
39.0,0.017776388834631195,0.03827967258654828,0.04036087214122111,0.04203569911396738
40.0,0.017214335111567156,0.03843175770115131,0.041235098318463254,0.041968241961432354
41.0,0.02059935274064052,0.04132795663954369,0.04411726797222751,0.044836740886613644
42.0,0.02100000000000002,0.041404508611180696,0.04461315202194675,0.046306946923040944
43.0,0.022715633383201116,0.04348562981031784,0.04669403959107984,0.047822588804873355
44.0,0.02494660965609017,0.04619884558442275,0.04956140971898733,0.049903239707791834
45.0,0.02581343319539908,0.0468721665810319,0.05008326400438905,0.05064911976859353
46.0,0.027300793639257654,0.04838732616433079,0.05141984052872975,0.0529150262212918
47.0,0.02893095228297889,0.049729267036625405,0.05293706955747866,0.05424327915358115
48.0,0.028936712552280964,0.05121523210920749,0.05404936015655811,0.05518453889753299
49.0,0.0,0.0,0.0,0.0
