0.0,0.005507570547286075,0.008621678104251716,0.0005773502691896183,0.0011547005383792447
1.0,0.0050332229568471705,0.006658328118479399,0.0005773502691896263,0.0
2.0,0.0045092497528228985,0.006557438524302007,0.0011547005383792527,0.0005773502691896263
3.0,0.0036055512754639926,0.005686240703077332,0.0010000000000000009,0.001732050807568879
4.0,0.004358898943540678,0.006429100507328643,0.001527525231651948,0.0020000000000000018
5.0,0.007767453465154036,0.00838649708360609,0.003999999999999997,0.004509249752822891
6.0,0.01752141546793522,0.007000000000000006,0.009000000000000001,0.010016652800877815
7.0,0.024501700621249397,0.010816653826391947,0.016093476939431074,0.015275252316519468
8.0,0.02761038451983845,0.014843629385474861,0.01997498435543818,0.018583146486355142
9.0,0.03419551627528573,0.02088061301782112,0.020207259421636887,0.0177857620959388
10.0,0.033201405592735544,0.019502136635080086,0.02173323108360404,0.020420577856662157
11.0,0.033620430296671326,0.026457513110645908,0.02797022226106423,0.027061657993059728
12.0,0.036428011200173936,0.03223352292257242,0.029715315916207245,0.028571547618799598
13.0,0.03328663395418644,0.032140317359976356,0.030664855018951824,0.028618176042508364
14.0,0.029051678092667867,0.030105370506494887,0.02987194893764608,0.029546573405388278
15.0,0.024131583730317648,0.030664855018951827,0.030270998221620177,0.030199337741083028
16.0,0.017097758137642933,0.030022213997860512,0.031048349392520075,0.031005375877955932
17.0,0.014730919862656278,0.029512709126747437,0.031005375877955932,0.03150132272355139
18.0,0.013576941236277515,0.03056686659331203,0.032020826556060845,0.03304542328371659
19.0,0.00964365076099294,0.02662705391138866,0.02857154761879963,0.02909180869821151
20.0,0.009291573243177594,0.026102362600602492,0.02909180869821151,0.029569128044860147
21.0,0.007234178138070205,0.027574142476844712,0.030138568866708567,0.031085902485424727
22.0,0.007571877794400371,0.02768272626265938,0.029143323992525883,0.031085902485424727
23.0,0.009814954576223712,0.029280255007996966,0.031722757341273715,0.03218695387886219
24.0,0.00888819441731566,0.029365512652316003,0.03179622619116932,0.032254198693090104
25.0,0.00953939201416943,0.030446674695276624,0.03340658617698016,0.03502855977627402
26.0,0.01184623709594462,0.033060550509633045,0.036115555282084974,0.03646002377033416
27.0,0.013576941236277576,0.033842773723992116,0.037098966742125525,0.0397156560229506
28.0,0.015307950004273426,0.036345563690772464,0.03873413653785684,0.04037738641038244
29.0,0.016743157806499098,0.03799999999999997,0.041052811515575105,0.04215843134336637
30.0,0.018193405398660236,0.03869108424430618,0.043266615305567906,0.04410593308539495
31.0,0.01992485884517126,0.04091861841916625,0.044377171308380356,0.045902069670114044
32.0,0.022233608194203044,0.04244211744639199,0.046604720790924155,0.047982635748084305
33.0,0.023388031127052986,0.04444097208657792,0.048438965031607883,0.04980294502670839
34.0,0.025119713374160933,0.04574203027122136,0.050123181596276704,0.05068530358989679
35.0,0.026851443164195094,0.04687216658103185,0.05103266927501766,0.052937069557478705
36.0,0.028005951748393283,0.04856953777832354,0.052548390397169464,0.05462905209989771
37.0,0.028360771028541138,0.04913586605864734,0.053482084227648906,0.05556077753235645
38.0,0.028936712552280964,0.04952103929981005,0.054616847217685484,0.0566950909103543
39.0,0.029771350881902168,0.05065899064661005,0.055752428945592424,0.058398059328485734
40.0,0.031240998703626646,0.05200320502943383,0.05688878038184095,0.058796258384356447
41.0,0.03156474826976025,0.052785730394997135,0.05822656896411922,0.061441028637222526
42.0,0.0321403173599764,0.05379900866496828,0.058642987645582983,0.06185736280616344
43.0,0.03156474826976025,0.05414794548272352,0.05978572850884509,0.061857362806163434
44.0,0.03354598833442436,0.055644706247165394,0.061646843660753084,0.06564297372910523
45.0,0.0345301800362138,0.057239263913273136,0.06251666444503683,0.06572924260428788
46.0,0.035218366420567165,0.056897568782271576,0.06423654204059659,0.06836909633257802
47.0,0.03740320841853015,0.06034346139668593,0.06653069467045518,0.07054785609782908
48.0,0.036936883102575584,0.06000833275470992,0.06767815994346575,0.07088958550685237
49.0,0.0,0.0,0.0,0.0
