0.0,0.3406666666666667,0.45,0.074,0.074
1.0,0.33266666666666667,0.43966666666666665,0.076,0.076
2.0,0.333,0.4383333333333333,0.078,0.078
3.0,0.33433333333333337,0.43933333333333335,0.081,0.08166666666666667
4.0,0.337,0.4383333333333333,0.08466666666666667,0.08566666666666667
5.0,0.36199999999999993,0.4106666666666667,0.09133333333333334,0.09233333333333334
6.0,0.39966666666666667,0.373,0.10433333333333333,0.10533333333333333
7.0,0.438,0.35566666666666663,0.12633333333333333,0.12866666666666668
8.0,0.49133333333333334,0.353,0.15733333333333333,0.15666666666666665
9.0,0.5483333333333333,0.3673333333333333,0.19366666666666665,0.18666666666666665
10.0,0.6086666666666667,0.37799999999999995,0.22666666666666666,0.21366666666666667
11.0,0.6783333333333333,0.393,0.27499999999999997,0.26033333333333336
12.0,0.7546666666666666,0.42166666666666663,0.3376666666666666,0.32466666666666666
13.0,0.8396666666666667,0.47666666666666674,0.4126666666666667,0.39566666666666667
14.0,0.91,0.5516666666666666,0.49,0.4696666666666667
15.0,0.9476666666666667,0.6196666666666667,0.557,0.5326666666666667
16.0,0.971,0.6893333333333334,0.6270000000000001,0.6003333333333334
17.0,0.9873333333333333,0.7526666666666667,0.6900000000000001,0.6616666666666667
18.0,0.999,0.7976666666666666,0.7363333333333334,0.7076666666666666
19.0,1.0106666666666666,0.8373333333333332,0.7793333333333333,0.7503333333333334
20.0,1.0333333333333334,0.879,0.8226666666666667,0.7936666666666667
21.0,1.0326666666666666,0.8866666666666667,0.8290000000000001,0.7996666666666666
22.0,1.016,0.878,0.8206666666666665,0.7913333333333333
23.0,1.011,0.8796666666666667,0.8220000000000001,0.7920000000000001
24.0,1.0036666666666665,0.8730000000000001,0.815,0.7839999999999999
25.0,0.9993333333333334,0.8770000000000001,0.819,0.7883333333333334
26.0,0.9973333333333332,0.8786666666666667,0.82,0.7893333333333333
27.0,0.9943333333333334,0.8793333333333333,0.8206666666666665,0.7906666666666666
28.0,0.9916666666666667,0.8803333333333333,0.822,0.7913333333333332
29.0,0.991,0.882,0.8236666666666667,0.793
30.0,0.9896666666666666,0.8826666666666666,0.8253333333333334,0.7946666666666666
31.0,0.9889999999999999,0.884,0.8263333333333334,0.7953333333333333
32.0,0.9876666666666667,0.8856666666666667,0.8273333333333333,0.7966666666666665
33.0,0.9889999999999999,0.8876666666666667,0.8306666666666667,0.7993333333333333
34.0,0.9883333333333333,0.8896666666666667,0.832,0.8016666666666667
35.0,0.9876666666666667,0.8896666666666667,0.8330000000000001,0.8016666666666667
36.0,0.9886666666666666,0.8930000000000001,0.836,0.805
37.0,0.9876666666666667,0.892,0.8346666666666667,0.8043333333333335
38.0,0.9893333333333333,0.8953333333333333,0.839,0.8073333333333333
39.0,0.9883333333333333,0.8963333333333333,0.8393333333333333,0.809
40.0,0.9899999999999999,0.8976666666666667,0.8413333333333334,0.8103333333333333
41.0,0.9899999999999999,0.9003333333333332,0.8433333333333334,0.8130000000000001
42.0,0.9876666666666667,0.8976666666666667,0.8416666666666668,0.8113333333333334
43.0,0.991,0.902,0.846,0.8156666666666667
44.0,0.9956666666666667,0.908,0.8523333333333333,0.8223333333333334
45.0,0.9906666666666667,0.9023333333333333,0.8463333333333333,0.8163333333333332
46.0,0.9923333333333333,0.9056666666666667,0.8503333333333334,0.8203333333333335
47.0,0.9939999999999999,0.908,0.8526666666666666,0.8226666666666667
48.0,0.9943333333333334,0.9073333333333333,0.8529999999999999,0.8230000000000001
