0.0,0.3463333333333333,0.45933333333333337,0.076,0.07633333333333332
1.0,0.34166666666666673,0.45166666666666666,0.07766666666666666,0.07766666666666666
2.0,0.3373333333333333,0.44333333333333336,0.07833333333333332,0.07866666666666666
3.0,0.33466666666666667,0.4403333333333333,0.079,0.07966666666666666
4.0,0.333,0.43933333333333335,0.081,0.08066666666666666
5.0,0.33466666666666667,0.435,0.082,0.082
6.0,0.35033333333333333,0.408,0.08433333333333333,0.08433333333333333
7.0,0.37200000000000005,0.36966666666666664,0.08800000000000001,0.08766666666666667
8.0,0.3960000000000001,0.338,0.09266666666666667,0.09300000000000001
9.0,0.41733333333333333,0.31866666666666665,0.10000000000000002,0.10000000000000002
10.0,0.43966666666666665,0.3093333333333333,0.11,0.10933333333333334
11.0,0.4676666666666667,0.3053333333333333,0.12533333333333332,0.12366666666666666
12.0,0.49933333333333335,0.306,0.14433333333333334,0.14166666666666666
13.0,0.539,0.3073333333333333,0.166,0.16166666666666665
14.0,0.5876666666666667,0.3133333333333333,0.19866666666666666,0.19266666666666668
15.0,0.6393333333333334,0.322,0.23299999999999998,0.22566666666666665
16.0,0.6993333333333333,0.3456666666666666,0.2796666666666667,0.2703333333333333
17.0,0.762,0.39799999999999996,0.3416666666666666,0.329
18.0,0.8113333333333334,0.4486666666666667,0.39366666666666666,0.379
19.0,0.8650000000000001,0.5176666666666666,0.4593333333333333,0.4426666666666667
20.0,0.9116666666666667,0.5906666666666667,0.529,0.5093333333333333
21.0,0.9400000000000001,0.6426666666666667,0.5813333333333334,0.5606666666666666
22.0,0.9716666666666667,0.7083333333333334,0.6456666666666667,0.6216666666666667
23.0,0.9819999999999999,0.7443333333333334,0.684,0.6593333333333334
24.0,1.016333333333333,0.8083333333333332,0.749,0.7236666666666666
25.0,1.0206666666666666,0.8383333333333334,0.781,0.7556666666666666
26.0,1.0363333333333333,0.871,0.8143333333333334,0.7893333333333334
27.0,1.0463333333333333,0.8883333333333333,0.8303333333333334,0.8046666666666665
28.0,1.0253333333333334,0.8729999999999999,0.816,0.7896666666666667
29.0,1.0236666666666665,0.8816666666666667,0.8233333333333333,0.7966666666666667
30.0,1.0166666666666666,0.882,0.8246666666666668,0.797
31.0,1.0136666666666667,0.8843333333333333,0.827,0.8000000000000002
32.0,1.011,0.8853333333333334,0.8283333333333335,0.801
33.0,1.01,0.89,0.8326666666666666,0.805
34.0,1.0096666666666667,0.8933333333333332,0.836,0.8086666666666668
35.0,1.0083333333333333,0.8930000000000001,0.8356666666666667,0.8083333333333332
36.0,1.0083333333333335,0.8976666666666667,0.8406666666666668,0.8126666666666668
37.0,1.0013333333333334,0.892,0.8353333333333334,0.8073333333333333
38.0,1.008,0.9016666666666667,0.8443333333333335,0.8166666666666668
39.0,1.0076666666666665,0.9033333333333333,0.8466666666666667,0.819
40.0,1.007,0.9046666666666668,0.8483333333333333,0.8210000000000001
41.0,1.0083333333333333,0.9083333333333333,0.8516666666666666,0.8233333333333334
42.0,1.0076666666666667,0.9096666666666667,0.8523333333333333,0.8246666666666668
43.0,1.0023333333333333,0.9046666666666666,0.8486666666666668,0.8210000000000001
44.0,1.0136666666666665,0.9183333333333333,0.8626666666666667,0.8343333333333334
45.0,1.007,0.9116666666666667,0.8556666666666667,0.8276666666666667
46.0,1.0103333333333333,0.9170000000000001,0.8610000000000001,0.8326666666666668
47.0,1.0163333333333335,0.9253333333333332,0.8689999999999999,0.8403333333333333
48.0,1.0103333333333333,0.9186666666666667,0.862,0.8346666666666667
