0.0,0.0005773502691896263,0.0015275252316519481,0.0010000000000000009,0.0005773502691896263
1.0,0.001527525231651948,0.0023094010767585054,0.0005773502691896263,0.0005773502691896263
2.0,0.0020816659994661343,0.0025166114784235852,0.0011547005383792527,0.0005773502691896263
3.0,0.0020816659994661348,0.0025166114784235852,0.0010000000000000009,0.0011547005383792527
4.0,0.0020000000000000018,0.0005773502691896263,0.0010000000000000009,0.001527525231651948
5.0,0.0023094010767585054,0.0030000000000000027,0.0010000000000000009,0.0010000000000000009
6.0,0.005507570547286107,0.009848857801796083,0.0015275252316519405,0.0015275252316519405
7.0,0.010000000000000009,0.01386842937514316,0.0017320508075688787,0.0020816659994661348
8.0,0.008717797887081356,0.014106735979665868,0.001527525231651948,0.0020000000000000018
9.0,0.008962886439832509,0.013012814197295434,0.0026457513110645877,0.0026457513110645877
10.0,0.010115993936995688,0.009504384952922176,0.004358898943540678,0.0037859388972001857
11.0,0.011015141094572183,0.008326663997864539,0.006350852961085889,0.0057735026918962545
12.0,0.013279056191361405,0.005196152422706636,0.008082903768654752,0.008386497083606075
13.0,0.014730919862656249,0.0041633319989322695,0.010392304845413257,0.010969655114602898
14.0,0.016196707484341804,0.006027713773341713,0.01357694123627753,0.013576941236277546
15.0,0.016072751268321608,0.01044030650891056,0.015620499351813307,0.015373136743466945
16.0,0.01553490693030801,0.01530795000427336,0.018009256878986784,0.017672954855748747
17.0,0.016093476939431094,0.019974984355438166,0.020647840887931423,0.020074859899884747
18.0,0.016802777548171367,0.021385353243127275,0.02145538005567213,0.021794494717703387
19.0,0.01734935157289749,0.023115651263447765,0.023860706890897698,0.023288051299611444
20.0,0.017616280348965098,0.026576932353703488,0.02707397274136179,0.027428695436227633
21.0,0.014933184523068029,0.023965252624024942,0.025579940057266187,0.0259293913027925
22.0,0.016072751268321604,0.028936712552280905,0.03043572462310262,0.03043572462310262
23.0,0.016093476939431098,0.02367136103677468,0.026286878856189792,0.02665207934352092
24.0,0.017387735140993357,0.026274195198584697,0.02893095228297889,0.02967041174863158
25.0,0.016502525059315418,0.023671361036774613,0.025357444666211953,0.026083200212652865
26.0,0.013650396819628896,0.023430749027719983,0.025890796305508473,0.026102362600602547
27.0,0.013051181300301211,0.027592269448766527,0.029704096238285575,0.029399546481762795
28.0,0.013796134724383242,0.022715633383201112,0.024979991993593555,0.02579405616287083
29.0,0.013316656236958798,0.026083200212652865,0.028290163190291626,0.02871120571019845
30.0,0.012662279942148377,0.025709920264364906,0.02871120571019844,0.02946183972531245
31.0,0.011930353445448802,0.02706165799305975,0.029137604568666896,0.029461839725312446
32.0,0.011789826122551654,0.02706165799305975,0.029569128044860084,0.030446674695276635
33.0,0.012124355652982094,0.027874719729532732,0.030989245446337205,0.0314324672910034
34.0,0.012503332889007379,0.029263173671584815,0.03143246729100339,0.03233161507461901
35.0,0.011503622617824942,0.029137604568666955,0.031342197327777314,0.03225419869309004
36.0,0.012583057392117928,0.030664855018951824,0.03332166462428507,0.033709543653590614
37.0,0.011015141094572214,0.029461839725312498,0.03225419869309004,0.032654759734735944
38.0,0.012489995996796807,0.03233161507461907,0.03464582706955242,0.03511884584284244
39.0,0.01365039681962882,0.03324655370611118,0.03611555528208491,0.03659234892706395
40.0,0.012165525060596387,0.033709543653590676,0.036073998022583126,0.037040518354904246
41.0,0.014153915830374742,0.03464582706955243,0.03755440497908782,0.03752776749732565
42.0,0.014571661996262942,0.035118845842842444,0.03852704677669099,0.03950105483823605
43.0,0.01250333288900734,0.03455912807542071,0.03801753981168865,0.03899999999999998
44.0,0.017387735140993274,0.0390683162336609,0.04201587001756999,0.042500980380849235
45.0,0.01539480431834065,0.03801753981168865,0.04100406483915145,0.04200396806652119
46.0,0.016802777548171378,0.0395094925302768,0.0425088226136646,0.043523939772650774
47.0,0.01975685535031661,0.04200396806652119,0.04550824101193106,0.04654388610046793
48.0,0.01855622087962239,0.0415250928154692,0.044575778176045376,0.045610671265980424
49.0,0.0,0.0,0.0,0.0
