0.0,0.3443333333333333,0.45733333333333337,0.07566666666666666,0.076
1.0,0.341,0.45166666666666666,0.07666666666666666,0.07666666666666666
2.0,0.336,0.444,0.07766666666666666,0.078
3.0,0.33433333333333337,0.43966666666666665,0.079,0.07933333333333333
4.0,0.333,0.437,0.08033333333333333,0.08
5.0,0.337,0.431,0.082,0.082
6.0,0.363,0.38833333333333336,0.08466666666666667,0.08466666666666667
7.0,0.38933333333333336,0.34400000000000003,0.08933333333333333,0.08900000000000001
8.0,0.417,0.3133333333333333,0.09600000000000002,0.09566666666666668
9.0,0.441,0.298,0.106,0.106
10.0,0.4706666666666666,0.28833333333333333,0.11966666666666666,0.11866666666666666
11.0,0.508,0.28533333333333327,0.1416666666666667,0.139
12.0,0.551,0.287,0.16933333333333334,0.16466666666666666
13.0,0.6043333333333334,0.294,0.20200000000000004,0.19566666666666666
14.0,0.6686666666666667,0.32233333333333336,0.25333333333333335,0.24433333333333332
15.0,0.722,0.35766666666666663,0.3013333333333333,0.29033333333333333
16.0,0.771,0.415,0.36199999999999993,0.3476666666666666
17.0,0.82,0.49666666666666665,0.4403333333333333,0.4226666666666667
18.0,0.8423333333333334,0.552,0.49466666666666664,0.4749999999999999
19.0,0.883,0.6303333333333333,0.5716666666666667,0.5496666666666666
20.0,0.9093333333333332,0.6876666666666668,0.6286666666666667,0.6046666666666667
21.0,0.9243333333333333,0.727,0.67,0.6453333333333333
22.0,0.9633333333333334,0.7906666666666667,0.733,0.7076666666666666
23.0,0.9803333333333333,0.822,0.767,0.742
24.0,0.9963333333333333,0.8436666666666666,0.787,0.7616666666666667
25.0,0.9786666666666667,0.834,0.778,0.7523333333333332
26.0,0.979,0.842,0.7853333333333333,0.7583333333333333
27.0,0.9826666666666667,0.851,0.7936666666666667,0.7663333333333334
28.0,0.9693333333333333,0.8426666666666667,0.7856666666666667,0.7583333333333333
29.0,0.9683333333333333,0.8466666666666667,0.7896666666666667,0.7629999999999999
30.0,0.973,0.8546666666666667,0.798,0.77
31.0,0.9659999999999999,0.8506666666666667,0.7946666666666666,0.7666666666666666
32.0,0.9713333333333333,0.859,0.8023333333333333,0.7743333333333334
33.0,0.9643333333333333,0.855,0.7986666666666666,0.771
34.0,0.9693333333333333,0.8626666666666667,0.8056666666666666,0.7783333333333333
35.0,0.9706666666666667,0.8653333333333334,0.8096666666666668,0.7813333333333334
36.0,0.9636666666666667,0.8613333333333334,0.805,0.7773333333333334
37.0,0.9633333333333333,0.8613333333333334,0.8053333333333333,0.778
38.0,0.9646666666666667,0.8656666666666667,0.809,0.7813333333333334
39.0,0.9696666666666666,0.872,0.8156666666666667,0.7879999999999999
40.0,0.9653333333333333,0.8690000000000001,0.8133333333333334,0.7853333333333333
41.0,0.9706666666666667,0.8763333333333333,0.8206666666666665,0.7923333333333332
42.0,0.9676666666666667,0.8743333333333334,0.8176666666666668,0.7903333333333333
43.0,0.9673333333333334,0.8746666666666667,0.8186666666666668,0.7906666666666666
44.0,0.9739999999999999,0.8833333333333333,0.828,0.7993333333333333
45.0,0.9666666666666667,0.875,0.8193333333333334,0.7920000000000001
46.0,0.9773333333333333,0.8876666666666667,0.832,0.8036666666666666
47.0,0.9776666666666666,0.8896666666666667,0.8336666666666667,0.8053333333333333
48.0,0.9703333333333334,0.8816666666666667,0.8256666666666667,0.7976666666666666
