0.0,0.3353333333333333,0.44533333333333336,0.07633333333333332,0.07666666666666666
1.0,0.33066666666666666,0.4366666666666667,0.07733333333333332,0.078
2.0,0.32866666666666666,0.4323333333333333,0.07866666666666666,0.07866666666666666
3.0,0.3273333333333333,0.43,0.07933333333333333,0.07966666666666666
4.0,0.325,0.427,0.08066666666666666,0.08066666666666666
5.0,0.32466666666666666,0.4203333333333333,0.082,0.08233333333333333
6.0,0.3456666666666666,0.38233333333333336,0.085,0.08566666666666667
7.0,0.3713333333333333,0.3453333333333333,0.08933333333333333,0.08933333333333333
8.0,0.4003333333333334,0.316,0.09466666666666668,0.09466666666666668
9.0,0.4243333333333333,0.29866666666666664,0.10400000000000002,0.10366666666666668
10.0,0.45366666666666666,0.28633333333333333,0.11766666666666666,0.11633333333333333
11.0,0.48933333333333334,0.2823333333333334,0.138,0.13566666666666669
12.0,0.5333333333333333,0.2816666666666667,0.16466666666666666,0.16033333333333333
13.0,0.5893333333333333,0.288,0.2006666666666667,0.19433333333333333
14.0,0.6493333333333334,0.3113333333333333,0.24766666666666667,0.23866666666666667
15.0,0.706,0.353,0.30033333333333334,0.289
16.0,0.758,0.417,0.365,0.351
17.0,0.801,0.49066666666666664,0.43566666666666665,0.4183333333333333
18.0,0.8380000000000001,0.5603333333333333,0.5036666666666667,0.48333333333333334
19.0,0.8719999999999999,0.6276666666666667,0.5696666666666667,0.5473333333333333
20.0,0.8986666666666667,0.6843333333333333,0.6256666666666667,0.602
21.0,0.9316666666666666,0.742,0.6846666666666668,0.6593333333333334
22.0,0.9586666666666668,0.7906666666666666,0.734,0.7086666666666667
23.0,0.9780000000000001,0.8226666666666667,0.7666666666666666,0.7413333333333334
24.0,0.987,0.8316666666666667,0.7749999999999999,0.7493333333333334
25.0,0.9766666666666666,0.8316666666666667,0.7746666666666666,0.7476666666666668
26.0,0.971,0.8333333333333334,0.7760000000000001,0.749
27.0,0.9646666666666667,0.8329999999999999,0.7756666666666666,0.7483333333333334
28.0,0.9613333333333333,0.8346666666666667,0.7773333333333333,0.7496666666666667
29.0,0.9580000000000001,0.8373333333333334,0.7793333333333333,0.7523333333333334
30.0,0.9563333333333333,0.8393333333333333,0.7826666666666666,0.7546666666666666
31.0,0.9546666666666667,0.8410000000000001,0.7840000000000001,0.7566666666666667
32.0,0.9543333333333334,0.8426666666666667,0.786,0.7583333333333333
33.0,0.952,0.8446666666666668,0.7876666666666666,0.7600000000000001
34.0,0.9510000000000001,0.8456666666666667,0.789,0.7613333333333333
35.0,0.9513333333333334,0.8476666666666667,0.7913333333333333,0.7629999999999999
36.0,0.9496666666666668,0.8490000000000001,0.7926666666666667,0.7646666666666665
37.0,0.9506666666666668,0.8503333333333334,0.7939999999999999,0.7666666666666666
38.0,0.9493333333333333,0.852,0.7956666666666666,0.7676666666666666
39.0,0.9493333333333333,0.8533333333333334,0.797,0.769
40.0,0.9493333333333333,0.855,0.799,0.771
41.0,0.9483333333333334,0.856,0.7993333333333333,0.7713333333333333
42.0,0.9496666666666665,0.8573333333333334,0.8013333333333333,0.7733333333333333
43.0,0.949,0.8583333333333334,0.8026666666666666,0.7746666666666666
44.0,0.9486666666666667,0.8596666666666667,0.8043333333333335,0.7753333333333333
45.0,0.9496666666666665,0.8606666666666666,0.8053333333333333,0.7773333333333333
46.0,0.9496666666666668,0.8623333333333334,0.8066666666666666,0.778
47.0,0.9493333333333333,0.8636666666666667,0.8076666666666666,0.7793333333333333
48.0,0.9513333333333334,0.8650000000000001,0.809,0.7813333333333334
