0.0,0.0041633319989322695,0.005507570547286107,0.0011547005383792527,0.0005773502691896263
1.0,0.0020816659994661348,0.0025166114784235852,0.0011547005383792527,0.0017320508075688791
2.0,0.0020816659994661348,0.001527525231651948,0.001527525231651948,0.001527525231651948
3.0,0.001527525231651948,0.0017320508075688791,0.0011547005383792527,0.001527525231651948
4.0,0.0010000000000000009,0.0010000000000000009,0.001527525231651948,0.001527525231651948
5.0,0.0020816659994661348,0.0020816659994661348,0.0020000000000000018,0.001527525231651948
6.0,0.0056862407030773094,0.005507570547286107,0.002645751311064585,0.002081665999466127
7.0,0.01106044001535805,0.008736894948054082,0.0032145502536643214,0.0032145502536643214
8.0,0.010692676621563606,0.0050000000000000044,0.005507570547286107,0.00461880215351701
9.0,0.01106044001535805,0.004041451884327384,0.006082762530298217,0.005507570547286098
10.0,0.011015141094572214,0.003055050463303896,0.007371114795831992,0.005859465277082313
11.0,0.010016652800877822,0.005773502691896231,0.008185352771872443,0.006658328118479383
12.0,0.009609023536933058,0.006429100507328611,0.008621678104251702,0.008082903768654767
13.0,0.011239810200058252,0.011135528725660029,0.011590225767142468,0.011060440015358034
14.0,0.012662279942148398,0.015011106998930284,0.01450287327853806,0.013503086067019394
15.0,0.016093476939431094,0.02007485989988472,0.019008769905844325,0.017999999999999988
16.0,0.019697715603592226,0.025632011235952587,0.02451530134426252,0.023515952032609685
17.0,0.02088061301782108,0.029022979401386984,0.027754879450888146,0.02709858544893687
18.0,0.022538855339169245,0.03385754470326121,0.03312602199681294,0.03308070938376826
19.0,0.02338803112705302,0.03789898855290647,0.03768730997740926,0.03663786747797055
20.0,0.025540817005987388,0.04461315202194675,0.044015148907317544,0.043508619835614167
21.0,0.02914332399252582,0.047031904065219426,0.04750087718488293,0.04750087718488294
22.0,0.026501572280401238,0.044657959350303186,0.04557411546042335,0.04554484969053396
23.0,0.02816025568065747,0.04801388688008223,0.049003401242498794,0.049013603553843474
24.0,0.03218695387886214,0.0541510233821424,0.05583009940883143,0.05536545252531888
25.0,0.03356088993655162,0.05629683235612225,0.057492028432934356,0.05711683931498083
26.0,0.03160696125855819,0.054197170897873743,0.056426943918663534,0.05604462507680826
27.0,0.028746014216467147,0.05056678751908212,0.05215681483117362,0.052204725201205095
28.0,0.03400490160746435,0.05530220007679019,0.05695904961753955,0.05711683931498083
29.0,0.033999999999999975,0.05477529856909347,0.05695904961753955,0.056580326380583315
30.0,0.033501243758005936,0.05477529856909347,0.05650073745831405,0.05650073745831405
31.0,0.034004901607464354,0.05483611948342078,0.05703507692639678,0.057116839314980766
32.0,0.033501243758005936,0.05530220007679019,0.05741950887982236,0.056580326380583315
33.0,0.03451086785347477,0.05530220007679019,0.057492028432934356,0.05765414122159829
34.0,0.03351119216023205,0.05530220007679019,0.056426943918663534,0.05757024694521756
35.0,0.033020195840323716,0.05530220007679019,0.05695904961753955,0.05765414122159829
36.0,0.03500476158086685,0.055830099408831435,0.057492028432934356,0.058106224566162726
37.0,0.034530180036213706,0.057352709904008314,0.059016946718717996,0.05909596714948773
38.0,0.03450120770833003,0.05624055476255546,0.058483615939281086,0.058483615939281086
39.0,0.03450120770833003,0.05577036249956901,0.05841232746604093,0.058025856305616026
40.0,0.03401960219246151,0.05624055476255546,0.05841232746604093,0.059016946718718
41.0,0.03450120770833003,0.05624055476255546,0.058346665143205335,0.05856051001599399
42.0,0.034004901607464354,0.05619015334854794,0.05894347574866393,0.059551098506520704
43.0,0.03504283093587044,0.05776100183803371,0.0604676221901716,0.06107645481962204
44.0,0.034004901607464354,0.0567127263789472,0.05894347574866393,0.059551098506520704
45.0,0.034530180036213706,0.05729165151514951,0.05993607705992554,0.061158264636378724
46.0,0.03300505011863081,0.05619015334854794,0.05887557501488484,0.060008332754709987
47.0,0.03400490160746435,0.0567127263789472,0.05986930209492451,0.060541996443240396
48.0,0.03501904243884078,0.05881326381013045,0.061991934959315466,0.06313741627064995
49.0,0.0,0.0,0.0,0.0
