0.0,0.004582575694955814,0.006557438524302006,0.0011547005383792447,0.0011547005383792444
1.0,0.0050332229568471705,0.007505553499465142,0.0005773502691896263,0.001527525231651948
2.0,0.005507570547286107,0.008020806277010649,0.0010000000000000009,0.0011547005383792527
3.0,0.005567764362830027,0.008020806277010649,0.0011547005383792527,0.0005773502691896263
4.0,0.0050332229568471705,0.007094598884597594,0.0011547005383792527,0.0011547005383792527
5.0,0.005131601439446858,0.008717797887081323,0.001527525231651948,0.0020816659994661348
6.0,0.004725815626252613,0.006806859285554052,0.001527525231651942,0.002516611478423579
7.0,0.0041633319989322695,0.005686240703077332,0.0020000000000000018,0.0025166114784235852
8.0,0.004358898943540678,0.003464101615137758,0.0028867513459481233,0.0030550504633038884
9.0,0.003055050463303872,0.0025166114784235852,0.002645751311064593,0.0032145502536643214
10.0,0.008082903768654767,0.005686240703077332,0.00585946527708232,0.006658328118479399
11.0,0.014011899704655814,0.011532562594670805,0.0110151410945722,0.012013880860626729
12.0,0.02173323108360401,0.019218047073866085,0.01750238079043345,0.01750238079043342
13.0,0.02542308662089115,0.024542480178933283,0.022007574453658772,0.021517434791350005
14.0,0.02858904218985545,0.02762245463386629,0.02550163393458021,0.024501700621249397
15.0,0.02695057204092951,0.027574142476844764,0.025540817005987333,0.02551470164434617
16.0,0.025106440076867412,0.027537852736430477,0.0265015722804013,0.026006409466386063
17.0,0.02400000000000002,0.027024680078279087,0.026501572280401245,0.027055498516937334
18.0,0.024583192089989797,0.02699999999999997,0.02802379940931163,0.02705549851693739
19.0,0.025166114784235857,0.027006172134038817,0.02700617213403876,0.028005951748393317
20.0,0.025540817005987326,0.02800595174839326,0.028513154858766532,0.028571547618799577
21.0,0.02350177298276306,0.02802379940931157,0.028053520278211102,0.02857154761879963
22.0,0.02814841617806104,0.02800595174839326,0.028000000000000025,0.029005746557076096
23.0,0.02956912804486009,0.02850146195080757,0.028513154858766532,0.029005746557076096
24.0,0.029091808698211506,0.02850146195080757,0.029000000000000026,0.02902297940138696
25.0,0.029535289626704833,0.02850146195080757,0.029005746557076148,0.028513154858766477
26.0,0.02956912804486009,0.029501412395567295,0.028513154858766532,0.029512709126747385
27.0,0.030566866593311978,0.029501412395567295,0.029512709126747437,0.030088757590391327
28.0,0.03056686659331208,0.03002221399786051,0.029535289626704778,0.030566866593311978
29.0,0.031048349392520075,0.029501412395567295,0.031021497922139978,0.03004995840263341
30.0,0.03204684071792416,0.031021497922139922,0.031048349392520075,0.03108590248542467
31.0,0.0320208265560609,0.03151190251317743,0.031085902485424727,0.03208322510804255
32.0,0.03304542328371664,0.03199999999999997,0.033045423283716645,0.032532035493238534
33.0,0.03350124375800605,0.03351119216023205,0.03404408906109843,0.03356088993655162
34.0,0.03600462933198085,0.03450120770833003,0.034510867853474826,0.034559128075420706
35.0,0.03601851375797363,0.035999999999999976,0.03500000000000003,0.035510561809129385
36.0,0.037527767497325656,0.035999999999999976,0.03600462933198085,0.03550117368951809
37.0,0.03807011076071799,0.036018513757973575,0.03650114153466074,0.03600462933198079
38.0,0.03801753981168871,0.035999999999999976,0.03650114153466074,0.036510272527057346
39.0,0.038527046776691054,0.03699999999999998,0.03700000000000003,0.036510272527057346
40.0,0.0390384425918863,0.03700450423034109,0.03750111109465073,0.03750999866702208
41.0,0.039526362510776784,0.037501111094650666,0.038501082235871446,0.03750999866702208
42.0,0.04100406483915145,0.03900427327016018,0.03950949253027686,0.03803945320322045
43.0,0.0415090351610345,0.03900427327016018,0.039004273270160233,0.03855299383100269
44.0,0.04150903516103461,0.03950105483823605,0.0390384425918863,0.0395516539898565
45.0,0.04301550108197435,0.03900427327016018,0.03952636251077673,0.04006661120351123
46.0,0.04250882261366455,0.041004064839151394,0.03952636251077673,0.04006661120351123
47.0,0.04350095784386059,0.0415250928154692,0.04103656905736642,0.04158124577258357
48.0,0.04403407771260803,0.0415250928154692,0.041064989143226815,0.04158124577258357
49.0,0.0,0.0,0.0,0.0
