0.0,0.341,0.4503333333333333,0.07200000000000001,0.07266666666666667
1.0,0.33266666666666667,0.43966666666666665,0.073,0.07433333333333332
2.0,0.3293333333333333,0.434,0.07533333333333332,0.076
3.0,0.3273333333333333,0.43133333333333335,0.07666666666666666,0.07766666666666666
4.0,0.33066666666666666,0.424,0.07933333333333333,0.08
5.0,0.35200000000000004,0.39366666666666666,0.08366666666666667,0.085
6.0,0.381,0.36466666666666664,0.09266666666666667,0.09366666666666666
7.0,0.4106666666666667,0.35200000000000004,0.10933333333333334,0.11066666666666668
8.0,0.44966666666666666,0.3546666666666667,0.14,0.14100000000000001
9.0,0.51,0.37399999999999994,0.18166666666666664,0.17966666666666664
10.0,0.5863333333333333,0.4033333333333333,0.23633333333333337,0.22999999999999998
11.0,0.6833333333333332,0.44333333333333336,0.30833333333333335,0.2956666666666667
12.0,0.7803333333333332,0.48466666666666675,0.38566666666666666,0.37033333333333335
13.0,0.8806666666666666,0.5506666666666666,0.47833333333333333,0.4583333333333333
14.0,0.9659999999999999,0.6333333333333334,0.5683333333333334,0.5449999999999999
15.0,1.027,0.7130000000000001,0.6469999999999999,0.62
16.0,1.0696666666666665,0.7856666666666666,0.7200000000000001,0.6913333333333332
17.0,1.0933333333333335,0.8433333333333334,0.7786666666666666,0.7503333333333333
18.0,1.1096666666666666,0.8903333333333334,0.8276666666666667,0.799
19.0,1.1129999999999998,0.9246666666666666,0.8656666666666667,0.8363333333333333
20.0,1.1413333333333335,0.9696666666666666,0.9123333333333333,0.884
21.0,1.1366666666666667,0.9736666666666666,0.9153333333333333,0.8863333333333334
22.0,1.12,0.9630000000000001,0.904,0.8736666666666667
23.0,1.111,0.965,0.906,0.8756666666666666
24.0,1.1026666666666667,0.959,0.9006666666666666,0.8696666666666667
25.0,1.0919999999999999,0.9620000000000001,0.903,0.8726666666666668
26.0,1.0876666666666666,0.964,0.9046666666666666,0.8746666666666667
27.0,1.085,0.9649999999999999,0.9066666666666666,0.876
28.0,1.083,0.967,0.9086666666666666,0.8780000000000001
29.0,1.0796666666666668,0.9686666666666666,0.911,0.88
30.0,1.0783333333333334,0.9700000000000001,0.9126666666666666,0.8816666666666667
31.0,1.0763333333333334,0.9726666666666667,0.915,0.8843333333333333
32.0,1.0766666666666664,0.9746666666666667,0.9173333333333332,0.8866666666666667
33.0,1.0763333333333334,0.9763333333333334,0.9203333333333333,0.8890000000000001
34.0,1.0750000000000002,0.9780000000000001,0.9213333333333334,0.8903333333333334
35.0,1.0733333333333333,0.9786666666666667,0.9223333333333333,0.8916666666666666
36.0,1.0730000000000002,0.9809999999999999,0.924,0.8936666666666667
37.0,1.0733333333333335,0.9816666666666666,0.926,0.8953333333333333
38.0,1.073,0.9846666666666666,0.9289999999999999,0.8983333333333333
39.0,1.0733333333333333,0.9860000000000001,0.9306666666666666,0.9006666666666666
40.0,1.0733333333333333,0.9873333333333333,0.9323333333333333,0.9023333333333333
41.0,1.0743333333333334,0.9903333333333334,0.9366666666666666,0.9063333333333334
42.0,1.074,0.9923333333333334,0.9390000000000001,0.9090000000000001
43.0,1.0726666666666667,0.992,0.9386666666666666,0.9093333333333334
44.0,1.0713333333333335,0.993,0.9396666666666667,0.9103333333333333
45.0,1.0743333333333334,0.9966666666666667,0.9436666666666667,0.915
46.0,1.0723333333333334,0.996,0.9443333333333334,0.916
47.0,1.0739999999999998,0.9979999999999999,0.9470000000000001,0.9183333333333333
48.0,1.0733333333333333,1.0,0.9483333333333333,0.9193333333333333
