 x                 y                 z               Event            Energy              Time
-2.7744601206e+00  5.1207179907e+02 -1.7396371142e+00 12  1.3352007597e+00  1.2001041252e-15
-3.9209899871e+00  2.4120617132e+03  1.8678435911e+00 12  2.0985649372e+00  5.6529674503e-15
 1.1179067142e+01  2.5413191104e+03 -2.2583419453e+00 12  4.7507953437e-01  5.9558982812e-15
 3.5170209995e+01  2.6811436864e+03 -2.3987971357e+01 12  1.4852674890e+00  6.2835946136e-15
 4.7852309209e+00  3.6796998120e+03 -4.6364128043e+00  7  8.7600000000e+00  8.6238354309e-15
-1.1705268014e+00  4.0974358677e+03 -4.0934049276e+00 12  1.5617045057e+00  9.6028519763e-15
 1.2911527464e-01  4.2993230236e+03  1.2956590720e-01 12  9.9934920800e-01  1.0075999705e-14
-8.1754828686e-02  6.7287312908e+03  5.8582996508e+00  7  8.7600000000e+00  1.5769620968e-14
-6.6801084111e-01  6.9866029525e+03 -1.5852634384e+01 12  2.4787150196e+00  1.6373975368e-14
-2.2081784879e+00  7.4902296848e+03 -2.2406015048e+00  0  9.3653609485e+00  1.7554287426e-14
-2.1789988723e+00  7.7190575270e+03 -2.9190191043e+00  7  8.7600000000e+00  1.8090574013e-14
-3.2163964984e+00  7.8476829054e+03 -1.7315552876e+00  7  8.7600000000e+00  1.8392023629e-14
-3.2163964984e+00  7.8476829054e+03 -1.7315552876e+00 12  1.6779350660e-01  1.8392023629e-14
-2.6665141571e+01  7.8805818667e+03 -2.6795362482e+01  7  1.6800000000e+01  1.8469126448e-14
 1.1849253893e+01  9.2237771711e+03 -9.4579250623e+00  7  8.7600000000e+00  2.1617072163e-14
-2.1441554124e+01  9.6228636806e+03 -4.5259551820e+00 12  1.6712302546e+00  2.2552381171e-14
-2.7615590659e+00  9.7668630822e+03  2.7779230538e-01 12  2.0684298038e-01  2.2889861728e-14
-3.5328931489e+01  1.0195171035e+04 -8.0957147482e+00  7  1.2100000000e+01  2.3893654834e-14
-1.3692630002e+02  1.0332050101e+04  1.5677238645e+02 12  1.1164564057e+00  2.4214447995e-14
-2.9776233883e-01  1.1643415032e+04 -7.9502890840e-01 12  8.0831315900e-01  2.7287795260e-14
-2.6755383361e+00  1.1871272595e+04 -2.9607800577e-01 12  1.4935307867e+00  2.7821807876e-14
-7.6292074219e+00  1.2018259760e+04  1.3052114290e-02 12  1.2993875285e+00  2.8166290629e-14
-6.5406868473e+01  1.2371398193e+04 -1.1021944755e+01  7  1.6800000000e+01  2.8993914591e-14
-4.9988111160e+00  1.2827750472e+04 -2.1995741523e+01 12  3.6055742402e-01  3.0063433071e-14
 1.8973567138e+01  1.3127330588e+04 -1.9100029487e+01 12  1.0046462043e+00  3.0765536436e-14
 2.8744409644e+00  1.3604514550e+04  2.2789213791e+00 12  5.4294627871e-01  3.1883876564e-14
-2.3344883689e+01  1.3768069109e+04  1.7766089215e+00 12  8.6035812486e-01  3.2267187070e-14
-5.5402970302e+00  1.4941824632e+04  1.0246663469e+00  7  8.7600000000e+00  3.5018029525e-14
-7.2861005289e+00  1.5261295440e+04  5.7780479167e-01  7  8.7600000000e+00  3.5766749209e-14
-9.4571276523e+00  1.5408444887e+04 -1.0675455601e+01 12  7.1309912609e-01  3.6111612290e-14
 4.5314956760e+00  1.5608280979e+04  1.1270926158e+01 12  2.6781101034e+00  3.6579953093e-14
 2.8128309753e+00  1.5792988214e+04  8.2318328852e-01 12  1.9658934690e-01  3.7012837535e-14
 3.1195859562e-04  1.5977130881e+04 -5.7431203771e-01 12  1.1666312069e+00  3.7444398842e-14
-6.9621843252e-01  1.6520008051e+04  4.3933111105e+00  7  1.6800000000e+01  3.8716699196e-14
-6.9621843252e-01  1.6520008051e+04  4.3933111105e+00 12  1.8199619263e+00  3.8716699196e-14
 2.1549207243e+00  1.6551902493e+04  4.6621139319e+00  7  1.2100000000e+01  3.8791447797e-14
 7.3500677531e+00  1.7143589313e+04 -5.3999445083e-01  7  1.2100000000e+01  4.0178139654e-14
-3.5289364688e+00  1.7252499262e+04 -1.5566522644e+00  7  8.7600000000e+00  4.0433383703e-14
 2.6239791264e+00  1.7851006573e+04 -3.8467644398e-01  7  1.2100000000e+01  4.1836060230e-14
 1.3264833097e+00  1.8712575709e+04  1.1594555684e+00  7  8.7600000000e+00  4.3855254952e-14
-4.2512622082e+00  1.9011544132e+04  1.4455843686e+01 12  2.6194904274e+00  4.4555924739e-14
-4.4570351842e-01  1.9336619146e+04  4.8426620296e-01  7  1.2100000000e+01  4.5317778575e-14
 6.2483216015e+00  2.0184871072e+04  4.7236355395e+00  7  1.2100000000e+01  4.7305762757e-14
 6.8453646675e-01  2.0315185480e+04 -2.9427384223e-01 12  1.1609559953e+00  4.7611170824e-14
 1.1292355720e+01  2.0852368136e+04  7.2071867746e+01  7  1.6800000000e+01  4.8870125374e-14
 9.2368937030e-03  2.1172951239e+04 -3.4042527613e+00  1  8.4197060910e+00  4.9621451858e-14
