 x                 y                 z               Event            Energy              Time
-3.6105814844e+02  1.2071736309e+01 -1.0118039202e+02  0  8.7600000000e+00  1.1770984389e-17
-6.5205888216e+00  3.8902093861e+02 -3.4637550631e-01  2  1.6800000000e+01  3.7932897790e-16
-5.9178647723e-01  5.4649401092e+02  2.1299547982e-01  0  8.7600000000e+00  5.3287880938e-16
 3.7328298244e-03  6.3422476851e+02 -2.3291407839e-03  2  1.6800000000e+01  6.1842386699e-16
 6.6969522999e-02  1.3983015103e+03  1.7216709823e+00  3  3.2200000000e+01  1.3634646109e-15
 1.5306901294e+01  2.4999119280e+03 -2.5290375444e+01  2  1.6800000000e+01  2.4376298095e-15
-1.4805277166e+00  2.8086424651e+03  4.2518760942e+00  0  8.7600000000e+00  2.7386687189e-15
-9.4158639165e+00  2.8993708314e+03 -4.4295843999e+01  1  1.2100000000e+01  2.8271367036e-15
 3.6313923111e+00  3.5708976940e+03 -4.9368674219e+00  2  1.6800000000e+01  3.4819333306e-15
 3.0290450708e+00  5.4036745234e+03  3.4700008926e+01  1  1.2100000000e+01  5.2690488619e-15
-1.1532699367e+00  7.0013424283e+03  1.6067047238e+01  0  8.7600000000e+00  6.8269129078e-15
 4.1308448832e-03  7.2844779247e+03 -2.8900477886e-03  1  1.2100000000e+01  7.1029944443e-15
 4.9813108497e+01  7.2923999008e+03  1.9114248999e+02  1  1.2100000000e+01  7.1107190545e-15
 2.3062893450e+00  7.8926779005e+03  4.8519895084e+00  2  1.6800000000e+01  7.6960418931e-15
 6.0093371695e+01  8.4278813739e+03  1.0097693098e+02  2  1.6800000000e+01  8.2179114544e-15
-3.0331824757e-03  9.1640840335e+03  1.3021303836e-03  3  3.2200000000e+01  8.9357725634e-15
-1.3408163552e+01  1.1001486888e+04 -1.5809811116e+01  0  8.7600000000e+00  1.0727398868e-14
 4.9053568299e-03  1.1145875315e+04  4.3322408336e-03  3  3.2200000000e+01  1.0868190042e-14
 7.4504711645e+01  1.3713105027e+04 -3.9169760892e+00  2  1.6800000000e+01  1.3371460499e-14
-2.1820411469e+01  1.3780805277e+04  7.3071891535e+00  2  1.6800000000e+01  1.3437474083e-14
 1.6883355745e+01  1.5735046962e+04 -5.3482543641e+00  0  8.7600000000e+00  1.5343028328e-14
 1.0177453418e+01  1.6058624071e+04 -4.9488703184e+01  2  1.6800000000e+01  1.5658543926e-14
-9.2619059388e-01  1.6825217452e+04 -4.7567313134e-02  0  8.7600000000e+00  1.6406038610e-14
-5.2790013646e+01  1.7384262923e+04  7.2708174820e+01  0  8.7600000000e+00  1.6951156176e-14
-2.4578930283e-01  1.7386826657e+04  3.0017107501e+00  0  8.7600000000e+00  1.6953656037e-14
 2.9590184883e+00  1.8334401715e+04 -5.7571473403e+00  2  1.6800000000e+01  1.7877623471e-14
 2.9299919495e+01  1.8456665163e+04 -9.1450869891e+01  0  8.7600000000e+00  1.7996840882e-14
 1.9716901458e-03  1.8524853396e+04 -1.8037199819e-03  2  1.6800000000e+01  1.8063330291e-14
-1.8737022537e+00  1.9299800462e+04  2.4126595201e+00  3  3.2200000000e+01  1.8818970539e-14
-2.8976955487e+01  1.9549241577e+04  5.0764051459e+01  1  1.2100000000e+01  1.9062197147e-14
-2.3551109016e+01  1.9553568006e+04 -1.4154140413e+01  0  8.7600000000e+00  1.9066415788e-14
 1.5496685856e+02  1.9694244408e+04 -2.0538603843e+02  0  8.7600000000e+00  1.9203587417e-14
