 x                 y                 z               Event            Energy              Time
 1.3049171841e+00  6.2849313927e+02 -2.4194446174e+00  2  1.6800000000e+01  6.4828503029e-16
 3.0509438304e+00  6.3457984329e+02 -2.6449822631e+00  3  3.2200000000e+01  6.6955019838e-16
 2.6367437714e+00  6.3389684457e+02 -3.7780764849e+00  1  1.2100000000e+01  6.7728360579e-16
 6.9543179100e+00  6.3261997929e+02 -5.4058563939e+00  3  3.2200000000e+01  7.5569690201e-16
 1.1933181044e+01  6.3096596363e+02 -1.1048645789e+01  0  8.7600000000e+00  8.8847375877e-16
 2.6759145586e+01  5.9471762452e+02  1.4841456249e+01 11  7.0182770358e-02  6.4828939618e-15
 2.7726582409e+01  5.9493297737e+02  1.4708296963e+01 11  1.0000000000e-02  6.5455590347e-15
 1.7633700829e+01  5.8971251140e+02  1.3332219290e+01 11  1.8657178577e-01  1.1077640024e-14
 1.9059100384e+01  5.9180382627e+02  1.4629874994e+01 11  1.6067088087e-01  1.1243325328e-14
 2.1518880657e+01  5.9434631164e+02  1.6901423758e+01 11  5.9992946250e-02  1.1516049729e-14
 1.8192043582e+01  5.9460626614e+02  1.3033572218e+01 12  8.1565566831e+00  1.2811046330e-14
 5.9044103940e+00  6.3312077760e+02 -1.8026349017e+00 11  1.3806059558e-01  1.0059101215e-15
 1.3391655843e+01  6.4238595381e+02 -4.0746459918e+00 11  1.9665082019e-01  1.7310919287e-15
 2.0028669867e+01  6.2008858830e+02 -1.0971047701e+00  0  8.7600000000e+00  2.2691828880e-15
 2.0409231627e+01  6.3828700639e+02  9.2307872401e+00 11  1.0000000000e-02  3.2419488876e-15
 1.2334187028e+01  6.3710867158e+02  7.2656752757e+00 11  7.7496911275e-02  3.6949197108e-15
 1.6335387567e+01  6.3210624644e+02 -1.0833876750e+01 11  2.2107711165e-01  6.1145931835e-15
 1.8082550011e+01  6.3202155199e+02 -9.5317907393e+00 11  1.0000000000e-02  6.2341125029e-15
-1.3444829765e+01  6.1490449760e+02  1.3618265386e+00 11  1.2729074706e-01  1.0771440394e-14
-1.4522205245e+01  6.0445995212e+02 -1.3071575857e+00 11  1.7529219172e-01  1.2072042085e-14
-7.5649902475e+00  6.0455919958e+02  4.9730292989e-02 11  1.1858346131e-01  1.2677620367e-14
