 x                 y                 z               Event            Energy              Time
 2.9081528167e-01  1.8062680653e+03 -8.0747583616e+00 11  1.4494057816e-01  1.1721140680e-15
 3.3084710401e+01  1.8194604780e+03 -3.0302117112e+01 11  7.4030633297e-02  1.3983675860e-15
 3.6258475400e+01  1.8217740065e+03 -3.2944489505e+01 11  1.0060341534e-01  1.4240178358e-15
 5.2441281106e+01  1.8313222250e+03 -4.7152899468e+01 11  1.1896579765e-01  1.5516729774e-15
 6.4639961088e+01  1.8362676551e+03 -6.8562788557e+01 11  6.6012936191e-02  1.6878748947e-15
 6.6447993077e+01  1.8492156477e+03 -7.1011968734e+01  0  8.7600000000e+00  1.7597929248e-15
 7.2082753027e+01  1.8645037918e+03 -7.5913615108e+01  0  8.7600000000e+00  1.8526087666e-15
 7.5238965096e+01  1.8783373299e+03 -7.4863884399e+01 11  7.5756213151e-02  1.9353676684e-15
 8.3065265147e+01  1.8953145722e+03 -6.2956144865e+01  1  1.2100000000e+01  2.0588850159e-15
 1.0002324348e+02  1.9184551858e+03 -5.2834857106e+01  3  3.2200000000e+01  2.2261098284e-15
 9.4338594026e+01  1.9223423574e+03 -5.1725319715e+01 11  7.0375013827e-02  2.2341535094e-15
 1.2112780188e+02  1.9452802777e+03 -4.5191061583e+01  1  1.2100000000e+01  2.4119675333e-15
 1.2394732706e+02  1.9538415129e+03 -3.3894639578e+01  0  8.7600000000e+00  2.4974275114e-15
 1.2934133894e+02  1.9487005344e+03 -1.5082421054e+01 11  2.3162006995e-01  2.5804077280e-15
 1.6511026406e+02  1.9546272424e+03  1.2437947104e+01 11  1.2325684021e-01  2.8476917261e-15
 1.4380693497e+02  1.9557986214e+03  8.1242977241e+01  0  8.7600000000e+00  2.9352333977e-15
 2.1792481794e+02  1.9560115943e+03  3.4586337919e+01  0  8.7600000000e+00  3.1839673297e-15
 2.7854206598e+02  1.9005989546e+03 -5.1122638529e+01  0  8.7600000000e+00  3.2224358794e-15
 2.4521913267e+02  1.9555786832e+03  5.6426008274e+01  3  3.2200000000e+01  3.3903797323e-15
 2.5280789738e+02  1.9567495092e+03  6.0424699603e+01  2  1.6800000000e+01  3.4443611658e-15
