 x                 y                 z               Event            Energy              Time
-6.3691727716e-02  8.0463102766e+02  7.3623580790e+00 11  7.8533111487e-02  1.3830724112e-15
 8.1536432725e+00  8.0927466037e+02  1.2310944534e+01 11  1.0034370517e-01  1.7346011373e-15
 2.9052016023e+00  8.0901355244e+02  1.4538883957e+01 11  6.9948147979e-02  4.1704231841e-15
 1.7539857659e+00  8.0987710132e+02  1.4622266955e+01 11  1.0425253547e-01  4.2619524799e-15
-6.2083870262e-01  7.9731522765e+02  2.1942388320e+01 11  1.5296849868e-01  7.7620487859e-15
 1.4098509046e+01  9.6041049388e+02  7.6529811955e+00 11  1.0000000000e-02  1.2083803649e-15
 1.3107136548e+01  9.5971558730e+02  1.2095701209e+01 11  9.7923351144e-02  1.3127833909e-15
 1.0377220547e+01  9.6245547572e+02  3.0484547669e+01 11  1.5901870700e-01  3.4825013311e-15
 4.7345045285e+00  9.5918431343e+02  3.2851632720e+01 11  1.0654770045e-01  4.1871606809e-15
 7.4111321758e+00  9.5675296055e+02  3.5744054001e+01 11  7.1781164747e-02  4.7925304374e-15
-4.5172701472e+00  9.4974759971e+02  1.9025561684e+01 11  1.6078814103e-01  6.3890340156e-15
-1.4871501832e+01  9.5756502140e+02  2.3642028517e+01 11  1.5387843536e-01  7.6303977487e-15
-8.9518362971e+00  9.5886410159e+02  2.1718600018e+01 11  1.8552225836e-01  8.0446910300e-15
-7.3651266176e+00  9.5914247178e+02  2.1283697809e+01 11  1.5193169453e-01  8.1475706226e-15
-3.6691238459e+00  9.5874129854e+02  1.7895912572e+01 11  1.0114784046e-01  8.4587735399e-15
-1.1137196939e+01  9.5228149441e+02  2.3569619749e+01 11  1.4327569885e-01  9.5996946277e-15
-1.3737880585e+01  9.4844906695e+02  2.3949681016e+01 11  1.0031531495e-01  9.9149147600e-15
-2.3644119384e+01  9.5857334124e+02  1.8474802706e+01 11  2.4369628407e-01  1.1873446432e-14
-1.3825029922e+01  9.6108467171e+02  1.8178179957e+01 11  4.5522695009e-02  1.2949442440e-14
 2.4972744966e+01  8.9405381281e+02 -8.3451038452e-01 11  5.3913937426e-01  1.1491666149e-14
 2.9836264359e+00  9.7116146713e+02  2.1963088358e+01 11  1.1626992441e-01  2.3550625541e-15
 5.1038706161e+00  9.5452104685e+02 -8.7852967252e+00 11  1.2323549664e-01  2.5484204199e-15
 4.5052525516e+00  9.5598589439e+02 -5.2362485068e+00 11  6.8499821689e-02  3.1955013361e-15
 7.9834791908e+00  9.5356716692e+02 -8.5211295729e+00 11  1.0000000000e-02  4.2416681109e-15
 5.9492124716e+00  9.5595587514e+02 -3.3433621076e+00 11  7.5714302394e-02  4.6231459449e-15
 1.1644260788e+00  9.5634575220e+02 -1.6205518790e+01 11  9.1504746072e-02  5.5376424658e-15
 1.0276770734e+00  9.5635783675e+02 -1.6528944738e+01 11  8.3337662715e-02  5.5594248247e-15
-2.7872434048e-01  9.5833892452e+02 -2.2114218013e+01 11  6.8986844569e-02  5.9680776959e-15
-1.7841517221e+01  9.5432966711e+02 -2.6841371357e+01 11  5.7929847884e-02  7.7043044115e-15
-1.4577570419e+01  9.3162167112e+02 -2.1453659609e+01 11  8.9397658786e-02  1.0111728237e-14
-2.0572631175e+01  9.3063537488e+02 -1.9844575069e+01 11  1.6191910597e-01  1.0721652846e-14
 4.9830020514e+00  9.2568384280e+02  8.6394730613e+00 11  7.5563358317e-02  1.8483352113e-14
-8.2989857624e+00  9.3128976260e+02  1.7973837835e+01 11  1.2049265407e-01  2.6260558586e-14
 5.6871208682e+00  1.6016138312e+03  1.3314142026e+01 11  1.0397398810e-01  1.5231193684e-15
 8.1207257782e+00  1.6017464000e+03  1.3007575006e+01 11  1.4053886716e-01  1.6545344318e-15
 2.0419918341e+01  1.6031199101e+03 -3.2447694390e+00 11  1.8628250026e-01  4.0156384741e-15
 2.2357230583e+01  1.5968829550e+03 -1.4086856560e+00 11  9.0458491478e-01  4.5081036008e-15
-7.5709952480e+00  1.5983734218e+03  1.7612250616e+01 11  2.1442416450e-01  1.0859639387e-14
-1.0463474239e+01  1.6100275167e+03  2.6931183831e+01 11  1.8992515434e-01  1.3153339403e-14
-1.0100085743e+01  1.6102280747e+03  2.7475005339e+01 11  1.6488701985e-01  1.3202555535e-14
-1.4566022175e+01  1.6129376401e+03  4.2367890625e+01 11  1.4215412989e-01  1.4248668597e-14
-4.1796450743e+00  1.6170785577e+03  4.2456502613e+01 11  2.2420519476e-01  1.5053988967e-14
-3.4532417204e+00  1.6173930560e+03  4.2324224267e+01 11  1.2910321497e-01  1.5102545746e-14
 1.7375536910e+00  1.6228580521e+03  3.4584066482e+01 11  1.8390814966e-01  1.6500723478e-14
 7.2599054890e+00  1.6218930744e+03  3.6063968702e+01 11  1.1712195712e-01  1.7058265674e-14
 2.9643970714e+00  1.6334701788e+03  3.8063602313e+01 11  2.1290774947e-01  1.8623570290e-14
-6.1300470981e+00  1.6378650505e+03  3.5888401423e+01 11  8.2277447462e-02  1.9675190241e-14
-6.7182415636e+00  1.6377800971e+03  3.5659743829e+01 11  5.4496900043e-01  1.9715653107e-14
-5.2044703050e+00  2.3078097316e+03  1.1496133835e+00 11  5.6578975457e-02  3.3797895059e-15
 1.8390910261e+01  2.3073668531e+03  9.0483894441e+00 11  2.3348462287e-01  4.9722493786e-15
 2.3623572377e+01  2.2877161320e+03  2.1879991188e+01 11  2.2865547780e-01  8.3038095771e-15
 4.6286272145e+01  2.3003971092e+03  3.5529604670e+01  0  8.7600000000e+00  1.1060055350e-14
-8.4969160347e-01  3.9019136229e+03 -2.0043504439e+00 11  2.1342246463e-01  3.4956539746e-15
-2.5226169431e+00  3.9020753396e+03 -2.1571159333e+00 11  2.5115020879e-01  3.6936976579e-15
-3.8849596477e+00  3.9021896712e+03 -3.0119875108e+00 11  8.0107968220e-02  3.7658447013e-15
-2.2628498867e+00  3.8949928756e+03  5.4055871021e-01 11  1.2655635203e-01  5.0395436751e-15
-3.7330400678e+00  3.8942539164e+03  4.3374431665e+00 11  9.7133286644e-01  5.2217863632e-15
