 x                 y                 z               Event            Energy              Time
-1.4630037754e+01  4.1774892431e+03  1.0454461436e+01 12  1.3179543527e+00  3.8675689613e-15
-6.9326154659e+00  4.1826974249e+03  3.8651346950e+01  7  8.7600000000e+00  3.8723907576e-15
 3.2817317924e+01  6.8468905470e+03 -5.8661125200e+01  7  1.2100000000e+01  6.3389322677e-15
 4.4815123859e+01  7.9922588670e+03  6.4517225572e+00 12  1.0837785078e+00  7.3993278081e-15
 3.3781059871e+01  9.9066374208e+03 -1.1238217261e+01 12  1.6210517890e+00  9.1716821204e-15
-6.8766014015e+01  1.1531849180e+04 -1.9536866905e+02 12  7.2848753507e-01  1.0676322393e-14
 5.1081628679e+01  1.2218080117e+04  4.4042500819e+01  7  8.7600000000e+00  1.1311643113e-14
-5.9271253017e+00  1.5213283705e+04  5.1860164749e+00  7  1.2100000000e+01  1.4084638028e-14
 1.4855601440e+00  1.5388685005e+04  7.4069201632e+00 12  1.4432627087e+00  1.4247026627e-14
 5.8528183293e+00  1.6865357687e+04  1.5775314082e+01  7  8.7600000000e+00  1.5614147665e-14
-2.3695139111e+01  1.7370112717e+04 -8.1347919160e+01 12  7.7067334627e-01  1.6081455843e-14
-2.0011364170e+01  1.9291095000e+04 -3.2140344935e+01 12  6.5628803456e-01  1.7859923966e-14
-2.3131542452e+00  2.0016798976e+04  2.7590962921e+00  0  8.7224821820e+00  1.8531789292e-14
-4.2577757325e+01  2.1142709682e+04  1.6792824323e+01 12  2.3492434458e+00  1.9574170744e-14
-1.6220253519e+00  2.2772704617e+04  7.2667997643e+00 12  5.1161615784e-01  2.1083239337e-14
 1.0155849274e+01  2.5436187440e+04  3.8187598608e+01 12  6.0559761517e-01  2.3549123244e-14
-1.3695988334e+02  2.5738577492e+04  3.6475541840e+02 12  1.6218907206e+00  2.3829079531e-14
-3.1483945055e+01  2.6357723809e+04  1.9149403085e+01  7  8.7600000000e+00  2.4402292516e-14
 6.0602387924e+00  2.6515537679e+04 -1.4310583642e+01  7  1.2100000000e+01  2.4548398464e-14
-3.9541876160e+00  2.6714402277e+04  1.2162220399e+00 12  7.0585213728e-01  2.4732509661e-14
 1.5661227546e+00  3.1360955247e+04 -1.2137174356e+00 12  8.2818458335e-01  2.9034343370e-14
 1.8086366388e+00  3.2986729794e+04  1.5607276045e+01 12  5.8058799732e-01  3.0539504678e-14
-1.0842665460e+01  3.4504897527e+04 -5.0813652820e+00  0  8.4872247855e+00  3.1945042326e-14
-1.2255869934e+01  3.5342636389e+04  4.2550513730e+01 12  2.3403985120e+00  3.2720630875e-14
 1.5764379486e+02  3.6950460997e+04  3.7721587973e+02 12  1.3447805998e-01  3.4209173918e-14
-8.0515870295e+01  3.7461234992e+04  3.0923744426e+01  7  8.7600000000e+00  3.4682054525e-14
-3.6076920964e+00  3.9721462066e+04  7.3992502951e+00 12  2.8515534191e-01  3.6774599488e-14
 2.5831741319e+01  4.6552848633e+04 -2.2259844264e+01  1  8.3212639488e+00  4.3099177988e-14
-4.3924428565e+00  4.6799008323e+04 -2.5039219904e+00 12  9.9277692642e-01  4.3327075541e-14
-9.2338024598e-01  5.1422206645e+04 -1.3331653617e+01 12  8.1806868779e-01  4.7607287240e-14
 4.7135805119e+00  5.4727389091e+04 -3.4947641980e+00 12  2.7682288646e-01  5.0667264250e-14
 1.8152907984e+00  5.5768138345e+04 -2.7896824545e+00 12  3.6478281759e-01  5.1630802221e-14
-5.8943254101e-01  5.5924500813e+04 -1.2198550266e+00 12  8.8787875178e-01  5.1775564444e-14
 3.1155432751e-01  5.6831682904e+04  3.6216497501e+00  7  1.2100000000e+01  5.2615444355e-14
-7.2410637890e-02  5.7460083655e+04 -1.2146813098e+00  7  8.7600000000e+00  5.3197225205e-14
-3.7096942682e+01  5.8241113454e+04  1.1637832375e+01  7  1.6800000000e+01  5.3920311832e-14
-2.8312100389e+00  5.8821720778e+04  3.4003538311e+01 12  8.1608428151e-01  5.4457844962e-14
-1.9187987807e+01  5.8951764226e+04  3.3463951812e+00 12  8.9475050219e-01  5.4578240724e-14
 3.7611834781e+01  6.9001515036e+04  2.4013950089e+01  7  1.6800000000e+01  6.3882418913e-14
-2.9606258790e+01  7.1131733524e+04  3.8412653511e+01  7  8.7600000000e+00  6.5854600390e-14
-9.4357350971e+01  7.1144646794e+04 -1.7079288498e+01  1  8.0910119981e+00  6.5866555648e-14
 3.6469589086e+00  7.4843731612e+04  2.4130745707e+00  7  1.6800000000e+01  6.9291212133e-14
 2.7950670490e+02  7.5675362638e+04  2.5527170981e+02 12  9.1502167907e-01  7.0061145975e-14
-1.3394733107e+00  7.7730751875e+04  3.5751919833e+00  7  1.2100000000e+01  7.1964049647e-14
-8.8756137869e-01  8.0567837102e+04 -2.2498491848e+00  7  1.2100000000e+01  7.4590656713e-14
 9.1817984461e+01  8.2719064629e+04  6.2587659291e+01 12  6.9949213264e-01  7.6582288606e-14
-2.2083661418e+01  8.5264780583e+04  8.1715826910e+00  4  8.7452332903e+00  7.8939142552e-14
-1.2873617618e+00  8.5642418482e+04  8.6550438484e+00  7  1.2100000000e+01  7.9288764187e-14
-5.8354067199e+00  9.0248923472e+04  1.8847179331e+00  7  8.7600000000e+00  8.3553521002e-14
-2.8228744600e+00  9.0786215234e+04  9.6189794858e-01 12  8.7696874441e-01  8.4050952071e-14
 1.2981035627e+00  9.1840407402e+04 -8.8049435964e-01  7  8.7600000000e+00  8.5026935651e-14
 2.1272233301e+00  9.2920285942e+04 -3.1234505602e+00  0  8.3332158282e+00  8.6026699978e-14
 2.1630730305e-02  9.5507567368e+04  2.7543343926e+00 12  2.6431979138e-01  8.8422035731e-14
-9.7206887897e+01  9.6047168093e+04  1.8047898017e+01 12  4.1615833945e-01  8.8921604465e-14
-3.8889691818e+01  1.0142925439e+05 -1.6054387842e+01 12  1.1549094337e-01  9.3904403633e-14
-8.4810194625e-01  1.0250201376e+05  9.0123051122e+00 12  3.4246230809e+00  9.4897576945e-14
 8.7622252140e+00  1.0664019834e+05 -1.4228431911e+02  7  8.7600000000e+00  9.8728757187e-14
 2.6909783078e+01  1.1807701463e+05 -6.8515914856e+00 12  6.2946561344e-01  1.0931709700e-13
-4.6021772549e+00  1.1887376892e+05 -1.6897407747e+01 12  1.2498899050e+00  1.1005474155e-13
-1.8681371911e+01  1.2026378782e+05 -9.8955090851e+00 12  2.1269853286e-01  1.1134163749e-13
-8.7568449483e+00  1.2077895309e+05 -4.7176706111e+00  7  1.2100000000e+01  1.1181858359e-13
 2.2568438492e-01  1.2121374085e+05  1.0706379914e+00  7  1.6800000000e+01  1.1222111525e-13
-3.0877261277e+01  1.2256304529e+05 -4.7675174978e+00  7  1.6800000000e+01  1.1347031726e-13
-1.1922400820e+01  1.2330254743e+05 -6.7404725051e+00  7  1.2100000000e+01  1.1415495709e-13
-1.8497400998e+00  1.2375588613e+05  3.6666832270e+00  7  8.7600000000e+00  1.1457466342e-13
 1.6689277892e+02  1.2434196656e+05  1.6894163642e+02  7  8.7600000000e+00  1.1511726361e-13
-1.0765088307e+02  1.2440078704e+05  2.7304873698e+02 12  1.1865741041e+00  1.1517172031e-13
-2.5258942596e+00  1.2569765459e+05 -3.2080761387e+00  7  1.6800000000e+01  1.1637237563e-13
-1.1306168240e+00  1.2640029413e+05 -6.3760611458e+00 12  2.5692716107e+00  1.1702288763e-13
 3.4901392386e+01  1.2787693739e+05  1.9730433528e+01 12  9.2609003632e-01  1.1838998143e-13
