 x                 y                 z               Event            Energy              Time
 4.1548287749e+00  4.5020330172e+02 -8.8269428665e+00  0  8.7600000000e+00  6.5321584031e-16
 7.0301950344e+00  4.4930419899e+02 -7.7612284513e+00 11  1.3739606787e-01  6.6697468126e-16
 2.4122081925e+01  4.4860568692e+02 -1.9189397827e+01  2  1.6800000000e+01  9.3407284633e-16
 2.5558890222e+01  4.4759043601e+02 -2.0738894062e+01 11  7.5566205572e-02  9.5966177732e-16
 3.9779753191e+01  4.3956677816e+02 -2.2993897125e+01  0  8.7600000000e+00  1.1615671339e-15
 4.4959148955e+01  4.4566071795e+02 -2.5827680293e+01  1  1.2100000000e+01  1.2274656135e-15
 6.0757684520e+01  4.3173854168e+02 -4.2695144666e+01 11  1.8468258350e-01  1.6101582182e-15
 6.6596206776e+01  4.3550942415e+02 -4.7748346738e+01  3  3.2200000000e+01  1.7400328357e-15
 7.1046661177e+01  4.3666839056e+02 -5.4189810363e+01  1  1.2100000000e+01  1.8687174978e-15
 7.5513456399e+01  4.4505403101e+02 -5.8914425583e+01  1  1.2100000000e+01  2.1078612202e-15
 8.1116128640e+01  4.5054689137e+02 -6.9494692737e+01  1  1.2100000000e+01  2.4919931511e-15
 6.1974780349e+01  4.4839915439e+02 -7.1445213311e+01  0  8.7600000000e+00  3.5531246990e-15
 6.1051964550e+01  4.4390662600e+02 -6.9636335785e+01 11  8.4293888773e-02  3.7418899659e-15
 4.7004366585e+01  4.2882650422e+02 -6.9059498679e+01 11  1.6845292329e-01  5.0162472606e-15
 7.1339381401e+01  4.3419597429e+02 -4.8809804460e+01  1  1.2100000000e+01  1.8168179853e-15
 6.2598455604e+01  4.3565428143e+02 -4.3482740306e+01 11  1.8253102537e-01  2.4897462219e-15
 6.1423820383e+01  4.3636100057e+02 -4.2507727081e+01 11  1.2055716752e-01  2.5883423283e-15
 5.9940671010e+01  4.3054718599e+02 -3.6846592386e+01 11  1.4874530743e-01  3.8912490425e-15
 7.1006736569e+01  4.2059253761e+02 -2.5676093417e+01 11  1.1548880128e-01  5.0039687612e-15
 8.4383034876e+01  4.1576022045e+02 -1.7800544334e+01 11  8.4178435433e-02  6.0751788093e-15
 8.6151935008e+01  4.1535374644e+02 -1.7191749320e+01 11  1.0726743850e-01  6.1870297202e-15
 6.4388398070e+01  4.2308281193e+02 -2.0139916920e+01 11  2.3284174815e-01  8.0185259697e-15
 6.3678079199e+01  4.2396654420e+02 -2.0903944805e+01 11  1.2035822795e-01  8.1028976411e-15
 5.8592010028e+01  4.0728467468e+02 -1.6792624269e+01 11  9.5764906636e-02  1.4844841663e-14
 5.6855674210e+01  4.1013467763e+02 -1.7691754107e+01 11  6.4873453503e-02  1.5056225220e-14
 5.3226488752e+01  4.1380734953e+02 -1.8402143608e+01 11  9.1944780550e-02  1.5433327483e-14
 3.1943783138e+01  4.1254977492e+02 -1.9548885951e+01 11  1.4142004311e-01  1.7434695476e-14
 2.1014417533e+01  4.1681144928e+02 -1.7681119386e+01 11  9.6003056243e-02  1.8236127021e-14
 2.2933761414e+01  4.1495612539e+02 -1.5653493082e+01 11  1.5194255891e-01  1.9689986306e-14
 1.6525102009e+01  3.9181751598e+02 -9.6930499900e+00 11  6.5323310362e-02  2.2946630775e-14
 2.1759150814e+01  3.8335852932e+02 -8.2048323388e+00 11  1.6898783662e-01  2.4393374075e-14
 2.1622095214e+01  3.9100074914e+02 -2.0458770052e+00 11  1.7799609534e-01  2.5121207246e-14
 1.1957380725e+01  4.0439840044e+02 -2.8406598268e+01 11  2.0282580292e-01  3.3533963626e-14
 1.4579688555e+01  9.7662922503e+02  1.4843847298e+01 11  1.8857815838e-01  3.2460787966e-15
 6.5321889265e+00  9.9699004966e+02  1.9310683405e+01 11  1.2008332929e-01  5.3850713032e-15
 7.4944389165e-01  9.9781346535e+02  2.6864332199e+01 11  6.9872287112e-02  6.0737896062e-15
-3.8383857041e+00  9.9505942448e+02  4.2752588212e+01 11  9.7506299097e-02  7.2956970780e-15
 4.7326236245e+00  1.0083047929e+03  5.0563086458e+01 11  6.3520340675e-02  1.0452831942e-14
 5.0498410182e+00  1.0108024798e+03  4.7740386589e+01 11  6.6410875922e-02  1.0684828087e-14
 1.8417350939e+01  9.9914855048e+02  4.8323836808e+01 11  1.6094756284e-01  1.3155507620e-14
 1.7796864357e+01  9.9969625369e+02  4.8761193666e+01 11  1.1773461540e-01  1.3221676981e-14
 1.2566827696e+01  1.0044503839e+03  5.4799954577e+01 11  1.3945581697e-01  1.4005585823e-14
-6.1219840351e+00  1.0133407274e+03  6.7034267207e+01 11  1.2260639221e-01  1.9287888556e-14
-3.4428468581e-01  1.0027051398e+03  7.8380567108e+01 11  1.3290373811e-01  2.2866441382e-14
