 x                 y                 z               Event            Energy              Time
-8.6004208496e+00  5.3606255960e+02 -6.8305480849e+00  3  8.7600000000e+00  1.0604281344e-15
-8.6004208496e+00  5.3606255960e+02 -6.8305480849e+00 12  7.0663189516e-01  1.0604281344e-15
-2.4502629963e+00  7.1827621099e+02  3.5042860038e-02  7  1.2100000000e+01  1.4208795014e-15
-1.5920809483e-01  8.3644537959e+02  6.9101977902e-02 12  1.0626012109e+00  1.6546393654e-15
 2.3018324258e+00  1.6722824014e+03  3.2938757011e+00  7  8.7600000000e+00  3.3080752897e-15
-2.1856234890e+00  1.7026531449e+03 -3.2755622255e+00  7  1.2100000000e+01  3.3681540815e-15
 1.1145494192e+02  2.0594375370e+03 -2.2537049031e+01 12  1.2350729135e+00  4.0739377638e-15
 2.6764138880e+01  3.8093349273e+03  4.0696748038e+01  7  8.7600000000e+00  7.5355494579e-15
 4.6060515523e-01  4.0200536249e+03 -7.9862945435e+00 12  1.8407488470e+00  7.9523889319e-15
-6.6976573733e+00  4.1198391557e+03 -1.2216521372e+00  0  8.7192575855e+00  8.1497826547e-15
 1.9805226133e+00  4.2188106672e+03 -5.5561279043e+00 12  9.5356770257e-01  8.3455661008e-15
-9.4903054912e+00  5.0058218756e+03 -3.4339780973e+00 12  1.1264626085e+00  9.9024157866e-15
 9.8065914808e+01  5.0079808106e+03 -9.5529388303e+00  7  1.6800000000e+01  9.9066865483e-15
-2.3075912738e+01  5.9529614184e+03  3.8395499512e+01 12  9.4320872201e-01  1.1776028111e-14
 8.6821305004e+01  6.2867270959e+03 -1.5166757369e+01 12  1.4377035582e+00  1.2436276637e-14
-6.1030334259e-01  6.7647967390e+03 -8.1705511254e+00 12  1.9403306294e+00  1.3381984355e-14
 4.5422627181e+00  7.4256650443e+03 -1.8564761026e+01  7  1.6800000000e+01  1.4689300696e-14
 1.6582974872e+01  7.9370455220e+03 -1.9513066854e+01  7  1.6800000000e+01  1.5700903234e-14
-2.0112458798e+00  8.3778487156e+03 -1.5757131527e+00  7  1.6800000000e+01  1.6572891214e-14
 8.0048013209e+01  8.4805239857e+03 -4.5384816011e+01  7  1.6800000000e+01  1.6776001360e-14
-1.1511373531e+01  9.1214692758e+03  2.2666594640e+01  7  1.2100000000e+01  1.8043906395e-14
-1.1511373531e+01  9.1214692758e+03  2.2666594640e+01 12  3.3559563287e+00  1.8043906395e-14
-3.8012049163e+01  1.1297660002e+04  4.5101336113e+01  3  8.7600000000e+00  2.2348802960e-14
-3.8012049163e+01  1.1297660002e+04  4.5101336113e+01 12  1.6273903015e+00  2.2348802960e-14
 2.5741972134e+02  1.1335107495e+04 -7.5221480485e+01 12  3.2314344170e-01  2.2422880836e-14
-6.4719617611e+00  1.1466113024e+04 -1.3838791021e+00  7  8.7600000000e+00  2.2682033329e-14
 1.6348248950e+01  1.4254941753e+04  7.2811050595e+01  7  1.6800000000e+01  2.8198838024e-14
 2.9967464583e-01  1.4321849791e+04  3.1550598588e+00  7  1.6800000000e+01  2.8331194156e-14
 3.1960375717e-01  1.4415863977e+04 -3.9133407613e-01 12  1.5562535440e+00  2.8517171120e-14
-1.6097070826e+00  1.4673429686e+04  2.6206185239e+00  7  1.6800000000e+01  2.9026682407e-14
 4.4640274066e+00  1.4950385783e+04 -4.3525846918e+00 12  2.4289443273e+00  2.9574551368e-14
 6.5876943602e+00  1.5528617438e+04  2.4148264438e+00 12  1.1227820881e+00  3.0718397554e-14
-5.5029012141e+01  1.5917388426e+04  3.8819570208e+01  7  1.6800000000e+01  3.1487456475e-14
 1.3237675974e+02  1.6567078619e+04 -1.1683035780e+01  7  8.7600000000e+00  3.2772660501e-14
