 x                 y                 z               Event            Energy              Time
-3.3210747620e-01  3.2311342211e+01  1.2187135593e+01  2  1.6800000000e+01  7.1547916475e-17
 1.3323298738e+00  6.5342273800e+01  9.9538307598e-01  0  8.7600000000e+00  1.4468924001e-16
 9.4795508121e+00  1.4428575687e+02 -1.6572520936e+00  0  8.7600000000e+00  3.1949602135e-16
-2.7995581031e+01  1.7726619477e+02 -1.7252532142e+01  1  1.2100000000e+01  3.9252553530e-16
-5.1752562226e+01  2.6606813947e+02  3.6621013264e+00  0  8.7600000000e+00  5.8916218631e-16
 2.8029861884e+01  2.7845049446e+02  1.5405800690e+01  1  1.2100000000e+01  6.1658078424e-16
-1.2176526964e+00  5.1564902670e+02 -1.6602738187e+01  3  3.2200000000e+01  1.1418161849e-15
 1.8863603191e+01  5.4200984103e+02  3.7579272653e+00  1  1.2100000000e+01  1.2001876797e-15
 1.9164984756e+00  6.3368069490e+02  3.4430774851e+00  2  1.6800000000e+01  1.4031770372e-15
-3.9356641140e-03  8.0678629760e+02  3.2932352174e-03  3  3.2200000000e+01  1.7864896561e-15
-5.9570187032e-04  8.1096958338e+02 -1.9613344720e-03  1  1.2100000000e+01  1.7957528238e-15
 2.7837194688e+01  1.0091848262e+03 -4.1426530631e+01  0  8.7600000000e+00  2.2346664272e-15
 4.1727516109e+01  1.1030083955e+03  9.6905507724e+00  1  1.2100000000e+01  2.4424226032e-15
 3.8518398730e+00  1.2801175752e+03 -3.0216751281e+00  0  8.7600000000e+00  2.8346004556e-15
 3.4084289581e+00  1.3123124600e+03 -6.1463556800e+00  3  3.2200000000e+01  2.9058904971e-15
 1.5082106423e+00  1.4122531485e+03 -1.0485311840e+01  1  1.2100000000e+01  3.1271919826e-15
 8.9624103384e-01  1.4326103860e+03  1.8072427607e+00  1  1.2100000000e+01  3.1722695879e-15
 1.4299854775e+00  1.5636304800e+03 -1.1844114893e+01  0  8.7600000000e+00  3.4623910777e-15
 9.5533348759e-01  1.6127264285e+03 -2.3547173445e+00  0  8.7600000000e+00  3.5711056214e-15
-1.7245637216e+00  1.6374158538e+03  7.3594109369e+00  1  1.2100000000e+01  3.6257761123e-15
-2.0912894421e+01  1.7330470453e+03  2.9838683327e+01  2  1.6800000000e+01  3.8375349572e-15
-2.1264486970e+00  1.9157090976e+03 -2.8974082719e+00  1  1.2100000000e+01  4.2420086919e-15
 9.1051442548e+00  1.9610577828e+03 -1.0156285334e+01  2  1.6800000000e+01  4.3424255648e-15
-4.1484715506e-03  2.3061091992e+03 -3.3613512611e-03  1  1.2100000000e+01  5.1064826491e-15
-3.5109451592e+00  2.4470854372e+03  5.1018578835e+00  0  8.7600000000e+00  5.4186503094e-15
 9.4309090416e-01  2.6014636916e+03  6.6554722371e-01  1  1.2100000000e+01  5.7604944327e-15
 2.8003805169e-01  3.1892815056e+03 -1.2954307798e+00  2  1.6800000000e+01  7.0621159992e-15
 1.6898881286e+01  3.3268259408e+03  3.1280218733e+01  2  1.6800000000e+01  7.3666845219e-15
 1.2495735611e-01  3.4237799665e+03  6.0285270473e+00  2  1.6800000000e+01  7.5813725558e-15
-1.9308719580e+00  3.5365524261e+03  8.7107417173e+00  0  8.7600000000e+00  7.8310877939e-15
 3.9545388517e+00  3.5529869116e+03 -3.3095197764e+00  0  8.7600000000e+00  7.8674791387e-15
-1.1532230307e+00  3.5794758842e+03  4.0072605174e+00  0  8.7600000000e+00  7.9261344181e-15
-8.7673328280e+00  3.6993019616e+03 -1.5501814396e+01  2  1.6800000000e+01  8.1914686813e-15
 9.9805495190e+00  3.8957182897e+03 -5.3924892219e+00  1  1.2100000000e+01  8.6263988969e-15
-2.9839045565e+00  3.8978680211e+03  1.5807048604e+00  0  8.7600000000e+00  8.6311591078e-15
-4.2306450332e-03  3.9075858003e+03 -4.4510725324e-03  0  8.7600000000e+00  8.6526774603e-15
-1.0997707351e+01  3.9266645398e+03 -7.5898989767e+00  0  8.7600000000e+00  8.6949240515e-15
 2.3486187341e+00  3.9712640459e+03  2.0709754441e+00  3  3.2200000000e+01  8.7936819958e-15
 8.8260608682e+00  3.9782822306e+03 -5.6982406925e+01  0  8.7600000000e+00  8.8092225601e-15
 8.2394748266e-04  4.0902535047e+03 -1.9146589269e-03  1  1.2100000000e+01  9.0571637109e-15
 2.0862029086e+00  4.0933247591e+03 -1.3106833707e+00  0  8.7600000000e+00  9.0639644760e-15
-1.5253936044e+00  4.1719055837e+03 -3.0218572625e+00  1  1.2100000000e+01  9.2379682126e-15
