 x                 y                 z               Event            Energy              Time
-4.6901514213e+01  6.6575842163e+03 -3.7249694368e+01  3  8.7600000000e+00  3.1024598628e-15
-4.6901514213e+01  6.6575842163e+03 -3.7249694368e+01 12  7.0663189516e-01  3.1024598628e-15
 5.6567307394e+00  8.5665757788e+03  1.2108281111e+00 12  9.2440155496e-01  3.9920572766e-15
-9.9334992360e+00  9.5557031968e+03  9.0610820253e+00  7  1.2100000000e+01  4.4529944596e-15
-3.0428480377e+01  2.1230614469e+04 -3.3963397341e+01  7  1.2100000000e+01  9.8935480370e-15
 9.1712896151e+00  2.9277912614e+04 -7.9101242815e+00  7  1.2100000000e+01  1.3643619938e-14
-1.1288988949e+01  3.6305002134e+04  2.4558881486e+01  7  8.7600000000e+00  1.6918270694e-14
-3.7456386483e+02  4.2579045598e+04 -6.8320417196e+01 12  5.0609915267e-01  1.9841999091e-14
 1.9702146057e+00  4.5381597542e+04  1.8458988158e+00 12  1.0078129271e+00  2.1147999081e-14
 3.0611607746e+00  4.9075238346e+04  7.5267173357e+01  7  1.6800000000e+01  2.2869249908e-14
 3.0611607746e+00  4.9075238346e+04  7.5267173357e+01 12  3.3907931200e+00  2.2869249908e-14
 3.6685321092e+00  5.3541636500e+04  6.9533566528e+00  7  1.6800000000e+01  2.4950608634e-14
 1.1973361946e+02  5.3613459630e+04 -4.7357054482e+01 12  9.1280528065e-01  2.4984078489e-14
-2.0235556754e+00  5.5347250595e+04  2.9850650251e+00  7  1.6800000000e+01  2.5792031750e-14
-9.7886123512e+00  6.4001309755e+04 -1.0893458353e+00  7  8.7600000000e+00  2.9824856619e-14
-2.8523477455e+01  7.4204267867e+04  2.0239681559e+01 12  4.2197730142e-01  3.4579474360e-14
 1.4058789179e+01  7.8826345401e+04 -7.0025853401e-01 12  7.6741617729e-01  3.6733380276e-14
-8.9095534038e+01  8.3787567915e+04  1.2257579721e+02  7  1.6800000000e+01  3.9045329058e-14
-2.5805657673e+02  8.4623664168e+04  5.3182800966e+01 12  1.9311766176e+00  3.9434953130e-14
 1.0846159132e+01  9.5128889623e+04 -1.3679782277e+00  7  1.6800000000e+01  4.4330428615e-14
 1.7008134694e+00  1.0057031338e+05 -2.2549079359e+00  7  8.7600000000e+00  4.6866153026e-14
 5.5622814025e+01  1.1120477448e+05 -1.0837344767e+02  0  8.3984730446e+00  5.1821852819e-14
-1.7567343971e+01  1.1225024554e+05 -3.5362752590e+01  7  1.6800000000e+01  5.2309046353e-14
-4.9356862842e+00  1.1422912084e+05 -2.8175614590e+01 12  3.5100581265e-01  5.3231209859e-14
 1.1153883607e+01  1.4169998656e+05  1.6282704653e+01  7  8.7600000000e+00  6.6032738991e-14
 1.1773506459e+02  1.4935736436e+05  8.4973459104e+00 12  9.2510534864e-01  6.9601106511e-14
 1.0905880575e+02  1.5662551364e+05  3.5257083288e+01  7  1.2100000000e+01  7.2988092042e-14
 1.7049729091e+01  1.5991128382e+05 -3.1060019479e+02 12  1.2848159822e+00  7.4519273589e-14
