 x                 y                 z               Event            Energy              Time
 3.2079990533e+01  1.4061151582e+02 -9.2198429259e+00 12  5.9385767219e-02  1.7882212745e-16
-5.5036676706e+00  7.9407755459e+02  1.6174629439e+01 12  3.0859803175e-01  1.0098649236e-15
-2.9460110727e+00  1.4812582525e+03 -1.7424555036e+00 12  7.3487970981e-01  1.8837842012e-15
 1.5847098357e+00  2.2825579009e+03  1.8757646633e+00 12  4.6832806823e-01  2.9028337934e-15
 3.2359424428e+01  2.7695212386e+03  9.2090746925e+01 12  4.0475514225e-01  3.5221274518e-15
 2.6849278714e+01  2.9013970540e+03 -1.3387192121e+01 12  4.8649287918e-01  3.6898399875e-15
-1.0799574915e+01  3.2240965681e+03 -9.5672027808e-02  7  1.2100000000e+01  4.1002317916e-15
-1.9471334362e+00  3.3600927226e+03  1.2183094265e+01 12  3.4071659416e-01  4.2731843519e-15
-1.8561776987e+00  4.6131736706e+03 -1.7069112260e+00  7  1.2100000000e+01  5.8667849875e-15
-4.0694823414e+01  5.4722258226e+03  8.8774509136e+01  7  1.6800000000e+01  6.9592810929e-15
-1.7459588809e+01  6.2162333652e+03  2.1589195254e+01 12  5.1379878754e-01  7.9054696808e-15
 1.3755454742e+00  6.2179433958e+03 -1.3543566282e+02 12  6.6023188422e-01  7.9076444054e-15
-7.7728239981e+00  6.4246383752e+03  1.1547203603e+01 12  3.1411647671e+00  8.1705079108e-15
 7.0456661838e+00  6.8638850374e+03  6.0030653485e+00 12  7.9944537228e-01  8.7291180798e-15
-1.4166292412e+00  7.8466792409e+03  6.0020766455e-01  7  1.2100000000e+01  9.9789826395e-15
 1.6518769382e-01  8.0418321877e+03 -4.0044367559e+00 12  5.8145010271e-01  1.0227167612e-14
 2.2671342857e+01  8.6418128786e+03  1.5630348382e+01  7  1.2100000000e+01  1.0990190632e-14
 2.5834864315e+00  9.1849758988e+03 -2.2159188303e+00 12  5.2722399264e-01  1.1680956010e-14
 4.9571009885e+00  1.5452730182e+04  5.6437146058e+00 12  3.3417534498e+00  1.9651947210e-14
 5.4352491129e+00  1.6894610102e+04 -2.5261679061e+01  7  8.7600000000e+00  2.1485652176e-14
