 x                 y                 z               Event            Energy              Time
-1.6586450845e+00  2.7359355733e+02  2.0942693115e-01  2  1.6800000000e+01  3.8787835433e-16
-9.2542156822e+00  2.0760513706e+03  6.6129590777e+00  2  1.6800000000e+01  2.9432542089e-15
-2.5733466326e-01  2.1998592464e+03 -1.3436455862e+00  0  8.7600000000e+00  3.1187787920e-15
-2.2878729726e-03  3.5939816741e+03 -2.2810499264e-03  0  8.7600000000e+00  5.0952504540e-15
 2.6392052131e-01  4.4177737134e+03  1.8100772951e+00  1  1.2100000000e+01  6.2631547850e-15
 9.4883011735e+00  4.5872831181e+03 -1.0505393746e+01  1  1.2100000000e+01  6.5034712222e-15
 2.2429642807e+00  4.6219342385e+03 -4.1164940449e+00  0  8.7600000000e+00  6.5525967195e-15
-2.5508067777e+00  4.7998589559e+03 -2.9684283215e-01  0  8.7600000000e+00  6.8048436922e-15
 5.1780575247e+01  4.8018732167e+03  1.0014463631e+01  0  8.7600000000e+00  6.8076993448e-15
-4.3523598652e+01  4.8884992933e+03 -1.2365334333e+02  2  1.6800000000e+01  6.9305106432e-15
 2.3938864830e-03  5.4704379452e+03  4.0501196492e-03  3  3.2200000000e+01  7.7555352119e-15
 2.3893037791e+01  5.5550541055e+03 -9.4242980333e+00  0  8.7600000000e+00  7.8754970170e-15
 3.6094371013e-04  6.0371969298e+03 -3.6190637800e-03  1  1.2100000000e+01  8.5590393016e-15
 4.3950495400e-03  6.1759896193e+03 -2.4023804755e-03  2  1.6800000000e+01  8.7558081164e-15
 8.4799361430e-01  7.6006024146e+03  5.1491733641e-02  0  8.7600000000e+00  1.0775506504e-14
 2.4673644809e+00  8.4208150526e+03 -4.3702323175e+00  0  8.7600000000e+00  1.1938336255e-14
-1.3634655943e+00  8.9381605434e+03  7.9580988773e-01  0  8.7600000000e+00  1.2671785974e-14
-1.1447193317e+00  9.0437501314e+03 -3.9785223537e+00  0  8.7600000000e+00  1.2821482173e-14
-2.1103649036e+00  9.1243476278e+03  2.6134691522e+00  0  8.7600000000e+00  1.2935746648e-14
 3.4669024260e+00  9.5929945239e+03 -5.5016899486e+00  3  3.2200000000e+01  1.3600155520e-14
 1.2275942902e+00  9.8937627645e+03 -1.3926632975e+00  1  1.2100000000e+01  1.4026559896e-14
 3.1913483367e-03  1.0083353896e+04 -3.0085046440e-03  1  1.2100000000e+01  1.4295346548e-14
-3.9375523845e-03  1.0200947704e+04  1.5570730793e-03  1  1.2100000000e+01  1.4462061339e-14
-7.5325888863e+00  1.0474475698e+04 -1.1032892622e+00  0  8.7600000000e+00  1.4849846743e-14
-1.6593080797e+01  1.0618675551e+04  1.2686826876e+01  1  1.2100000000e+01  1.5054281387e-14
 1.1816130433e+00  1.0630963495e+04  2.2471257251e+00  0  8.7600000000e+00  1.5071702219e-14
 6.1625395110e-01  1.1077922790e+04 -9.4417366636e+00  0  8.7600000000e+00  1.5705364202e-14
-6.9885194722e+01  1.1482753300e+04 -4.2405022118e+01  1  1.2100000000e+01  1.6279299472e-14
-4.7908662303e+01  1.1483048497e+04  1.4059273950e+02  2  1.6800000000e+01  1.6279717977e-14
-1.1505837949e+01  1.1768643366e+04 -1.8479579768e+01  1  1.2100000000e+01  1.6684610800e-14
-2.7275605373e-04  1.1882732249e+04 -4.2109949976e-03  3  3.2200000000e+01  1.6846356597e-14
 4.6511911033e+00  1.1974893501e+04  2.4109135429e+01  1  1.2100000000e+01  1.6977015211e-14
-9.7031794129e-01  1.2015900042e+04  5.7763804631e-01  0  8.7600000000e+00  1.7035150898e-14
 3.9941469364e+01  1.2508825742e+04  1.2374825931e+02  0  8.7600000000e+00  1.7733980254e-14
-1.1206401976e+00  1.2652065403e+04  4.9061428259e+00  0  8.7600000000e+00  1.7937053617e-14
 4.2794107004e-01  1.2692569359e+04  6.2261890212e+00  0  8.7600000000e+00  1.7994476782e-14
 1.2820132308e+00  1.2796554075e+04  7.2549757271e-02  0  8.7600000000e+00  1.8141897726e-14
-2.5784672831e+01  1.3130843647e+04  3.2082487244e+00  0  8.7600000000e+00  1.8615825878e-14
-6.0024005787e+00  1.3209166478e+04  5.8353000012e+01  2  1.6800000000e+01  1.8726865520e-14
-4.1929250952e-03  1.3717166127e+04 -4.9207472964e-04  3  3.2200000000e+01  1.9447065476e-14
-1.6893634033e+00  1.3853980978e+04  6.2542233873e+00  1  1.2100000000e+01  1.9641030275e-14
 2.1322031117e+00  1.3858456782e+04  1.2160854023e-01  2  1.6800000000e+01  1.9647375701e-14
-8.8972348805e+00  1.4868967246e+04 -4.5954934941e+00  1  1.2100000000e+01  2.1079993996e-14
 3.9978572605e-01  1.5193554675e+04  2.4491956740e+00  0  8.7600000000e+00  2.1540167251e-14
-2.3798035122e+00  1.5193888097e+04 -5.0328251119e-01  0  8.7600000000e+00  2.1540639949e-14
-3.2200165950e-01  1.5323548726e+04  1.4283959288e+00  1  1.2100000000e+01  2.1724462082e-14
-4.0938834052e+01  1.6205729388e+04  1.0902945577e+02  1  1.2100000000e+01  2.2975144982e-14
-2.9998102938e-04  1.6266293863e+04 -1.7811607601e-03  3  3.2200000000e+01  2.3061008293e-14
-9.1824555829e-01  1.6515511479e+04  2.8849745124e+00  1  1.2100000000e+01  2.3414328450e-14
 4.0311049433e-03  1.6661357343e+04  7.8078143568e-04  1  1.2100000000e+01  2.3621096674e-14
-4.3865562714e+00  1.6770415787e+04 -8.2328222855e+00  0  8.7600000000e+00  2.3775710731e-14
-3.3326689307e+00  1.6961507660e+04  1.3280921355e+00  2  1.6800000000e+01  2.4046625009e-14
-2.5017540245e+00  1.7028337783e+04  7.6948508229e-01  0  8.7600000000e+00  2.4141371239e-14
 1.5745704514e-01  1.7290327881e+04  2.8203383699e+00  1  1.2100000000e+01  2.4512799167e-14
 1.1337244092e+02  1.8233104270e+04  8.0501621497e+00  2  1.6800000000e+01  2.5849389684e-14
-1.1687617058e+00  1.8754403505e+04  5.8297551164e+00  0  8.7600000000e+00  2.6588444694e-14
 2.7713962855e-01  1.8868597649e+04 -2.6409339829e+00  1  1.2100000000e+01  2.6750339722e-14
-2.3171821383e+01  1.8994416399e+04 -1.8359374850e+01  2  1.6800000000e+01  2.6928715157e-14
 9.9113572421e-01  1.9337495773e+04 -7.6811265653e-01  2  1.6800000000e+01  2.7415104764e-14
-7.6442434685e+01  1.9456640674e+04  8.9490237615e+01  0  8.7600000000e+00  2.7584018568e-14
-1.6841285571e+01  2.0399626612e+04 -9.1181414504e+00  0  8.7600000000e+00  2.8920906165e-14
 4.4189688600e+00  2.0850249107e+04 -5.6340996971e+00  1  1.2100000000e+01  2.9559761531e-14
 2.5935894426e-03  2.0872182796e+04  4.5776165810e-04  3  3.2200000000e+01  2.9590857303e-14
 3.6001877387e-03  2.0974942053e+04 -1.6446755764e-03  3  3.2200000000e+01  2.9736540893e-14
-6.4673176573e+00  2.1843523187e+04  2.2453541875e+01  2  1.6800000000e+01  3.0967943503e-14
-3.6132450169e+00  2.1851991232e+04 -1.9649747311e+01  0  8.7600000000e+00  3.0979948799e-14
-2.0624130299e-03  2.2162389765e+04 -2.9757929817e-03  2  1.6800000000e+01  3.1420006209e-14
 7.4054745831e+00  2.2228782804e+04  1.1207070371e+01  0  8.7600000000e+00  3.1514132778e-14
 9.9828767355e+01  2.2485868324e+04  2.3887395209e+02  0  8.7600000000e+00  3.1878607400e-14
-1.0130302242e+00  2.2664407991e+04 -6.2951099810e+00  0  8.7600000000e+00  3.2131726196e-14
-1.2252968065e+00  2.2864574798e+04  2.0568476122e+01  0  8.7600000000e+00  3.2415506167e-14
 6.0496263808e+01  2.2893047935e+04 -6.2349704567e+00  2  1.6800000000e+01  3.2455873029e-14
-7.5856784151e+01  2.3284279588e+04  2.9134328394e+01  0  8.7600000000e+00  3.3010528963e-14
 1.4986851954e+00  2.3667156827e+04  5.0826957531e+00  0  8.7600000000e+00  3.3553340697e-14
-5.0234289406e+00  2.4020750800e+04 -4.5628773623e+00  2  1.6800000000e+01  3.4054637034e-14
 1.7590804137e+01  2.4122211483e+04 -9.5011977103e+00  0  8.7600000000e+00  3.4198479613e-14
 5.3792168223e+01  2.4175157206e+04 -1.9452977952e+01  2  1.6800000000e+01  3.4273541687e-14
-1.2507486455e+01  2.4585465686e+04 -3.2411551910e+01  1  1.2100000000e+01  3.4855243171e-14
 2.2337505116e+01  2.4662412692e+04 -2.2587190125e+01  1  1.2100000000e+01  3.4964332282e-14
 9.0211535128e+00  2.5268919746e+04 -1.0255535540e+01  0  8.7600000000e+00  3.5824187902e-14
-3.0272489870e+00  2.5752872180e+04  5.3099365806e+00  1  1.2100000000e+01  3.6510295702e-14
-3.0473329535e+00  2.5773337793e+04 -2.8958732442e+00  1  1.2100000000e+01  3.6539310158e-14
 3.0514895496e+01  2.7150181333e+04 -1.7880119617e+01  0  8.7600000000e+00  3.8491285240e-14
-2.8969078844e+01  2.7184760651e+04 -1.9176208163e+00  0  8.7600000000e+00  3.8540308942e-14
 5.4874064031e+00  2.7318628700e+04 -5.4847449943e+00  1  1.2100000000e+01  3.8730096008e-14
 2.5415558389e+00  2.7587960805e+04  2.7391296024e+01  2  1.6800000000e+01  3.9111932827e-14
 1.6154350361e+01  2.8389883857e+04  2.6144032302e+01  2  1.6800000000e+01  4.0248833113e-14
-3.7026094669e+00  2.8530647474e+04  2.4396744655e+01  2  1.6800000000e+01  4.0448396146e-14
 2.5944596155e+01  2.8779257535e+04  3.4003571854e+01  1  1.2100000000e+01  4.0800854963e-14
 6.0312252772e+01  2.9412502536e+04  1.2532449617e+02  0  8.7600000000e+00  4.1698617437e-14
-3.9837908100e+00  2.9847431771e+04  1.0591189771e+02  0  8.7600000000e+00  4.2315224192e-14
-7.9441724785e+00  3.0218504675e+04  2.4561063940e+00  3  3.2200000000e+01  4.2841300716e-14
-4.4080969698e+00  3.0400462442e+04 -1.2400634905e+01  0  8.7600000000e+00  4.3099265412e-14
-1.4148825614e+00  3.0515137259e+04  9.0045159404e-01  0  8.7600000000e+00  4.3261841900e-14
 5.8355091636e+00  3.0890827797e+04 -5.8564227515e+00  0  8.7600000000e+00  4.3794464923e-14
-4.1526429770e-03  3.1008861652e+04 -3.4705149329e-03  3  3.2200000000e+01  4.3961803576e-14
-6.7600818842e+01  3.1156896504e+04 -2.3296823983e+01  0  8.7600000000e+00  4.4171675165e-14
 3.5483222084e-01  3.1353923428e+04 -7.0289281686e-01  0  8.7600000000e+00  4.4451003669e-14
-1.3256299216e+01  3.1536543256e+04 -1.5591794455e+00  3  3.2200000000e+01  4.4709906982e-14
