 x                 y                 z               Event            Energy              Time
-1.2821893720e+02  2.2862958889e+00 -3.5931171714e+01 12  7.7214973765e-01  6.0085062426e-18
-1.1219093221e+01  7.3142001039e+02 -2.8359567901e+01 12  9.9793649201e-01  1.9222103839e-15
-1.2233983735e+00  1.0170989778e+03  3.5134352701e+00 12  1.0753444562e+00  2.6729897855e-15
 5.6883720178e+01  1.2732683611e+03  9.5505716805e+01 12  3.4995491080e-01  3.3462164427e-15
-4.6051894777e-02  1.7520829206e+03 -7.7043823644e+00  7  8.7600000000e+00  4.6045663717e-15
 2.3813227689e+00  2.7016986666e+03 -1.2519455670e-01  7  1.6800000000e+01  7.1002066629e-15
-6.1694792862e+01  3.0849801941e+03 -5.0911386879e+00  7  1.6800000000e+01  8.1074907429e-15
-6.1694792862e+01  3.0849801941e+03 -5.0911386879e+00 12  1.7570573523e+00  8.1074907429e-15
-8.1127065109e+00  3.3323304381e+03  7.4190017875e+00 12  3.0507923181e+00  8.7575402367e-15
-4.7711260323e+00  3.4502055245e+03  7.9603738373e-01  4  9.4556477763e+00  9.0673221838e-15
 2.5731329127e+01  3.7175039070e+03  4.0007899249e+01  7  1.6800000000e+01  9.7697964382e-15
 1.5651646658e+01  4.4609101306e+03  4.2218500179e+01 12  6.0720272277e-01  1.1723507223e-14
-1.8906340961e+00  4.6057780990e+03  3.1465543184e+01  7  1.2100000000e+01  1.2104227888e-14
-1.2781834641e+00  4.8207217345e+03  1.6458439417e+00 12  2.3702852327e+00  1.2669111105e-14
-1.1763449211e+01  5.6800684873e+03 -4.0246507161e-01  7  1.2100000000e+01  1.4927519719e-14
 2.3796918905e+01  5.7440234562e+03 -2.5646732156e+01  7  8.7600000000e+00  1.5095596752e-14
 9.6261192134e-01  6.3441897445e+03 -4.4439949981e+00 12  9.8840387579e-01  1.6672865428e-14
 3.0381875503e+00  6.7966901386e+03 -6.1728641433e+00 12  1.3221430064e+00  1.7862060342e-14
 4.5787658203e+01  6.9662287838e+03  1.9476155464e+01 12  2.3226116921e+00  1.8307616848e-14
-1.0380613907e+01  7.1757667872e+03 -8.7420071585e+00  7  1.2100000000e+01  1.8858293778e-14
-7.1363056411e-01  7.3210959288e+03 -2.4650355205e-01 12  1.3205895286e+00  1.9240226431e-14
-1.1348583039e+01  7.4087215918e+03 -1.0073715545e+01 12  1.8150830012e+00  1.9470511297e-14
-1.4840763868e+00  8.0251149698e+03 -1.7091177999e+01 12  2.2296836143e-01  2.1090425622e-14
 9.5252210449e+00  8.1554947949e+03 -7.5035923827e+01 12  2.3980448265e+00  2.1433070682e-14
-2.1917699748e+00  8.2841855591e+03 -5.0384034382e+01 12  2.2376877955e-01  2.1771276801e-14
 1.9980429451e+01  8.4694759826e+03 -2.4153301609e+00 12  5.7014412969e-01  2.2258229812e-14
 1.0759140640e+02  8.7127441139e+03 -7.5456232433e+01  7  1.6800000000e+01  2.2897551298e-14
-1.5850756169e+00  9.1138422926e+03  1.2417822344e+00  7  1.2100000000e+01  2.3951658477e-14
