 x                 y                 z               Event            Energy              Time
 1.9383884992e+00  1.4869061059e+04 -4.7777630312e+00  7  8.7600000000e+00  8.4886548065e-15
 1.1797178388e+00  2.7951598161e+04  5.6915103849e+01 12  4.3448916667e-01  1.5957394158e-14
-1.2449103516e+00  2.8298603325e+04  6.4185074213e+00  7  1.6800000000e+01  1.6155497256e-14
-1.1956413666e+01  2.8800391273e+04  8.9153008570e+00  7  8.7600000000e+00  1.6441964886e-14
 3.1325318680e+00  3.2063985006e+04  2.1677709146e+00 12  8.4448890108e-01  1.8305130321e-14
-4.6378320797e+00  3.5563626043e+04 -3.8231858630e+00  0  8.2665655093e+00  2.0303053700e-14
-1.2783167099e+03  3.8993480513e+04 -1.6669639579e+01 12  1.0961493836e+00  2.2261136360e-14
-4.3848077081e+00  3.9087460854e+04  2.8728593131e-01  7  1.2100000000e+01  2.2314789155e-14
-4.1523104723e-01  3.9678591358e+04 -1.1544269831e+00  7  1.2100000000e+01  2.2652261896e-14
-1.0391738685e+02  4.0151585310e+04 -1.0604764325e+02  7  8.7600000000e+00  2.2922291212e-14
 4.6521005440e+00  5.4090574320e+04  3.6419134610e+00 12  7.3151706531e-01  3.0879973650e-14
-5.1891849322e-01  5.6867744095e+04  6.8223915639e+00 12  1.3874280909e+00  3.2465442663e-14
-6.9727501527e+01  5.7440203776e+04  5.6613144006e+01  7  8.7600000000e+00  3.2792256347e-14
-1.5018847871e+00  6.0172818668e+04  9.8462407579e-01  7  8.7600000000e+00  3.4352289253e-14
-6.6357167887e+01  6.2106030310e+04  1.3125282612e+02  7  8.7600000000e+00  3.5455947798e-14
-4.1995030741e+00  6.3311419366e+04  1.6135360319e+01 12  2.7035739837e-01  3.6144096940e-14
-7.7227966348e-01  6.3525227224e+04 -8.4018060224e-01 12  1.5712774372e+00  3.6266158521e-14
 2.2425050279e+00  6.5325457227e+04 -1.3040075944e+00  7  1.6800000000e+01  3.7293898672e-14
-1.5721978378e+01  7.6657229970e+04 -5.9315709036e+00 12  2.1809410371e+00  4.3763137502e-14
 6.3581499860e+01  7.7103936794e+04  1.6027130427e+02 12  5.1893917482e-01  4.4018159660e-14
-2.7233014644e+01  8.7351507666e+04 -4.2237309909e+00 12  2.2858649770e+00  4.9868434360e-14
-1.9431106388e+00  8.8263894763e+04 -4.3578495385e+01 12  8.3751095024e-01  5.0389310499e-14
 6.3121399392e+02  9.9895999568e+04  7.4162709264e+02 12  5.6637753528e-01  5.7030007042e-14
 2.7074288631e+00  1.0213608487e+05  3.1417969850e-01  7  1.2100000000e+01  5.8308857856e-14
 6.8736397481e+00  1.0320116981e+05 -1.4852045021e+01  7  1.6800000000e+01  5.8916908248e-14
 6.1466832342e+00  1.0814304198e+05 -1.1362522159e+01 12  2.2135980247e-01  6.1738192442e-14
-2.9940672308e+00  1.0979631686e+05  5.1610767159e+00  7  1.2100000000e+01  6.2682036825e-14
 7.5997002925e+01  1.1026462831e+05  6.6946880365e+01  7  1.2100000000e+01  6.2949392929e-14
 4.7191109123e+01  1.1304878042e+05 -5.2863283508e+01 12  1.7032145420e+00  6.4538848114e-14
-4.2219419161e+01  1.1655786269e+05  1.1387018178e+02  7  1.6800000000e+01  6.6542161436e-14
-5.7246649870e+00  1.1928794780e+05  1.3829951677e+00 12  1.9656609920e+00  6.8100750105e-14
-8.2637325152e+00  1.2124307308e+05  9.9645478134e+00  7  1.2100000000e+01  6.9216919012e-14
 5.4389747295e+00  1.2581726807e+05 -3.0152224006e+00 12  3.2191612089e-01  7.1828298583e-14
-5.8669074194e+01  1.2682552657e+05  3.5478699200e+01  7  8.7600000000e+00  7.2403907108e-14
 1.6964187865e+01  1.3825104881e+05 -1.1394344988e+01  7  1.6800000000e+01  7.8926666945e-14
