 x                 y                 z               Event            Energy              Time
 4.6946566518e+00  6.8556628686e+02 -1.1247812799e+00 11  1.0000000000e-02  8.7977128712e-16
-5.7656657594e+00  6.9371137972e+02  2.1742269790e+00 11  1.7028100098e-01  6.0640097085e-15
-6.2958257819e+00  6.9334663519e+02 -2.2581481705e+01 11  4.4075445576e-02  7.6860806805e-15
-1.9498061432e+00  6.9567728364e+02 -3.1301052600e+01 11  1.5379148278e-01  1.0904012119e-14
 5.9589828933e+00  7.1164223162e+02 -3.8826379777e+01 11  9.3623305592e-02  1.3913225453e-14
 5.0738938750e+00  7.1878319838e+02 -4.0699272263e+01 11  7.4877013166e-02  1.4387903994e-14
 5.7748470720e+00  7.1947261017e+02 -4.0716946675e+01 11  1.1047855750e-01  1.4451020121e-14
-4.4717657282e+00  1.1082431304e+03 -5.2361186778e-01 11  4.3755780014e-01  1.1634715206e-15
-2.2416103287e+02  2.6738167735e+03 -8.7320009821e+01 11  1.8915583280e-01  3.7884321854e-15
-2.2438283118e+02  2.6892764717e+03 -8.7763153138e+01 11  2.4052837983e-01  5.0545335477e-15
-2.2227419643e+02  2.6899188519e+03 -9.0487905460e+01 11  1.6127593371e-01  5.2727742131e-15
-2.1031150549e+02  2.6948273955e+03 -8.9209032810e+01 11  1.6520325517e-01  6.4238682168e-15
-2.1404763050e+02  2.7039123369e+03 -9.4435136890e+01 11  1.9545213022e-01  1.1275192087e-14
-2.1666028306e+02  2.7061360492e+03 -9.3312224198e+01 11  6.0766780481e-02  1.1516523066e-14
-5.1620474904e+00  5.5881525930e+03 -1.1288830936e+01 11  1.6725505415e-01  3.8493875791e-15
-1.4525733493e+01  5.5873009880e+03 -1.1063228686e+01 11  1.0000000000e-02  5.0361889550e-15
-1.5119668017e+01  5.5875992839e+03 -9.2633744599e+00 11  1.4406285117e-01  5.1413445986e-15
-1.3626814611e+01  5.5867200088e+03 -2.4265058811e+00 11  1.6698003649e-01  6.2357148350e-15
-1.2826080956e+01  5.5874294624e+03 -4.0740210852e+00 11  7.7735841213e-02  6.3451910431e-15
 9.6579277047e-01  5.5883330144e+03 -1.2084949972e+01 11  3.9424924590e-02  8.0790284889e-15
-1.2213197570e+01  5.5873681544e+03 -1.4927998443e+01 11  5.0848286938e-01  9.3343008466e-15
-2.2932740171e+01  5.5866099917e+03 -1.0302109912e+01 11  3.7946690021e-02  1.0217027994e-14
-2.4182431457e+01  5.5797005973e+03 -8.0074290470e+00 11  1.2125114349e-01  1.0820190892e-14
-2.5233256412e+01  5.5720368254e+03  1.8360039567e+00 11  2.2531736601e-01  1.2350991655e-14
-2.5717933875e+01  5.5732159123e+03  8.7098298909e+00 11  1.3618689886e-01  1.3124507502e-14
-3.8745014511e+01  5.5752836557e+03 -2.6271261105e-01 11  1.5298555692e-01  1.8112801370e-14
-5.4771299019e+01  5.5736448221e+03  1.5944027184e+01 11  6.9606222610e-02  1.9589302061e-14
-5.7857352859e+01  5.5690221130e+03  1.8266989008e+01 11  1.0034342344e-01  1.9964747391e-14
-7.8156506441e+01  5.5692542681e+03  2.1253147974e+01 11  1.5278355151e-01  2.1605217185e-14
-7.7139210872e+01  5.5684314685e+03  2.1971548842e+01 11  1.4263403260e-01  2.1719654434e-14
-7.6686077229e+01  5.5679595054e+03  2.1760325177e+01 11  1.5666048113e-01  2.1763931720e-14
-7.8308226825e+01  5.5713183901e+03  2.0959388252e+01 11  9.4014372031e-02  2.2046530474e-14
-8.2124193636e+01  5.5732208996e+03  2.0043733249e+01 11  1.2820786962e-01  2.2340604777e-14
-7.2973325629e+01  5.5606006279e+03  2.3979369847e+01 11  1.3138392061e-01  2.4948124416e-14
-5.9062690283e+01  5.5065782694e+03  2.3604271174e+00 11  5.1343174650e-02  3.0847597700e-14
-5.0239590148e+01  5.5535413577e+03  3.4933943246e+01 11  1.3126968766e-01  4.0725661753e-14
-1.0750342787e+01  5.8688114914e+03  6.3810330711e+00  1  1.2100000000e+01  3.7198261804e-15
-1.2662218814e+01  5.8688868114e+03  8.6489402443e+00 11  8.2873494789e-02  3.8421383638e-15
-4.1193720296e+00  5.8670858324e+03  1.1732416218e+01 11  7.6841552312e-02  4.5272589495e-15
-1.1130687100e+01  5.8596152724e+03  1.3597545462e+01 11  7.8926677551e-02  5.0326152503e-15
-1.3788465424e+01  5.8552032773e+03  1.2898902632e+01 11  6.7438275045e-02  5.2849102257e-15
-3.0204388238e+01  5.8555298827e+03  7.0269953847e+00 11  1.0917572341e-01  6.1461150667e-15
-1.7696659629e+01  5.8335738546e+03  2.2915509592e+01  0  8.7600000000e+00  6.4249270666e-15
 4.0429102337e+00  1.4625586305e+04  7.0446862878e+01  0  8.7600000000e+00  9.4046579677e-15
 6.8489994453e+00  1.4868143976e+04 -6.4365264323e+00 11  1.9926951701e-01  8.8514248171e-15
 6.4933491546e+00  1.4867989231e+04 -5.6407503767e+00 11  1.7763698795e-01  8.8960131772e-15
 1.5007955199e+01  1.4857493084e+04  2.8218632691e+00 11  4.5414036339e-02  9.7143724231e-15
 2.4619390481e+01  1.4859148255e+04  8.1450506311e+00 11  1.0467048916e-01  1.0315196820e-14
 2.7236876431e+01  1.4868196534e+04  1.9585870171e+01 11  1.4535533916e-01  1.1220340868e-14
 2.5169630549e+01  1.4866042783e+04  2.3514876230e+01 11  9.9602482177e-02  1.1474296004e-14
 2.5239273648e+01  1.4862795066e+04  2.7696329742e+01 11  1.5556262226e-01  1.1748078068e-14
 2.6069549387e+01  1.4862799433e+04  3.1530408010e+01 11  7.7550075155e-02  1.1989200405e-14
 2.5221014730e+01  1.4859540274e+04  2.6104721149e+01 11  5.7056955050e-02  1.2742818687e-14
 3.4443237728e+01  1.4888316453e+04  3.4602774434e+01 11  1.1483841636e-01  1.5351372039e-14
 4.1050333151e+01  1.4880098664e+04  3.3783012188e+01 11  1.8848302395e-01  1.6584939616e-14
 4.1063954096e+01  1.4880025735e+04  3.3788215889e+01 11  1.5003019266e-01  1.6588897105e-14
 4.0098844439e+01  1.4872067896e+04  3.3158215645e+01 11  2.0191382766e-01  1.7076758643e-14
 2.6378964994e+01  1.4867184470e+04  2.4605155349e+01 11  8.8658154194e-02  1.8152974541e-14
 3.0128064706e+01  1.4869651219e+04  2.9809918965e+01 11  6.4144134780e-02  1.9001378935e-14
 2.9361469967e+01  1.4872652214e+04  3.0240196414e+01 11  1.6459960140e-01  1.9186964832e-14
 3.1538698362e+01  1.4873882411e+04  2.6969879828e+01 11  1.0074152576e-01  1.9849734271e-14
 3.0510560468e+01  1.4867760072e+04  2.5261827874e+01 11  9.7783932165e-02  2.0519001133e-14
 2.0551146962e+01  1.4868787825e+04  2.8391186997e+01 11  1.0550810012e-01  2.1244738936e-14
 1.8693209190e+01  1.4870076603e+04  2.9093095583e+01 11  7.8360571531e-02  2.1377313943e-14
 1.9380892409e+01  1.4881397344e+04  3.4469381163e+01 11  1.7778586923e-01  2.2973318204e-14
 1.1719344226e+01  1.4879613820e+04  5.6651781289e+01 11  1.3064262307e-01  2.5463019010e-14
 5.8337776940e+00  1.4872821641e+04  5.4340475603e+01 11  1.3224800128e-01  2.6076888467e-14
-9.1580464101e+00  1.4872677009e+04  4.5815245861e+01 11  9.2285279159e-02  2.7255237259e-14
-1.0762137544e+01  1.4872889866e+04  4.5284155167e+01 11  6.4731224798e-02  2.7353988881e-14
-1.2081397041e+01  1.4871551542e+04  4.5114939788e+01 11  5.0372281224e-01  2.7518939464e-14
-7.0127907834e+00  1.4866313259e+04  3.2086868182e+01 11  1.7804947237e-01  3.0170046718e-14
 1.1153425292e+01  1.4886504803e+04  2.6016348281e+01 11  2.1836290918e-01  3.2019366550e-14
 2.1481411062e+01  1.4884785520e+04  1.6170175400e+01 11  1.5912142847e-01  3.4188916479e-14
 2.5482643187e+01  1.4883822511e+04  8.1372417148e+00 11  4.6030830405e-01  3.4753322833e-14
 2.7892594779e+01  1.4885566208e+04  6.7568365727e-01 11  4.8292682150e-02  3.5282110036e-14
 7.8017181762e+01  1.4864894271e+04  2.6919249088e+00 11  9.4077255903e-02  4.0643284211e-14
 4.3347227575e+00  2.1358160693e+04 -4.1356414637e+00  1  1.2100000000e+01  1.2273743584e-14
 2.6609553751e+00  2.1344200700e+04 -3.5387506141e+00  0  8.7600000000e+00  1.2470687498e-14
-8.7163945767e+00  2.1354558448e+04  2.9475615500e+00  2  1.6800000000e+01  1.3662184948e-14
-1.3834652849e+01  2.1353508114e+04  4.5239135487e+00 11  1.8484077966e-01  1.4157177541e-14
-1.3647972669e+01  2.1350781548e+04 -2.9276199867e+00 11  1.3526459451e-01  1.4759584241e-14
-1.5291246696e+01  2.1353289915e+04 -8.7986130856e+00 11  6.7268159862e-02  1.5705191303e-14
-8.7188371344e+00  2.1341972800e+04  1.1097272083e+01 11  1.0830210229e-01  1.7865466004e-14
-8.2438999243e+00  2.1344452438e+04  1.1620223036e+01 11  1.5813979948e-01  1.8033533010e-14
 7.5080264729e+00  2.5778873146e+04 -1.4194695878e+01  3  3.2200000000e+01  1.4926580667e-14
