 x                 y                 z               Event            Energy              Time
-2.7372158355e-03  2.3583261886e+01 -4.3865468909e-03  2  1.6800000000e+01  3.0884732145e-17
 3.1103698764e+01  1.3392533424e+02 -8.9392550388e+00  1  1.2100000000e+01  1.7538914232e-16
-1.1979291395e+00  5.2426084818e+02  1.0594375678e+00  1  1.2100000000e+01  6.8657406037e-16
-5.3360506373e+00  7.5631857953e+02  1.5682022769e+01  1  1.2100000000e+01  9.9047777434e-16
-4.6935953059e-03  9.7264318363e+02  4.7436941786e-03  2  1.6800000000e+01  1.2737773232e-15
-2.8561288861e+00  1.4108233269e+03 -1.6892935477e+00  0  8.7600000000e+00  1.8476197553e-15
-2.7319395858e-03  1.7535928200e+03  4.2913822221e-03  3  3.2200000000e+01  2.2965120261e-15
 1.5364075112e+00  2.1740205844e+03  1.8185909199e+00  0  8.7600000000e+00  2.8471058732e-15
-2.2868605154e+00  2.4692613000e+03  1.4564698245e+01  1  1.2100000000e+01  3.2337542709e-15
 3.1373331008e+01  2.6378284552e+03  8.9284452277e+01  0  8.7600000000e+00  3.4545104777e-15
 2.6030852146e+01  2.7634334780e+03 -1.2979120314e+01  0  8.7600000000e+00  3.6190033075e-15
-1.8878120889e+00  3.2003178284e+03  1.1811924240e+01  0  8.7600000000e+00  4.1911487641e-15
 4.7144626027e+00  3.3059297849e+03  8.5760050810e-01  2  1.6800000000e+01  4.3294585961e-15
 2.7730627552e+01  3.5977351129e+03 -1.6252271202e+01  2  1.6800000000e+01  4.7116079966e-15
-4.8155527614e+01  4.1495823298e+03 -8.5862103742e+00  0  8.7600000000e+00  5.4343092736e-15
 1.5750910148e+00  4.3083588875e+03 -9.9193427555e+00  2  1.6800000000e+01  5.6422436754e-15
 3.3489431830e+00  4.4928375815e+03  2.2869854787e+00  2  1.6800000000e+01  5.8838376957e-15
-7.7412702924e+01  4.9745020407e+03 -5.2702761461e+00  1  1.2100000000e+01  6.5146273583e-15
-1.6927526818e+01  5.9206468708e+03  2.0931287996e+01  1  1.2100000000e+01  7.7537023339e-15
 1.3336092403e+00  5.9222755882e+03 -1.3130663783e+02  1  1.2100000000e+01  7.7558353086e-15
-7.5345852060e+00  6.1191420685e+03  1.1193279233e+01  2  1.6800000000e+01  8.0136524223e-15
 6.8307778174e+00  6.5375022270e+03  5.8199756487e+00  1  1.2100000000e+01  8.5615385247e-15
 5.9358091276e-01  6.7198408395e+03 -1.2700819554e+00  1  1.2100000000e+01  8.8003298858e-15
 1.6015065703e-01  7.6594371190e+03 -3.8823302310e+00  0  8.7600000000e+00  1.0030828854e-14
-4.6228750751e+01  8.0522402369e+03 -2.1774701909e+01  1  1.2100000000e+01  1.0545245356e-14
-1.8008957741e-01  8.5250661660e+03  5.7090936312e+01  2  1.6800000000e+01  1.1164460045e-14
-4.7389930579e-03  8.7946344250e+03  1.7436765538e-03  0  8.7600000000e+00  1.1517487693e-14
-1.7396227351e+00  9.2007392359e+03 -2.6494740694e-01  1  1.2100000000e+01  1.2049324144e-14
 9.9743376822e-01  9.6215867903e+03 -5.1078531004e+01  1  1.2100000000e+01  1.2600467749e-14
-1.4447515794e+02  9.7157488785e+03 -3.4331277780e-01  1  1.2100000000e+01  1.2723782789e-14
-1.9994396414e+00  9.7905646495e+03  1.8433312199e+00  0  8.7600000000e+00  1.2821761816e-14
-8.0448317323e+00  9.9925226331e+03 -9.5083755887e+00  2  1.6800000000e+01  1.3086246782e-14
-4.0281598359e-03  1.0093266642e+04 -1.2823612086e-03  0  8.7600000000e+00  1.3218181531e-14
-2.6448328177e-03  1.0356799618e+04 -1.7051666168e-03  2  1.6800000000e+01  1.3563305349e-14
-2.6417093477e+01  1.1069668501e+04 -1.0860453821e+02  0  8.7600000000e+00  1.4496881230e-14
 1.5826318997e+00  1.2994814906e+04 -4.0091527614e+00  0  8.7600000000e+00  1.7018060503e-14
-5.8097091725e+01  1.3201742388e+04 -2.3396845236e+01  2  1.6800000000e+01  1.7289053544e-14
 1.2646713510e-03  1.3261683234e+04 -4.6686045405e-03  2  1.6800000000e+01  1.7367552311e-14
-5.2743040717e-01  1.4266037295e+04 -6.5850218473e+00  0  8.7600000000e+00  1.8682858323e-14
 3.0110099073e+01  1.4300156486e+04  1.4957183859e+01  1  1.2100000000e+01  1.8727540950e-14
-1.9732727207e+00  1.4680361071e+04 -1.5170551780e+00  1  1.2100000000e+01  1.9225458363e-14
 4.7634880802e-03  1.5140067237e+04 -5.5835365809e-05  2  1.6800000000e+01  1.9827491359e-14
 1.5750068410e-03  1.5278021256e+04  1.1399769951e-03  2  1.6800000000e+01  2.0008156483e-14
-9.7463796437e+00  1.5611266517e+04  1.1346314413e+00  0  8.7600000000e+00  2.0444575781e-14
-1.6874134389e+00  1.6495453930e+04  1.6913391426e+01  0  8.7600000000e+00  2.1602511082e-14
 3.3631853691e+00  1.6775816444e+04  9.2847121197e+00  0  8.7600000000e+00  2.1969674928e-14
-4.9090324195e+01  1.7520157106e+04  5.5891420140e+01  1  1.2100000000e+01  2.2944466374e-14
 5.4173182405e+00  1.8433895662e+04  1.9876417555e+01  2  1.6800000000e+01  2.4141101966e-14
 1.2271320231e+01  1.8492733992e+04  1.9821482732e+00  1  1.2100000000e+01  2.4218156874e-14
 1.3659446000e+00  1.8501616350e+04 -1.6199381957e+00  2  1.6800000000e+01  2.4229789245e-14
-6.7736450125e+01  1.8687339638e+04  1.4639022387e+01  2  1.6800000000e+01  2.4473013190e-14
-1.4112691194e+01  1.8797844053e+04  1.1040911611e+01  0  8.7600000000e+00  2.4617730205e-14
-4.5298050605e+00  1.9317216869e+04  1.4386981669e+02  0  8.7600000000e+00  2.5297902879e-14
 1.6153018884e+00  1.9902745180e+04 -2.8092231709e-01  1  1.2100000000e+01  2.6064713050e-14
 9.8037952163e-02  2.0445998816e+04 -5.0402311480e+00  0  8.7600000000e+00  2.6776160139e-14
 4.1519396217e+00  2.0489552455e+04 -7.9184773465e+00  1  1.2100000000e+01  2.6833198155e-14
 1.1126024782e+01  2.1152103485e+04 -2.0342217748e+01  1  1.2100000000e+01  2.7700877579e-14
-3.7978866742e+00  2.1184409653e+04 -2.8295382769e+00  2  1.6800000000e+01  2.7743185863e-14
-4.1331202937e+00  2.1424417705e+04  3.1303268154e+00  1  1.2100000000e+01  2.8057501349e-14
-4.0664283345e-04  2.1503449141e+04 -4.4461017658e-03  2  1.6800000000e+01  2.8161001227e-14
-4.5712714423e-01  2.1517727131e+04  2.0188776905e-01  1  1.2100000000e+01  2.8179699738e-14
 1.2204584159e+01  2.1841413099e+04 -3.8168050836e+01  3  3.2200000000e+01  2.8603600150e-14
-7.1258143524e+01  2.1904405689e+04 -5.3070724208e+01  1  1.2100000000e+01  2.8686095493e-14
-1.5409931474e+01  2.2359881654e+04  2.8174360774e+00  1  1.2100000000e+01  2.9282588601e-14
 3.3403760747e+01  2.2428654683e+04 -2.1959868407e+01  0  8.7600000000e+00  2.9372654029e-14
 1.3691491675e+01  2.2689956283e+04  7.7528718225e+00  0  8.7600000000e+00  2.9714855628e-14
-4.3609857107e+00  2.3763396997e+04  5.2575504479e+00  1  1.2100000000e+01  3.1120637791e-14
 2.7872529321e+01  2.3811878664e+04  3.5857864136e+01  0  8.7600000000e+00  3.1184129572e-14
 4.3676218341e-03  2.3888282823e+04 -3.3798343588e-03  1  1.2100000000e+01  3.1284188758e-14
-2.2350000421e+00  2.4403025618e+04  3.2813579987e+00  2  1.6800000000e+01  3.1958297939e-14
 8.7575917072e+01  2.4495066551e+04 -1.2740561031e+02  0  8.7600000000e+00  3.2078835105e-14
 1.8068346808e+01  2.4620132655e+04  2.3097586948e+00  1  1.2100000000e+01  3.2242622165e-14
-2.8792011385e+00  2.4623038526e+04  7.6496091122e-02  2  1.6800000000e+01  3.2246427706e-14
 2.7629932464e+00  2.4765246173e+04 -1.0064082038e+02  0  8.7600000000e+00  3.2432663397e-14
-4.8760676337e-03  2.4838063336e+04 -2.0687193084e-03  1  1.2100000000e+01  3.2528025039e-14
 7.1663386442e+01  2.5306818258e+04 -3.3134860906e+01  1  1.2100000000e+01  3.3141908321e-14
 7.3009555362e+00  2.5373585666e+04 -3.7041519795e+00  1  1.2100000000e+01  3.3229347179e-14
 5.6552166375e+01  2.5409547455e+04  7.9098349137e+01  1  1.2100000000e+01  3.3276442880e-14
-1.0285651994e+02  2.6283203855e+04 -5.4248776503e+01  0  8.7600000000e+00  3.4420586723e-14
 7.6879295906e+01  2.7177629660e+04 -2.9251036145e+01  0  8.7600000000e+00  3.5591930261e-14
 1.7047933892e+01  2.7211454505e+04  1.1480436379e+01  2  1.6800000000e+01  3.5636227410e-14
-4.7386472310e+00  2.7414487087e+04 -9.9309416137e-01  2  1.6800000000e+01  3.5902119675e-14
-1.2103221696e+00  2.7528399143e+04  1.7842633636e+00  2  1.6800000000e+01  3.6051299349e-14
 1.8471997995e+01  2.7600978643e+04  5.9577732352e+00  0  8.7600000000e+00  3.6146349747e-14
 3.1162117126e+01  2.7704982720e+04  4.3213924290e+01  0  8.7600000000e+00  3.6282553895e-14
-1.6177195823e+00  2.7931985064e+04  3.7703822421e+00  0  8.7600000000e+00  3.6579837052e-14
 1.5436858753e+02  2.9111738407e+04  2.4606517309e+01  1  1.2100000000e+01  3.8124846653e-14
 3.0202948843e+00  2.9528009617e+04  1.8599028201e+00  0  8.7600000000e+00  3.8669997059e-14
 3.3494680000e-01  2.9785174715e+04  3.8799050277e+00  0  8.7600000000e+00  3.9006781479e-14
-5.5199937815e+01  2.9833173263e+04 -9.2158924252e+01  3  3.2200000000e+01  3.9069640565e-14
 5.3346796890e-01  3.1069836403e+04 -3.2052640904e+00  1  1.2100000000e+01  4.0689179458e-14
-4.5639970494e+00  3.1198642625e+04 -5.1418094111e-01  0  8.7600000000e+00  4.0857864590e-14
 2.9806846839e+00  3.1689597308e+04  4.4123950140e+00  0  8.7600000000e+00  4.1500820767e-14
-1.8076013925e+01  3.2648960751e+04 -2.5507975869e+00  0  8.7600000000e+00  4.2757206890e-14
 2.0979696578e+01  3.2678109910e+04  1.7525710252e+01  0  8.7600000000e+00  4.2795380742e-14
-5.0182688186e+01  3.4234930871e+04  1.1913997857e+01  1  1.2100000000e+01  4.4834199572e-14
 1.0345838946e-03  3.4507996816e+04 -1.7484842645e-03  3  3.2200000000e+01  4.5191807802e-14
-1.3682439357e+00  3.5289781483e+04 -2.3292530152e+01  0  8.7600000000e+00  4.6215636065e-14
 3.2249669443e-03  3.6165416564e+04  2.0194328516e-03  3  3.2200000000e+01  4.7362371196e-14
-9.8324171264e+00  3.6437564759e+04 -2.8888921691e+00  1  1.2100000000e+01  4.7718777539e-14
 6.0793664102e-04  3.6995806979e+04 -2.4088743969e-03  0  8.7600000000e+00  4.8449853737e-14
 9.6284399221e+01  3.7283858498e+04 -4.4911678507e+01  0  8.7600000000e+00  4.8827087135e-14
 2.6373409657e+02  3.8617528827e+04 -3.3776041843e+01  0  8.7600000000e+00  5.0573667021e-14
-9.3572988421e+01  3.9063089232e+04 -3.8876338108e+01  1  1.2100000000e+01  5.1157174673e-14
-6.0223732853e+00  3.9261197501e+04  1.0195029760e+01  1  1.2100000000e+01  5.1416618038e-14
-2.1827281719e+01  4.1109613643e+04  1.9567753991e+01  1  1.2100000000e+01  5.3837311058e-14
-3.6426898950e+00  4.1255541809e+04  1.1565262816e+00  1  1.2100000000e+01  5.4028419156e-14
 1.5233616496e+01  4.1420803787e+04 -1.3031958519e+01  1  1.2100000000e+01  5.4244846890e-14
-2.7234827164e-01  4.1515422161e+04 -8.6218673532e-01  1  1.2100000000e+01  5.4368759484e-14
 4.0480114562e-03  4.1620241153e+04  4.9285438982e-03  1  1.2100000000e+01  5.4506030845e-14
 4.0372977820e-03  4.1790231229e+04  4.8638227442e-03  0  8.7600000000e+00  5.4728650515e-14
 1.3130204428e+00  4.1849581233e+04 -1.9861829632e+00  1  1.2100000000e+01  5.4806375513e-14
 9.0169218515e+00  4.2064976407e+04  1.6194334281e+01  0  8.7600000000e+00  5.5088457876e-14
 5.0167722924e+00  4.2099667897e+04  1.0739487303e+01  0  8.7600000000e+00  5.5133889988e-14
-1.0393859351e+02  4.2310955354e+04  1.3243423736e+02  0  8.7600000000e+00  5.5410592868e-14
-3.7311388267e-03  4.2903310359e+04  7.4973984889e-04  0  8.7600000000e+00  5.6186343304e-14
 1.6477638808e+00  4.2963002253e+04 -1.6782075216e+00  0  8.7600000000e+00  5.6264516042e-14
-2.8358815854e+00  4.3127860182e+04 -6.6699134932e+00  2  1.6800000000e+01  5.6480414632e-14
-2.5794713207e-01  4.3196295732e+04  1.3849097933e+01  1  1.2100000000e+01  5.6570038095e-14
-9.0060557540e+00  4.3487323547e+04  9.6862198961e+00  0  8.7600000000e+00  5.6951169262e-14
-3.9772457451e+01  4.4546957203e+04 -2.4790742058e+01  0  8.7600000000e+00  5.8338869649e-14
-8.0140970737e+00  4.4824137560e+04 -6.3502798626e+00  1  1.2100000000e+01  5.8701866130e-14
-1.1494260425e+02  4.5213311577e+04 -9.5108672332e+01  0  8.7600000000e+00  5.9211529947e-14
 2.6369911150e+00  4.5325200879e+04 -2.4412468484e+00  2  1.6800000000e+01  5.9358060616e-14
 8.7764032924e-04  4.5899087766e+04  5.0101361028e-04  1  1.2100000000e+01  6.0109625130e-14
 5.3574797024e-04  4.6456460347e+04  4.3161357936e-03  1  1.2100000000e+01  6.0839562445e-14
-1.4160612601e+02  4.6511897828e+04  3.1880080307e+01  0  8.7600000000e+00  6.0912163589e-14
-4.0195559973e+00  4.6664696784e+04  1.9513532898e+00  1  1.2100000000e+01  6.1112269700e-14
 2.2889632545e+00  4.7240916466e+04  9.5001605475e-01  2  1.6800000000e+01  6.1866889252e-14
 1.8063870235e+00  4.7293990097e+04  1.1081627208e+01  0  8.7600000000e+00  6.1936394688e-14
-1.6208079180e-01  4.7679807706e+04  2.5723687246e+00  1  1.2100000000e+01  6.2441662939e-14
 1.2942831341e-03  4.7799609474e+04  3.0166342892e-03  1  1.2100000000e+01  6.2598555804e-14
 5.1370419213e-01  4.9876903085e+04 -4.1947844192e-01  0  8.7600000000e+00  6.5318987654e-14
 1.1822797063e+01  5.0437382800e+04 -2.3200569325e+00  0  8.7600000000e+00  6.6052994085e-14
-6.3982518378e+00  5.0628317569e+04 -5.5970333120e+00  1  1.2100000000e+01  6.6303043006e-14
 3.5690571343e+00  5.0710016935e+04 -1.9572548554e+00  0  8.7600000000e+00  6.6410036815e-14
-2.3173759513e+00  5.0850086542e+04  4.9437842240e-01  0  8.7600000000e+00  6.6593472521e-14
-1.3699683981e+01  5.0991337388e+04 -1.3867468066e+01  0  8.7600000000e+00  6.6778455182e-14
 1.2775417995e-03  5.1162627597e+04 -1.6585516258e-01  1  1.2100000000e+01  6.7002777512e-14
-3.9324539273e-01  5.1340787378e+04 -2.4079400940e+00  0  8.7600000000e+00  6.7236096259e-14
 3.2218304749e+00  5.1482414736e+04  2.7787118719e+00  2  1.6800000000e+01  6.7421572001e-14
 3.5736646852e+00  5.1533919758e+04 -1.4984819067e+00  2  1.6800000000e+01  6.7489023180e-14
 5.2521448926e+00  5.1711505101e+04  1.1150529511e+01  2  1.6800000000e+01  6.7721589641e-14
 1.0799887247e+01  5.2313122312e+04 -2.2283868040e-01  0  8.7600000000e+00  6.8509469896e-14
 2.0786409561e+00  5.2739052722e+04 -1.5568716531e+01  1  1.2100000000e+01  6.9067270030e-14
-9.3477133637e-01  5.2836565658e+04 -6.5805231570e-02  2  1.6800000000e+01  6.9194973353e-14
 5.7249829898e-04  5.2940447529e+04  1.9789109970e-03  0  8.7600000000e+00  6.9331017459e-14
 3.1130660522e+01  5.3423595123e+04  1.5130405796e+00  0  8.7600000000e+00  6.9963749440e-14
 2.7344399051e+01  5.3823259776e+04  2.9501073635e+01  2  1.6800000000e+01  7.0487151835e-14
 9.7691014612e+01  5.3926971854e+04 -8.0759734091e+01  0  8.7600000000e+00  7.0622973578e-14
-4.4287284158e-04  5.4167051019e+04 -3.3638484862e-03  2  1.6800000000e+01  7.0937382194e-14
-2.1977148466e+00  5.4197711905e+04  1.0803485115e+01  2  1.6800000000e+01  7.0977535810e-14
-8.2672160959e+01  5.4241328548e+04 -7.3151714319e+02  0  8.7600000000e+00  7.1034656337e-14
-4.3594991427e+01  5.5158415418e+04 -9.2413192886e+01  0  8.7600000000e+00  7.2235676894e-14
-9.9705936160e+00  5.5198047055e+04  5.0812590700e+00  0  8.7600000000e+00  7.2287578641e-14
