 x                 y                 z               Event            Energy              Time
-7.1892268225e-01  1.1085052040e+02  2.6381845750e+01  2  1.6800000000e+01  1.1773687057e-16
 1.8870590545e-01  2.2416973606e+02 -3.5967159502e+00  0  8.7600000000e+00  2.3809579878e-16
-4.0789309699e-03  3.6570607635e+02 -4.5928103102e-03  3  3.2200000000e+01  3.8842477979e-16
-2.9714726689e+00  8.7606177250e+02  2.2052121890e+02  2  1.6800000000e+01  9.3048522592e-16
 7.6583255420e+01  1.6337197954e+03  4.2091765349e+01  1  1.2100000000e+01  1.7352111239e-15
-2.6555521106e+00  2.4474767903e+03 -3.6208548270e+01  3  3.2200000000e+01  2.5995210219e-15
 4.3197218731e+01  2.5379128349e+03  8.6055672614e+00  1  1.2100000000e+01  2.6955752114e-15
 4.1689907481e+00  2.8524080296e+03  7.4897832496e+00  2  1.6800000000e+01  3.0296077436e-15
-1.3628840988e-03  3.4462814137e+03  4.0069509153e-03  3  3.2200000000e+01  3.6603742344e-15
 4.8240339290e-03  3.4606330120e+03 -2.4617560848e-03  1  1.2100000000e+01  3.6756173950e-15
-7.5001940957e+00  4.1406500376e+03  7.4175495908e+01  0  8.7600000000e+00  4.3978790156e-15
 8.9869373891e+00  4.3236130862e+03  1.7691493321e+01  1  1.2100000000e+01  4.5922082501e-15
 2.8564190761e+02  5.2512086968e+03  1.7424822666e+01  0  8.7600000000e+00  5.5774287431e-15
-4.7345171495e-03  5.6274573824e+03 -3.0297317067e-03  1  1.2100000000e+01  5.9770510690e-15
 2.0053876671e+00  5.6972969564e+03  4.0438031810e+00  1  1.2100000000e+01  6.0512292763e-15
 1.5505093989e+00  6.1467875874e+03 -3.8217140106e+00  0  8.7600000000e+00  6.5286435460e-15
-3.7793873603e+00  6.2314895977e+03  1.6128174520e+01  1  1.2100000000e+01  6.6186074866e-15
 2.7708678583e+01  6.5595715227e+03 -1.5271839738e+02  2  1.6800000000e+01  6.9670707955e-15
 5.4635264892e+00  6.7151492552e+03 -6.0942619251e+00  2  1.6800000000e+01  7.1323134601e-15
-7.0079501052e-04  7.8989171354e+03  1.7382581191e-03  1  1.2100000000e+01  8.3896203738e-15
 1.2300548274e+00  8.3825643092e+03  1.4788051300e+00  0  8.7600000000e+00  8.9033130881e-15
-1.4538320444e+00  8.8105958119e+03  8.5798855229e-01  0  8.7600000000e+00  9.3579351273e-15
 4.9042074615e-03  9.3515286719e+03 -4.9851950910e-03  0  8.7600000000e+00  9.9324722778e-15
 5.6468515196e-01  1.0064167980e+04  2.7243051692e+01  0  8.7600000000e+00  1.0689382770e-14
 3.3201973788e+00  1.0342549109e+04 -1.3611360872e+01  2  1.6800000000e+01  1.0985057728e-14
-3.0326323919e+01  1.0435526152e+04 -9.5606833822e+00  1  1.2100000000e+01  1.1083810770e-14
 1.6171656306e+00  1.0594535468e+04  1.1191090038e+00  0  8.7600000000e+00  1.1252698197e-14
 3.3423082307e+00  1.1642468361e+04 -1.2810218069e+01  0  8.7600000000e+00  1.2365731668e-14
-4.5993259894e-01  1.1676073914e+04 -1.5890333602e+00  0  8.7600000000e+00  1.2401424894e-14
-7.6946596372e+00  1.2525183742e+04 -5.3103512801e+00  3  3.2200000000e+01  1.3303283843e-14
-4.7836936216e+01  1.2678191265e+04  4.4454997255e+01  3  3.2200000000e+01  1.3465796630e-14
 4.6077985646e+01  1.2702268551e+04  3.4927470690e+01  0  8.7600000000e+00  1.3491369665e-14
 3.8261057757e-03  1.2935658831e+04 -4.6402278727e-03  0  8.7600000000e+00  1.3739258814e-14
-6.1026208697e+00  1.2988660912e+04  2.8417342777e+01  2  1.6800000000e+01  1.3795553536e-14
-2.0834935934e+02  1.3155152993e+04 -9.8292267486e+01  2  1.6800000000e+01  1.3972388580e-14
 1.5045096633e+00  1.4874420603e+04  4.1376402245e+00  0  8.7600000000e+00  1.5798461992e-14
 5.4335701938e+01  1.5050642471e+04 -1.0778812251e+02  0  8.7600000000e+00  1.5985631264e-14
 3.1511589704e+01  1.5194374085e+04  1.2490233948e+01  1  1.2100000000e+01  1.6138291896e-14
-1.6279773733e-01  1.5416469715e+04 -4.5261090667e-01  0  8.7600000000e+00  1.6374184739e-14
 3.6098195008e+00  1.5675318975e+04 -3.8758157849e+00  0  8.7600000000e+00  1.6649114452e-14
 9.4612580073e+01  1.5793727233e+04  3.2829761742e+01  1  1.2100000000e+01  1.6774878569e-14
 1.6901433499e-03  1.6263057136e+04 -3.7607181998e-03  2  1.6800000000e+01  1.7273364582e-14
 3.0606615476e+00  1.6596609827e+04  8.0919643416e+00  2  1.6800000000e+01  1.7627638517e-14
 6.7697621168e+01  1.8900792073e+04 -5.2236503106e+01  0  8.7600000000e+00  2.0074963129e-14
 4.7007088077e+02  2.0161526368e+04 -1.5846209024e+02  0  8.7600000000e+00  2.1414017831e-14
