 x                 y                 z               Event            Energy              Time
-2.0367429472e+02  4.9365816272e+00 -5.7076249555e+01  0  8.7600000000e+00  8.2576314705e-18
 7.6878661113e+00  1.5908511991e+02 -8.6636941718e+00  2  1.6800000000e+01  2.6610849204e-16
-2.5743736721e+00  5.0353435933e+02 -1.9191285431e+00  2  1.6800000000e+01  8.4228348403e-16
 4.9447571998e+01  7.1796870339e+02 -3.4560554810e+01  1  1.2100000000e+01  1.2009769933e-15
 1.1799413167e+02  9.0548628904e+02 -9.1046700741e+00  1  1.2100000000e+01  1.5146456883e-15
 4.4754992041e+01  1.2081052579e+03 -2.2086026200e+01  1  1.2100000000e+01  2.0208493956e-15
 5.3815974623e+00  1.5205646348e+03  6.2112445394e+00  3  3.2200000000e+01  2.5435135748e-15
 1.6700255809e+01  1.7320980239e+03 -2.7592504277e+01  0  8.7600000000e+00  2.8973545325e-15
-2.0192732651e+00  1.7973373391e+03  5.7990807110e+00  0  8.7600000000e+00  3.0064831284e-15
 4.1317027354e+01  2.0961987630e+03 -7.8811990291e+01  1  1.2100000000e+01  3.5064014294e-15
 1.7671638594e-01  2.2738741710e+03 -5.9841138997e+00  0  8.7600000000e+00  3.8036066924e-15
 6.5113870572e-01  2.3504595649e+03  1.2218353566e+00  1  1.2100000000e+01  3.9317143601e-15
 1.6914476764e+00  3.0999501263e+03  1.9376816157e+01  1  1.2100000000e+01  5.1854193151e-15
-2.1051381646e+00  3.1502632157e+03 -6.1837962790e+00  0  8.7600000000e+00  5.2695801741e-15
-2.5235958301e+00  3.1583573466e+03 -5.9983883079e-01  1  1.2100000000e+01  5.2831195735e-15
-2.8523407964e+01  3.2545450798e+03 -3.8371136989e+00  1  1.2100000000e+01  5.4440169135e-15
-1.4655537748e+01  3.4350691498e+03 -1.0765159468e+01  0  8.7600000000e+00  5.7459872554e-15
 8.7345935689e+00  3.6805451334e+03  1.8375906062e+01  2  1.6800000000e+01  6.1566054444e-15
 3.3733665668e+01  3.8994097248e+03  5.6683822756e+01  2  1.6800000000e+01  6.5227096181e-15
-6.3044623734e-04  4.2004703535e+03  4.0900890292e-03  3  3.2200000000e+01  7.0263066231e-15
-7.5625660904e+00  4.9518526684e+03 -8.9171601295e+00  0  8.7600000000e+00  8.2831759952e-15
 2.1263139123e-03  5.0108984625e+03 -3.0420763875e-03  3  3.2200000000e+01  8.3819444232e-15
 3.4441163580e+00  6.0607341040e+03 -1.8106937299e-01  2  1.6800000000e+01  1.0138049454e-14
-2.3169947492e-01  6.0884192522e+03  6.8009270924e+00  2  1.6800000000e+01  1.0184359587e-14
 4.2457909396e+00  6.0949147163e+03 -2.9992444136e+00  0  8.7600000000e+00  1.0195224828e-14
 1.8221559221e-03  6.1165512396e+03  4.9745827820e-03  0  8.7600000000e+00  1.0231417167e-14
-1.5604302634e+00  6.2645046108e+03 -1.0375659271e+00  0  8.7600000000e+00  1.0478905107e-14
-1.4515334858e+01  6.3447559056e+03  1.3274151495e+01  0  8.7600000000e+00  1.0613144884e-14
 4.6014682756e+00  6.9363650761e+03 -8.3304547418e-01  2  1.6800000000e+01  1.1602754876e-14
-1.9595910954e+01  7.3865385756e+03  1.3647610881e-02  2  1.6800000000e+01  1.2355779365e-14
-4.9538638029e+00  7.7750096750e+03 -4.9160941126e+00  0  8.7600000000e+00  1.3005591607e-14
 1.3302257362e+01  7.8992987589e+03 -3.8586016893e+00  1  1.2100000000e+01  1.3213495279e-14
-1.3013584134e+01  7.9933607848e+03 -5.5787420141e+01  0  8.7600000000e+00  1.3370836858e-14
-7.7357240320e+00  8.0377205088e+03  1.8771497000e+00  1  1.2100000000e+01  1.3445039268e-14
-3.3747330229e+01  8.2849898649e+03  2.1134726511e+02  0  8.7600000000e+00  1.3858657308e-14
-6.4679030981e+00  8.6640307557e+03  1.0764435311e+02  0  8.7600000000e+00  1.4492695236e-14
-2.1871828694e-03  8.8823577320e+03  1.7514268410e-05  4  4.0000000000e+01  1.4857900118e-14
-8.8431150188e+00  9.1518839135e+03  6.9162186445e+00  0  8.7600000000e+00  1.5308748103e-14
-7.9828649677e+00  9.2727026082e+03 -1.1348145126e+01  0  8.7600000000e+00  1.5510846707e-14
 2.3951989964e+00  9.3706435087e+03 -4.9521876357e+00  0  8.7600000000e+00  1.5674676645e-14
 1.9032739395e+01  9.6435914800e+03 -3.5344787967e+01  3  3.2200000000e+01  1.6131248404e-14
-8.0283117987e-01  9.7301426762e+03  1.6119876434e+00  0  8.7600000000e+00  1.6276026296e-14
-1.1346990661e+01  9.7970813923e+03 -6.8195047194e+00  0  8.7600000000e+00  1.6387997553e-14
 8.7319627097e+01  9.8546092015e+03 -1.1572946921e+02  0  8.7600000000e+00  1.6484226782e-14
-4.2193923961e+00  1.0522497276e+04 -9.5295212215e-01  1  1.2100000000e+01  1.7601431763e-14
 1.5132617541e+00  1.0556449192e+04  1.1251818357e-02  0  8.7600000000e+00  1.7658224587e-14
-3.7683612267e+00  1.0571109906e+04 -1.2937706068e+01  1  1.2100000000e+01  1.7682748192e-14
 3.6451760872e+00  1.0881425369e+04  7.9449234238e+00  0  8.7600000000e+00  1.8201826154e-14
-8.3740866878e+00  1.1560542824e+04  9.8423660067e+00  1  1.2100000000e+01  1.9337815000e-14
-4.9926852226e+01  1.1720022158e+04 -2.9251748725e+01  2  1.6800000000e+01  1.9604582912e-14
 1.8473454084e+01  1.2433139733e+04 -4.4381604840e+01  0  8.7600000000e+00  2.0797445214e-14
-1.9538809720e+01  1.2680821339e+04 -6.6848492416e-01  2  1.6800000000e+01  2.1211752842e-14
 1.1262704960e+01  1.2737020645e+04 -7.6424122799e+00  0  8.7600000000e+00  2.1305759829e-14
-5.7099116508e+00  1.2800245714e+04  1.0069384387e+01  1  1.2100000000e+01  2.1411519108e-14
 1.3313720126e-01  1.3004728362e+04 -1.5920665140e+01  0  8.7600000000e+00  2.1753565989e-14
 1.5298958115e+00  1.3134984854e+04 -7.0629182781e+00  0  8.7600000000e+00  2.1971451601e-14
 1.0009496200e+02  1.3153683536e+04  9.2286743544e+01  0  8.7600000000e+00  2.2002729686e-14
 7.5438532524e+01  1.3332377225e+04 -1.5231484357e+02  0  8.7600000000e+00  2.2301638272e-14
-1.0325714155e+00  1.3395012611e+04  1.6031287207e+01  1  1.2100000000e+01  2.2406411164e-14
 4.3623091697e-03  1.3736950780e+04 -2.6697855478e-03  3  3.2200000000e+01  2.2978385781e-14
 2.2186707480e+01  1.3894529109e+04 -6.5645824915e+01  1  1.2100000000e+01  2.3241973799e-14
 4.8324913403e+00  1.4112025990e+04 -9.8184565712e+00  0  8.7600000000e+00  2.3605790145e-14
-1.0857026773e-03  1.4143664243e+04  2.5951026648e-03  1  1.2100000000e+01  2.3658712806e-14
-4.4974682341e+00  1.4478094689e+04  8.1467618082e+00  1  1.2100000000e+01  2.4218128933e-14
-2.2466102700e+00  1.4931570160e+04  6.0746519550e-01  2  1.6800000000e+01  2.4976676772e-14
-1.1344733240e+00  1.5070476252e+04 -3.9187181456e-01  1  1.2100000000e+01  2.5209030939e-14
-1.9654860041e+01  1.5259678026e+04 -1.7446889049e+01  0  8.7600000000e+00  2.5525516848e-14
 2.5987210558e+00  1.5337952299e+04  7.6171854239e+00  0  8.7600000000e+00  2.5656449576e-14
 7.3317092019e+00  1.5423430973e+04  1.1191402699e+01  2  1.6800000000e+01  2.5799433415e-14
-1.0137735217e+01  1.5588821134e+04 -5.0063047652e+01  0  8.7600000000e+00  2.6076088619e-14
-2.0470434186e+01  1.5669520205e+04 -2.3531952772e+01  2  1.6800000000e+01  2.6211077410e-14
-1.4505365864e+01  1.5870334566e+04 -7.4860564169e-01  0  8.7600000000e+00  2.6546988191e-14
-2.0906959273e+00  1.5907079348e+04 -2.4077235210e+01  0  8.7600000000e+00  2.6608452761e-14
-4.8500254652e+01  1.5943625647e+04 -2.1488047581e+01  1  1.2100000000e+01  2.6669585321e-14
-1.0627749746e+02  1.6188596125e+04  3.2408054550e+01  0  8.7600000000e+00  2.7079357928e-14
 3.7363008890e+01  1.6636967739e+04 -4.3666763405e+00  1  1.2100000000e+01  2.7829368326e-14
-3.4933151711e+01  1.6897387965e+04 -8.0960891417e+00  0  8.7600000000e+00  2.8264984390e-14
 1.0489802675e+01  1.7341689317e+04 -1.2680576684e+00  1  1.2100000000e+01  2.9008186286e-14
 7.6989345403e+01  1.7372002946e+04 -4.2317552298e+01  1  1.2100000000e+01  2.9058893191e-14
-1.1545071060e+02  1.7589364754e+04 -9.3702271177e+01  0  8.7600000000e+00  2.9422483594e-14
 6.3335630560e+00  1.7891759922e+04 -3.7910106577e+00  1  1.2100000000e+01  2.9928312941e-14
-2.5562468665e-01  1.8219850149e+04 -6.8212638936e-01  0  8.7600000000e+00  3.0477123512e-14
-4.1095122691e-03  1.8320010749e+04  1.4272935346e-03  3  3.2200000000e+01  3.0644666437e-14
 3.8344878341e+00  1.8420239738e+04 -5.1344353814e+00  0  8.7600000000e+00  3.0812323758e-14
 1.1545782923e+02  1.8514416522e+04  1.8235981805e+01  0  8.7600000000e+00  3.0969857298e-14
 2.4754662171e+00  1.8575160406e+04 -3.1016630495e+00  2  1.6800000000e+01  3.1071466193e-14
-1.4775641526e-03  1.8580825657e+04 -3.4207119506e-03  3  3.2200000000e+01  3.1080942701e-14
-1.9057536483e-03  1.8797819345e+04 -1.5674880713e-06  1  1.2100000000e+01  3.1443917335e-14
 9.8835883175e-01  1.9010509552e+04  3.9460791904e-01  2  1.6800000000e+01  3.1799693352e-14
-3.6970642812e+00  1.9504177969e+04  3.8814851091e+00  3  3.2200000000e+01  3.2625473652e-14
 5.9878946841e+01  1.9638724403e+04  3.0442732625e+01  0  8.7600000000e+00  3.2850535232e-14
 3.6552279855e-03  2.0192602070e+04  3.4167529402e-03  1  1.2100000000e+01  3.3777030124e-14
-1.0837580089e+00  2.0423888021e+04 -1.3080744051e+00  1  1.2100000000e+01  3.4163912036e-14
-4.9368106080e+01  2.0456507810e+04  1.3903944744e+02  0  8.7600000000e+00  3.4218476555e-14
 7.6570428084e+00  2.0755781425e+04 -1.3307390387e+00  3  3.2200000000e+01  3.4719084345e-14
-1.6061559809e+01  2.0784919348e+04  1.3785317364e+01  3  3.2200000000e+01  3.4767824597e-14
-2.6907310255e+00  2.0853760554e+04  3.7999043025e+00  0  8.7600000000e+00  3.4882978230e-14
-3.4290654419e+00  2.0914149361e+04  3.2356223845e+00  2  1.6800000000e+01  3.4983993173e-14
-1.6412392825e+01  2.1293244345e+04 -1.9302318577e+01  1  1.2100000000e+01  3.5618121586e-14
-4.7902738972e+01  2.1301299994e+04  2.2705005285e+01  2  1.6800000000e+01  3.5631596614e-14
-1.1430544376e+00  2.1384767410e+04 -5.7504052577e-01  1  1.2100000000e+01  3.5771216136e-14
 6.4209948012e+00  2.1394599466e+04 -5.4488553635e-02  1  1.2100000000e+01  3.5787662636e-14
-4.6098762300e+01  2.1432475664e+04  7.4606433753e-01  0  8.7600000000e+00  3.5851019775e-14
 2.2927152978e+01  2.1804687383e+04  4.8024550133e+00  2  1.6800000000e+01  3.6473634255e-14
-4.6333334221e-03  2.1837334580e+04 -2.4348247784e-03  0  8.7600000000e+00  3.6528244619e-14
 4.1382983626e-01  2.2147913482e+04  1.3813531332e+00  1  1.2100000000e+01  3.7047763247e-14
 4.9941499700e+00  2.2580394056e+04 -1.3322568410e+01  0  8.7600000000e+00  3.7771192022e-14
 1.6949499807e+01  2.2632326542e+04 -9.1788166753e+01  0  8.7600000000e+00  3.7858061715e-14
-2.1000511605e-03  2.2957833851e+04  4.4401457670e-03  0  8.7600000000e+00  3.8402551729e-14
-1.9614998546e+01  2.3031496611e+04  1.2999586507e+01  1  1.2100000000e+01  3.8525770582e-14
-4.4700934735e-03  2.3373982367e+04  1.1389901238e-03  2  1.6800000000e+01  3.9098661171e-14
-1.1846382660e+01  2.3601403448e+04  2.2087486527e+00  0  8.7600000000e+00  3.9479078152e-14
-1.7280692217e-01  2.3898578809e+04  4.7016467549e-02  1  1.2100000000e+01  3.9976176103e-14
-1.2516414994e+00  2.4348268404e+04 -1.0026293193e+00  0  8.7600000000e+00  4.0728391145e-14
 3.0070110587e-03  2.4506264118e+04 -1.1651356966e-03  1  1.2100000000e+01  4.0992677341e-14
-7.0519964133e+00  2.4884882058e+04  5.0413265076e+00  1  1.2100000000e+01  4.1626007780e-14
-8.7690020393e+01  2.5096709434e+04  3.3148037466e+00  0  8.7600000000e+00  4.1980340503e-14
